season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,1,Max VERSTAPPEN,Red Bull Racing,1,87.527,31.108,39.288,17.131,306.0,244,,False,2025-11-09 17:03:20.886000+00:00,30.8,17.5,medium,1,HARD,1,7,0,0.0,161.44712990936557,310.0,0.0,95.9074614535149,9347.972809667674,12041.0,3404.0,2414.79010162586,52.08761329305136,100.0,0.0,43.795337638101984,0.36555891238670696,0.29607250755287007,10,10,1.0,39,39120.33458707799,39120.33458707799,1.588146325444221,331,347,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,1,Max VERSTAPPEN,Red Bull Racing,2,120.413,21.32,75.859,23.234,120.0,199,271.0,False,2025-11-09 17:04:20.899000+00:00,30.7,17.5,medium,1,HARD,1,7,0,1.0,127.00221729490022,304.0,34.0,68.84232760788693,8886.623059866963,12473.0,3839.0,2192.0010509490667,34.893569844789354,100.0,0.0,40.59914068953297,0.188470066518847,0.25942350332594233,15,15,1.0,53,42015.61735201554,42015.61735201554,1.8313934508047103,451,441,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,1,Max VERSTAPPEN,Red Bull Racing,3,109.007,21.675,58.682,28.65,167.0,197,258.0,False,2025-11-09 17:06:20.924000+00:00,30.6,17.5,medium,1,HARD,1,7,0,2.0,135.91857506361322,277.0,37.0,68.85651627176661,9160.860050890586,12413.0,3875.0,2070.63851401743,37.86005089058524,100.0,0.0,41.76010803264491,0.22646310432569974,0.2544529262086514,13,13,1.0,51,42060.34495679707,42060.34495679707,1.7701392853686286,393,420,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,1,Max VERSTAPPEN,Red Bull Racing,4,106.62,25.318,59.748,21.554,236.0,221,237.0,False,2025-11-09 17:08:20.924000+00:00,30.5,17.4,medium,1,HARD,1,7,0,3.0,141.3392405063291,266.0,30.0,64.61466192848206,9250.92911392405,12478.0,3277.0,2208.3959113583505,42.51139240506329,100.0,0.0,43.21312209093458,0.27848101265822783,0.28607594936708863,13,13,1.0,60,42125.26515981082,42125.26515981082,1.7457387722266036,395,410,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,1,Max VERSTAPPEN,Red Bull Racing,5,107.889,30.078,50.463,27.348,250.0,229,247.0,False,2025-11-09 17:10:20.928000+00:00,30.5,17.4,medium,1,HARD,1,7,0,4.0,143.3028846153846,294.0,40.0,65.54259178452466,9577.783653846154,12121.0,4526.0,1789.0015079652767,44.09855769230769,100.0,0.0,42.54881131211064,0.2860576923076923,0.3485576923076923,17,17,1.0,69,41931.59246404341,41931.59246404341,1.7769587396488562,416,408,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,1,Max VERSTAPPEN,Red Bull Racing,6,78.495,20.374,40.996,17.125,317.0,249,290.0,False,2025-11-09 17:12:20.924000+00:00,30.5,17.3,medium,1,HARD,1,7,0,5.0,196.82817869415808,318.0,77.0,73.42559197225896,10062.907216494845,11849.0,5542.0,1384.4983441415668,60.71134020618557,100.0,0.0,42.60018523495695,0.45017182130584193,0.21649484536082475,8,8,0.993127147766323,42,42327.313390456475,42327.313390456475,1.7041448719381118,291,296,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,1,Max VERSTAPPEN,Red Bull Racing,7,107.461,34.453,45.325,27.683,157.0,178,287.0,False,2025-11-09 17:13:20.921000+00:00,30.4,17.3,medium,1,HARD,1,7,0,6.0,142.96517412935324,319.0,54.0,58.701994517163236,9425.748756218905,12040.0,5774.0,1592.7176293451425,39.06716417910448,100.0,0.0,40.82620569024996,0.21641791044776118,0.31840796019900497,19,19,0.9203980099502488,61,42781.38776431519,42781.38776431519,1.6757626063191755,402,402,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,1,Max VERSTAPPEN,Red Bull Racing,8,104.348,37.366,49.826,17.156,287.0,178,,True,2025-11-09 17:15:20.932000+00:00,30.5,17.2,medium,2,MEDIUM,8,34,0,0.0,145.71355498721226,319.0,0.0,80.10146886907597,9366.946291560102,12427.0,3440.0,1803.7522030210046,49.42710997442455,100.0,0.0,40.572743317939505,0.2813299232736573,0.22506393861892582,13,13,0.9207161125319693,42,42181.96619648842,42181.96619648842,1.6471899736969173,391,389,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,1,Max VERSTAPPEN,Red Bull Racing,9,73.141,18.886,37.345,16.91,313.0,252,310.0,False,2025-11-09 17:17:20.922000+00:00,30.2,17.3,medium,2,MEDIUM,8,34,0,1.0,205.59786476868328,322.0,84.0,69.95783068200873,10123.775800711745,11977.0,5865.0,1401.6559764881933,63.487544483985765,100.0,0.0,43.44842757908503,0.49466192170818507,0.2099644128113879,7,7,0.021352313167259787,33,42239.92576258657,42239.92576258657,1.7117821815238456,281,278,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,1,Max VERSTAPPEN,Red Bull Racing,10,73.049,18.826,37.385,16.838,,254,309.0,False,2025-11-09 17:18:20.933000+00:00,30.1,17.3,medium,2,MEDIUM,8,34,0,2.0,208.63369963369962,317.0,82.0,71.3654724583708,10088.190476190477,11860.0,5916.0,1451.8824866109558,65.43956043956044,100.0,0.0,42.49530259527433,0.5128205128205128,0.18315018315018314,7,7,0.0,31,42265.211862843775,42265.211862843775,1.7545892570808161,273,274,True,True
