season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,1,110.479,35.334,46.102,29.043,293.0,258,217.0,False,2025-10-05 12:03:13.317000+00:00,34.1,28.7,medium,1,SOFT,1,27,3,3.0,153.40277777777777,298.0,0.0,64.18217555482688,9819.287037037036,12938.0,4427.0,1789.8140631285426,52.30555555555556,104.0,0.0,42.1036437970356,0.34953703703703703,0.2662037037037037,16,16,1.0,71,48867.26288706754,48867.26288706754,1.8123119763727995,432,427,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,2,101.359,29.696,43.355,28.308,296.0,256,277.0,False,2025-10-05 12:05:13.351000+00:00,34.2,28.9,medium,1,SOFT,1,27,3,4.0,171.65384615384616,307.0,62.0,63.88620229894292,9565.810256410256,11930.0,5173.0,1640.3763326491023,50.86923076923077,104.0,0.0,43.22684145857996,0.3487179487179487,0.28717948717948716,14,14,0.3435897435897436,60,48444.33784692001,48444.33784692001,1.8199908825549544,390,385,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,3,98.983,28.909,42.18,27.894,293.0,270,292.0,False,2025-10-05 12:07:13.382000+00:00,33.3,28.9,medium,1,SOFT,1,27,3,5.0,178.1149732620321,302.0,50.0,64.78933480244778,9908.505347593584,12121.0,5677.0,1458.2627304940197,54.393048128342244,100.0,0.0,43.665574673471646,0.393048128342246,0.2727272727272727,12,12,0.32887700534759357,64,48472.57986749571,48472.57986749571,1.8065417503645451,374,380,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,4,99.281,29.197,42.109,27.975,287.0,254,272.0,False,2025-10-05 12:08:13.377000+00:00,34.2,28.9,medium,1,SOFT,1,27,3,6.0,177.44662921348313,288.0,60.0,62.86623005951785,9943.82584269663,12079.0,5218.0,1504.7030234469382,56.62921348314607,100.0,0.0,42.45562971959089,0.40168539325842695,0.22191011235955055,12,12,0.0,58,48939.37973035864,48939.37973035864,1.8285589704933922,356,377,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,5,98.617,29.077,41.71,27.83,283.0,254,284.0,False,2025-10-05 12:10:13.401000+00:00,34.5,29.1,medium,1,SOFT,1,27,3,7.0,179.05759162303664,288.0,60.0,60.36673984955287,9976.48167539267,12659.0,5115.0,1468.3879801113237,55.36649214659686,100.0,0.0,43.2718392368644,0.39790575916230364,0.22774869109947643,12,12,0.0,58,48697.484372786945,48697.484372786945,1.8158085042879162,382,377,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,6,98.403,29.059,41.648,27.696,,257,281.0,False,2025-10-05 12:12:13.435000+00:00,33.8,29.0,medium,1,SOFT,1,27,3,8.0,177.3641160949868,284.0,61.0,63.56738165520423,9847.712401055409,11969.0,5221.0,1523.826666272636,54.97361477572559,100.0,0.0,42.44449226781621,0.37994722955145116,0.22955145118733508,12,12,0.0,60,48384.891761763225,48384.891761763225,1.8182485913919635,379,385,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,7,98.371,29.064,41.628,27.679,285.0,259,285.0,False,2025-10-05 12:13:13.438000+00:00,33.6,29.1,medium,1,SOFT,1,27,3,9.0,177.20505617977528,289.0,60.0,61.48462927721362,9834.241573033707,11911.0,5210.0,1560.3168408658737,53.92977528089887,100.0,0.0,43.144493457216974,0.37359550561797755,0.23314606741573032,13,13,0.0,53,48347.83054355087,48347.83054355087,1.772448011176835,356,377,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,8,98.523,29.045,41.802,27.676,283.0,256,281.0,False,2025-10-05 12:15:13.461000+00:00,33.8,29.0,medium,1,SOFT,1,27,3,10.0,178.42936288088643,286.0,62.0,62.59062014886104,9784.038781163435,11789.0,5071.0,1466.2501812664468,55.51523545706371,100.0,0.0,42.63762680314646,0.3988919667590028,0.23822714681440443,12,12,0.0,56,48434.60012421891,48434.60012421891,1.783874942688695,361,376,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,9,98.36,29.038,41.675,27.647,284.0,256,280.0,False,2025-10-05 12:17:13.464000+00:00,34.1,29.1,medium,1,SOFT,1,27,3,11.0,177.96505376344086,287.0,61.0,61.61348794736523,9623.067204301075,11939.0,5145.0,1606.5537209775487,55.94086021505376,100.0,0.0,42.95267146938365,0.40860215053763443,0.22849462365591397,12,12,0.0,57,48355.25351758483,48355.25351758483,1.8117462072549109,372,381,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,10,98.275,29.031,41.672,27.572,285.0,257,,False,2025-10-05 12:18:13.473000+00:00,34.0,29.1,medium,1,SOFT,1,27,3,12.0,177.296918767507,287.0,60.0,62.534036146569946,9748.347338935575,11834.0,5082.0,1535.72888645392,55.55742296918768,100.0,0.0,42.615671320517855,0.38935574229691877,0.226890756302521,12,12,0.0,61,48751.14658794814,48751.14658794814,1.8035242318795108,357,367,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,11,98.325,29.098,41.644,27.583,287.0,258,281.0,False,2025-10-05 12:20:13.487000+00:00,34.2,29.1,medium,1,SOFT,1,27,3,13.0,177.72701949860723,288.0,62.0,62.0567457072476,9661.896935933148,12029.0,5194.0,1503.107224788261,53.83008356545961,100.0,0.0,43.10700022314406,0.3788300835654596,0.2200557103064067,12,12,0.0,58,48383.28942880303,48383.28942880303,1.8150867651118494,359,383,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,12,98.42,29.128,41.684,27.608,279.0,257,280.0,False,2025-10-05 12:22:13.524000+00:00,34.3,29.0,medium,1,SOFT,1,27,3,14.0,176.88219178082193,287.0,63.0,61.90106853364533,9730.419178082191,12034.0,5126.0,1577.9882049542282,54.46027397260274,100.0,0.0,42.871987660386544,0.3726027397260274,0.22465753424657534,12,12,0.0,58,48368.44538451056,48368.44538451056,1.804993682242727,365,392,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,13,98.431,29.101,41.724,27.606,281.0,254,,False,2025-10-05 12:23:13.537000+00:00,34.0,29.0,medium,1,SOFT,1,27,3,15.0,176.6027397260274,287.0,62.0,61.52405470677623,9640.350684931507,11901.0,5330.0,1577.150047249984,53.18904109589041,100.0,0.0,43.23373733886515,0.36712328767123287,0.2328767123287671,12,12,0.0,56,48590.938782623554,48590.938782623554,1.813136348422875,365,378,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,14,97.773,29.053,41.41,27.31,285.0,257,281.0,False,2025-10-05 12:25:13.558000+00:00,34.0,29.0,medium,1,SOFT,1,27,3,16.0,179.68523676880224,287.0,62.0,62.69356503509938,9923.298050139276,11943.0,5394.0,1471.2323138083834,57.64066852367688,100.0,0.0,42.8115858579852,0.4206128133704735,0.2395543175487465,12,12,0.0,61,48541.330892265396,48541.330892265396,1.8055119088830283,359,372,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,14,Fernando ALONSO,Aston Martin,15,97.898,29.018,41.556,27.324,286.0,257,285.0,False,2025-10-05 12:27:13.546000+00:00,34.3,29.1,medium,1,SOFT,1,27,3,17.0,178.22792022792024,288.0,62.0,62.99721348655478,9981.623931623932,11853.0,5285.0,1435.9722401658719,59.313390313390315,100.0,0.0,42.75450117305846,0.452991452991453,0.23646723646723647,12,12,0.0,67,48532.73217056997,48532.73217056997,1.8025461473950415,351,383,True,True
