season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1219,Singapore Grand Prix,9165,Race,31,Esteban OCON,Alpine,1,108.156,34.554,45.011,28.591,292.0,262.0,215.0,False,1,MEDIUM,1,20,0,0.0,161.44794188861985,305.0,0.0,62.70836706244446,9711.278450363196,12090.0,3711.0,1511.30505073056,56.86440677966102,104.0,0.0,41.73827151900103,0.37530266343825663,0.31234866828087166,18,18,1.0,67,48061.535297042516,48061.535297042516,1.8324276002875615,413,415,True,True
2023,1219,Singapore Grand Prix,9165,Race,31,Esteban OCON,Alpine,2,102.401,29.763,43.941,28.697,283.0,250.0,275.0,False,1,MEDIUM,1,20,0,1.0,170.53562005277044,285.0,60.0,60.13441998855229,9636.889182058048,11880.0,5242.0,1484.785543131201,55.49604221635884,100.0,0.0,43.11935769561799,0.36147757255936674,0.2691292875989446,13,13,0.9973614775725593,47,48507.94752609129,48507.94752609129,1.7970537255345602,379,386,True,True
2023,1219,Singapore Grand Prix,9165,Race,31,Esteban OCON,Alpine,3,101.196,29.277,43.371,28.548,298.0,269.0,,False,1,MEDIUM,1,20,0,2.0,174.0181347150259,299.0,61.0,64.52779601611137,9763.979274611398,11961.0,5173.0,1487.5250908618366,55.476683937823836,100.0,0.0,43.78498719914896,0.37823834196891193,0.2823834196891192,13,13,0.23316062176165803,56,47777.74135831553,47777.74135831553,1.8226604368680224,386,389,True,True
2023,1219,Singapore Grand Prix,9165,Race,31,Esteban OCON,Alpine,4,101.375,29.381,43.437,28.557,297.0,262.0,286.0,False,1,MEDIUM,1,20,0,3.0,171.51706036745406,298.0,62.0,62.32884468324065,9681.241469816274,11963.0,5251.0,1451.516267391009,56.07086614173228,100.0,0.0,42.99811039656272,0.3543307086614173,0.28608923884514437,13,13,0.2755905511811024,55,48382.97152672909,48382.97152672909,1.8396138204836052,381,381,True,True
2023,1219,Singapore Grand Prix,9165,Race,31,Esteban OCON,Alpine,5,101.329,29.399,43.551,28.379,,265.0,288.0,False,1,MEDIUM,1,20,0,4.0,171.26370757180158,303.0,60.0,62.84670656606989,9650.819843342037,11973.0,5421.0,1430.0814840751182,55.64490861618799,100.0,0.0,42.71074939361864,0.3394255874673629,0.27154046997389036,14,14,0.26631853785900783,52,48216.22237781976,48216.22237781976,1.8119356585537936,383,385,True,True
2023,1219,Singapore Grand Prix,9165,Race,31,Esteban OCON,Alpine,6,100.908,29.166,43.306,28.436,293.0,257.0,290.0,False,1,MEDIUM,1,20,0,5.0,175.39946380697052,301.0,62.0,64.519495981004,9657.514745308312,11968.0,5366.0,1461.1278698072076,54.87667560321716,100.0,0.0,43.26612972570673,0.34584450402144773,0.2761394101876676,12,12,0.2707774798927614,47,48384.55850533412,48384.55850533412,1.79836069577436,373,398,True,True
2023,1219,Singapore Grand Prix,9165,Race,31,Esteban OCON,Alpine,7,100.732,29.161,43.281,28.29,,263.0,287.0,False,1,MEDIUM,1,20,0,6.0,175.76455026455025,300.0,61.0,63.8688314610902,9708.042328042327,12075.0,5476.0,1427.6212495164011,55.0026455026455,100.0,0.0,43.13615080450305,0.3439153439153439,0.2698412698412698,14,14,0.2671957671957672,55,48697.58144715418,48697.58144715418,1.8140362050109113,378,372,True,True
2023,1219,Singapore Grand Prix,9165,Race,31,Esteban OCON,Alpine,8,100.339,29.114,42.991,28.234,294.0,265.0,289.0,False,1,MEDIUM,1,20,0,7.0,175.3018372703412,301.0,63.0,65.18993627777242,9732.944881889764,11997.0,5519.0,1460.5506241041144,55.67191601049869,100.0,0.0,43.26928406587054,0.36220472440944884,0.27034120734908135,12,12,0.2677165354330709,50,48362.452881509715,48362.452881509715,1.8297303969837417,381,374,True,True
2023,1219,Singapore Grand Prix,9165,Race,31,Esteban OCON,Alpine,9,100.343,29.059,43.002,28.282,300.0,264.0,,False,1,MEDIUM,1,20,0,8.0,174.55107526881721,301.0,60.0,62.91417668440123,9770.158602150537,12045.0,5353.0,1416.8951058474265,54.97043010752688,100.0,0.0,43.715191213418706,0.3709677419354839,0.2849462365591398,13,13,0.25268817204301075,53,48211.6663301869,48211.6663301869,1.8182842068258178,372,389,True,True
2023,1219,Singapore Grand Prix,9165,Race,31,Esteban OCON,Alpine,10,100.689,29.193,43.144,28.352,294.0,266.0,,False,1,MEDIUM,1,20,0,9.0,172.56368563685638,301.0,62.0,64.57706375836433,9638.533875338753,11834.0,5145.0,1452.9468959520846,54.78590785907859,100.0,0.0,43.246382016408326,0.3604336043360434,0.27371273712737126,14,14,0.26287262872628725,53,48164.231161987256,48164.231161987256,1.8036889432553425,369,396,True,True
