season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1219,Singapore Grand Prix,9165,Race,11,Sergio PEREZ,Red Bull Racing,1,111.953,36.222,46.76,28.971,299.0,264,231.0,False,1,HARD,1,39,0,0.0,156.64252336448598,302.0,0.0,65.9738036739032,9592.969626168224,12129.0,3903.0,1741.910704738632,52.77570093457944,100.0,0.0,43.66649486782058,0.37149532710280375,0.26401869158878505,15,15,1.0,65,48618.44471331844,48618.44471331844,1.8492016593297067,428,427,True,True
2023,1219,Singapore Grand Prix,9165,Race,11,Sergio PEREZ,Red Bull Racing,2,102.009,29.751,43.405,28.853,294.0,265,285.0,False,1,HARD,1,39,0,1.0,171.28306878306879,296.0,59.0,65.77850261639882,9573.26455026455,11815.0,5447.0,1702.4567103594964,54.67460317460318,100.0,0.0,44.528362526450195,0.4126984126984127,0.2751322751322751,12,12,0.9947089947089947,54,48419.9937835701,48419.9937835701,1.799978069212254,378,386,True,True
2023,1219,Singapore Grand Prix,9165,Race,11,Sergio PEREZ,Red Bull Racing,3,101.622,29.517,43.509,28.596,312.0,269,283.0,False,1,HARD,1,39,0,2.0,172.99741602067184,313.0,60.0,66.37990647015958,9642.167958656331,11899.0,5540.0,1677.6540499533191,55.95348837209303,100.0,0.0,44.34738259613996,0.4186046511627907,0.268733850129199,12,12,0.24031007751937986,58,48563.90612817447,48563.90612817447,1.8384285484717493,387,391,True,True
2023,1219,Singapore Grand Prix,9165,Race,11,Sergio PEREZ,Red Bull Racing,4,101.354,29.23,43.438,28.686,310.0,268,297.0,False,1,HARD,1,39,0,3.0,170.6816976127321,311.0,57.0,66.78708009941477,9527.305039787798,11987.0,4923.0,1721.4795883959023,53.89124668435013,100.0,0.0,44.02514777837,0.38726790450928383,0.27851458885941643,12,12,0.2493368700265252,55,48396.76363460529,48396.76363460529,1.8307122182236701,377,382,True,True
2023,1219,Singapore Grand Prix,9165,Race,11,Sergio PEREZ,Red Bull Racing,5,101.331,29.183,43.475,28.673,301.0,264,295.0,False,1,HARD,1,39,0,4.0,169.7357512953368,311.0,54.0,65.48315937902959,9474.608808290155,11913.0,4470.0,1798.8391866723123,52.2720207253886,100.0,0.0,44.8059268673818,0.3911917098445596,0.2849740932642487,12,12,0.24870466321243523,53,48592.7106372274,48592.7106372274,1.7867647475298492,386,386,True,True
2023,1219,Singapore Grand Prix,9165,Race,11,Sergio PEREZ,Red Bull Racing,6,103.147,29.253,44.035,29.859,309.0,269,296.0,False,1,HARD,1,39,0,5.0,167.81842105263158,310.0,47.0,68.19805659857701,9672.781578947368,12248.0,4965.0,1642.9889393796363,53.886842105263156,100.0,0.0,43.92194434779566,0.39210526315789473,0.2894736842105263,13,13,0.2,59,48541.956051647925,48541.956051647925,1.803336410571486,380,406,True,True
2023,1219,Singapore Grand Prix,9165,Race,11,Sergio PEREZ,Red Bull Racing,7,101.353,29.907,43.064,28.382,291.0,251,280.0,False,1,HARD,1,39,0,6.0,172.4485488126649,292.0,60.0,63.11784318638364,9616.118733509235,11794.0,5349.0,1635.5242110727852,55.87598944591029,100.0,0.0,43.90019778367518,0.41424802110817943,0.25065963060686014,12,12,0.0,48,48342.8994156987,48342.8994156987,1.8352329451404334,379,376,True,True
2023,1219,Singapore Grand Prix,9165,Race,11,Sergio PEREZ,Red Bull Racing,8,100.556,29.459,42.772,28.325,283.0,257,281.0,False,1,HARD,1,39,0,7.0,173.2782152230971,291.0,63.0,62.38561205150025,9500.16535433071,11893.0,5142.0,1752.6884580340175,54.38057742782152,100.0,0.0,44.42238848983295,0.4041994750656168,0.2677165354330709,12,12,0.0,45,48433.06957287502,48433.06957287502,1.8104975844232045,381,376,True,True
2023,1219,Singapore Grand Prix,9165,Race,11,Sergio PEREZ,Red Bull Racing,9,100.694,29.46,43.002,28.232,288.0,260,284.0,False,1,HARD,1,39,0,8.0,172.75806451612902,292.0,64.0,63.892639828159325,9457.604838709678,11939.0,5470.0,1753.8348128705857,54.44892473118279,100.0,0.0,44.04402823964879,0.3978494623655914,0.26881720430107525,12,12,0.0,48,48479.01273451821,48479.01273451821,1.829134091102493,372,386,True,True
2023,1219,Singapore Grand Prix,9165,Race,11,Sergio PEREZ,Red Bull Racing,10,100.643,29.403,43.042,28.198,284.0,260,285.0,False,1,HARD,1,39,0,9.0,174.98655913978496,294.0,60.0,62.69500616347286,9566.293010752688,12233.0,5059.0,1738.1968572869798,55.545698924731184,100.0,0.0,44.12300204493956,0.4166666666666667,0.2661290322580645,13,13,0.0,44,48457.42320210746,48457.42320210746,1.8074084101355157,372,400,True,True
