season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1237,Canadian Grand Prix,9531,Race,63,George RUSSELL,Mercedes,1,104.168,34.852,31.645,37.671,190.0,264,291,True,1,INTERMEDIATE,1,25,0,0.0,150.90561224489795,294.0,0.0,71.97596515740128,9026.632653061224,12773.0,4036.0,2089.8610435583405,46.7219387755102,100.0,0.0,40.54880818496077,0.2602040816326531,0.21428571428571427,9,9,1.0,47,43332.11054744385,43332.11054744385,1.7053410195353988,392,408,True,True
2024,1237,Canadian Grand Prix,9531,Race,63,George RUSSELL,Mercedes,2,96.556,28.287,30.597,37.672,198.0,264,290,False,1,INTERMEDIATE,1,25,0,1.0,161.89617486338798,293.0,49.0,68.91223638923746,9185.543715846994,12523.0,3983.0,2010.7228879788308,48.08743169398907,100.0,0.0,41.81925727695501,0.3005464480874317,0.24863387978142076,7,7,1.0,47,44586.0541480222,44586.0541480222,1.7077794483175275,366,365,True,True
2024,1237,Canadian Grand Prix,9531,Race,63,George RUSSELL,Mercedes,3,96.396,28.246,31.353,36.797,206.0,265,293,False,1,INTERMEDIATE,1,25,0,2.0,160.4872521246459,295.0,48.0,70.40433995110385,9139.813031161473,12513.0,3911.0,2029.9337027508805,46.77053824362606,100.0,0.0,42.44257622342018,0.29745042492917845,0.26912181303116145,8,8,1.0,50,42670.700345142584,42670.700345142584,1.715059167146457,353,373,True,True
2024,1237,Canadian Grand Prix,9531,Race,63,George RUSSELL,Mercedes,4,94.585,27.927,30.207,36.451,204.0,267,296,False,1,INTERMEDIATE,1,25,0,3.0,167.02,298.0,50.0,72.6356240815365,9330.92857142857,12451.0,4258.0,1973.6026515807407,49.494285714285716,100.0,0.0,42.97559069888821,0.32571428571428573,0.2714285714285714,8,8,1.0,47,42967.90502828418,42967.90502828418,1.7180885320323707,350,366,True,True
2024,1237,Canadian Grand Prix,9531,Race,63,George RUSSELL,Mercedes,5,94.094,28.005,30.058,36.031,203.0,269,298,False,1,INTERMEDIATE,1,25,0,4.0,165.70028011204482,301.0,49.0,73.44166171180746,9210.098039215687,12373.0,4064.0,2087.524123927518,49.38095238095238,100.0,0.0,43.038650809693614,0.33613445378151263,0.2661064425770308,7,7,1.0,46,42946.862428038614,42946.862428038614,1.711401380755467,357,370,True,True
2024,1237,Canadian Grand Prix,9531,Race,63,George RUSSELL,Mercedes,6,92.899,27.332,29.55,36.017,209.0,270,297,False,1,INTERMEDIATE,1,25,0,5.0,170.1831395348837,299.0,42.0,73.64357639082782,9453.787790697674,12766.0,4682.0,1986.7617727334898,52.69476744186046,100.0,0.0,42.738827949310924,0.36046511627906974,0.24709302325581395,7,7,1.0,49,43300.915982656836,43300.915982656836,1.727838199456117,344,362,True,True
2024,1237,Canadian Grand Prix,9531,Race,63,George RUSSELL,Mercedes,7,90.974,26.616,29.056,35.302,214.0,271,298,False,1,INTERMEDIATE,1,25,0,6.0,170.4154302670623,300.0,48.0,74.26274310939758,9277.952522255193,12372.0,4052.0,2067.0160815594513,53.16320474777448,100.0,0.0,43.656945081218716,0.3768545994065282,0.2522255192878338,8,8,1.0,48,42773.33804279305,42773.33804279305,1.6974266176409865,337,359,True,True
2024,1237,Canadian Grand Prix,9531,Race,63,George RUSSELL,Mercedes,8,91.467,27.092,29.252,35.123,216.0,271,297,False,1,INTERMEDIATE,1,25,0,7.0,168.99101796407186,299.0,50.0,73.29758418574751,9393.326347305388,12400.0,4359.0,2046.8638706261543,52.16766467065868,100.0,0.0,43.48386068480143,0.38023952095808383,0.24850299401197604,7,7,1.0,44,42824.46425005256,42824.46425005256,1.7161479242463227,334,360,True,True
2024,1237,Canadian Grand Prix,9531,Race,63,George RUSSELL,Mercedes,9,90.401,26.887,28.672,34.842,218.0,272,297,False,1,INTERMEDIATE,1,25,0,8.0,173.2172619047619,299.0,49.0,74.24855978803947,9445.642857142857,12308.0,4309.0,2006.7448033525122,54.357142857142854,100.0,0.0,43.40586224867581,0.39880952380952384,0.24107142857142858,7,7,1.0,42,42799.47651102037,42799.47651102037,1.727930137737785,336,338,True,True
2024,1237,Canadian Grand Prix,9531,Race,63,George RUSSELL,Mercedes,10,89.79,26.344,28.653,34.793,225.0,271,297,False,1,INTERMEDIATE,1,25,0,9.0,171.52522255192878,299.0,50.0,75.78491420718004,9235.118694362018,12220.0,3642.0,2180.8148704703854,54.01483679525222,100.0,0.0,43.636035995909076,0.39762611275964393,0.24629080118694363,7,7,1.0,41,42952.07212855623,42952.07212855623,1.727526402833387,337,349,True,True
