season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1226,Abu Dhabi Grand Prix,9197,Race,2,Logan SARGEANT,Williams,1,102.485,25.562,40.261,36.662,288.0,264,241,False,1,MEDIUM,1,15,1,1.0,183.9607329842932,324.0,0.0,74.49144177616684,9658.840314136125,12303.0,4661.0,1739.3200763239543,55.531413612565444,100.0,0.0,42.347698251692016,0.4031413612565445,0.23036649214659685,10,10,1.0,53,52957.54572612861,52957.54572612861,1.6973260925534344,382,395,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,2,Logan SARGEANT,Williams,2,93.582,18.676,40.296,34.61,287.0,303,321,False,1,MEDIUM,1,15,1,2.0,200.3626062322946,322.0,57.0,71.32588074882536,9965.492917847025,11846.0,4835.0,1494.3985859878665,61.079320113314445,100.0,0.0,41.95437218828797,0.46175637393767704,0.19263456090651557,10,10,0.9943342776203966,49,52173.29508252709,52173.29508252709,1.7336687764824352,353,370,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,2,Logan SARGEANT,Williams,3,91.4,18.597,38.063,34.74,286.0,314,324,False,1,MEDIUM,1,15,1,3.0,205.2,340.0,61.0,72.75651671594566,9998.208695652174,12506.0,5308.0,1515.759681321082,61.18550724637681,100.0,0.0,42.76176429489628,0.47246376811594204,0.19710144927536233,7,7,0.2956521739130435,48,52080.42147432285,52080.42147432285,1.7513144438578965,345,352,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,2,Logan SARGEANT,Williams,4,91.487,18.657,38.143,34.687,287.0,310,317,False,1,MEDIUM,1,15,1,4.0,203.86363636363637,340.0,61.0,73.98136771238445,10038.923295454546,12480.0,5166.0,1518.427720135372,60.59659090909091,100.0,0.0,42.58289762564639,0.45454545454545453,0.20454545454545456,8,8,0.29261363636363635,48,52016.228160437604,52016.228160437604,1.7572844193955237,352,350,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,2,Logan SARGEANT,Williams,5,92.275,18.654,38.115,35.506,289.0,317,313,False,1,MEDIUM,1,15,1,5.0,203.78612716763007,343.0,64.0,73.8323004766321,10112.783236994219,12670.0,5090.0,1504.3795090830833,60.72832369942196,100.0,0.0,43.02783285363312,0.4624277456647399,0.22254335260115607,9,9,0.28034682080924855,45,52167.43705318195,52167.43705318195,1.7261891813259027,346,363,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,2,Logan SARGEANT,Williams,6,91.712,18.667,38.69,34.355,286.0,309,311,False,1,MEDIUM,1,15,1,6.0,206.4825581395349,316.0,62.0,69.52897788367773,10021.584302325582,11989.0,5320.0,1408.5806289460163,65.65988372093024,100.0,0.0,41.27492926744988,0.5,0.1686046511627907,7,7,0.0029069767441860465,42,52010.61759132368,52010.61759132368,1.7652932690613887,344,347,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,2,Logan SARGEANT,Williams,7,91.157,18.443,38.482,34.232,287.0,309,315,False,1,MEDIUM,1,15,1,7.0,207.31306990881458,315.0,60.0,69.66805257463585,10035.747720364741,11696.0,5133.0,1461.5212169729102,64.63525835866261,100.0,0.0,41.758541379276416,0.48632218844984804,0.182370820668693,7,7,0.0,43,51977.547318779,51977.547318779,1.7400903909907681,329,353,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,2,Logan SARGEANT,Williams,8,91.542,18.441,38.743,34.358,288.0,308,312,False,1,MEDIUM,1,15,1,8.0,205.03560830860533,314.0,62.0,69.78214451758194,10049.955489614244,11875.0,5231.0,1447.0044944370086,65.09198813056379,100.0,0.0,41.46702055099587,0.49258160237388726,0.18397626112759644,7,7,0.0,44,52180.38735530045,52180.38735530045,1.7503909486831382,337,360,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,2,Logan SARGEANT,Williams,9,91.408,18.565,38.683,34.16,,309,310,False,1,MEDIUM,1,15,1,9.0,206.31034482758622,313.0,61.0,69.59964498932243,10012.790229885057,11599.0,5352.0,1425.8238127752527,65.5919540229885,100.0,0.0,41.4631832768079,0.5057471264367817,0.1810344827586207,7,7,0.0,45,52028.25328225801,52028.25328225801,1.7187490469948823,348,353,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,2,Logan SARGEANT,Williams,10,92.038,18.514,38.774,34.75,283.0,304,312,False,1,MEDIUM,1,15,1,10.0,203.6094674556213,313.0,62.0,69.11140243020859,10045.733727810652,11766.0,5344.0,1393.623116426239,63.789940828402365,100.0,0.0,41.331252620647305,0.47337278106508873,0.15680473372781065,7,7,0.0,47,52229.0874315372,52229.0874315372,1.7602101399106533,338,341,True,True
