season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,14,Fernando ALONSO,Aston Martin,1,94.906,38.92,18.774,37.212,259.0,292,233.0,False,2024-03-24 04:02:52.199000+00:00,39.0,20.3,medium,1,HARD,1,17,1,1.0,202.54261363636363,313.0,0.0,71.49684832523482,10550.369318181818,12212.0,4913.0,1100.1243782841054,69.88068181818181,104.0,0.0,37.74928463486712,0.5426136363636364,0.17329545454545456,11,11,1.0,58,52932.391838405325,52932.391838405325,1.7557973056885785,352,344,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,14,Fernando ALONSO,Aston Martin,2,84.284,29.59,18.419,36.275,272.0,318,283.0,False,2024-03-24 04:04:52.205000+00:00,39.0,20.5,medium,1,HARD,1,17,1,2.0,218.79939209726444,322.0,80.0,65.49625293531398,10452.702127659575,12272.0,6601.0,1123.8946894501266,70.30091185410335,100.0,0.0,39.481179762002114,0.5714285714285714,0.2066869300911854,13,13,0.3617021276595745,41,51738.16833982915,51738.16833982915,1.770449111458514,329,313,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,14,Fernando ALONSO,Aston Martin,3,82.978,28.865,18.223,35.89,266.0,321,322.0,False,2024-03-24 04:05:52.205000+00:00,39.0,20.5,medium,1,HARD,1,17,1,3.0,222.53918495297805,327.0,83.0,66.6607764944774,10504.47962382445,12382.0,6611.0,1099.2961350480223,70.80564263322884,104.0,0.0,39.68930866214711,0.5924764890282131,0.20689655172413793,12,12,0.5329153605015674,36,52425.259610195375,52425.259610195375,1.792879641562223,319,322,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,14,Fernando ALONSO,Aston Martin,4,83.742,29.019,18.082,36.641,271.0,320,302.0,False,2024-03-24 04:07:52.215000+00:00,39.3,20.6,medium,1,HARD,1,17,1,4.0,218.37898089171975,326.0,82.0,66.7713538751797,10488.509554140128,12042.0,6508.0,1145.9597853007551,72.00636942675159,104.0,0.0,39.12034296009882,0.6019108280254777,0.21019108280254778,14,14,0.42356687898089174,38,52687.74233353771,52687.74233353771,1.7814922687970247,314,328,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,14,Fernando ALONSO,Aston Martin,5,83.294,28.967,18.355,35.972,270.0,306,305.0,False,2024-03-24 04:08:52.228000+00:00,39.1,20.7,medium,1,HARD,1,17,1,5.0,221.36928104575162,312.0,83.0,64.72276905482047,10535.176470588236,12413.0,7045.0,966.6257369133931,73.83006535947712,104.0,0.0,38.10593950404483,0.6176470588235294,0.16339869281045752,9,9,0.09803921568627451,41,52375.966555577324,52375.966555577324,1.7928736114967625,306,325,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,14,Fernando ALONSO,Aston Martin,6,83.196,29.13,18.13,35.936,273.0,329,312.0,False,2024-03-24 04:09:52.202000+00:00,38.9,20.6,medium,1,HARD,1,17,1,6.0,223.46623794212218,331.0,80.0,66.90448620918065,10594.578778135048,11984.0,6273.0,1156.654450173388,72.59485530546624,104.0,0.0,39.31172115892989,0.6045016077170418,0.19614147909967847,13,13,0.5530546623794212,40,52576.4415015971,52576.4415015971,1.8142271682806177,311,307,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,14,Fernando ALONSO,Aston Martin,7,82.795,28.901,18.077,35.817,270.0,326,,False,2024-03-24 04:11:52.205000+00:00,39.3,20.5,medium,1,HARD,1,17,1,7.0,224.04075235109718,330.0,78.0,67.79085646400716,10537.833855799374,11863.0,6396.0,1104.1396716006423,72.7962382445141,104.0,0.0,39.59828672894832,0.6175548589341693,0.20376175548589343,13,13,0.5266457680250783,41,52155.50875069006,52155.50875069006,1.7722015604127674,319,327,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,14,Fernando ALONSO,Aston Martin,8,82.769,28.605,18.317,35.847,271.0,301,316.0,False,2024-03-24 04:12:52.210000+00:00,39.3,20.6,medium,1,HARD,1,17,1,8.0,227.065625,318.0,81.0,66.79674444431686,10489.9125,11841.0,6609.0,1023.3471605929974,74.865625,100.0,0.0,38.192244871955026,0.6375,0.1625,9,9,0.25,44,52395.38863021715,52395.38863021715,1.777408402237397,320,314,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,14,Fernando ALONSO,Aston Martin,9,83.345,29.058,18.168,36.119,,316,309.0,False,2024-03-24 04:14:52.215000+00:00,39.1,20.5,medium,1,HARD,1,17,1,9.0,224.60714285714286,324.0,81.0,67.37444947816705,10513.72077922078,11864.0,6295.0,1101.3570819837482,72.42857142857143,100.0,0.0,39.18311277234891,0.6071428571428571,0.16558441558441558,8,8,0.5292207792207793,36,52276.079386310405,52276.079386310405,1.7952745731832171,308,312,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,14,Fernando ALONSO,Aston Martin,10,82.608,28.563,18.363,35.682,270.0,296,319.0,False,2024-03-24 04:15:52.250000+00:00,39.1,20.7,medium,1,HARD,1,17,1,10.0,227.6225806451613,320.0,86.0,63.047622603242665,10489.161290322581,11920.0,6102.0,1100.532779971539,75.08387096774193,100.0,0.0,38.21399082395122,0.6387096774193548,0.15483870967741936,8,8,0.16774193548387098,37,51894.206324018276,51894.206324018276,1.7870133395006786,310,333,True,True
