season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,1,Max VERSTAPPEN,Red Bull Racing,1,101.91,28.965,29.65,43.295,276.0,268,304,False,2024-04-21 07:03:06.929000+00:00,30.5,18.9,medium,1,MEDIUM,1,13,0,0.0,183.38057742782152,306.0,0.0,74.27641883139785,9611.771653543306,11982.0,3855.0,1854.696457067273,60.44356955380577,100.0,0.0,42.8034032530176,0.4540682414698163,0.1889763779527559,11,11,1.0,42,51998.562464989576,51998.562464989576,1.831785771351822,381,384,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,1,Max VERSTAPPEN,Red Bull Racing,2,100.103,26.651,30.091,43.361,267.0,261,308,False,2024-04-21 07:05:06.929000+00:00,31.1,18.8,medium,1,MEDIUM,1,13,0,1.0,194.59895833333334,309.0,61.0,72.6012626078105,9681.098958333334,11930.0,4468.0,1784.0193313364766,60.419270833333336,100.0,0.0,44.13507608620362,0.46875,0.19270833333333334,9,9,0.11197916666666667,39,53508.47924442694,53508.47924442694,1.7761364948943545,384,383,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,1,Max VERSTAPPEN,Red Bull Racing,3,100.494,27.011,30.19,43.293,269.0,263,307,False,2024-04-21 07:07:06.930000+00:00,31.0,18.7,medium,1,MEDIUM,1,13,0,2.0,191.96614583333334,309.0,60.0,71.97588137514352,9726.6640625,12013.0,4504.0,1867.4937692779138,58.255208333333336,100.0,0.0,44.15912837349258,0.4270833333333333,0.20572916666666666,12,12,0.0,34,53391.635481845326,53391.635481845326,1.8065099355871805,384,389,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,1,Max VERSTAPPEN,Red Bull Racing,4,100.573,26.923,30.187,43.463,271.0,259,307,False,2024-04-21 07:09:06.937000+00:00,31.0,18.8,medium,1,MEDIUM,1,13,0,3.0,192.05897435897435,308.0,59.0,72.79989510399852,9741.63076923077,11962.0,5121.0,1813.3995407625616,60.284615384615385,100.0,0.0,43.57455761113263,0.43846153846153846,0.19230769230769232,10,10,0.0,35,53433.44584161785,53433.44584161785,1.7747754141279797,390,378,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,1,Max VERSTAPPEN,Red Bull Racing,5,100.919,27.106,30.299,43.514,272.0,260,307,False,2024-04-21 07:10:06.931000+00:00,30.6,18.9,medium,1,MEDIUM,1,13,0,4.0,194.2565445026178,308.0,60.0,73.01493174835272,9696.861256544502,11835.0,4228.0,1867.399402342914,59.23298429319372,100.0,0.0,44.08957637012557,0.44502617801047123,0.20680628272251309,9,9,0.0,38,53497.63945904893,53497.63945904893,1.776428200129099,382,387,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,1,Max VERSTAPPEN,Red Bull Racing,6,101.147,27.114,30.431,43.602,,262,308,False,2024-04-21 07:12:06.936000+00:00,30.7,19.0,medium,1,MEDIUM,1,13,0,5.0,189.17602040816325,309.0,60.0,72.74400975744615,9616.058673469388,11864.0,4264.0,1903.966095277326,58.63775510204081,100.0,0.0,43.66005509944947,0.42857142857142855,0.1989795918367347,9,9,0.0,36,53751.720962536514,53751.720962536514,1.764491574914523,392,382,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,1,Max VERSTAPPEN,Red Bull Racing,7,101.118,27.164,30.362,43.592,,265,309,False,2024-04-21 07:14:06.934000+00:00,31.0,19.0,medium,1,MEDIUM,1,13,0,6.0,192.11627906976744,311.0,61.0,73.02981175001435,9689.91472868217,11979.0,4503.0,1920.5607426926683,59.906976744186046,100.0,0.0,43.78089241292744,0.4470284237726098,0.17829457364341086,10,10,0.0,36,53227.61536103682,53227.61536103682,1.7830642068588523,387,389,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,1,Max VERSTAPPEN,Red Bull Racing,8,101.11,27.129,30.395,43.586,271.0,263,309,False,2024-04-21 07:15:06.935000+00:00,30.7,19.0,medium,1,MEDIUM,1,13,0,7.0,191.84450402144773,310.0,58.0,74.89257688857673,9709.876675603216,11861.0,5334.0,1838.127957171607,59.76943699731903,100.0,0.0,43.59157786863341,0.450402144772118,0.1876675603217158,9,9,0.0,36,53343.08817116999,53343.08817116999,1.8062505443536787,373,403,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,1,Max VERSTAPPEN,Red Bull Racing,9,101.155,27.111,30.392,43.652,272.0,265,308,False,2024-04-21 07:17:06.937000+00:00,30.9,19.0,medium,1,MEDIUM,1,13,0,8.0,190.62532981530342,310.0,60.0,74.51225389888397,9606.1345646438,11953.0,4319.0,1952.8723693900697,58.90765171503958,100.0,0.0,43.81599109932241,0.44327176781002636,0.19525065963060687,9,9,0.0,36,53459.36431783069,53459.36431783069,1.7830221032990998,379,391,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,1,Max VERSTAPPEN,Red Bull Racing,10,101.424,27.172,30.519,43.733,,263,308,False,2024-04-21 07:19:06.940000+00:00,30.7,19.0,medium,1,MEDIUM,1,13,0,9.0,191.272,309.0,59.0,73.61627095509073,9580.909333333333,12029.0,4105.0,1928.1324635804692,57.776,100.0,0.0,44.28505192500061,0.44,0.18133333333333335,10,10,0.0,35,53360.96418809342,53360.96418809342,1.7797955096336044,375,392,True,True
