season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1210,Monaco Grand Prix,9094,Race,81,Oscar PIASTRI,McLaren,1,93.546,31.319,39.733,22.494,146.0,174,281,False,1,HARD,1,54,0,0.0,131.23140495867767,285.0,0.0,61.73476015604753,9051.617079889807,12421.0,4053.0,2005.4779359154802,40.366391184573004,104.0,0.0,39.13754335928089,0.18181818181818182,0.27548209366391185,18,18,1.0,41,34122.06281143755,34122.06281143755,1.766069518191545,363,360,True,True
2023,1210,Monaco Grand Prix,9094,Race,81,Oscar PIASTRI,McLaren,2,81.804,21.564,38.007,22.233,177.0,174,283,False,1,HARD,1,54,0,1.0,144.86206896551724,287.0,43.0,64.17237589254667,9169.84012539185,12029.0,4584.0,1875.300339453615,41.76175548589342,100.0,0.0,41.896420022614976,0.23510971786833856,0.29153605015673983,11,11,0.9937304075235109,41,32392.119595629458,32392.119595629458,1.7696090023790987,319,321,True,True
2023,1210,Monaco Grand Prix,9094,Race,81,Oscar PIASTRI,McLaren,3,80.532,21.302,37.796,21.434,188.0,180,282,False,1,HARD,1,54,0,2.0,146.5662251655629,285.0,43.0,63.538124746852986,9286.966887417218,11901.0,4806.0,1784.1101216169016,43.48675496688742,100.0,0.0,42.57076099999584,0.2682119205298013,0.28807947019867547,11,11,0.0,39,32473.140236463805,32473.140236463805,1.7633873702664378,302,313,True,True
2023,1210,Monaco Grand Prix,9094,Race,81,Oscar PIASTRI,McLaren,4,80.408,21.304,37.608,21.496,183.0,179,282,False,1,HARD,1,54,0,3.0,146.8259385665529,287.0,45.0,64.07967850651197,9213.003412969283,11826.0,4908.0,1800.3251896211016,44.767918088737204,100.0,0.0,42.481404019576836,0.2764505119453925,0.24232081911262798,12,12,0.0,42,32589.250465254918,32589.250465254918,1.8096061250773097,293,315,True,True
2023,1210,Monaco Grand Prix,9094,Race,81,Oscar PIASTRI,McLaren,5,79.707,21.183,37.468,21.056,188.0,182,281,False,1,HARD,1,54,0,4.0,149.02310231023102,286.0,42.0,64.01528381560792,9289.86798679868,11876.0,4742.0,1781.5393876738287,45.679867986798676,100.0,0.0,42.96233468938543,0.2838283828382838,0.24092409240924093,12,12,0.0,37,32611.65309416557,32611.65309416557,1.7689018118528999,303,317,True,True
2023,1210,Monaco Grand Prix,9094,Race,81,Oscar PIASTRI,McLaren,6,79.247,20.855,37.333,21.059,190.0,179,282,False,1,HARD,1,54,0,5.0,147.90666666666667,286.0,44.0,63.791885238031824,9335.52,11964.0,4703.0,1796.9535450125952,44.21666666666667,100.0,0.0,42.80501982504181,0.26,0.2833333333333333,11,11,0.0,42,32440.060324988175,32440.060324988175,1.7573718286275617,300,293,True,True
2023,1210,Monaco Grand Prix,9094,Race,81,Oscar PIASTRI,McLaren,7,78.869,20.947,36.956,20.966,188.0,181,281,False,1,HARD,1,54,0,6.0,151.01639344262296,287.0,43.0,64.67454253851753,9411.245901639344,12026.0,4614.0,1787.3585295913285,47.96393442622951,100.0,0.0,42.60133928775543,0.28524590163934427,0.2459016393442623,11,11,0.0,41,32533.998780909933,32533.998780909933,1.7674019359897601,305,301,True,True
2023,1210,Monaco Grand Prix,9094,Race,81,Oscar PIASTRI,McLaren,8,78.828,20.786,36.845,21.197,191.0,181,282,False,1,HARD,1,54,0,7.0,150.28178694158075,286.0,45.0,64.34461806919107,9358.408934707904,11945.0,4852.0,1783.1766379468647,45.25429553264605,100.0,0.0,42.819254995701264,0.2852233676975945,0.2852233676975945,11,11,0.0,39,32699.0876198529,32699.0876198529,1.762639996226331,291,300,True,True
2023,1210,Monaco Grand Prix,9094,Race,81,Oscar PIASTRI,McLaren,9,79.346,20.901,37.075,21.37,190.0,179,282,False,1,HARD,1,54,0,8.0,147.91095890410958,283.0,42.0,63.90177835680862,9310.869863013699,12120.0,4759.0,1806.6840653062418,44.56164383561644,100.0,0.0,41.872355382077686,0.2465753424657534,0.2808219178082192,11,11,0.0,40,32465.623164487875,32465.623164487875,1.7908722706898783,292,310,True,True
2023,1210,Monaco Grand Prix,9094,Race,81,Oscar PIASTRI,McLaren,10,79.015,20.936,36.939,21.14,192.0,180,281,False,1,HARD,1,54,0,9.0,149.26510067114094,285.0,43.0,63.01091992947725,9370.989932885906,12099.0,4998.0,1727.5980891448028,44.8255033557047,100.0,0.0,42.64914321170991,0.2651006711409396,0.2651006711409396,11,11,0.0,41,32388.991144112195,32388.991144112195,1.7719856577139361,298,306,True,True
