season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1247,United States Grand Prix,2024-10-18T17:30:00+00:00,18,10,9617,Race,16,Charles LECLERC,Ferrari,1,100.421,28.114,39.463,32.844,213.0,181,303,False,2024-10-20 19:03:24.217000+00:00,46.5,27.5,medium,1,MEDIUM,1,26,0,0.0,182.14441416893732,307.0,0.0,69.5500397367363,9926.937329700273,12090.0,5210.0,1609.5337094140057,66.31607629427793,100.0,0.0,38.57373190817657,0.46866485013623976,0.23978201634877383,13,13,1.0,53,51668.4709935625,51668.4709935625,1.807934383913388,367,381,True,True
2024,1247,United States Grand Prix,2024-10-18T17:30:00+00:00,18,10,9617,Race,16,Charles LECLERC,Ferrari,2,100.341,27.122,39.879,33.34,218.0,180,302,False,2024-10-20 19:05:24.213000+00:00,46.7,27.8,medium,1,MEDIUM,1,26,0,1.0,196.30645161290323,306.0,75.0,66.11295044422997,10014.303763440861,12191.0,5766.0,1549.469425904814,67.78225806451613,100.0,0.0,38.81792911410391,0.49193548387096775,0.20698924731182797,12,12,0.17473118279569894,47,54433.596797518374,54433.596797518374,1.8001964165236248,372,392,True,True
2024,1247,United States Grand Prix,2024-10-18T17:30:00+00:00,18,10,9617,Race,16,Charles LECLERC,Ferrari,3,122.873,27.112,45.84,49.921,219.0,96,216,False,2024-10-20 19:07:24.228000+00:00,47.2,28.1,medium,1,MEDIUM,1,26,0,2.0,158.5287610619469,305.0,47.0,72.09946770675755,9254.58185840708,12163.0,5215.0,1699.7578080806277,47.04203539823009,100.0,0.0,38.15682014123796,0.25663716814159293,0.22787610619469026,12,12,0.5398230088495575,44,53932.74424527797,53932.74424527797,1.8755875087835157,452,465,True,True
2024,1247,United States Grand Prix,2024-10-18T17:30:00+00:00,18,10,9617,Race,16,Charles LECLERC,Ferrari,4,151.204,40.75,57.615,52.839,133.0,137,156,False,2024-10-20 19:09:24.231000+00:00,47.0,28.3,medium,1,MEDIUM,1,26,0,3.0,130.72695652173914,258.0,52.0,51.40421454847779,8972.624347826088,12102.0,4351.0,1777.3434963739664,36.64521739130435,100.0,0.0,37.62153925953972,0.17043478260869566,0.2573913043478261,15,15,1.0,55,54066.74785261489,54066.74785261489,1.884069284353208,575,584,True,True
2024,1247,United States Grand Prix,2024-10-18T17:30:00+00:00,18,10,9617,Race,16,Charles LECLERC,Ferrari,5,168.785,40.913,62.1,65.772,117.0,108,179,False,2024-10-20 19:11:24.227000+00:00,47.4,28.2,medium,1,MEDIUM,1,26,0,4.0,115.88414634146342,253.0,39.0,53.10288557111171,8276.239329268292,12201.0,4079.0,2092.094520051916,32.551829268292686,100.0,0.0,37.19125417215289,0.16310975609756098,0.21646341463414634,27,27,1.0,53,54082.88559970655,54082.88559970655,1.8879683333513195,656,653,True,True
2024,1247,United States Grand Prix,2024-10-18T17:30:00+00:00,18,10,9617,Race,16,Charles LECLERC,Ferrari,6,98.951,27.025,39.44,32.486,222.0,182,299,False,2024-10-20 19:14:24.227000+00:00,47.8,28.0,medium,1,MEDIUM,1,26,0,5.0,200.75862068965517,303.0,71.0,67.25329283021011,10182.970822281168,12097.0,5378.0,1521.1677409907459,69.76127320954907,100.0,0.0,39.4438295372624,0.5517241379310345,0.20159151193633953,13,13,1.0,44,54007.02250947384,54007.02250947384,1.825557638747182,377,381,True,True
2024,1247,United States Grand Prix,2024-10-18T17:30:00+00:00,18,10,9617,Race,16,Charles LECLERC,Ferrari,7,99.57,26.844,39.803,32.923,217.0,181,300,False,2024-10-20 19:16:24.227000+00:00,47.4,28.1,medium,1,MEDIUM,1,26,0,6.0,196.48533333333333,305.0,75.0,66.87575882352455,10028.533333333333,11935.0,5733.0,1533.4162847127398,67.4,100.0,0.0,39.57042666773592,0.49066666666666664,0.21866666666666668,13,13,0.15733333333333333,47,54005.85065562943,54005.85065562943,1.8251260350360698,375,370,True,True
2024,1247,United States Grand Prix,2024-10-18T17:30:00+00:00,18,10,9617,Race,16,Charles LECLERC,Ferrari,8,99.307,26.88,39.629,32.798,215.0,182,302,False,2024-10-20 19:17:24.231000+00:00,47.2,28.1,medium,1,MEDIUM,1,26,0,7.0,196.36118598382748,308.0,76.0,67.50636589884228,10020.924528301886,11864.0,5717.0,1542.0977327927747,68.31266846361186,100.0,0.0,39.25230195520088,0.5013477088948787,0.20215633423180593,13,13,0.0,46,54088.790581892514,54088.790581892514,1.8645190548019617,371,379,True,True
2024,1247,United States Grand Prix,2024-10-18T17:30:00+00:00,18,10,9617,Race,16,Charles LECLERC,Ferrari,9,99.257,26.797,39.651,32.809,217.0,182,305,False,2024-10-20 19:19:24.237000+00:00,46.9,28.0,medium,1,MEDIUM,1,26,0,8.0,197.4920634920635,309.0,73.0,68.34654297776767,10065.486772486773,11931.0,5471.0,1600.3220744239345,68.19576719576719,100.0,0.0,39.21044541576155,0.5052910052910053,0.1984126984126984,11,11,0.0,44,54200.72369503486,54200.72369503486,1.8389856802515465,378,379,True,True
2024,1247,United States Grand Prix,2024-10-18T17:30:00+00:00,18,10,9617,Race,16,Charles LECLERC,Ferrari,10,99.421,26.879,39.778,32.764,215.0,180,304,False,2024-10-20 19:21:24.278000+00:00,46.7,28.1,medium,1,MEDIUM,1,26,0,9.0,198.1216216216216,308.0,75.0,67.63454113193272,10052.762162162162,11938.0,5667.0,1537.6398368140335,68.36216216216216,100.0,0.0,39.16015177724604,0.5081081081081081,0.21351351351351353,11,11,0.0,44,54073.06017154592,54073.06017154592,1.825056075455439,370,382,True,True
