season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,2,1711.131,,56.617,39.032,179.0,245,126,True,2024-04-07 05:05:42.332000+00:00,40.0,22.5,medium,2,MEDIUM,2,16,1,1.0,12.319778188539741,282.0,0.0,44.13796799587373,1012.906808379544,12409.0,0.0,2706.1044373053446,3.445317313616759,100.0,0.0,16.829623504471797,0.020948860135551448,0.04528650646950092,37,37,1.0,74,57921.933702651564,57921.933702651564,0.5292113224654409,6492,6546,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,1,131.236,35.733,64.045,31.458,278.0,214,184,False,2024-04-07 05:31:42.475000+00:00,39.5,22.6,medium,1,MEDIUM,1,1,0,0.0,144.18072289156626,282.0,0.0,73.82060278446231,9183.873493975903,12409.0,2967.0,2372.7188118910017,43.78313253012048,100.0,0.0,43.670649860788195,0.27309236947791166,0.20883534136546184,16,16,1.0,67,52061.870763001,52061.870763001,1.8514787139795308,498,500,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,3,172.922,,42.768,18.603,279.0,291,285,False,2024-04-07 05:34:42.476000+00:00,38.8,22.5,medium,2,MEDIUM,2,16,1,2.0,123.9144634525661,297.0,0.0,107.63990350505878,7862.0762052877135,12329.0,3013.0,3291.6984212599987,41.46345256609642,100.0,0.0,45.620278210859716,0.31259720062208396,0.447900466562986,14,14,1.0,37,57912.34971232641,57912.34971232641,1.4645369780328024,643,664,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,4,96.472,34.772,43.042,18.658,278.0,292,284,False,2024-04-07 05:37:42.477000+00:00,39.0,22.5,medium,2,MEDIUM,2,16,1,3.0,216.18282548476455,297.0,71.0,62.166694272586014,10138.800554016621,11780.0,5101.0,1461.972328881503,65.82271468144044,100.0,0.0,41.498745224818336,0.4903047091412742,0.14681440443213298,8,8,0.1883656509695291,30,57583.75037416851,57583.75037416851,1.8860149495552228,361,370,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,5,96.437,34.69,43.035,18.712,279.0,293,286,False,2024-04-07 05:38:42.478000+00:00,39.0,22.5,medium,2,MEDIUM,2,16,1,4.0,215.65352112676055,298.0,69.0,61.09660747822374,10152.912676056338,12060.0,5017.0,1419.7295143029814,66.29859154929578,100.0,0.0,42.22422871970562,0.49859154929577465,0.16338028169014085,9,9,0.0,32,57514.22677419784,57514.22677419784,1.8895980122784133,355,362,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,6,96.855,34.965,43.196,18.694,278.0,293,286,False,2024-04-07 05:40:42.581000+00:00,38.8,22.5,medium,2,MEDIUM,2,16,1,5.0,214.20108695652175,299.0,68.0,61.303528507861415,10120.122282608696,11779.0,5019.0,1453.0786596138644,64.6820652173913,100.0,0.0,42.34093640597568,0.4891304347826087,0.16032608695652173,10,10,0.0,32,57639.11272565605,57639.11272565605,1.874124577971709,368,387,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,7,96.97,34.987,43.3,18.683,,293,284,False,2024-04-07 05:41:42.495000+00:00,38.8,22.4,medium,2,MEDIUM,2,16,1,6.0,214.5752688172043,298.0,68.0,61.32324219682035,10140.819892473119,11907.0,4755.0,1467.3855095680588,65.28494623655914,100.0,0.0,41.750275116565845,0.489247311827957,0.16129032258064516,10,10,0.0,29,57447.973133505046,57447.973133505046,1.8972758642508327,372,377,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,8,97.329,35.112,43.412,18.805,,293,287,False,2024-04-07 05:43:42.483000+00:00,38.7,22.4,medium,2,MEDIUM,2,16,1,7.0,215.19565217391303,299.0,67.0,63.2018830777586,10082.654891304348,11945.0,4875.0,1543.1159322476424,65.48913043478261,100.0,0.0,41.82578894633055,0.5054347826086957,0.16304347826086957,10,10,0.0,30,57627.0934514619,57627.0934514619,1.8779074392444726,368,372,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,9,97.178,35.132,43.298,18.748,,293,288,False,2024-04-07 05:45:42.488000+00:00,38.9,22.2,medium,2,MEDIUM,2,16,1,8.0,213.76098901098902,300.0,70.0,63.11019070206038,10066.458791208792,11873.0,4962.0,1466.811536451316,65.21978021978022,100.0,0.0,42.38644874620111,0.5,0.15934065934065933,11,11,0.0,33,57447.70786070576,57447.70786070576,1.8992986975249615,364,363,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,10,97.59,35.45,43.353,18.787,277.0,292,286,False,2024-04-07 05:46:42.483000+00:00,39.0,22.1,medium,2,MEDIUM,2,16,1,9.0,213.23860589812332,298.0,69.0,62.44769959884709,10102.23056300268,12010.0,4821.0,1465.5583442884913,64.45576407506702,100.0,0.0,42.45724927940215,0.4959785522788204,0.15013404825737264,11,11,0.0,33,57662.87994599574,57662.87994599574,1.8806008308520388,373,385,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,11,97.774,35.32,43.622,18.832,276.0,293,287,False,2024-04-07 05:48:42.491000+00:00,38.5,22.1,medium,2,MEDIUM,2,16,1,10.0,211.16129032258064,298.0,68.0,63.17419854478509,10009.672043010753,11815.0,5057.0,1554.984513968153,64.0510752688172,100.0,0.0,42.11932708267739,0.47043010752688175,0.17473118279569894,10,10,0.0,28,57583.98238455545,57583.98238455545,1.8785227539336242,372,362,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,12,97.753,35.415,43.468,18.87,278.0,292,285,False,2024-04-07 05:50:42.486000+00:00,37.1,21.9,medium,2,MEDIUM,2,16,1,11.0,213.33155080213905,300.0,67.0,62.58993289446834,10086.754010695187,11982.0,4737.0,1543.9459961263226,63.470588235294116,100.0,0.0,42.70916370475851,0.4732620320855615,0.1657754010695187,11,11,0.0,29,57579.18073120565,57579.18073120565,1.8714610384161485,374,375,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,13,97.727,35.365,43.511,18.851,,292,288,False,2024-04-07 05:51:42.487000+00:00,36.7,21.7,medium,2,MEDIUM,2,16,1,12.0,210.78991596638656,301.0,67.0,62.77096430625322,10075.162464985995,11918.0,4733.0,1543.8361353527177,62.22408963585434,100.0,0.0,42.566411214325264,0.45938375350140054,0.15966386554621848,10,10,0.0,30,57440.091179987765,57440.091179987765,1.8703766434794733,357,360,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,14,97.91,35.432,43.612,18.866,,291,286,False,2024-04-07 05:53:42.489000+00:00,36.6,21.6,medium,2,MEDIUM,2,16,1,13.0,210.67945205479452,299.0,67.0,63.178882718971565,10039.501369863014,11925.0,4872.0,1570.2647287929747,62.35616438356164,100.0,0.0,42.66902564708512,0.4684931506849315,0.17534246575342466,12,12,0.0,29,56934.78091247431,56934.78091247431,1.8555397353788665,365,357,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,15,97.854,35.465,43.565,18.824,,292,285,False,2024-04-07 05:54:42.496000+00:00,36.2,21.6,medium,2,MEDIUM,2,16,1,14.0,213.51540616246498,298.0,68.0,63.15197012981945,10074.0,11789.0,5047.0,1521.9228384022695,63.51820728291317,100.0,0.0,42.3878692695438,0.48739495798319327,0.16806722689075632,11,11,0.0,30,57372.13025439221,57372.13025439221,1.8694485421577063,357,374,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,16,100.272,35.594,43.595,21.083,,293,286,False,2024-04-07 05:56:42.522000+00:00,36.0,21.5,medium,2,MEDIUM,2,16,1,15.0,206.34426229508196,299.0,68.0,66.46755696037675,9935.680327868853,11915.0,4880.0,1591.0725904161832,60.30327868852459,100.0,0.0,42.531484193714036,0.4426229508196721,0.16939890710382513,11,11,0.0,29,57330.455817814654,57330.455817814654,1.8570249653693824,366,386,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,17,116.478,54.634,43.113,18.731,274.0,294,280,True,2024-04-07 05:58:42.539000+00:00,35.0,21.3,medium,3,MEDIUM,17,34,0,0.0,178.36995515695068,300.0,0.0,78.46009464414057,9512.437219730942,11892.0,3428.0,1920.4491263648458,58.33183856502242,100.0,0.0,41.14185478324147,0.3789237668161435,0.17488789237668162,13,13,0.0,39,57892.62472303469,57892.62472303469,1.7554722503481393,446,451,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,18,96.822,34.981,43.108,18.733,279.0,295,283,False,2024-04-07 06:00:42.539000+00:00,34.8,21.1,medium,3,MEDIUM,17,34,0,1.0,215.9516129032258,301.0,70.0,61.236214797902775,10082.163978494624,11874.0,5204.0,1464.8164010217972,63.973118279569896,100.0,0.0,42.59043923150179,0.48655913978494625,0.15053763440860216,10,10,0.0,29,57541.66051379283,57541.66051379283,1.8748338648200997,372,375,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,19,96.252,34.857,42.769,18.626,280.0,297,286,False,2024-04-07 06:01:42.540000+00:00,34.6,21.3,medium,3,MEDIUM,17,34,0,2.0,215.099173553719,304.0,69.0,61.84523538489326,10080.768595041322,11902.0,5083.0,1427.2904231309712,62.71900826446281,100.0,0.0,42.951357548625914,0.4765840220385675,0.15702479338842976,9,9,0.0,33,57499.6797976611,57499.6797976611,1.881345671791777,363,361,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,20,96.402,34.885,42.974,18.543,279.0,298,297,False,2024-04-07 06:03:42.560000+00:00,34.5,21.2,medium,3,MEDIUM,17,34,0,3.0,214.97752808988764,306.0,71.0,62.841288854549255,10057.157303370786,11858.0,5084.0,1425.538397394704,65.29494382022472,100.0,0.0,42.06896527849937,0.4943820224719101,0.14606741573033707,9,9,0.10674157303370786,31,57242.282967218984,57242.282967218984,1.8898650409233597,356,363,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,21,95.617,34.242,42.833,18.542,280.0,293,286,False,2024-04-07 06:04:42.557000+00:00,34.2,21.1,medium,3,MEDIUM,17,34,0,4.0,218.64166666666668,324.0,71.0,63.48816107922974,10213.283333333333,11895.0,5055.0,1389.5976207161555,64.41944444444445,100.0,0.0,42.34992010647353,0.4888888888888889,0.175,10,10,0.08333333333333333,35,57092.811615089435,57092.811615089435,1.877234638755617,360,376,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,22,96.384,34.914,42.902,18.568,,293,286,False,2024-04-07 06:06:42.559000+00:00,34.4,21.0,medium,3,MEDIUM,17,34,0,5.0,213.4343163538874,299.0,71.0,61.344971034155854,10090.72654155496,11883.0,5045.0,1469.0483232892022,61.8230563002681,100.0,0.0,42.53893727192432,0.46112600536193027,0.16085790884718498,11,11,0.0,30,57532.75524565718,57532.75524565718,1.8505693313661065,373,366,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,23,96.205,34.81,42.855,18.54,,294,286,False,2024-04-07 06:08:42.576000+00:00,35.3,21.2,medium,3,MEDIUM,17,34,0,6.0,218.0110497237569,302.0,70.0,59.990099454824524,10224.364640883978,12024.0,5324.0,1405.5790453305658,65.0,100.0,0.0,41.92225110990042,0.4861878453038674,0.1464088397790055,9,9,0.0,27,57509.49790074557,57509.49790074557,1.8941747309850585,362,373,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,1,Max VERSTAPPEN,Red Bull Racing,24,96.532,34.895,43.008,18.629,279.0,294,286,False,2024-04-07 06:09:42.592000+00:00,35.4,21.1,medium,3,MEDIUM,17,34,0,7.0,215.66120218579235,299.0,69.0,62.00387765661425,10143.374316939891,11929.0,5027.0,1473.2119102710324,63.69398907103825,100.0,0.0,42.29727370381969,0.47540983606557374,0.14754098360655737,10,10,0.0,30,57540.53913803921,57540.53913803921,1.906194085098106,366,365,True,True
