season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,63,George RUSSELL,Mercedes,1,95.868,22.925,39.053,33.89,283.0,310,315,False,2025-12-07 13:03:07.485000+00:00,31.3,26.8,medium,1,MEDIUM,1,14,0,0.0,194.26388888888889,316.0,0.0,73.72350617445105,10433.077777777778,12174.0,4891.0,1265.6576703023063,63.40555555555556,100.0,0.0,40.401484739249405,0.46111111111111114,0.17777777777777778,10,10,1.0,55,52093.2763041136,52093.2763041136,1.7076981823297104,360,369,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,63,George RUSSELL,Mercedes,2,90.629,18.205,38.156,34.268,289.0,310,326,False,2025-12-07 13:05:07.487000+00:00,31.4,26.8,medium,1,MEDIUM,1,14,0,1.0,208.2108262108262,334.0,62.0,70.39717196106032,10360.05413105413,11920.0,5336.0,1320.7951610559032,66.52991452991454,100.0,0.0,39.822449104735476,0.4928774928774929,0.15384615384615385,6,6,0.33903133903133903,46,52432.99006009027,52432.99006009027,1.7548889113676722,351,337,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,63,George RUSSELL,Mercedes,3,90.067,18.098,37.961,34.008,286.0,298,314,False,2025-12-07 13:06:07.486000+00:00,31.5,26.8,medium,1,MEDIUM,1,14,0,2.0,209.7976539589443,334.0,62.0,70.43590789218095,10377.885630498533,11981.0,5485.0,1302.6281065550004,65.63636363636364,100.0,0.0,41.15049659199828,0.49853372434017595,0.17595307917888564,7,7,0.28152492668621704,42,52267.97215301123,52267.97215301123,1.7540786832636401,341,340,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,63,George RUSSELL,Mercedes,4,89.337,17.944,37.971,33.422,290.0,296,320,False,2025-12-07 13:08:07.489000+00:00,31.4,26.8,medium,1,MEDIUM,1,14,0,3.0,210.234756097561,333.0,60.0,70.88716824138184,10385.893292682927,11880.0,5258.0,1359.959046264257,64.14329268292683,100.0,0.0,41.92793851577525,0.49390243902439024,0.19817073170731708,7,7,0.2073170731707317,43,52115.86192439157,52115.86192439157,1.7118432726323631,328,340,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,63,George RUSSELL,Mercedes,5,89.989,18.02,38.431,33.538,286.0,294,315,False,2025-12-07 13:09:07.490000+00:00,31.2,26.8,medium,1,MEDIUM,1,14,0,4.0,209.66465256797582,322.0,63.0,68.62943482629866,10286.770392749244,12002.0,5279.0,1328.0879386012637,66.5558912386707,104.0,0.0,41.153302518675325,0.5166163141993958,0.18429003021148035,7,7,0.2326283987915408,42,52067.29314527509,52067.29314527509,1.76513917235448,331,349,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,63,George RUSSELL,Mercedes,6,89.929,18.088,38.414,33.427,288.0,296,324,False,2025-12-07 13:11:07.491000+00:00,31.4,26.8,medium,1,MEDIUM,1,14,0,5.0,209.36615384615385,328.0,60.0,68.97494367114676,10341.252307692308,12088.0,5258.0,1354.2111178562388,67.08615384615385,100.0,0.0,40.64138049185859,0.5169230769230769,0.16615384615384615,6,6,0.2153846153846154,41,52219.580068892734,52219.580068892734,1.7194196181270534,325,344,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,63,George RUSSELL,Mercedes,7,89.759,17.993,38.472,33.294,287.0,301,306,False,2025-12-07 13:12:07.492000+00:00,31.4,26.7,medium,1,MEDIUM,1,14,0,6.0,209.6552795031056,313.0,62.0,69.32650125655175,10263.372670807454,11931.0,5571.0,1331.3296268776503,67.6583850931677,100.0,0.0,40.01949922086695,0.5062111801242236,0.16149068322981366,7,7,0.0,41,52135.32198080433,52135.32198080433,1.7430689390464928,322,341,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,63,George RUSSELL,Mercedes,8,90.124,18.046,38.364,33.714,285.0,304,310,False,2025-12-07 13:14:07.510000+00:00,31.5,26.7,medium,1,MEDIUM,1,14,0,7.0,207.33035714285714,315.0,64.0,68.22891987284649,10261.372023809523,12034.0,5431.0,1307.2932579163419,67.66369047619048,100.0,0.0,40.88037852424005,0.5327380952380952,0.15773809523809523,6,6,0.0,39,52196.36916698571,52196.36916698571,1.7604557966448007,336,355,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,63,George RUSSELL,Mercedes,9,90.205,18.13,38.599,33.476,284.0,306,311,False,2025-12-07 13:15:07.491000+00:00,31.3,26.7,medium,1,MEDIUM,1,14,0,8.0,207.96187683284458,313.0,62.0,69.47592896091349,10257.24926686217,11969.0,5305.0,1369.8688720904408,67.03225806451613,100.0,0.0,40.51105512058722,0.5102639296187683,0.17302052785923755,6,6,0.0,41,52109.10083122484,52109.10083122484,1.736193276929001,341,337,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,63,George RUSSELL,Mercedes,10,90.006,18.021,38.596,33.389,286.0,304,311,False,2025-12-07 13:17:07.494000+00:00,31.4,26.7,medium,1,MEDIUM,1,14,0,9.0,208.67352941176472,311.0,61.0,67.49550664270191,10374.988235294117,11963.0,5358.0,1247.6362780131608,68.36176470588235,100.0,0.0,41.03042282119224,0.55,0.16176470588235295,6,6,0.0,40,52245.070753946056,52245.070753946056,1.7345874120746148,340,345,True,True
