season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1231,Australian Grand Prix,9488,Race,4,Lando NORRIS,McLaren,1,90.272,35.741,18.49,36.041,276.0,293,233.0,False,1,MEDIUM,1,14,0,0.0,212.53731343283582,306.0,0.0,69.05077698141841,10654.140298507462,12337.0,3955.0,1257.914258528325,67.72238805970149,100.0,0.0,41.468678419013536,0.5522388059701493,0.18208955223880596,7,7,1.0,48,52874.86721039295,52874.86721039295,1.7553049187949634,335,328,True,True
2024,1231,Australian Grand Prix,9488,Race,4,Lando NORRIS,McLaren,2,83.183,28.814,18.319,36.05,,296,294.0,False,1,MEDIUM,1,14,0,1.0,227.35093167701862,308.0,87.0,60.91265880125059,10750.717391304348,12722.0,6467.0,1127.8875451667432,73.48447204968944,100.0,0.0,39.57273444782131,0.6304347826086957,0.14285714285714285,6,6,0.031055900621118012,35,52196.81993537309,52196.81993537309,1.7871090077088152,322,308,True,True
2024,1231,Australian Grand Prix,9488,Race,4,Lando NORRIS,McLaren,3,82.656,28.75,18.204,35.702,271.0,299,297.0,False,1,MEDIUM,1,14,0,2.0,228.034375,312.0,87.0,61.87201058119391,10672.85,12138.0,6315.0,1105.0543069234204,72.8625,100.0,0.0,39.77428307022011,0.61875,0.134375,7,7,0.10625,33,52265.97008509273,52265.97008509273,1.7788863392609897,320,320,True,True
2024,1231,Australian Grand Prix,9488,Race,4,Lando NORRIS,McLaren,4,82.609,28.749,18.059,35.801,272.0,315,301.0,False,1,MEDIUM,1,14,0,3.0,228.62012987012986,324.0,89.0,63.308268555660256,10657.577922077922,12432.0,6343.0,1129.7682947278643,72.47402597402598,100.0,0.0,40.59407833021758,0.6233766233766234,0.1525974025974026,6,6,0.43506493506493504,39,52086.35920852935,52086.35920852935,1.7910084620144227,308,325,True,True
2024,1231,Australian Grand Prix,9488,Race,4,Lando NORRIS,McLaren,5,82.685,28.74,18.302,35.643,,298,287.0,False,1,MEDIUM,1,14,0,4.0,226.18688524590164,306.0,90.0,61.106098205001544,10652.059016393443,12377.0,6497.0,1115.6423172879486,73.52786885245902,100.0,0.0,38.843528613275296,0.6065573770491803,0.12131147540983607,6,6,0.0,34,52200.680877552455,52200.680877552455,1.7763301429427214,305,323,True,True
2024,1231,Australian Grand Prix,9488,Race,4,Lando NORRIS,McLaren,6,82.632,28.717,18.248,35.667,273.0,298,292.0,False,1,MEDIUM,1,14,0,5.0,226.95081967213116,305.0,91.0,62.179335091675675,10560.918032786885,12091.0,6428.0,1128.9325510218869,72.5016393442623,100.0,0.0,39.402764702048565,0.6,0.14754098360655737,6,6,0.0,32,52224.693661482816,52224.693661482816,1.790709752915844,305,306,True,True
2024,1231,Australian Grand Prix,9488,Race,4,Lando NORRIS,McLaren,7,82.744,28.881,18.232,35.631,272.0,298,290.0,False,1,MEDIUM,1,14,0,6.0,226.40307692307692,306.0,87.0,63.76930047319195,10541.0,12193.0,6150.0,1226.8066865459473,73.43692307692308,100.0,0.0,39.77018430637856,0.6246153846153846,0.13230769230769232,6,6,0.0,30,52041.49011347217,52041.49011347217,1.765878734346622,325,328,True,True
2024,1231,Australian Grand Prix,9488,Race,4,Lando NORRIS,McLaren,8,82.63,28.705,18.245,35.68,273.0,298,295.0,False,1,MEDIUM,1,14,0,7.0,229.5759493670886,307.0,87.0,60.884180804211915,10568.37341772152,12008.0,6453.0,1067.2157640990333,75.5126582278481,100.0,0.0,38.25046327869884,0.6424050632911392,0.13924050632911392,7,7,0.0,34,52109.10233557575,52109.10233557575,1.7831365804359285,316,311,True,True
2024,1231,Australian Grand Prix,9488,Race,4,Lando NORRIS,McLaren,9,82.727,28.832,18.238,35.657,,299,289.0,False,1,MEDIUM,1,14,0,8.0,227.61111111111111,307.0,85.0,61.83735577588733,10470.823529411764,11753.0,6387.0,1142.3705436740784,73.48039215686275,100.0,0.0,39.50636510116246,0.6241830065359477,0.14705882352941177,7,7,0.0,32,52208.50757337175,52208.50757337175,1.7668080564751933,306,310,True,True
2024,1231,Australian Grand Prix,9488,Race,4,Lando NORRIS,McLaren,10,82.695,28.756,18.235,35.704,272.0,299,291.0,False,1,MEDIUM,1,14,0,9.0,227.76623376623377,307.0,84.0,63.188831847337326,10482.938311688311,11787.0,6231.0,1151.9643666532002,74.61688311688312,100.0,0.0,38.83459731639564,0.6363636363636364,0.13636363636363635,6,6,0.0,32,51742.23417589649,51742.23417589649,1.7754431530138355,308,331,True,True
