season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,20,Kevin MAGNUSSEN,Haas F1 Team,1,143.843,42.282,72.761,28.8,259.0,156,187,False,2023-09-24 05:04:23.643000+00:00,44.0,27.0,medium,1,MEDIUM,1,12,0,0.0,139.51197053406997,299.0,0.0,65.6851644800045,8952.246777163904,12386.0,4324.0,1848.5532459210544,36.03683241252302,100.0,0.0,37.193765278629,0.1878453038674033,0.26151012891344383,24,24,1.0,53,55930.39015953099,55930.39015953099,1.6901483795261432,543,548,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,20,Kevin MAGNUSSEN,Haas F1 Team,2,161.863,64.67,67.868,29.325,227.0,229,106,False,2023-09-24 05:06:23.640000+00:00,43.9,27.0,medium,1,MEDIUM,1,12,0,1.0,127.00336134453782,253.0,55.0,43.4470989695449,7977.820168067227,11220.0,4805.0,1501.63513329398,26.65546218487395,100.0,0.0,29.65709828300634,0.08235294117647059,0.16470588235294117,15,15,1.0,39,57223.755935868976,57223.755935868976,1.8370177385666744,595,614,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,20,Kevin MAGNUSSEN,Haas F1 Team,3,169.127,67.349,70.53,31.248,215.0,192,197,False,2023-09-24 05:09:23.637000+00:00,43.5,27.1,medium,1,MEDIUM,1,12,0,2.0,123.968,230.0,29.0,50.21256193424112,8193.8208,11527.0,3306.0,1680.5194139572918,23.0976,100.0,0.0,25.983165208265138,0.0288,0.1728,13,13,1.0,42,57536.91872348241,57536.91872348241,1.7853984702756007,625,643,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,20,Kevin MAGNUSSEN,Haas F1 Team,4,158.209,54.832,63.204,40.173,130.0,103,56,False,2023-09-24 05:12:23.665000+00:00,43.7,27.2,medium,1,MEDIUM,1,12,0,3.0,131.46010186757215,264.0,48.0,43.56542437539544,8552.757215619695,11950.0,4583.0,1405.3954317783855,31.127334465195247,100.0,0.0,32.22020609292895,0.1035653650254669,0.2563667232597623,30,30,1.0,47,57800.86548746714,57800.86548746714,1.7563996875155714,589,607,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,20,Kevin MAGNUSSEN,Haas F1 Team,5,100.348,36.604,44.397,19.347,274.0,301,304,False,2023-09-24 05:14:23.648000+00:00,43.0,27.1,medium,1,MEDIUM,1,12,0,4.0,206.5162162162162,310.0,65.0,67.80796418787843,9816.621621621622,11946.0,4830.0,1579.3884439332214,60.483783783783785,100.0,0.0,42.38205901349674,0.46756756756756757,0.1864864864864865,11,11,1.0,36,57583.53741387214,57583.53741387214,1.8863569274749639,370,383,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,20,Kevin MAGNUSSEN,Haas F1 Team,6,100.367,36.581,44.482,19.304,269.0,301,300,False,2023-09-24 05:16:23.645000+00:00,43.0,27.2,medium,1,MEDIUM,1,12,0,5.0,207.5540166204986,309.0,62.0,66.39262876424513,9912.063711911358,11971.0,5396.0,1484.0647852433929,60.4404432132964,100.0,0.0,42.59299649585695,0.47645429362880887,0.1745152354570637,9,9,1.0,32,57410.42699474869,57410.42699474869,1.8591337419917187,361,378,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,20,Kevin MAGNUSSEN,Haas F1 Team,7,100.571,36.754,44.562,19.255,270.0,302,299,False,2023-09-24 05:18:23.643000+00:00,42.8,27.1,medium,1,MEDIUM,1,12,0,6.0,206.25885558583107,309.0,63.0,67.86254758228498,9891.681198910082,12038.0,5469.0,1526.2299722973,60.23433242506812,100.0,0.0,42.96306782931577,0.4713896457765668,0.16893732970027248,9,9,0.01907356948228883,29,57488.29333765074,57488.29333765074,1.8732872240819036,367,372,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,20,Kevin MAGNUSSEN,Haas F1 Team,8,100.534,36.781,44.468,19.285,271.0,299,301,False,2023-09-24 05:19:23.658000+00:00,43.0,27.1,medium,1,MEDIUM,1,12,0,7.0,203.96569920844328,308.0,61.0,68.33350920630217,9979.812664907651,11932.0,5278.0,1441.0627452050671,60.71240105540897,100.0,0.0,42.95028886087141,0.48021108179419525,0.1820580474934037,10,10,0.0,35,57559.89296843251,57559.89296843251,1.880666626068514,379,376,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,20,Kevin MAGNUSSEN,Haas F1 Team,9,100.318,36.882,44.202,19.234,268.0,299,295,False,2023-09-24 05:21:23.640000+00:00,43.0,27.1,medium,1,MEDIUM,1,12,0,8.0,206.02732240437157,308.0,64.0,65.63331085602324,10001.986338797815,12028.0,5513.0,1508.3439340252073,63.25409836065574,100.0,0.0,42.59503578314467,0.5163934426229508,0.17759562841530055,9,9,0.0,33,57464.754012435165,57464.754012435165,1.8575593327824824,366,376,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,20,Kevin MAGNUSSEN,Haas F1 Team,10,100.956,36.546,45.137,19.273,269.0,300,302,False,2023-09-24 05:23:23.654000+00:00,43.5,27.1,medium,1,MEDIUM,1,12,0,9.0,204.84084880636604,308.0,59.0,68.65008439429035,9983.740053050398,12040.0,5191.0,1493.0869989853202,62.9946949602122,100.0,0.0,41.901108453457844,0.5039787798408488,0.18037135278514588,9,9,0.0,38,57577.04492047978,57577.04492047978,1.8651382681801598,377,386,True,True
