season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,16,Charles LECLERC,Ferrari,1,103.577,41.644,31.542,30.391,278.0,298,306,False,2023-03-19 17:04:00.201000+00:00,31.6,25.9,medium,1,SOFT,1,16,0,0.0,207.14503816793894,309.0,0.0,69.96263511711341,10300.027989821883,12257.0,5026.0,1312.738842625094,68.67684478371501,100.0,0.0,39.32431731167552,0.5241730279898219,0.19083969465648856,12,12,1.0,54,59539.45542244629,59539.45542244629,1.6694045343260544,393,386,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,16,Charles LECLERC,Ferrari,2,96.907,35.938,30.589,30.38,283.0,299,308,False,2023-03-19 17:06:00.215000+00:00,31.7,26.0,medium,1,SOFT,1,16,0,1.0,226.22598870056498,310.0,80.0,63.124348649186494,10364.593220338984,12014.0,5816.0,1172.4845094609086,72.37288135593221,100.0,0.0,39.1795367601167,0.5932203389830508,0.1497175141242938,9,9,1.0,42,60950.56610327227,60950.56610327227,1.6781258395292182,354,370,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,16,Charles LECLERC,Ferrari,3,95.825,35.648,30.205,29.972,,316,328,False,2023-03-19 17:07:00.214000+00:00,31.9,25.9,medium,1,SOFT,1,16,0,2.0,231.39178082191782,329.0,82.0,62.97159558287633,10542.197260273973,11846.0,5829.0,1091.577664073804,73.91232876712328,100.0,0.0,38.65666202912996,0.6164383561643836,0.1643835616438356,8,8,0.32054794520547947,38,60955.136856977355,60955.136856977355,1.6756637314384375,365,367,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,16,Charles LECLERC,Ferrari,4,95.871,35.805,30.204,29.862,,316,328,False,2023-03-19 17:09:00.211000+00:00,31.5,26.0,medium,1,SOFT,1,16,0,3.0,229.09470752089138,329.0,80.0,66.35463891616321,10542.476323119778,12057.0,5762.0,1197.221271576932,72.55710306406685,100.0,0.0,39.4972788945736,0.596100278551532,0.1894150417827298,10,10,0.2590529247910863,41,60824.467043103854,60824.467043103854,1.6761539717839447,359,368,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,16,Charles LECLERC,Ferrari,5,96.275,36.017,30.274,29.984,,316,325,False,2023-03-19 17:10:00.210000+00:00,31.5,26.1,medium,1,SOFT,1,16,0,4.0,228.25135135135136,327.0,81.0,66.49238168766534,10441.0,11917.0,5951.0,1231.9405829827995,71.77837837837838,100.0,0.0,39.744040077660294,0.5891891891891892,0.16756756756756758,9,9,0.25135135135135134,40,61038.69201614487,61038.69201614487,1.6835720326269346,370,380,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,16,Charles LECLERC,Ferrari,6,95.347,35.591,30.106,29.65,285.0,317,327,False,2023-03-19 17:12:00.208000+00:00,31.6,26.3,medium,1,SOFT,1,16,0,5.0,226.39944134078212,328.0,78.0,67.3997886351863,10489.22905027933,11917.0,5787.0,1228.8932469260455,73.41061452513966,100.0,0.0,38.63518816347124,0.6005586592178771,0.164804469273743,9,9,0.25139664804469275,37,60592.96013801009,60592.96013801009,1.692416410971586,358,359,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,16,Charles LECLERC,Ferrari,7,96.117,35.938,30.273,29.906,279.0,314,322,False,2023-03-19 17:14:00.206000+00:00,31.6,26.4,medium,1,SOFT,1,16,0,6.0,228.97041420118344,337.0,74.0,66.32704750845905,10566.541420118343,12127.0,6154.0,1064.9829511096393,73.4585798816568,100.0,0.0,38.61944202244869,0.6035502958579881,0.17455621301775148,9,9,0.1952662721893491,42,60958.86985887427,60958.86985887427,1.6772784148670772,338,357,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,16,Charles LECLERC,Ferrari,8,95.858,35.781,30.018,30.059,281.0,313,323,False,2023-03-19 17:15:00.205000+00:00,31.6,26.4,medium,1,SOFT,1,16,0,7.0,228.72131147540983,323.0,83.0,65.65299517409098,10483.016393442624,11952.0,5848.0,1158.6928402695473,72.26229508196721,100.0,0.0,38.593043473774706,0.5792349726775956,0.1721311475409836,9,9,0.2650273224043716,43,60943.96819215935,60943.96819215935,1.6732823899921478,366,368,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,16,Charles LECLERC,Ferrari,9,95.364,35.033,30.283,30.048,,296,313,False,2023-03-19 17:17:00.218000+00:00,31.6,26.3,medium,1,SOFT,1,16,0,8.0,228.79545454545453,331.0,77.0,64.50355153909764,10578.21875,11937.0,6518.0,1033.0504175579329,75.1875,100.0,0.0,37.459054350596055,0.6051136363636364,0.15625,8,8,0.036931818181818184,40,60987.80642565964,60987.80642565964,1.668313797919645,352,360,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,16,Charles LECLERC,Ferrari,10,95.612,35.189,30.224,30.199,280.0,296,301,False,2023-03-19 17:18:00.202000+00:00,31.6,26.4,medium,1,SOFT,1,16,0,9.0,230.26111111111112,305.0,89.0,59.028181959400534,10524.230555555556,11965.0,6550.0,962.2752001028732,76.175,100.0,0.0,36.13723745052402,0.6055555555555555,0.1388888888888889,8,8,0.0,38,60937.568880329156,60937.568880329156,1.6870264079895316,360,373,True,True
