season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,2,86.324,30.546,18.125,37.653,263.0,292.0,276.0,False,2026-03-08 04:06:20.416000+00:00,36.1,24.1,medium,1,MEDIUM,1,17,0,1.0,218.17125382262998,332.0,87.0,63.62270308599921,10643.449541284404,12265.0,7926.0,810.3541094003989,68.2354740061162,100.0,0.0,40.742229461242864,0.5168195718654435,0.21100917431192662,10,10,0.0,40,53207.029573968764,53207.029573968764,1.7626713098928344,327,314,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,3,86.032,30.416,18.415,37.201,251.0,295.0,283.0,False,2026-03-08 04:08:20.433000+00:00,36.1,24.1,medium,1,MEDIUM,1,17,0,2.0,218.09118541033433,313.0,89.0,62.42464793671947,10684.009118541033,12389.0,8059.0,778.4631945092883,69.86018237082067,100.0,0.0,40.53763189885099,0.5592705167173252,0.1641337386018237,6,6,0.0,36,52135.705748984416,52135.705748984416,1.771777630954735,329,320,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,4,86.327,30.512,17.836,37.979,250.0,306.0,286.0,False,2026-03-08 04:09:20.446000+00:00,36.1,24.1,medium,1,MEDIUM,1,17,0,3.0,217.7921686746988,328.0,79.0,67.97064080144824,10622.376506024097,12267.0,7829.0,765.3028338640347,70.14759036144578,104.0,0.0,40.53422501797832,0.5602409638554217,0.1927710843373494,10,10,0.0,39,52130.70984685305,52130.70984685305,1.797567903473424,332,320,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,5,87.463,31.563,18.038,37.862,263.0,298.0,277.0,False,2026-03-08 04:11:20.452000+00:00,35.3,24.2,medium,1,MEDIUM,1,17,0,4.0,214.77710843373495,324.0,83.0,67.5313293207798,10644.051204819278,12435.0,8258.0,831.7321635937736,68.39759036144578,104.0,0.0,40.72230073714122,0.5331325301204819,0.19578313253012047,10,10,0.0,39,53136.48259026655,53136.48259026655,1.7851366538839915,332,338,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,6,85.785,30.465,17.945,37.375,264.0,298.0,300.0,False,2026-03-08 04:12:20.442000+00:00,35.1,24.2,medium,1,MEDIUM,1,17,0,5.0,218.92880258899677,321.0,89.0,64.65232968360586,10690.822006472492,12289.0,8258.0,796.9401946318948,69.46601941747574,100.0,0.0,40.52227375854827,0.5307443365695793,0.18446601941747573,8,8,0.0,37,52140.78151977021,52140.78151977021,1.7929684155406096,309,333,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,7,85.47,30.114,17.925,37.431,267.0,299.0,290.0,False,2026-03-08 04:13:20.455000+00:00,35.8,24.3,medium,1,MEDIUM,1,17,0,6.0,217.14191419141915,323.0,86.0,66.60803273914323,10537.39603960396,12270.0,7823.0,798.2492899847848,69.62046204620462,100.0,0.0,40.309993238675006,0.5379537953795379,0.16501650165016502,7,7,0.0,35,52337.46662217053,52337.46662217053,1.8038053916532206,303,325,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,8,85.224,30.146,17.839,37.239,256.0,301.0,285.0,False,2026-03-08 04:15:20.454000+00:00,38.1,24.4,medium,1,MEDIUM,1,17,0,7.0,221.2246153846154,325.0,85.0,66.3582955935642,10706.836923076922,12313.0,7977.0,806.3083822285806,69.92923076923077,104.0,0.0,40.50213184541857,0.556923076923077,0.18461538461538463,7,7,0.0,38,52179.34165703235,52179.34165703235,1.7864299382361455,325,321,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,9,85.561,30.476,17.834,37.251,266.0,301.0,300.0,False,2026-03-08 04:16:20.454000+00:00,37.6,24.4,medium,1,MEDIUM,1,17,0,8.0,217.17307692307693,327.0,88.0,68.67996791712011,10567.817307692309,12308.0,7933.0,846.5333807360722,69.57051282051282,100.0,0.0,39.793716837423155,0.532051282051282,0.16987179487179488,9,9,0.0,39,53865.20710026081,53865.20710026081,1.7955166969352767,312,332,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,10,91.862,30.096,17.91,43.856,267.0,296.0,294.0,False,2026-03-08 04:18:20.483000+00:00,36.6,24.4,medium,1,MEDIUM,1,17,0,9.0,206.8284023668639,329.0,54.0,73.76261395160962,10410.023668639053,12208.0,7374.0,951.8158848904216,63.112426035502956,100.0,0.0,41.40811914106631,0.4526627218934911,0.20710059171597633,14,14,0.0,37,52207.36060489001,52207.36060489001,1.8294996880210608,338,356,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,11,114.364,39.819,27.688,46.857,188.0,160.0,211.0,False,2026-03-08 04:19:20.474000+00:00,36.4,24.4,medium,1,MEDIUM,1,17,0,10.0,164.1904761904762,272.0,73.0,47.916265304441495,9840.271428571428,12037.0,7213.0,955.2304920767539,39.86904761904762,100.0,0.0,33.123570862937136,0.08571428571428572,0.22380952380952382,14,14,0.0,41,52681.78573683448,52681.78573683448,1.747625639393563,420,434,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,12,114.445,40.36,28.226,45.859,184.0,138.0,188.0,False,2026-03-08 04:21:20.482000+00:00,36.5,24.5,medium,1,MEDIUM,1,17,0,11.0,164.56880733944953,274.0,60.0,47.996868585256735,10052.628440366972,12308.0,7378.0,961.1426492559095,44.60091743119266,100.0,0.0,36.30997283940993,0.1559633027522936,0.26376146788990823,22,22,0.0,52,52102.941199043664,52102.941199043664,1.7542498365781605,436,438,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,13,85.958,31.023,17.824,37.111,254.0,301.0,273.0,False,2026-03-08 04:23:20.528000+00:00,36.6,24.4,medium,1,MEDIUM,1,17,0,12.0,218.156050955414,326.0,86.0,64.91781559677803,10568.554140127388,12426.0,8460.0,737.4769252130624,71.12101910828025,100.0,0.0,39.84425896173533,0.5573248407643312,0.16878980891719744,6,6,0.0,40,52246.19907478925,52246.19907478925,1.7666528679541937,314,336,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,14,84.819,29.86,17.908,37.051,255.0,299.0,290.0,False,2026-03-08 04:24:20.525000+00:00,36.6,24.3,medium,1,MEDIUM,1,17,0,13.0,219.31692307692308,324.0,86.0,64.60984342540709,10663.981538461538,12429.0,7857.0,827.776179130624,71.16923076923077,100.0,0.0,39.4257117318398,0.5723076923076923,0.16307692307692306,7,7,0.0,34,52275.35864589432,52275.35864589432,1.799272663010656,325,323,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,15,84.98,29.821,17.96,37.199,254.0,294.0,293.0,False,2026-03-08 04:26:20.530000+00:00,38.4,24.3,medium,1,MEDIUM,1,17,0,14.0,217.9041533546326,318.0,87.0,63.65203742013033,10677.079872204473,12516.0,7918.0,832.0592780461806,70.03833865814697,100.0,0.0,39.83269884855195,0.536741214057508,0.17252396166134185,7,7,0.0,35,52215.87861126612,52215.87861126612,1.7484288016130056,313,316,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,16,85.061,29.831,18.092,37.138,,293.0,290.0,False,2026-03-08 04:27:20.538000+00:00,39.1,24.5,medium,1,MEDIUM,1,17,0,15.0,221.67857142857142,315.0,86.0,64.36808665617897,10616.512987012988,12048.0,7900.0,781.4026493944642,73.03896103896103,100.0,0.0,38.8251797926751,0.5844155844155844,0.14285714285714285,7,7,0.0,34,52162.10546964659,52162.10546964659,1.7669285335869047,308,333,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,17,110.359,30.685,18.12,61.554,251.0,292.0,287.0,False,2026-03-08 04:29:20.540000+00:00,36.7,24.6,medium,1,MEDIUM,1,17,0,16.0,170.41191066997519,316.0,0.0,85.66487336190445,10187.962779156327,12223.0,3777.0,1299.2461399262913,58.8560794044665,100.0,0.0,41.85380596149743,0.4317617866004963,0.22332506203473945,12,12,0.0,39,51709.42626243403,51709.42626243403,1.795323270024314,403,420,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,18,115.679,44.929,25.326,45.424,215.0,227.0,216.0,True,2026-03-08 04:31:20.558000+00:00,35.9,24.7,medium,2,HARD,18,32,0,0.0,164.36046511627907,322.0,76.0,54.711614512591055,10299.655813953488,12090.0,7521.0,999.2279404043918,50.80232558139535,100.0,0.0,36.29165442134297,0.17209302325581396,0.2186046511627907,17,17,0.0,57,52616.753989490244,52616.753989490244,1.752217775248741,430,450,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,5,Gabriel BORTOLETO,Audi,19,85.201,29.953,18.498,36.75,253.0,284.0,279.0,False,2026-03-08 04:32:20.577000+00:00,35.9,24.7,medium,2,HARD,18,32,0,1.0,220.95962732919256,324.0,88.0,63.562129706141626,10671.450310559007,11944.0,8813.0,587.888921631393,74.17080745341615,100.0,0.0,38.735590612424645,0.593167701863354,0.18322981366459629,11,11,0.0,42,52241.120726480105,52241.120726480105,1.7791869973863081,322,326,True,True
