season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,1,120.672,37.824,42.56,40.288,223.0,158,258.0,False,2024-12-01 16:03:39.439000+00:00,23.0,19.1,medium,1,MEDIUM,1,35,0,0.0,152.02631578947367,287.0,0.0,58.319553840121266,9653.820175438597,12015.0,4335.0,1610.4273346286902,46.19298245614035,100.0,0.0,42.871416722645286,0.31798245614035087,0.25,14,14,1.0,58,51990.884178375825,51990.884178375825,1.7026750717104853,456,454,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,2,143.708,53.741,45.239,44.728,82.0,245,178.0,False,2024-12-01 16:05:39.441000+00:00,23.0,19.1,medium,1,MEDIUM,1,35,0,1.0,134.3104089219331,252.0,51.0,54.32627510466074,8979.743494423792,12315.0,5041.0,1980.8788024802705,34.65613382899628,100.0,0.0,40.91548512901546,0.20631970260223048,0.26765799256505574,17,17,1.0,51,53832.06076017805,53832.06076017805,1.7499598926944613,538,547,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,3,138.267,49.406,42.649,46.212,167.0,259,261.0,False,2024-12-01 16:07:39.443000+00:00,23.0,19.1,medium,1,MEDIUM,1,35,0,2.0,141.18285714285713,268.0,50.0,62.719366580169535,9161.929523809524,12395.0,4931.0,1840.0837032681711,38.86666666666667,100.0,0.0,43.058867051352294,0.2780952380952381,0.25523809523809526,13,13,1.0,58,53541.28281715333,53541.28281715333,1.7379865090003788,525,539,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,4,143.573,45.073,41.641,56.859,161.0,253,259.0,False,2024-12-01 16:10:39.448000+00:00,23.0,19.0,medium,1,MEDIUM,1,35,0,3.0,135.55272727272728,280.0,48.0,67.07181999928531,9198.32909090909,12378.0,5246.0,1946.3130036206433,38.61818181818182,100.0,0.0,43.86706816532748,0.3,0.27636363636363637,28,28,1.0,56,53835.70755509486,53835.70755509486,1.870568697606485,550,566,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,5,89.55,33.672,29.885,25.993,234.0,283,302.0,False,2024-12-01 16:12:39.448000+00:00,23.0,19.0,medium,1,MEDIUM,1,35,0,4.0,215.10149253731342,303.0,88.0,52.29401807215182,10384.35223880597,12067.0,6379.0,1148.6473868038902,66.03582089552239,100.0,0.0,43.132547192476416,0.5701492537313433,0.1880597014925373,8,8,1.0,32,53708.994720908566,53708.994720908566,1.707266060795772,335,348,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,6,87.827,32.778,29.661,25.388,231.0,279,306.0,False,2024-12-01 16:13:39.447000+00:00,22.9,19.0,medium,1,MEDIUM,1,35,0,5.0,219.47222222222223,306.0,91.0,52.09632430577842,10429.083333333334,11900.0,6617.0,1009.3494768970486,70.51543209876543,100.0,0.0,41.19769121990124,0.6111111111111112,0.1728395061728395,8,8,0.15432098765432098,32,53167.937945675665,53167.937945675665,1.7163323271521234,324,332,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,7,87.28,32.316,29.518,25.446,233.0,281,327.0,False,2024-12-01 16:15:39.459000+00:00,22.9,19.0,medium,1,MEDIUM,1,35,0,6.0,223.0303951367781,328.0,90.0,53.940181211078524,10598.717325227963,11994.0,7544.0,873.0150715948444,71.13981762917933,100.0,0.0,41.03870100168804,0.6109422492401215,0.182370820668693,8,8,0.08206686930091185,38,53559.26727391195,53559.26727391195,1.7473009300507547,329,334,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,8,87.403,32.519,29.637,25.247,231.0,280,308.0,False,2024-12-01 16:16:39.458000+00:00,22.9,19.0,medium,1,MEDIUM,1,35,0,7.0,221.13134328358208,309.0,92.0,51.39708513993918,10491.477611940298,11865.0,6744.0,976.9372634222497,70.56119402985074,100.0,0.0,41.36486704245481,0.6179104477611941,0.16716417910447762,7,7,0.0,40,53601.69925816035,53601.69925816035,1.733907802522256,335,331,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,9,87.124,32.461,29.477,25.186,232.0,281,309.0,False,2024-12-01 16:18:39.452000+00:00,22.9,19.0,medium,1,MEDIUM,1,35,0,8.0,221.9388379204893,309.0,90.0,52.06907834550645,10470.440366972478,11881.0,6664.0,970.9110803542235,73.47094801223241,100.0,0.0,39.608306746457316,0.6330275229357798,0.1559633027522936,7,7,0.0,34,53556.61285531854,53556.61285531854,1.7276437409418326,327,339,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,10,86.884,32.34,29.425,25.119,235.0,281,308.0,False,2024-12-01 16:19:39.451000+00:00,22.9,19.0,medium,1,MEDIUM,1,35,0,9.0,222.19402985074626,309.0,89.0,52.410788113001836,10464.853731343284,12319.0,6627.0,984.5934289830117,72.57313432835821,100.0,0.0,39.96042662617775,0.6179104477611941,0.16119402985074627,7,7,0.0,29,53770.11858881903,53770.11858881903,1.733179949790683,335,338,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,11,86.788,32.379,29.36,25.049,234.0,280,307.0,False,2024-12-01 16:21:39.457000+00:00,22.7,19.0,medium,1,MEDIUM,1,35,0,10.0,222.95195195195194,307.0,91.0,51.86460865874743,10492.252252252252,11842.0,6621.0,943.530130700643,71.3903903903904,100.0,0.0,40.926846378657736,0.6246246246246246,0.18018018018018017,7,7,0.0,37,53731.56445541352,53731.56445541352,1.7202754161226308,333,329,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,12,86.729,32.426,29.329,24.974,233.0,281,,False,2024-12-01 16:22:39.455000+00:00,22.7,19.0,medium,1,MEDIUM,1,35,0,11.0,223.38368580060424,307.0,90.0,51.980715454523306,10542.33836858006,11956.0,6583.0,957.9043656462928,72.29003021148036,100.0,0.0,40.711948003884444,0.6253776435045317,0.1661631419939577,8,8,0.0,36,53648.89376633301,53648.89376633301,1.7102344230854123,331,332,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,13,86.631,32.274,29.379,24.978,237.0,282,306.0,False,2024-12-01 16:24:39.460000+00:00,22.6,19.0,medium,1,MEDIUM,1,35,0,12.0,223.75460122699386,307.0,91.0,52.74723753701008,10461.092024539877,12002.0,6510.0,978.4985073850634,73.83128834355828,100.0,0.0,39.91277763555888,0.6533742331288344,0.15337423312883436,7,7,0.0,34,53525.17040873315,53525.17040873315,1.713687380153807,326,326,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,14,86.483,32.263,29.275,24.945,234.0,280,,False,2024-12-01 16:25:39.456000+00:00,22.7,19.0,medium,1,MEDIUM,1,35,0,13.0,224.8523076923077,307.0,91.0,50.61422453662396,10502.935384615384,11848.0,6651.0,928.8534100509689,73.26153846153846,100.0,0.0,40.89810111186353,0.6584615384615384,0.16923076923076924,7,7,0.0,34,53642.977876538476,53642.977876538476,1.6971556672759978,325,348,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,15,86.409,32.284,29.198,24.927,239.0,282,304.0,False,2024-12-01 16:27:39.454000+00:00,22.7,19.0,medium,1,MEDIUM,1,35,0,14.0,222.34267912772586,305.0,90.0,52.017080387237286,10574.800623052959,12084.0,6577.0,957.0955011152563,74.04672897196262,100.0,0.0,39.61946322512984,0.6448598130841121,0.14641744548286603,8,8,0.0,37,53756.90532067752,53756.90532067752,1.7261594305296637,321,318,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,16,86.359,32.28,29.198,24.881,234.0,281,305.0,False,2024-12-01 16:28:39.460000+00:00,22.7,18.9,medium,1,MEDIUM,1,35,0,15.0,224.73374613003097,305.0,92.0,51.83365577003646,10541.167182662539,11843.0,6752.0,937.6725203031658,74.51083591331269,100.0,0.0,39.79011156755174,0.6501547987616099,0.16408668730650156,7,7,0.0,37,53609.12955374814,53609.12955374814,1.718994232631874,323,333,True,True
2024,1251,Qatar Grand Prix,2024-11-29T13:30:00+00:00,29,11,9655,Race,11,Sergio PEREZ,Red Bull Racing,17,85.929,32.118,29.093,24.718,235.0,283,,False,2024-12-01 16:29:39.462000+00:00,22.5,18.9,medium,1,MEDIUM,1,35,0,16.0,225.84848484848484,305.0,92.0,51.71900841119877,10583.666666666666,11916.0,6483.0,946.8871446199197,76.37272727272727,100.0,0.0,38.98799949578326,0.6848484848484848,0.1484848484848485,7,7,0.0,33,53693.91460965109,53693.91460965109,1.7144145855369013,330,329,True,True
