season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,18,Lance STROLL,Aston Martin,1,119.921,37.454,52.681,29.786,328.0,200,271.0,False,2024-07-28 13:03:52.175000+00:00,42.3,20.9,medium,1,MEDIUM,1,12,0,0.0,207.43607305936072,330.0,16.0,77.16239931264553,10259.64611872146,12106.0,4831.0,1469.6809551490614,63.00228310502283,104.0,0.0,42.564187299295774,0.5136986301369864,0.20776255707762556,15,15,0.997716894977169,48,69650.87139672897,69650.87139672897,1.7818155544122831,438,466,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,18,Lance STROLL,Aston Martin,2,111.654,30.994,51.046,29.614,357.0,198,310.0,False,2024-07-28 13:05:52.209000+00:00,42.4,21.0,medium,1,MEDIUM,1,12,0,1.0,224.60146699266502,356.0,62.0,77.12581470358322,10498.625916870416,12937.0,5466.0,1492.048539891342,67.9242053789731,100.0,0.0,41.49099676595679,0.5721271393643031,0.18581907090464547,10,10,0.16136919315403422,45,69329.34742892484,69329.34742892484,1.789013167852719,409,430,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,18,Lance STROLL,Aston Martin,3,111.394,31.173,50.525,29.696,337.0,199,312.0,False,2024-07-28 13:07:52.211000+00:00,42.4,21.0,medium,1,MEDIUM,1,12,0,2.0,220.83292978208232,343.0,66.0,76.81475897574062,10504.60774818402,12447.0,5803.0,1426.686723974859,67.31476997578693,100.0,0.0,41.75238549688802,0.5714285714285714,0.15980629539951574,8,8,0.2033898305084746,44,69079.3352880136,69079.3352880136,1.7885577529149757,413,421,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,18,Lance STROLL,Aston Martin,4,110.819,31.233,50.042,29.544,336.0,197,310.0,False,2024-07-28 13:09:52.251000+00:00,42.7,21.3,medium,1,MEDIUM,1,12,0,3.0,224.89201877934272,337.0,67.0,75.78396266581063,10499.974178403756,12378.0,5816.0,1362.1055114108724,70.46948356807512,100.0,0.0,40.35849048457328,0.5985915492957746,0.15023474178403756,9,9,0.22065727699530516,41,69369.28296179399,69369.28296179399,1.7704509863196043,426,435,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,18,Lance STROLL,Aston Martin,5,110.495,31.184,49.809,29.502,338.0,195,,False,2024-07-28 13:11:52.253000+00:00,42.6,21.1,medium,1,MEDIUM,1,12,0,4.0,222.49757281553397,338.0,69.0,75.9844292553047,10513.116504854368,12426.0,5834.0,1404.2947357564296,67.11893203883496,100.0,0.0,41.732364228523856,0.5728155339805825,0.1553398058252427,9,9,0.21359223300970873,44,69263.94920385956,69263.94920385956,1.7718718919474115,412,414,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,18,Lance STROLL,Aston Martin,6,110.923,31.138,50.128,29.657,336.0,196,,False,2024-07-28 13:12:52.268000+00:00,42.4,21.0,medium,1,MEDIUM,1,12,0,5.0,225.34866828087166,338.0,68.0,77.88918980228921,10416.35593220339,12237.0,5807.0,1433.9333708555591,70.68765133171912,100.0,0.0,40.10877181270889,0.6029055690072639,0.13317191283292978,8,8,0.1694915254237288,43,69485.81183438706,69485.81183438706,1.7678973827583029,413,431,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,18,Lance STROLL,Aston Martin,7,111.234,31.226,50.349,29.659,337.0,198,311.0,False,2024-07-28 13:14:52.291000+00:00,42.7,21.3,medium,1,MEDIUM,1,12,0,6.0,224.1035294117647,339.0,67.0,78.00234453046355,10429.969411764705,12273.0,5886.0,1416.5819380818232,68.80235294117647,100.0,0.0,41.017339164196486,0.5764705882352941,0.14352941176470588,9,9,0.17647058823529413,45,69380.21394861487,69380.21394861487,1.7841682321371561,425,425,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,18,Lance STROLL,Aston Martin,8,111.57,31.253,50.602,29.715,334.0,198,312.0,False,2024-07-28 13:16:52.286000+00:00,42.6,21.4,medium,1,MEDIUM,1,12,0,7.0,222.60377358490567,337.0,69.0,76.64813986164715,10459.740566037735,12234.0,5782.0,1370.4329207375272,68.58254716981132,100.0,0.0,41.785760609785974,0.589622641509434,0.1391509433962264,8,8,0.17452830188679244,40,69372.29341046938,69372.29341046938,1.791965905501307,424,419,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,18,Lance STROLL,Aston Martin,9,111.335,31.509,50.239,29.587,315.0,196,311.0,False,2024-07-28 13:18:52.323000+00:00,42.9,21.5,medium,1,MEDIUM,1,12,0,8.0,219.84560570071258,323.0,66.0,75.48335086237377,10311.71971496437,12276.0,5653.0,1370.5588340672662,67.41330166270784,100.0,0.0,42.05821340418813,0.5724465558194775,0.21377672209026127,8,8,0.0,39,69325.72928368757,69325.72928368757,1.7693808761038172,421,424,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,18,Lance STROLL,Aston Martin,10,111.251,31.445,50.207,29.599,312.0,195,,False,2024-07-28 13:20:52.330000+00:00,43.1,21.5,medium,1,MEDIUM,1,12,0,9.0,225.70559610705595,320.0,68.0,73.88883899679497,10508.637469586374,12397.0,6019.0,1286.2033862535668,70.69829683698296,100.0,0.0,40.78489620749835,0.6228710462287105,0.13138686131386862,10,10,0.0,38,69369.6670381065,69369.6670381065,1.7766048174405162,411,429,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,18,Lance STROLL,Aston Martin,11,110.762,31.45,49.771,29.541,314.0,198,310.0,False,2024-07-28 13:22:52.373000+00:00,43.3,21.4,medium,1,MEDIUM,1,12,0,10.0,224.68446601941747,323.0,68.0,74.43947467414992,10518.461165048544,12473.0,5719.0,1296.4197154428552,68.89805825242719,100.0,0.0,41.6340307981519,0.5970873786407767,0.1529126213592233,10,10,0.0,43,69284.88854914939,69284.88854914939,1.781887991061414,412,437,True,True
