season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,1,127.187,38.432,55.77,32.985,274.0,106,158,False,2023-09-24 05:04:23.643000+00:00,44.0,27.0,medium,1,MEDIUM,1,17,0,0.0,154.92083333333332,293.0,0.0,61.50130404556927,9410.00625,12140.0,5280.0,1532.9222915869775,44.233333333333334,100.0,0.0,37.165448410527155,0.19791666666666666,0.20208333333333334,17,17,1.0,48,55007.02793325226,55007.02793325226,1.6942281816693405,480,484,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,2,162.85,63.233,67.904,31.713,171.0,180,161,False,2023-09-24 05:06:23.640000+00:00,43.9,27.0,medium,1,MEDIUM,1,17,0,1.0,128.0334448160535,245.0,52.0,43.83992108541464,9003.016722408027,12223.0,4054.0,1642.669200843338,33.080267558528426,100.0,0.0,31.08958216174604,0.06688963210702341,0.18896321070234115,13,13,1.0,44,57705.67254986182,57705.67254986182,1.8880418241504004,598,614,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,3,166.326,66.782,69.507,30.037,172.0,242,124,False,2023-09-24 05:09:23.637000+00:00,43.5,27.1,medium,1,MEDIUM,1,17,0,2.0,124.27035830618892,252.0,42.0,47.44101636160534,8756.537459283387,12037.0,4585.0,1716.4338516714174,33.806188925081436,100.0,0.0,35.723557143530776,0.14169381107491857,0.22312703583061888,27,27,1.0,49,57563.61578153556,57563.61578153556,1.840346516815228,614,635,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,4,171.405,57.96,66.148,47.297,228.0,84,75,False,2023-09-24 05:11:23.651000+00:00,43.7,27.2,medium,1,MEDIUM,1,17,0,3.0,121.99843993759751,266.0,48.0,53.11766878389699,8791.82527301092,12085.0,5262.0,1663.3779853192063,33.75819032761311,100.0,0.0,37.691404804027414,0.17628705148205928,0.20280811232449297,22,22,1.0,59,60366.05117032703,60366.05117032703,1.7579791955844692,641,660,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,5,98.805,35.991,43.804,19.01,276.0,298,300,False,2023-09-24 05:14:23.648000+00:00,43.0,27.1,medium,1,MEDIUM,1,17,0,4.0,209.94262295081967,307.0,66.0,65.80738151584963,10150.628415300547,12061.0,5656.0,1299.4048590057955,64.63661202185793,100.0,0.0,40.75968051561149,0.47540983606557374,0.19672131147540983,11,11,1.0,42,57565.63114109316,57565.63114109316,1.8890785922116937,366,374,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,6,98.924,35.945,43.957,19.022,275.0,298,299,False,2023-09-24 05:16:23.645000+00:00,43.0,27.2,medium,1,MEDIUM,1,17,0,5.0,211.79154929577464,305.0,65.0,65.5737532224913,10114.12676056338,11904.0,5661.0,1381.1806638471598,65.84507042253522,100.0,0.0,40.043514319794006,0.48450704225352115,0.15492957746478872,10,10,1.0,39,57482.07273645152,57482.07273645152,1.8554643403757969,355,372,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,7,99.093,36.044,44.165,18.884,274.0,299,298,False,2023-09-24 05:17:23.644000+00:00,42.4,27.1,medium,1,MEDIUM,1,17,0,6.0,208.07479224376732,307.0,63.0,66.85169803957123,10028.5540166205,12006.0,5595.0,1421.541322595565,63.88642659279778,100.0,0.0,41.05014646629036,0.47368421052631576,0.17174515235457063,11,11,0.0997229916897507,40,57589.22603347541,57589.22603347541,1.8853222076608378,361,368,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,8,99.086,35.928,44.195,18.963,272.0,298,299,False,2023-09-24 05:19:23.658000+00:00,43.0,27.1,medium,1,MEDIUM,1,17,0,7.0,211.77384196185287,307.0,66.0,65.90109484775698,10141.820163487739,12049.0,5682.0,1347.8516118841974,64.70027247956403,100.0,0.0,40.6579079241049,0.4822888283378747,0.1771117166212534,11,11,0.0,40,57476.416823016836,57476.416823016836,1.9014376773896606,367,369,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,9,99.083,35.969,44.07,19.044,,298,299,False,2023-09-24 05:21:23.640000+00:00,43.0,27.1,medium,1,MEDIUM,1,17,0,8.0,208.01355013550136,307.0,62.0,66.75682789899753,10065.658536585366,12017.0,5332.0,1373.2625908999844,63.73170731707317,100.0,0.0,39.73893256724082,0.45257452574525747,0.17344173441734417,11,11,0.0,42,57671.32429581848,57671.32429581848,1.8856555329365785,369,372,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,10,99.31,36.064,44.211,19.035,274.0,300,300,False,2023-09-24 05:22:23.655000+00:00,42.9,27.1,medium,1,MEDIUM,1,17,0,9.0,206.87601078167117,308.0,62.0,67.2642994045328,10108.862533692722,12041.0,5420.0,1432.6449837858038,63.76010781671159,100.0,0.0,39.9540723391788,0.4609164420485175,0.18598382749326145,11,11,0.0,41,57504.01225465658,57504.01225465658,1.9039900463141042,371,375,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,11,99.562,36.147,44.282,19.133,275.0,299,300,False,2023-09-24 05:24:23.668000+00:00,43.5,27.2,medium,1,MEDIUM,1,17,0,10.0,208.7058823529412,307.0,64.0,68.04995112232533,10151.85294117647,11998.0,5635.0,1411.8491391585317,65.56951871657753,100.0,0.0,39.43293543593438,0.4839572192513369,0.18181818181818182,11,11,0.0,41,57346.381676237164,57346.381676237164,1.8440755769953014,374,386,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,12,99.641,36.22,44.345,19.076,274.0,300,301,False,2023-09-24 05:26:23.697000+00:00,43.3,27.3,medium,1,MEDIUM,1,17,0,11.0,209.69421487603304,308.0,66.0,66.0924942048929,10196.385674931129,11925.0,5688.0,1321.1186678154388,66.84573002754821,100.0,0.0,38.647711733855644,0.4820936639118457,0.17355371900826447,11,11,0.0,42,57477.32421399876,57477.32421399876,1.87559019560769,363,365,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,13,99.375,36.03,44.27,19.075,277.0,300,302,False,2023-09-24 05:27:23.712000+00:00,43.4,27.3,medium,1,MEDIUM,1,17,0,12.0,206.94070080862534,309.0,61.0,67.69920581095022,10103.33423180593,12090.0,5118.0,1434.7685468980028,63.714285714285715,100.0,0.0,40.11955563943137,0.4555256064690027,0.18598382749326145,12,12,0.0,40,57568.41521117304,57568.41521117304,1.881107551255463,371,382,True,True
2023,1220,Japanese Grand Prix,2023-09-22T02:30:00+00:00,22,9,9173,Race,16,Charles LECLERC,Ferrari,14,118.712,46.115,53.562,19.035,195.0,299,301,False,2023-09-24 05:29:23.710000+00:00,43.1,27.4,medium,1,MEDIUM,1,17,0,13.0,175.41610738255034,306.0,52.0,65.04520204277091,9730.174496644295,11927.0,4762.0,1408.0361833022193,50.903803131991054,100.0,0.0,36.22508751406901,0.232662192393736,0.18120805369127516,14,14,0.7002237136465325,42,57404.26931509652,57404.26931509652,1.9630882726852792,447,445,True,True
