season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,31,Esteban OCON,Alpine,2,1711.609,,47.17,47.248,261.0,270,270,True,2024-04-07 05:06:42.336000+00:00,39.9,22.5,medium,2,HARD,2,19,0,0.0,12.386524822695035,279.0,0.0,46.6616500688976,1075.5286771507863,11772.0,0.0,2591.614400894576,3.6638914585260562,100.0,0.0,17.47150132423968,0.024822695035460994,0.061825470243601605,34,34,1.0,51,57851.02886932026,57851.02886932026,0.49988444280831495,6486,6541,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,31,Esteban OCON,Alpine,1,170.671,40.959,84.316,45.396,259.0,177,115,False,2024-04-07 05:31:42.475000+00:00,39.5,22.6,medium,1,SOFT,1,1,0,0.0,116.75503875968992,279.0,0.0,97.41595698940338,7652.181395348837,11772.0,3371.0,3028.9140873407214,36.52558139534884,100.0,0.0,43.21725947043435,0.2496124031007752,0.3736434108527132,24,24,1.0,49,54219.77868484815,54219.77868484815,1.4935265283583996,645,652,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,31,Esteban OCON,Alpine,3,140.237,76.397,44.751,19.089,273.0,299,302,False,2024-04-07 05:34:42.476000+00:00,38.8,22.5,medium,2,HARD,2,19,0,1.0,150.69714285714286,308.0,0.0,95.15858288456508,8835.79619047619,12186.0,3375.0,2439.1393232986256,49.23238095238095,100.0,0.0,43.12174679569484,0.3333333333333333,0.3619047619047619,26,26,1.0,53,57688.567793874696,57688.567793874696,1.6716698091870048,525,543,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,31,Esteban OCON,Alpine,4,99.541,36.369,44.208,18.964,,299,300,False,2024-04-07 05:37:42.477000+00:00,39.0,22.5,medium,2,HARD,2,19,0,2.0,209.07219251336898,307.0,67.0,65.1992226833142,10025.168449197861,11692.0,5861.0,1164.3893104444383,63.975935828877006,100.0,0.0,41.81077770319053,0.47058823529411764,0.21657754010695188,15,15,0.10962566844919786,47,57606.37196626101,57606.37196626101,1.8997709026471281,374,383,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,31,Esteban OCON,Alpine,5,100.081,36.454,44.473,19.154,,300,302,False,2024-04-07 05:38:42.478000+00:00,39.0,22.5,medium,2,HARD,2,19,0,3.0,208.47554347826087,308.0,67.0,64.62802805729258,9920.627717391304,11858.0,5578.0,1249.149345334311,63.95108695652174,100.0,0.0,41.79963593185851,0.4782608695652174,0.23369565217391305,13,13,0.0,47,57551.329284816704,57551.329284816704,1.9035859220627094,368,380,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,31,Esteban OCON,Alpine,6,100.496,36.78,44.623,19.093,271.0,299,300,False,2024-04-07 05:40:42.581000+00:00,38.8,22.5,medium,2,HARD,2,19,0,4.0,205.25984251968504,306.0,64.0,66.07863913630813,9836.490813648294,11643.0,5063.0,1266.5076553229856,62.196850393700785,100.0,0.0,41.909984660304545,0.45144356955380577,0.2283464566929134,13,13,0.0,46,57581.205496341754,57581.205496341754,1.8836019988615431,381,400,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,31,Esteban OCON,Alpine,7,99.744,36.288,44.462,18.994,269.0,298,298,False,2024-04-07 05:42:42.480000+00:00,38.7,22.3,medium,2,HARD,2,19,0,5.0,208.55729166666666,305.0,64.0,66.42611692197278,9766.700520833334,11692.0,5105.0,1358.1913817953132,63.40625,100.0,0.0,42.03299252893493,0.4661458333333333,0.20572916666666666,14,14,0.0,43,57562.925299476956,57562.925299476956,1.8694292037175322,384,390,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,31,Esteban OCON,Alpine,8,100.009,36.225,44.638,19.146,,297,296,False,2024-04-07 05:43:42.483000+00:00,38.7,22.4,medium,2,HARD,2,19,0,6.0,208.44533333333334,306.0,65.0,64.9945357566482,9788.712,11625.0,5261.0,1339.003732029651,64.75466666666667,100.0,0.0,41.12139522060127,0.472,0.192,12,12,0.0,42,57546.127521076785,57546.127521076785,1.8942951154691492,375,377,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,31,Esteban OCON,Alpine,9,100.294,36.268,44.745,19.281,270.0,296,294,False,2024-04-07 05:45:42.488000+00:00,38.9,22.2,medium,2,HARD,2,19,0,7.0,207.65454545454546,303.0,65.0,65.08082995314973,9856.581818181818,11642.0,5035.0,1352.3400764108205,63.407792207792205,100.0,0.0,41.81713364823353,0.4675324675324675,0.2,14,14,0.0,38,57564.42078473559,57564.42078473559,1.872240746479475,385,382,True,True
2024,1232,Japanese Grand Prix,2024-04-05T02:30:00+00:00,5,4,9496,Race,31,Esteban OCON,Alpine,10,100.315,36.333,44.822,19.16,271.0,297,295,False,2024-04-07 05:47:42.485000+00:00,39.0,22.2,medium,2,HARD,2,19,0,8.0,205.40633245382585,303.0,64.0,66.36386117999744,9721.245382585752,11632.0,4959.0,1359.1491345200284,62.32981530343008,100.0,0.0,42.224609022344985,0.44591029023746703,0.21372031662269128,11,11,0.0,43,57622.17673861292,57622.17673861292,1.8989299076404822,379,383,True,True
