season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1251,Qatar Grand Prix,9655,Race,14,Fernando ALONSO,Aston Martin,1,123.707,38.42,43.423,41.864,224.0,196,249.0,False,1,MEDIUM,1,35,0,0.0,147.62955032119913,279.0,0.0,59.960138654116825,9304.042826552462,12203.0,4221.0,2086.1941676728625,44.0,100.0,0.0,42.131130057409415,0.2890792291220557,0.2505353319057816,22,22,1.0,70,51847.868919134,51847.868919134,1.699619035049065,467,467,True,True
2024,1251,Qatar Grand Prix,9655,Race,14,Fernando ALONSO,Aston Martin,2,142.483,52.172,45.263,45.048,103.0,248,219.0,False,1,MEDIUM,1,35,0,1.0,135.69532710280373,275.0,56.0,53.724937009443806,8802.928971962618,11853.0,4608.0,1974.4819149179857,34.86728971962617,100.0,0.0,40.39518749836684,0.21869158878504674,0.21121495327102804,19,19,1.0,58,53908.34049860212,53908.34049860212,1.7448176992422701,535,541,True,True
2024,1251,Qatar Grand Prix,9655,Race,14,Fernando ALONSO,Aston Martin,3,138.215,49.19,42.378,46.647,140.0,234,250.0,False,1,MEDIUM,1,35,0,2.0,140.74378585086043,291.0,53.0,59.61818712241203,8761.237093690248,12137.0,4407.0,1987.4195413325112,36.51625239005736,100.0,0.0,38.56222435168495,0.19694072657743786,0.25430210325047803,22,22,1.0,59,53778.62029916051,53778.62029916051,1.7560172658820432,523,540,True,True
2024,1251,Qatar Grand Prix,9655,Race,14,Fernando ALONSO,Aston Martin,4,142.341,44.85,41.302,56.189,178.0,246,192.0,False,1,MEDIUM,1,35,0,3.0,135.4697247706422,289.0,51.0,65.04360923072389,8512.614678899083,12210.0,4209.0,2308.95992832492,36.211009174311926,100.0,0.0,40.44769493539862,0.22935779816513763,0.24954128440366974,27,27,1.0,58,53726.56710545876,53726.56710545876,1.8571263372084104,545,561,True,True
2024,1251,Qatar Grand Prix,9655,Race,14,Fernando ALONSO,Aston Martin,5,92.386,34.531,30.144,27.711,235.0,284,301.0,False,1,MEDIUM,1,35,0,4.0,208.44927536231884,305.0,84.0,52.76876992298613,10570.202898550724,12288.0,6189.0,1072.6808780241004,65.5072463768116,100.0,0.0,40.876208731285814,0.5043478260869565,0.2,12,12,1.0,48,53818.882363493205,53818.882363493205,1.715611712118599,345,357,True,True
2024,1251,Qatar Grand Prix,9655,Race,14,Fernando ALONSO,Aston Martin,6,89.044,33.264,29.934,25.846,233.0,284,302.0,False,1,MEDIUM,1,35,0,5.0,217.59818731117824,303.0,87.0,53.70664298991216,10587.749244712992,11838.0,6500.0,953.9818605686334,69.64350453172206,100.0,0.0,40.52092568703197,0.5921450151057401,0.18126888217522658,12,12,0.1148036253776435,41,53743.376777984224,53743.376777984224,1.7279577473067316,331,338,True,True
2024,1251,Qatar Grand Prix,9655,Race,14,Fernando ALONSO,Aston Martin,7,88.057,32.52,29.757,25.78,,286,327.0,False,1,MEDIUM,1,35,0,6.0,219.60365853658536,328.0,91.0,54.13585202451318,10670.228658536585,11897.0,6596.0,952.4160257628532,66.67682926829268,100.0,0.0,42.09693169625481,0.5670731707317073,0.18902439024390244,10,10,0.1676829268292683,36,53914.47866622644,53914.47866622644,1.7372093651789295,328,339,True,True
2024,1251,Qatar Grand Prix,9655,Race,14,Fernando ALONSO,Aston Martin,8,88.028,32.494,29.736,25.798,234.0,285,329.0,False,1,MEDIUM,1,35,0,7.0,219.5529411764706,331.0,91.0,54.25728595852151,10634.958823529412,11916.0,6782.0,972.5707103032624,65.68235294117648,100.0,0.0,42.7388683173982,0.5617647058823529,0.18529411764705883,11,11,0.17058823529411765,40,53225.70677324063,53225.70677324063,1.7127445440969526,340,330,True,True
2024,1251,Qatar Grand Prix,9655,Race,14,Fernando ALONSO,Aston Martin,9,87.644,32.349,29.734,25.561,232.0,286,,False,1,MEDIUM,1,35,0,8.0,220.51829268292684,331.0,91.0,55.16781190382486,10644.387195121952,11899.0,6713.0,986.1843285907489,66.09146341463415,100.0,0.0,42.14873692873472,0.5396341463414634,0.19207317073170732,9,9,0.1676829268292683,39,53723.197675623735,53723.197675623735,1.7459198048970017,328,345,True,True
2024,1251,Qatar Grand Prix,9655,Race,14,Fernando ALONSO,Aston Martin,10,88.156,32.492,29.85,25.814,230.0,285,328.0,False,1,MEDIUM,1,35,0,9.0,219.78235294117647,331.0,91.0,54.46909253441341,10628.085294117647,12176.0,6574.0,1007.1936675244658,66.27352941176471,100.0,0.0,42.48901455825362,0.5588235294117647,0.19411764705882353,10,10,0.1676470588235294,40,53594.74946381211,53594.74946381211,1.719943428733749,340,341,True,True
