season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,6,Isack HADJAR,Racing Bulls,1,141.334,41.993,36.83,62.511,285.0,83,145,False,2025-04-20 17:04:00.902000+00:00,38.1,28.5,medium,1,HARD,1,34,0,0.0,150.5626168224299,306.0,0.0,66.8512318557323,9200.590654205607,12533.0,4086.0,1836.1543464093343,42.02616822429906,100.0,0.0,39.97086868284727,0.2,0.21121495327102804,18,18,1.0,50,59789.27212862561,59789.27212862561,1.6557441366099592,535,545,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,6,Isack HADJAR,Racing Bulls,2,161.811,66.165,48.268,47.378,195.0,173,215,False,2025-04-20 17:06:00.910000+00:00,38.4,28.6,medium,1,HARD,1,34,0,1.0,135.37353433835847,246.0,42.0,53.23359133073227,8794.167504187604,12718.0,4746.0,1817.5386356857323,32.33835845896147,100.0,0.0,32.35139072323559,0.006700167504187605,0.1440536013400335,13,13,1.0,38,60950.99300662005,60950.99300662005,1.653014151141245,597,619,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,6,Isack HADJAR,Racing Bulls,3,163.989,54.871,44.093,65.025,186.0,219,61,False,2025-04-20 17:09:00.905000+00:00,38.1,28.7,medium,1,HARD,1,34,0,2.0,134.70531400966183,302.0,56.0,60.45012413546547,8848.082125603865,12665.0,5197.0,1910.659139122515,37.58454106280193,100.0,0.0,38.037247860345744,0.13687600644122383,0.2028985507246377,22,22,1.0,53,61014.61614567932,61014.61614567932,1.6180476672059014,621,632,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,6,Isack HADJAR,Racing Bulls,4,97.627,36.861,30.452,30.314,285.0,309,328,False,2025-04-20 17:12:00.920000+00:00,38.1,28.9,medium,1,HARD,1,34,0,3.0,221.44657534246576,330.0,77.0,67.99073684327078,10242.482191780822,12188.0,5618.0,1511.2207957537123,70.40547945205479,100.0,0.0,40.59138139985147,0.5342465753424658,0.18356164383561643,8,8,0.9972602739726028,39,60686.63378208157,60686.63378208157,1.6981439677534644,365,363,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,6,Isack HADJAR,Racing Bulls,5,95.624,35.743,29.918,29.963,289.0,317,328,False,2025-04-20 17:13:00.908000+00:00,38.1,28.9,medium,1,HARD,1,34,0,4.0,230.59718309859156,330.0,78.0,66.4787458819501,10396.518309859155,12490.0,5702.0,1304.8297699462519,72.4169014084507,100.0,0.0,39.93954228939103,0.5746478873239437,0.16338028169014085,8,8,0.2140845070422535,43,60952.034020774605,60952.034020774605,1.7114330278740457,355,363,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,6,Isack HADJAR,Racing Bulls,6,95.003,35.475,29.828,29.7,288.0,324,330,False,2025-04-20 17:15:00.912000+00:00,38.3,28.9,medium,1,HARD,1,34,0,5.0,230.50422535211268,331.0,83.0,67.79340496533779,10535.81690140845,12444.0,6085.0,1295.3986097044422,71.78873239436619,100.0,0.0,40.1983516910192,0.5633802816901409,0.14647887323943662,8,8,0.2535211267605634,39,60749.83081271171,60749.83081271171,1.685737553800381,355,350,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,6,Isack HADJAR,Racing Bulls,7,95.353,35.495,29.918,29.94,290.0,322,330,False,2025-04-20 17:17:00.903000+00:00,38.2,29.0,medium,1,HARD,1,34,0,6.0,230.24043715846994,332.0,81.0,66.69690929194927,10439.945355191257,12345.0,5930.0,1314.4089832148977,69.77868852459017,100.0,0.0,41.45301750868222,0.5601092896174863,0.1557377049180328,8,8,0.25136612021857924,40,60990.54153650101,60990.54153650101,1.6767861848588133,366,368,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,6,Isack HADJAR,Racing Bulls,8,95.243,35.423,29.857,29.963,287.0,321,328,False,2025-04-20 17:18:00.903000+00:00,38.2,29.1,medium,1,HARD,1,34,0,7.0,230.87292817679557,329.0,80.0,65.65669449728459,10505.654696132597,12420.0,5855.0,1265.4268926114398,71.85082872928177,100.0,0.0,40.674762586497096,0.574585635359116,0.16022099447513813,8,8,0.2569060773480663,43,60996.67120783076,60996.67120783076,1.6661371979519652,362,366,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,6,Isack HADJAR,Racing Bulls,9,94.962,35.333,29.812,29.817,,319,327,False,2025-04-20 17:20:00.915000+00:00,38.2,29.2,medium,1,HARD,1,34,0,8.0,230.0880681818182,327.0,80.0,67.6333335876413,10463.49715909091,12337.0,5679.0,1342.149954361259,71.19602272727273,100.0,0.0,41.13149211093867,0.5795454545454546,0.1534090909090909,8,8,0.2585227272727273,39,61059.61375940865,61059.61375940865,1.6900622802961087,352,361,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,6,Isack HADJAR,Racing Bulls,10,95.386,35.318,29.939,30.129,289.0,307,314,False,2025-04-20 17:21:00.920000+00:00,38.0,29.2,medium,1,HARD,1,34,0,9.0,229.89915966386553,326.0,81.0,65.5535868156112,10488.823529411764,12514.0,5725.0,1298.8856847619115,74.97759103641457,100.0,0.0,38.74573513092183,0.6022408963585434,0.13725490196078433,8,8,0.0392156862745098,40,60868.64071925614,60868.64071925614,1.6668821363935815,357,361,True,True
