season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,5,5,9078,Race,10,Pierre GASLY,Alpine,1,99.157,36.988,35.744,26.425,213.0,184,299,False,2023-05-07 19:33:25.355000+00:00,33.8,26.6,medium,1,MEDIUM,1,15,0,0.0,191.1413043478261,316.0,0.0,81.75135705850622,10092.434782608696,11916.0,4787.0,1332.3288743558567,63.60326086956522,100.0,0.0,41.55621114850226,0.48097826086956524,0.19021739130434784,9,9,1.0,42,52560.1942372332,52560.1942372332,1.8611034815453729,368,381,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,5,5,9078,Race,10,Pierre GASLY,Alpine,2,94.166,32.481,35.537,26.148,,185,312,False,2023-05-07 19:35:25.369000+00:00,33.7,26.6,medium,1,MEDIUM,1,15,0,1.0,202.86426592797784,316.0,67.0,78.49714339299251,10211.620498614959,11872.0,6073.0,1182.1999622380051,64.34072022160665,100.0,0.0,42.4397598627727,0.5013850415512465,0.1883656509695291,8,8,1.0,41,53305.842706450814,53305.842706450814,1.8880967145625116,361,371,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,5,5,9078,Race,10,Pierre GASLY,Alpine,3,93.53,32.284,35.221,26.025,,185,318,False,2023-05-07 19:37:25.368000+00:00,33.9,26.7,medium,1,MEDIUM,1,15,0,2.0,204.62880886426592,330.0,68.0,81.3484734245093,10137.04432132964,11967.0,5953.0,1411.2635144355195,65.21883656509695,100.0,0.0,41.92044014193447,0.5069252077562327,0.18559556786703602,8,8,0.3407202216066482,37,53429.99806476862,53429.99806476862,1.901157576415994,361,367,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,5,5,9078,Race,10,Pierre GASLY,Alpine,4,93.531,32.266,35.401,25.864,212.0,185,327,False,2023-05-07 19:38:25.367000+00:00,33.9,26.7,medium,1,MEDIUM,1,15,0,3.0,206.10306406685237,331.0,66.0,80.82311899715111,10165.727019498607,11965.0,5909.0,1413.6983060087496,65.10027855153203,100.0,0.0,41.969560197949626,0.5069637883008357,0.1894150417827298,8,8,0.36768802228412256,40,53176.175187182176,53176.175187182176,1.900370751627037,359,367,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,5,5,9078,Race,10,Pierre GASLY,Alpine,5,93.372,32.221,35.312,25.839,209.0,185,327,False,2023-05-07 19:40:25.350000+00:00,34.5,26.9,medium,1,MEDIUM,1,15,0,4.0,206.57938718662953,332.0,68.0,81.93219371039858,10156.682451253482,12105.0,6018.0,1451.9956200961465,66.02228412256268,100.0,0.0,41.63764038382392,0.5153203342618384,0.16991643454038996,9,9,0.3732590529247911,40,53406.82538668415,53406.82538668415,1.9107776435395265,359,372,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,5,5,9078,Race,10,Pierre GASLY,Alpine,6,93.404,31.947,35.354,26.103,211.0,185,313,False,2023-05-07 19:41:25.365000+00:00,35.2,26.9,medium,1,MEDIUM,1,15,0,5.0,205.32647058823528,325.0,68.0,83.37450523293899,10160.385294117646,11911.0,6078.0,1376.670327196652,65.22058823529412,100.0,0.0,42.63485373019538,0.5294117647058824,0.1676470588235294,9,9,0.18823529411764706,36,53211.68038185117,53211.68038185117,1.9154072385683591,340,357,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,5,5,9078,Race,10,Pierre GASLY,Alpine,7,93.369,31.918,35.367,26.084,212.0,185,315,False,2023-05-07 19:43:25.363000+00:00,35.5,27.2,medium,1,MEDIUM,1,15,0,6.0,204.41040462427745,319.0,68.0,79.81024682758606,10164.42774566474,11927.0,6188.0,1279.7632036810849,65.76300578034682,100.0,0.0,42.14414318547854,0.5317919075144508,0.17052023121387283,10,10,0.0,38,53264.984110853475,53264.984110853475,1.8800856764154459,346,366,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,5,5,9078,Race,10,Pierre GASLY,Alpine,8,93.214,31.85,35.318,26.046,214.0,184,315,False,2023-05-07 19:44:25.363000+00:00,35.6,27.3,medium,1,MEDIUM,1,15,0,7.0,205.93529411764706,319.0,67.0,80.70546625685911,10195.773529411765,11979.0,5995.0,1336.6856064444544,66.44411764705882,100.0,0.0,42.58569002387643,0.5441176470588235,0.17647058823529413,9,9,0.0,39,53134.30329315859,53134.30329315859,1.884286992231969,340,361,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,5,5,9078,Race,10,Pierre GASLY,Alpine,9,94.272,31.917,35.415,26.94,212.0,184,313,False,2023-05-07 19:46:25.361000+00:00,37.4,27.5,medium,1,MEDIUM,1,15,0,8.0,206.4227642276423,319.0,57.0,80.64032440915854,10166.09485094851,11955.0,5145.0,1346.13025386847,68.03794037940379,100.0,0.0,41.41689261801212,0.5501355013550135,0.17615176151761516,8,8,0.04607046070460705,40,53330.04044288656,53330.04044288656,1.8778256995188431,369,366,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,5,5,9078,Race,10,Pierre GASLY,Alpine,10,94.819,33.469,35.458,25.892,210.0,184,315,False,2023-05-07 19:48:25.360000+00:00,37.9,27.7,medium,1,MEDIUM,1,15,0,9.0,201.575,320.0,67.0,80.29224355440569,10173.669444444444,12103.0,5728.0,1310.9736729959836,63.916666666666664,100.0,0.0,42.05041616916532,0.49444444444444446,0.17777777777777778,8,8,0.19166666666666668,39,53322.29930653138,53322.29930653138,1.901133980408583,360,365,True,True
2023,1208,Miami Grand Prix,2023-05-05T18:00:00+00:00,5,5,9078,Race,10,Pierre GASLY,Alpine,11,93.145,31.933,35.23,25.982,212.0,186,315,False,2023-05-07 19:49:25.359000+00:00,37.9,27.6,medium,1,MEDIUM,1,15,0,10.0,207.51724137931035,320.0,67.0,80.03599938145155,10242.416666666666,11921.0,5999.0,1219.3128017751628,67.84770114942529,100.0,0.0,41.201806683999074,0.5402298850574713,0.1724137931034483,10,10,0.0,39,53206.11475475086,53206.11475475086,1.9113637026728285,348,360,True,True
