season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,1,115.891,36.136,49.787,29.968,319.0,196,298.0,False,1,SOFT,1,14,0,0.0,212.76525821596243,323.0,0.0,81.96392951393466,10155.589201877934,12495.0,3554.0,1566.5814888769278,65.58450704225352,100.0,0.0,42.34292868630509,0.528169014084507,0.1643192488262911,11,11,1.0,41,68821.11273347316,68821.11273347316,1.770359410430013,426,445,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,2,113.103,32.291,50.712,30.1,302.0,194,307.0,False,1,SOFT,1,14,0,1.0,217.5954022988506,318.0,67.0,75.15805247892179,10129.4,11849.0,5834.0,1364.4100880145463,63.43448275862069,100.0,0.0,43.5976083589171,0.5195402298850574,0.17011494252873563,9,9,0.9977011494252873,38,69447.77439663679,69447.77439663679,1.782932398310123,435,441,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,3,112.277,31.758,50.325,30.194,323.0,184,,False,1,SOFT,1,14,0,2.0,221.7601918465228,338.0,67.0,78.03789922256435,10302.057553956834,11990.0,5953.0,1378.857601225495,67.1462829736211,100.0,0.0,42.86742925555343,0.5683453237410072,0.15827338129496402,9,9,0.16786570743405277,41,69388.85093621037,69388.85093621037,1.7841252843516322,417,435,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,4,112.789,31.881,50.599,30.309,325.0,187,308.0,False,1,SOFT,1,14,0,3.0,220.2224824355972,338.0,65.0,77.18119233364824,10192.878220140516,11966.0,5444.0,1440.5966104600425,67.6135831381733,100.0,0.0,42.407282559640684,0.5644028103044496,0.1686182669789227,9,9,0.21311475409836064,42,69325.70177162625,69325.70177162625,1.7692840697099304,427,424,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,5,112.602,32.001,50.201,30.4,,179,307.0,False,1,SOFT,1,14,0,4.0,221.37142857142857,336.0,65.0,76.97179534681236,10178.816666666668,11873.0,5747.0,1397.7148466619954,67.50714285714285,100.0,0.0,42.3217544693098,0.5642857142857143,0.16666666666666666,9,9,0.20476190476190476,39,69245.87446364314,69245.87446364314,1.7620022835678009,420,434,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,6,112.13,31.967,49.818,30.345,341.0,188,308.0,False,1,SOFT,1,14,0,5.0,220.7525,341.0,65.0,76.31652012343068,10179.83,12049.0,5750.0,1383.603574402726,68.4525,100.0,0.0,42.143715352944376,0.57,0.1525,8,8,0.1525,40,69453.67050551067,69453.67050551067,1.7940049181858049,400,423,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,7,112.415,32.639,49.487,30.289,305.0,186,305.0,False,1,SOFT,1,14,0,6.0,218.64058679706602,316.0,65.0,75.45263846281595,10080.97555012225,11878.0,5761.0,1406.7422037331721,67.34474327628362,100.0,0.0,42.32279008272512,0.5550122249388753,0.15892420537897312,9,9,0.05867970660146699,34,69512.41339730378,69512.41339730378,1.7679390939734991,409,427,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,8,112.472,32.299,49.833,30.34,327.0,185,304.0,False,1,SOFT,1,14,0,7.0,222.37655860349128,331.0,65.0,76.70505970057003,10153.932668329177,11909.0,5821.0,1443.8478197644363,68.86783042394015,100.0,0.0,41.568979268651496,0.5785536159600998,0.1546134663341646,10,10,0.20199501246882792,36,69299.7833975923,69299.7833975923,1.7777803460461397,401,438,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,9,111.88,32.023,49.462,30.395,339.0,188,307.0,False,1,SOFT,1,14,0,8.0,223.22802850356294,340.0,62.0,77.87129446602204,10122.577197149643,12032.0,5347.0,1506.761992642801,68.89073634204276,100.0,0.0,41.961892390560664,0.5676959619952494,0.16389548693586697,8,8,0.16389548693586697,37,69502.0995982065,69502.0995982065,1.7389315833188692,421,427,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,10,112.455,32.711,49.261,30.483,304.0,186,302.0,False,1,SOFT,1,14,0,9.0,221.13176470588235,316.0,66.0,74.8352955602615,10120.915294117647,11939.0,6039.0,1412.318248546642,69.64941176470589,100.0,0.0,41.113351555480946,0.571764705882353,0.1388235294117647,8,8,0.0,34,69408.62724037674,69408.62724037674,1.7699426399520675,425,438,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,11,112.613,32.883,49.361,30.369,307.0,187,295.0,False,1,SOFT,1,14,0,10.0,218.4817518248175,315.0,65.0,75.93018648281814,10110.817518248175,11938.0,6000.0,1450.017698787754,67.35766423357664,100.0,0.0,41.772131927116305,0.5571776155717761,0.13381995133819952,8,8,0.0,34,69301.78674488809,69301.78674488809,1.7651252221408873,411,417,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,12,112.714,32.711,49.661,30.342,305.0,187,303.0,False,1,SOFT,1,14,0,11.0,222.4929245283019,313.0,65.0,74.37671797244616,10117.931603773584,11965.0,5775.0,1416.137261342793,69.24528301886792,100.0,0.0,41.55005195391133,0.5731132075471698,0.14150943396226415,9,9,0.0,35,69441.69474392259,69441.69474392259,1.7730910998225105,424,428,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,13,112.962,32.883,49.588,30.491,,186,296.0,False,1,SOFT,1,14,0,12.0,220.79761904761904,313.0,63.0,74.55352499760934,10155.72380952381,11898.0,5689.0,1447.7937369222184,68.75238095238095,100.0,0.0,41.52527192706605,0.5666666666666667,0.14047619047619048,8,8,0.0,35,69264.42094041272,69264.42094041272,1.764306598113996,420,423,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,14,117.166,32.934,49.266,34.966,303.0,184,292.0,False,1,SOFT,1,14,0,13.0,213.73318385650225,313.0,66.0,79.97100439891685,9898.813901345291,11855.0,5768.0,1542.768520394345,65.73766816143498,100.0,0.0,41.80620212679651,0.5269058295964125,0.1547085201793722,11,11,0.0,38,70206.98340096537,70206.98340096537,1.772069624105999,446,453,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,15,123.986,46.294,48.059,29.633,306.0,198,292.0,True,2,MEDIUM,15,30,0,0.0,201.410989010989,318.0,0.0,91.94157419826367,9757.246153846154,11954.0,3425.0,1856.8848322035549,67.24835164835164,100.0,0.0,39.92847826306202,0.5054945054945055,0.14945054945054945,9,9,0.0,37,68829.26970437341,68829.26970437341,1.7517829691034472,455,469,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,16,110.696,31.588,49.186,29.922,322.0,195,306.0,False,2,MEDIUM,15,30,0,1.0,225.32766990291262,333.0,65.0,75.68949672172569,10287.466019417476,11911.0,5933.0,1342.0985998643846,67.72087378640776,100.0,0.0,42.67001688520958,0.5800970873786407,0.16747572815533981,9,9,0.16262135922330098,43,69521.78131579788,69521.78131579788,1.7701632663665963,412,423,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,17,110.108,31.791,48.188,30.129,334.0,194,308.0,False,2,MEDIUM,15,30,0,2.0,229.07673267326732,335.0,64.0,74.81182037975347,10186.668316831683,11980.0,5527.0,1388.5595709459078,69.58910891089108,100.0,0.0,41.158345281785486,0.5544554455445545,0.14603960396039603,8,8,0.1707920792079208,36,69247.96651107028,69247.96651107028,1.7798833042837108,404,412,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,18,111.637,32.664,48.716,30.257,303.0,191,292.0,False,2,MEDIUM,15,30,0,3.0,225.43269230769232,313.0,67.0,72.59450265569978,10125.055288461539,11903.0,5122.0,1472.326414713265,68.28846153846153,100.0,0.0,41.66295003147813,0.5600961538461539,0.1201923076923077,9,9,0.0,34,69387.37385711269,69387.37385711269,1.7604796262353437,416,434,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,19,111.956,32.659,48.697,30.6,,192,293.0,False,2,MEDIUM,15,30,0,4.0,222.2867469879518,313.0,64.0,74.90818278702305,10067.802409638554,11948.0,5178.0,1535.407669892683,66.35180722891566,100.0,0.0,42.63045565960998,0.5445783132530121,0.13493975903614458,8,8,0.0,35,69240.53493674673,69240.53493674673,1.765486099168526,415,423,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,20,115.733,33.136,50.946,31.651,305.0,197,291.0,False,2,MEDIUM,15,30,0,5.0,216.2118451025057,312.0,62.0,75.5243673571976,10126.154897494305,11893.0,5623.0,1425.484373152662,63.760820045558084,100.0,0.0,42.39218902632533,0.49430523917995445,0.1776765375854214,10,10,0.0,43,69271.98636096991,69271.98636096991,1.7659694793221725,439,444,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,21,114.915,33.974,50.087,30.854,304.0,192,241.0,False,2,MEDIUM,15,30,0,6.0,217.162100456621,312.0,67.0,70.05893622772024,10176.86301369863,12006.0,5942.0,1294.9298792574282,63.86073059360731,100.0,0.0,42.38404823364225,0.4931506849315068,0.1598173515981735,10,10,0.0,37,69298.35950490864,69298.35950490864,1.7792128563544536,438,448,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,22,115.325,33.125,51.111,31.089,311.0,189,280.0,False,2,MEDIUM,15,30,0,7.0,218.36529680365297,313.0,66.0,71.70728729631267,10270.118721461187,12026.0,5641.0,1275.6660269793315,65.31050228310502,100.0,0.0,41.99134972045892,0.5091324200913242,0.182648401826484,10,10,0.0,44,69377.78655034523,69377.78655034523,1.7529763952105122,438,427,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,23,112.905,33.482,49.274,30.149,310.0,195,275.0,False,2,MEDIUM,15,30,0,8.0,221.57308584686774,312.0,65.0,72.16029218003285,10250.250580046404,11944.0,5826.0,1287.2329528988396,66.62412993039443,100.0,0.0,41.870785352155984,0.5336426914153132,0.16009280742459397,10,10,0.0,42,69196.20324544699,69196.20324544699,1.758163382184583,431,427,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,24,110.996,32.673,48.189,30.134,309.0,192,291.0,False,2,MEDIUM,15,30,0,9.0,225.94840294840296,313.0,67.0,71.75815779394102,10179.07371007371,11974.0,6102.0,1365.7790261880502,69.08599508599508,100.0,0.0,41.518356562206456,0.5626535626535627,0.1375921375921376,8,8,0.0,33,69352.91562458454,69352.91562458454,1.7578476015673192,407,419,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,25,111.106,32.656,48.348,30.102,304.0,194,293.0,False,2,MEDIUM,15,30,0,10.0,224.70142180094786,313.0,68.0,72.5952288319509,10163.616113744076,11968.0,5331.0,1464.1982421932385,68.29620853080569,100.0,0.0,41.665901305459904,0.556872037914692,0.12559241706161137,10,10,0.0,35,69420.81780519712,69420.81780519712,1.755582656157359,422,435,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,26,111.377,32.676,48.581,30.12,305.0,191,292.0,False,2,MEDIUM,15,30,0,11.0,226.38571428571427,314.0,67.0,73.61459344007096,10179.107142857143,11951.0,5148.0,1474.270662442774,69.14047619047619,100.0,0.0,41.64591993691928,0.5785714285714286,0.12857142857142856,8,8,0.0,35,69269.66404226607,69269.66404226607,1.752163352993079,420,434,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,27,111.472,32.742,48.397,30.333,306.0,193,293.0,False,2,MEDIUM,15,30,0,12.0,225.63084112149534,312.0,66.0,73.61353480691679,10192.303738317756,12051.0,5848.0,1374.1974042596194,68.82476635514018,100.0,0.0,41.69515137650775,0.5747663551401869,0.12850467289719625,10,10,0.0,36,69306.98987855589,69306.98987855589,1.7289773739092502,428,442,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,28,111.41,32.76,48.435,30.215,308.0,191,292.0,False,2,MEDIUM,15,30,0,13.0,224.13953488372093,315.0,68.0,74.35967943290949,10227.997674418604,11961.0,5930.0,1400.3829318470519,68.00232558139535,100.0,0.0,41.82730269101302,0.5604651162790698,0.1325581395348837,8,8,0.0,35,69429.86510254852,69429.86510254852,1.7670002700757168,430,433,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,29,111.595,32.67,48.714,30.211,304.0,192,296.0,False,2,MEDIUM,15,30,0,14.0,220.83495145631068,317.0,67.0,73.77749243533685,10117.179611650485,11878.0,5968.0,1391.4363629737704,66.55097087378641,100.0,0.0,42.05595930007586,0.5388349514563107,0.14563106796116504,8,8,0.0,34,69382.3402674132,69382.3402674132,1.7567318712921787,412,413,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,30,115.882,32.883,48.392,34.607,308.0,190,293.0,False,2,MEDIUM,15,30,0,15.0,217.33566433566435,315.0,56.0,79.85907845097415,10041.228438228438,12486.0,5512.0,1605.5537089691957,67.02564102564102,100.0,0.0,41.650916872709274,0.5384615384615384,0.14685314685314685,13,13,0.0,34,69654.08441134407,69654.08441134407,1.767812150931062,429,442,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,31,123.585,46.598,47.145,29.842,303.0,204,288.0,True,3,SOFT,31,44,0,0.0,199.82222222222222,317.0,0.0,92.55402959926559,9622.5,11965.0,3444.0,1889.1249935118403,65.44888888888889,100.0,0.0,40.19699614107293,0.4711111111111111,0.14666666666666667,8,8,0.0,33,68848.85529572862,68848.85529572862,1.7660048275414768,450,463,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,32,108.922,32.354,47.017,29.551,304.0,200,291.0,False,3,SOFT,31,44,0,1.0,228.22627737226279,316.0,71.0,71.12139575967167,10211.462287104623,12119.0,5303.0,1417.9153902580138,69.46228710462287,100.0,0.0,41.50490738288197,0.5742092457420924,0.1411192214111922,8,8,0.0,34,69372.74666957115,69372.74666957115,1.7593592278467867,411,406,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,33,110.586,32.665,47.994,29.927,303.0,195,290.0,False,3,SOFT,31,44,0,2.0,224.48894348894348,319.0,69.0,73.153564376233,10082.751842751843,12047.0,5193.0,1485.0568863235499,66.20638820638821,100.0,0.0,42.41049726896795,0.5331695331695332,0.14250614250614252,8,8,0.0,33,69357.36536065253,69357.36536065253,1.7142205180564634,407,409,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,34,110.792,32.556,48.197,30.039,302.0,195,289.0,False,3,SOFT,31,44,0,3.0,226.23855421686747,316.0,69.0,71.03946609095556,10053.756626506025,11803.0,5120.0,1441.5627768378743,66.57831325301204,100.0,0.0,42.136473763845856,0.5253012048192771,0.13734939759036144,8,8,0.0,35,69412.8358935958,69412.8358935958,1.7573667257481806,415,424,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,35,110.408,32.552,48.05,29.806,307.0,197,290.0,False,3,SOFT,31,44,0,4.0,225.53598014888337,316.0,71.0,71.59092898109911,10134.555831265508,11918.0,5425.0,1372.7931963825558,65.91315136476427,100.0,0.0,42.48461874046882,0.5260545905707196,0.14392059553349876,9,9,0.0,36,69226.12691862418,69226.12691862418,1.7770045236069627,403,417,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,36,110.362,32.584,47.831,29.947,306.0,197,289.0,False,3,SOFT,31,44,0,5.0,228.85679611650485,315.0,66.0,71.25379483968219,10123.961165048544,11822.0,4998.0,1514.9290391425855,67.6116504854369,100.0,0.0,41.847036064373604,0.5364077669902912,0.13349514563106796,9,9,0.0,36,69293.4999251514,69293.4999251514,1.7481044798098955,412,421,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,37,110.317,32.634,47.696,29.987,,196,286.0,False,3,SOFT,31,44,0,6.0,225.90709046454768,316.0,69.0,72.05506705368903,10053.176039119804,11939.0,5287.0,1574.5051035447511,67.38630806845966,100.0,0.0,42.06941996450144,0.5476772616136919,0.13447432762836187,8,8,0.0,34,69252.90354260051,69252.90354260051,1.7509180394252593,409,425,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,38,110.147,32.612,47.62,29.915,,192,289.0,False,3,SOFT,31,44,0,7.0,227.0431654676259,316.0,69.0,72.81620407293507,10029.203836930456,11934.0,5167.0,1593.002035789171,67.34772182254197,100.0,0.0,42.02444704557296,0.539568345323741,0.13189448441247004,8,8,0.0,36,69396.16065245887,69396.16065245887,1.7598504214652104,417,440,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,39,110.113,32.491,47.716,29.906,305.0,197,287.0,False,3,SOFT,31,44,0,8.0,228.31990521327015,316.0,68.0,71.80449715939308,10077.658767772511,11883.0,5013.0,1561.4195531635069,67.6611374407583,100.0,0.0,41.78325200925918,0.5379146919431279,0.13270142180094788,8,8,0.0,35,69278.54006246707,69278.54006246707,1.778376021918861,422,426,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,40,110.067,32.66,47.491,29.916,304.0,194,286.0,False,3,SOFT,31,44,0,9.0,226.2972292191436,316.0,68.0,72.52802684108615,10125.35516372796,11872.0,5123.0,1435.3046639625788,68.22670025188917,100.0,0.0,41.58495892155153,0.5491183879093199,0.12846347607052896,9,9,0.0,37,69363.32074355014,69363.32074355014,1.7765591790743758,397,422,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,41,109.954,32.495,47.523,29.936,306.0,192,291.0,False,3,SOFT,31,44,0,10.0,226.33009708737865,316.0,68.0,71.90904291804078,10078.526699029126,11848.0,5078.0,1573.3678187176965,66.96116504854369,100.0,0.0,42.32443402040382,0.5339805825242718,0.14320388349514562,7,7,0.0,34,69494.21906132152,69494.21906132152,1.7722942357882658,412,424,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,42,110.187,32.76,47.595,29.832,,194,288.0,False,3,SOFT,31,44,0,11.0,226.24875621890547,317.0,67.0,71.47784551139269,10081.457711442787,11936.0,5085.0,1551.7808785320972,67.39800995024876,100.0,0.0,42.297816370015404,0.5522388059701493,0.13432835820895522,8,8,0.0,33,69410.89920253863,69410.89920253863,1.7726742828747102,402,410,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,43,110.095,32.718,47.656,29.721,,196,,False,3,SOFT,31,44,0,12.0,227.1780487804878,317.0,68.0,73.48688289190358,10072.351219512195,11885.0,5054.0,1580.1698113628215,68.2609756097561,100.0,0.0,41.85908636417316,0.5560975609756098,0.12682926829268293,7,7,0.0,34,69445.09318395343,69445.09318395343,1.7608646693511965,410,409,True,True
2023,1216,Belgian Grand Prix,9141,Race,1,Max VERSTAPPEN,Red Bull Racing,44,110.579,32.491,47.951,30.137,307.0,189,,False,3,SOFT,31,44,0,13.0,225.90543735224585,318.0,66.0,73.82780133117207,10164.104018912529,12621.0,5082.0,1477.5368243107343,67.56501182033097,100.0,0.0,41.859044179362115,0.541371158392435,0.14420803782505912,9,9,0.0,35,69334.16215717392,69334.16215717392,1.763190286583202,423,417,True,True
