season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1251,Qatar Grand Prix,9655,Race,27,Nico HULKENBERG,Haas F1 Team,1,165.641,63.931,45.701,56.009,132.0,142.0,274.0,False,1,HARD,1,1,0,0.0,113.7631160572337,292.0,0.0,42.67766017169368,8109.928457869634,12099.0,3331.0,1372.3136277159645,23.28139904610493,100.0,0.0,22.198669103492634,0.03815580286168521,0.10333863275039745,9,9,1.0,35,53178.09384530585,53178.09384530585,1.7161007880583683,629,630,True,True
2024,1251,Qatar Grand Prix,9655,Race,27,Nico HULKENBERG,Haas F1 Team,2,127.072,66.748,31.654,28.67,205.0,280.0,163.0,True,2,HARD,2,31,0,0.0,154.62683438155136,283.0,0.0,71.36491360726035,9003.98322851153,12018.0,3247.0,2065.571717378716,48.81761006289308,100.0,0.0,40.53554311864367,0.27882599580712786,0.22851153039832284,14,14,1.0,44,54562.72007437958,54562.72007437958,1.7473121089611094,477,485,True,True
2024,1251,Qatar Grand Prix,9655,Race,27,Nico HULKENBERG,Haas F1 Team,3,131.639,37.621,42.994,51.024,193.0,227.0,283.0,False,2,HARD,2,31,0,1.0,146.28370221327967,293.0,39.0,66.00458794473595,9178.092555331992,12422.0,4396.0,1990.2035070519296,40.90945674044266,100.0,0.0,41.51102070712698,0.2635814889336016,0.193158953722334,12,12,1.0,53,53433.650624461094,53433.650624461094,1.9031826780985412,497,508,True,True
2024,1251,Qatar Grand Prix,9655,Race,27,Nico HULKENBERG,Haas F1 Team,4,126.08,40.426,38.518,47.136,219.0,143.0,258.0,False,2,HARD,2,31,0,2.0,154.71458333333334,287.0,44.0,59.12024994866865,9922.395833333334,12345.0,4699.0,1675.208325845666,47.295833333333334,100.0,0.0,43.114140943611005,0.33958333333333335,0.23125,20,20,1.0,50,53954.373699735144,53954.373699735144,1.8538879308124039,480,502,True,True
2024,1251,Qatar Grand Prix,9655,Race,27,Nico HULKENBERG,Haas F1 Team,5,91.557,33.581,30.913,27.063,232.0,284.0,309.0,False,2,HARD,2,31,0,3.0,211.90406976744185,311.0,87.0,53.73031912002122,10354.220930232557,12160.0,6587.0,1103.6884134485285,61.35174418604651,100.0,0.0,44.13307172873455,0.4941860465116279,0.23546511627906977,14,14,0.9941860465116279,35,53592.97554264902,53592.97554264902,1.705804560807683,344,351,True,True
2024,1251,Qatar Grand Prix,9655,Race,27,Nico HULKENBERG,Haas F1 Team,6,90.682,33.505,30.461,26.716,225.0,282.0,301.0,False,2,HARD,2,31,0,4.0,213.83679525222553,305.0,90.0,50.36366335724828,10361.086053412462,12159.0,6835.0,1031.1320915483732,63.910979228486646,100.0,0.0,43.232836232598736,0.5192878338278932,0.1632047477744807,9,9,0.0,33,53698.323950240185,53698.323950240185,1.748968700320368,337,345,True,True
2024,1251,Qatar Grand Prix,9655,Race,27,Nico HULKENBERG,Haas F1 Team,7,88.652,32.643,29.827,26.182,229.0,283.0,305.0,False,2,HARD,2,31,0,5.0,218.62839879154077,308.0,92.0,50.77136991628562,10525.018126888217,12310.0,6839.0,974.7493285187998,68.64652567975831,100.0,0.0,41.4534151780412,0.56797583081571,0.1661631419939577,10,10,0.0,33,53622.06901692315,53622.06901692315,1.7275321433722028,331,338,True,True
2024,1251,Qatar Grand Prix,9655,Race,27,Nico HULKENBERG,Haas F1 Team,8,88.418,32.502,29.712,26.204,231.0,284.0,,False,2,HARD,2,31,0,6.0,218.7800586510264,308.0,94.0,50.84957127184342,10557.457478005865,12056.0,6968.0,958.1404439652717,69.0674486803519,100.0,0.0,41.92891095464648,0.5806451612903226,0.16715542521994134,10,10,0.0,34,53613.98759600581,53613.98759600581,1.7305818349220903,341,335,True,True
2024,1251,Qatar Grand Prix,9655,Race,27,Nico HULKENBERG,Haas F1 Team,9,87.812,32.529,29.559,25.724,230.0,284.0,,False,2,HARD,2,31,0,7.0,219.64939024390245,307.0,91.0,50.882057546015204,10601.707317073171,12275.0,6861.0,962.35467053352,69.03048780487805,100.0,0.0,41.802077755060154,0.5823170731707317,0.14939024390243902,8,8,0.0,34,53507.53348522338,53507.53348522338,1.7205172142076495,328,343,True,True
2024,1251,Qatar Grand Prix,9655,Race,27,Nico HULKENBERG,Haas F1 Team,10,88.286,32.533,29.763,25.99,231.0,284.0,,False,2,HARD,2,31,0,8.0,219.01166180758017,308.0,93.0,50.48597511432484,10592.195335276969,12177.0,6952.0,944.3316730804411,69.68804664723032,100.0,0.0,41.017937517935124,0.5714285714285714,0.15743440233236153,9,9,0.0,35,53821.27159477286,53821.27159477286,1.730631795133574,343,342,True,True
