season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,22,Yuki TSUNODA,Red Bull Racing,1,137.86,45.452,52.151,40.257,174.0,79,186,False,2025-09-21 11:03:49.603000+00:00,26.6,20.5,medium,1,HARD,1,38,0,0.0,153.62135922330097,308.0,0.0,65.98242138731418,9342.219417475728,11898.0,4654.0,1834.61158779442,41.949514563106796,100.0,0.0,38.93266997043084,0.21165048543689322,0.20970873786407768,13,13,1.0,57,58763.7487543118,58763.7487543118,1.7337875351937575,515,521,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,22,Yuki TSUNODA,Red Bull Racing,2,162.411,59.774,64.14,38.497,60.0,155,217,False,2025-09-21 11:05:49.617000+00:00,26.6,20.5,medium,1,HARD,1,38,0,1.0,131.88888888888889,254.0,42.0,56.243873223987876,8703.563725490196,11949.0,4621.0,1852.903679793598,31.76797385620915,100.0,0.0,29.830924765506843,0.014705882352941176,0.19117647058823528,18,18,1.0,53,59204.74706394023,59204.74706394023,1.7775115281399683,612,604,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,22,Yuki TSUNODA,Red Bull Racing,3,158.503,58.136,62.219,38.148,80.0,129,224,False,2025-09-21 11:08:49.618000+00:00,26.4,20.6,medium,1,HARD,1,38,0,2.0,136.26324786324787,256.0,48.0,57.12971385221529,8896.449572649573,11969.0,5122.0,1932.0121811132306,34.22905982905983,100.0,0.0,32.56460524097742,0.015384615384615385,0.23076923076923078,20,20,1.0,53,59536.79489938515,59536.79489938515,1.8087851927110397,585,597,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,22,Yuki TSUNODA,Red Bull Racing,4,187.024,55.424,66.026,65.574,136.0,109,69,False,2025-09-21 11:11:49.670000+00:00,25.9,20.5,medium,1,HARD,1,38,0,3.0,114.44334277620396,309.0,35.0,54.61573507702993,8540.879603399433,12133.0,3810.0,1793.6229264308984,28.93484419263456,100.0,0.0,34.281805869065295,0.08073654390934844,0.32011331444759206,60,60,1.0,69,59319.45580895456,59319.45580895456,1.7044258548073634,706,700,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,22,Yuki TSUNODA,Red Bull Racing,5,110.343,40.851,43.939,25.553,183.0,190,320,False,2025-09-21 11:14:49.678000+00:00,25.9,20.5,medium,1,HARD,1,38,0,4.0,190.55172413793105,329.0,67.0,80.44357343429968,9930.48275862069,12610.0,5699.0,1827.9028869139763,59.99261083743843,100.0,0.0,45.26269731313385,0.5,0.26108374384236455,11,11,0.9950738916256158,49,59321.93233394463,59321.93233394463,1.8424042676936885,406,410,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,22,Yuki TSUNODA,Red Bull Racing,6,107.544,38.494,43.54,25.51,187.0,200,320,False,2025-09-21 11:16:49.695000+00:00,26.1,20.5,medium,1,HARD,1,38,0,5.0,201.07462686567163,330.0,67.0,81.30958222850616,10119.064676616916,12212.0,5737.0,1659.1933440774362,62.80597014925373,100.0,0.0,45.13602618618199,0.5373134328358209,0.24378109452736318,11,11,0.06965174129353234,48,59075.949454389294,59075.949454389294,1.8337551997605142,402,393,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,22,Yuki TSUNODA,Red Bull Racing,7,107.588,38.965,43.13,25.493,194.0,206,318,False,2025-09-21 11:17:49.699000+00:00,26.0,20.4,medium,1,HARD,1,38,0,6.0,197.43703703703704,331.0,69.0,80.46945044809478,10027.632098765433,12340.0,5034.0,1670.078907119872,64.62962962962963,100.0,0.0,44.13375977315639,0.5432098765432098,0.22962962962962963,11,11,0.0,46,59413.13765662388,59413.13765662388,1.8506722937186997,405,400,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,22,Yuki TSUNODA,Red Bull Racing,8,106.822,38.173,43.168,25.481,192.0,206,319,False,2025-09-21 11:19:49.714000+00:00,25.9,20.5,medium,1,HARD,1,38,0,7.0,199.78497409326425,326.0,70.0,79.71973499252944,10080.704663212435,12059.0,5787.0,1609.553151657112,65.26683937823834,100.0,0.0,43.754896559265504,0.5414507772020726,0.22279792746113988,12,12,0.0,48,59260.427396278756,59260.427396278756,1.8469428331349607,386,404,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,22,Yuki TSUNODA,Red Bull Racing,9,107.066,38.337,43.305,25.424,,216,320,False,2025-09-21 11:21:49.715000+00:00,26.0,20.5,medium,1,HARD,1,38,0,8.0,201.4638403990025,328.0,68.0,80.19533082728832,10180.109725685785,12176.0,5914.0,1633.8315272028417,67.83790523690773,100.0,0.0,43.114660785680975,0.5835411471321695,0.19950124688279303,12,12,0.0,48,59544.08044241278,59544.08044241278,1.8463289426671257,401,402,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,22,Yuki TSUNODA,Red Bull Racing,10,108.392,39.274,43.518,25.6,186.0,198,322,False,2025-09-21 11:23:49.709000+00:00,25.5,20.5,medium,1,HARD,1,38,0,9.0,194.81774580335733,329.0,68.0,80.73597536823101,10026.860911270984,12168.0,5744.0,1756.4915324122971,63.57074340527578,100.0,0.0,44.26230303758215,0.5347721822541966,0.23501199040767387,12,12,0.0,47,59426.2153678431,59426.2153678431,1.8469304696551423,417,411,True,True
