season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,31,Esteban OCON,Haas F1 Team,1,153.408,49.209,64.655,39.544,175.0,78,251,False,2025-09-21 11:03:49.603000+00:00,26.6,20.5,medium,1,HARD,1,1,0,0.0,142.18815331010452,306.0,0.0,68.16798373134857,8827.547038327526,11882.0,4055.0,1907.5824723723947,42.646341463414636,100.0,0.0,39.12508323547765,0.1986062717770035,0.32229965156794427,32,32,1.0,79,60112.585830141994,60112.585830141994,1.690079300675004,574,580,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,31,Esteban OCON,Haas F1 Team,2,166.878,65.598,61.447,39.833,49.0,106,213,True,2025-09-21 11:06:49.633000+00:00,26.5,20.6,medium,2,MEDIUM,2,2,0,0.0,129.84737678855325,276.0,0.0,68.92464201504819,8270.612082670907,10958.0,3557.0,1880.9184313062642,40.75834658187599,100.0,0.0,38.13913255338139,0.15421303656597773,0.29411764705882354,31,31,1.0,80,59526.160382603266,59526.160382603266,1.7359127405524157,629,623,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,31,Esteban OCON,Haas F1 Team,3,156.052,63.076,58.365,34.611,55.0,157,229,True,2025-09-21 11:08:49.618000+00:00,26.4,20.6,medium,3,HARD,3,51,1,1.0,137.8739054290718,276.0,0.0,70.3760840555178,8702.495621716287,11801.0,3419.0,1820.063247654444,44.96847635726795,100.0,0.0,39.04977811567457,0.19264448336252188,0.27495621716287216,28,28,1.0,74,59678.81744703675,59678.81744703675,1.7373657971380765,571,583,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,31,Esteban OCON,Haas F1 Team,4,173.322,55.501,60.662,57.159,154.0,145,98,False,2025-09-21 11:11:49.670000+00:00,25.9,20.5,medium,3,HARD,3,51,1,2.0,123.53120243531203,309.0,29.0,60.09753121187819,8305.220700152207,11931.0,3354.0,1689.7256345149058,32.28006088280061,100.0,0.0,35.94614754440265,0.1248097412480974,0.3470319634703196,54,54,1.0,75,59379.379784259974,59379.379784259974,1.7982668335505285,657,652,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,31,Esteban OCON,Haas F1 Team,5,114.816,43.135,46.229,25.452,169.0,191,325,False,2025-09-21 11:14:49.678000+00:00,25.9,20.5,medium,3,HARD,3,51,1,3.0,182.28571428571428,333.0,60.0,80.57917895854148,9498.830952380953,12306.0,4470.0,1924.1049712711938,53.97142857142857,100.0,0.0,44.536599639880386,0.3976190476190476,0.3261904761904762,14,14,0.9976190476190476,55,59381.7118662181,59381.7118662181,1.8500093908727893,420,425,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,31,Esteban OCON,Haas F1 Team,6,110.134,39.829,44.861,25.444,179.0,196,324,False,2025-09-21 11:16:49.695000+00:00,26.1,20.5,medium,3,HARD,3,51,1,4.0,195.25060827250607,336.0,72.0,80.91921999045456,9910.581508515816,12044.0,5969.0,1680.8368802629914,61.0,100.0,0.0,44.54315275573704,0.49635036496350365,0.26277372262773724,14,14,0.1435523114355231,57,59189.949639174636,59189.949639174636,1.8364661864991159,411,399,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,31,Esteban OCON,Haas F1 Team,7,108.816,38.766,44.719,25.331,186.0,184,325,False,2025-09-21 11:18:49.704000+00:00,25.9,20.5,medium,3,HARD,3,51,1,5.0,194.04578313253012,338.0,64.0,81.37425261249486,9905.860240963855,12074.0,5545.0,1728.4132328118117,61.16626506024097,100.0,0.0,44.55816633631869,0.491566265060241,0.27951807228915665,16,16,0.09397590361445783,54,59191.4581954095,59191.4581954095,1.8349309589069684,415,410,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,31,Esteban OCON,Haas F1 Team,8,108.359,38.594,44.579,25.186,185.0,186,326,False,2025-09-21 11:19:49.714000+00:00,25.9,20.5,medium,3,HARD,3,51,1,6.0,200.769820971867,342.0,65.0,83.05933053221052,10041.445012787724,12202.0,5618.0,1673.3582667558492,62.468030690537084,100.0,0.0,44.277356200217056,0.5012787723785166,0.2557544757033248,12,12,0.17135549872122763,55,59293.96962100968,59293.96962100968,1.8205813398360553,391,412,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,31,Esteban OCON,Haas F1 Team,9,107.861,38.413,44.246,25.202,188.0,197,325,False,2025-09-21 11:21:49.715000+00:00,26.0,20.5,medium,3,HARD,3,51,1,7.0,196.24069478908189,345.0,65.0,83.7368804227957,9942.473945409429,12287.0,5871.0,1743.1463698412952,61.01240694789082,100.0,0.0,44.23563506205239,0.48635235732009924,0.2506203473945409,14,14,0.16377171215880892,50,59266.333997302405,59266.333997302405,1.8596739190999234,403,400,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,31,Esteban OCON,Haas F1 Team,10,107.561,38.341,44.123,25.097,195.0,195,326,False,2025-09-21 11:23:49.709000+00:00,25.5,20.5,medium,3,HARD,3,51,1,8.0,196.35835351089588,345.0,65.0,83.38586991744799,10034.004842615012,12374.0,5622.0,1705.8758289518655,62.1501210653753,100.0,0.0,43.695365540512405,0.4915254237288136,0.2397094430992736,13,13,0.15980629539951574,60,59027.415054948346,59027.415054948346,1.84499466035274,413,412,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,31,Esteban OCON,Haas F1 Team,11,107.872,38.492,44.238,25.142,192.0,201,326,False,2025-09-21 11:25:49.716000+00:00,25.6,20.5,medium,3,HARD,3,51,1,9.0,197.79904306220095,347.0,65.0,84.03538101444036,10041.514354066985,12323.0,5583.0,1675.307607556744,61.717703349282296,100.0,0.0,43.80837701990043,0.48564593301435405,0.22966507177033493,10,10,0.1722488038277512,55,59129.254739863834,59129.254739863834,1.8392319479659525,418,410,True,True
