season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,2,157.443,24.134,38.218,95.091,189.0,185,255,True,2,MEDIUM,1,52,0,1.0,73.26006711409396,259.0,0.0,73.56199377976752,6756.271812080537,12138.0,2761.0,3169.2381873035606,25.06040268456376,100.0,0.0,38.7061686615363,0.1610738255033557,0.40939597315436244,20,20,1.0,47,32743.609580737902,32743.609580737902,1.5837836458706223,596,597,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,3,85.744,24.715,38.86,22.169,169.0,179,266,False,2,MEDIUM,1,52,0,2.0,138.40490797546013,269.0,41.0,61.18899997747198,8926.088957055215,12265.0,4087.0,1906.0495687007492,41.02147239263804,100.0,0.0,41.82841263248621,0.2361963190184049,0.2822085889570552,14,14,1.0,38,32720.13467377131,32720.13467377131,1.799182542314669,326,338,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,4,83.275,21.947,38.888,22.44,166.0,173,262,False,2,MEDIUM,1,52,0,3.0,140.92384105960264,263.0,42.0,60.721087697821474,8685.122516556292,11580.0,4429.0,1737.3939821549122,36.82119205298013,100.0,0.0,40.523002394718,0.20198675496688742,0.2582781456953642,13,13,0.2152317880794702,38,32468.43162526274,32468.43162526274,1.798543421329711,302,330,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,5,83.4,22.318,38.953,22.129,160.0,172,259,False,2,MEDIUM,1,52,0,4.0,141.5048231511254,263.0,46.0,58.819188383339956,8818.729903536978,11767.0,4806.0,1693.3985323683619,36.81672025723473,100.0,0.0,39.861922173975245,0.18006430868167203,0.2540192926045016,12,12,0.003215434083601286,37,32407.906608489793,32407.906608489793,1.7870374008254521,311,324,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,6,83.787,21.761,39.71,22.316,166.0,172,258,False,2,MEDIUM,1,52,0,5.0,142.10971786833855,263.0,43.0,60.31092790436317,8646.319749216302,11497.0,4464.0,1677.4070650929552,37.13479623824451,100.0,0.0,39.780479285304146,0.16614420062695925,0.26959247648902823,12,12,0.0,39,32535.924368829226,32535.924368829226,1.8008013525431457,319,321,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,7,81.283,21.383,38.2,21.7,168.0,172,263,False,2,MEDIUM,1,52,0,6.0,145.33986928104576,264.0,42.0,60.173025398460965,8726.728758169935,11778.0,4224.0,1809.8504582782057,39.032679738562095,100.0,0.0,40.92715005681741,0.19607843137254902,0.2777777777777778,12,12,0.0,37,32755.98265916034,32755.98265916034,1.7916316074244052,306,312,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,8,81.657,21.194,38.504,21.959,169.0,176,262,False,2,MEDIUM,1,52,0,7.0,145.0858085808581,262.0,44.0,60.567333421668344,8682.019801980197,11629.0,4217.0,1825.7482645974194,39.76897689768977,100.0,0.0,40.59612836499546,0.1782178217821782,0.25742574257425743,12,12,0.0,38,32626.58901897468,32626.58901897468,1.7939676515180214,303,314,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,9,81.74,21.492,38.489,21.759,173.0,177,263,False,2,MEDIUM,1,52,0,8.0,144.2899022801303,265.0,44.0,60.26697386693975,8708.57003257329,11888.0,4472.0,1808.4067827789677,39.583061889250814,100.0,0.0,40.338092016080765,0.1791530944625407,0.24429967426710097,12,12,0.0,39,32720.500138783376,32720.500138783376,1.769202645488583,307,324,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,10,81.244,21.172,38.177,21.895,168.0,179,263,False,2,MEDIUM,1,52,0,9.0,144.68646864686468,264.0,45.0,61.27515216095368,8754.458745874588,11610.0,4425.0,1708.005867577051,38.45874587458746,100.0,0.0,40.892809825895704,0.20132013201320131,0.26732673267326734,12,12,0.0,36,32388.10752524284,32388.10752524284,1.8169607536433288,303,310,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,11,81.492,21.223,38.28,21.989,175.0,174,259,False,2,MEDIUM,1,52,0,10.0,146.85294117647058,260.0,42.0,60.195280859505175,8674.062091503269,11633.0,4183.0,1894.9084874693046,39.173202614379086,100.0,0.0,40.219976024888524,0.17973856209150327,0.2679738562091503,12,12,0.0,33,32691.38423731502,32691.38423731502,1.8360923181574869,306,331,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,12,80.659,21.27,37.879,21.51,,181,263,False,2,MEDIUM,1,52,0,11.0,146.99348534201954,265.0,45.0,60.736521459435394,8673.86970684039,11801.0,3931.0,1842.129093917924,40.99348534201955,100.0,0.0,41.41291191790482,0.23452768729641693,0.23452768729641693,12,12,0.0,34,32647.31004136996,32647.31004136996,1.7842203989193814,307,321,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,13,79.904,20.858,37.533,21.513,176.0,175,261,False,2,MEDIUM,1,52,0,12.0,148.63870967741934,263.0,46.0,59.836862505182374,8756.754838709678,11612.0,4514.0,1775.282156009103,40.72258064516129,100.0,0.0,41.75327462280494,0.22903225806451613,0.2709677419354839,13,13,0.0,34,32432.66475789158,32432.66475789158,1.787886544791609,310,309,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,14,79.723,20.849,37.408,21.466,175.0,181,264,False,2,MEDIUM,1,52,0,13.0,147.80983606557376,266.0,44.0,60.74955226150334,8813.160655737705,11954.0,4224.0,1790.5871380024757,42.268852459016394,100.0,0.0,42.284437089721614,0.24262295081967214,0.26885245901639343,13,13,0.0,38,32663.895390911955,32663.895390911955,1.7971549881573845,305,320,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,15,80.37,20.949,37.792,21.629,172.0,182,263,False,2,MEDIUM,1,52,0,14.0,145.9281045751634,264.0,44.0,61.169870042223636,8726.699346405228,11734.0,4315.0,1812.2993703156858,39.42156862745098,100.0,0.0,41.18246571669463,0.21241830065359477,0.25163398692810457,12,12,0.0,36,32663.196995523864,32663.196995523864,1.7890470081055319,306,317,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,16,80.287,21.059,37.755,21.473,166.0,180,260,False,2,MEDIUM,1,52,0,15.0,147.4822006472492,264.0,43.0,61.15429983807075,8612.711974110032,11635.0,4045.0,1890.6031343302775,40.06148867313916,100.0,0.0,41.42938905409423,0.22330097087378642,0.2459546925566343,12,12,0.0,31,32433.883426940283,32433.883426940283,1.8037325400859858,309,306,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,17,79.898,20.952,37.61,21.336,172.0,182,261,False,2,MEDIUM,1,52,0,16.0,147.95652173913044,265.0,43.0,61.01884227831034,8629.224080267559,11857.0,4000.0,1853.6652077158903,39.30769230769231,100.0,0.0,41.240533212173546,0.21070234113712374,0.2608695652173913,12,12,0.0,31,32678.299567214224,32678.299567214224,1.7959595436768163,299,317,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,18,79.58,21.012,37.408,21.16,179.0,185,265,False,2,MEDIUM,1,52,0,17.0,149.30272108843536,268.0,44.0,61.04336748315999,8745.265306122448,11733.0,4078.0,1952.4093795602844,41.14625850340136,100.0,0.0,41.37158276100714,0.21768707482993196,0.2619047619047619,13,13,0.0,30,32433.16730433266,32433.16730433266,1.7851081856936464,294,295,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,19,80.171,21.034,37.869,21.268,172.0,184,264,False,2,MEDIUM,1,52,0,18.0,148.86333333333334,265.0,43.0,61.01129394537448,8703.14,11662.0,3819.0,1895.780402296989,40.60333333333333,100.0,0.0,42.3298081209395,0.23666666666666666,0.28,12,12,0.0,33,32719.073291572873,32719.073291572873,1.7996203461919658,300,310,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,20,79.886,20.908,37.402,21.576,169.0,181,265,False,2,MEDIUM,1,52,0,19.0,146.70684039087948,264.0,46.0,60.881248634483036,8700.951140065146,11898.0,4024.0,1875.0883881595428,40.97394136807818,100.0,0.0,41.25213612200566,0.2280130293159609,0.26384364820846906,13,13,0.0,27,32531.581868679867,32531.581868679867,1.7825877423300458,307,307,True,True
2024,1236,Monaco Grand Prix,9523,Race,1,Max VERSTAPPEN,Red Bull Racing,21,80.255,21.039,37.731,21.485,172.0,180,263,False,2,MEDIUM,1,52,0,20.0,147.34754098360656,265.0,46.0,62.29788725348815,8519.288524590163,11814.0,3757.0,1951.6123242833205,39.66885245901639,100.0,0.0,41.45198898106614,0.21639344262295082,0.25573770491803277,14,14,0.0,30,32807.42921189546,32807.42921189546,1.7860689821841589,305,309,True,True
