season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,55,Carlos SAINZ,Ferrari,2,172.664,26.909,39.245,,163.0,176,262,True,2024-05-26 13:43:59.912000+00:00,49.3,21.5,medium,2,HARD,1,78,0,1.0,66.8468606431853,263.0,0.0,67.284505838856,6440.675344563553,12179.0,3183.0,2870.647044139371,22.669218989280246,100.0,0.0,34.728228415138524,0.10566615620214395,0.4119448698315467,27,27,1.0,39,32688.469768653686,32688.469768653686,1.5651697755028335,653,651,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,55,Carlos SAINZ,Ferrari,3,85.012,24.363,38.522,22.127,171.0,179,273,False,2024-05-26 13:46:59.922000+00:00,48.6,21.6,medium,2,HARD,1,78,0,2.0,140.64506172839506,278.0,42.0,61.04724395197536,9184.552469135802,12287.0,4538.0,1933.8141676234845,46.117283950617285,100.0,0.0,40.6004904492771,0.23148148148148148,0.3395061728395062,17,17,1.0,41,32981.62191271518,32981.62191271518,1.792568551187262,324,334,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,55,Carlos SAINZ,Ferrari,4,82.358,21.84,38.618,21.9,183.0,174,279,False,2024-05-26 13:48:59.928000+00:00,49.2,21.7,medium,2,HARD,1,78,0,3.0,142.04697986577182,282.0,43.0,62.6414464474316,8890.687919463087,12066.0,4581.0,1864.188008975243,42.89261744966443,100.0,0.0,41.34551434238308,0.23154362416107382,0.31543624161073824,12,12,0.23825503355704697,38,32280.993789748358,32280.993789748358,1.7618078360723963,298,327,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,55,Carlos SAINZ,Ferrari,5,81.978,21.567,38.328,22.083,189.0,172,278,False,2024-05-26 13:49:59.920000+00:00,48.8,21.7,medium,2,HARD,1,78,0,4.0,144.83333333333334,281.0,42.0,63.40219424668296,8921.83660130719,11872.0,4508.0,1879.400208373807,42.872549019607845,100.0,0.0,41.108020837333314,0.23202614379084968,0.30392156862745096,12,12,0.12091503267973856,36,32611.6264412148,32611.6264412148,1.7887813533345418,306,321,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,55,Carlos SAINZ,Ferrari,6,81.163,21.397,38.217,21.549,194.0,177,278,False,2024-05-26 13:50:59.927000+00:00,48.2,21.6,medium,2,HARD,1,78,0,5.0,145.94838709677418,280.0,42.0,62.95818310576623,9056.674193548388,11992.0,4569.0,1837.4120879505856,43.78709677419355,100.0,0.0,42.08539507558476,0.24516129032258063,0.32903225806451614,12,12,0.1,37,32552.323569709144,32552.323569709144,1.7854130049671784,310,314,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,55,Carlos SAINZ,Ferrari,7,81.466,21.283,38.239,21.944,192.0,169,279,False,2024-05-26 13:52:59.922000+00:00,48.7,21.8,medium,2,HARD,1,78,0,6.0,145.76470588235293,281.0,44.0,62.91858674705614,9002.143790849674,11965.0,4729.0,1819.6396429800557,44.28104575163399,100.0,0.0,41.50792624776699,0.238562091503268,0.3202614379084967,12,12,0.006535947712418301,41,32362.552593857014,32362.552593857014,1.7887111161330553,306,309,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,55,Carlos SAINZ,Ferrari,8,80.272,21.208,37.732,21.332,191.0,172,276,False,2024-05-26 13:53:59.924000+00:00,48.0,21.8,medium,2,HARD,1,78,0,7.0,146.7248322147651,278.0,42.0,61.942369736683546,9041.879194630872,11999.0,4678.0,1816.5868667549223,44.03020134228188,100.0,0.0,41.49903889029868,0.23825503355704697,0.3187919463087248,12,12,0.10067114093959731,39,32423.630898453604,32423.630898453604,1.7963847557679964,298,307,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,55,Carlos SAINZ,Ferrari,9,80.525,21.329,37.64,21.556,188.0,175,276,False,2024-05-26 13:54:59.926000+00:00,47.9,21.9,medium,2,HARD,1,78,0,8.0,148.05555555555554,278.0,43.0,63.28408961617104,8999.856209150326,11961.0,4696.0,1799.6052069531304,43.950980392156865,100.0,0.0,41.97346908324315,0.2581699346405229,0.3137254901960784,12,12,0.10130718954248366,40,32484.76853738654,32484.76853738654,1.7989164926528172,306,320,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,55,Carlos SAINZ,Ferrari,10,81.259,21.237,38.068,21.954,187.0,175,273,False,2024-05-26 13:56:59.929000+00:00,47.4,22.1,medium,2,HARD,1,78,0,9.0,147.02310231023102,275.0,43.0,61.942665875163996,9026.557755775577,12008.0,4644.0,1775.685839460249,44.2970297029703,100.0,0.0,40.98648522836955,0.23432343234323433,0.32673267326732675,12,12,0.0033003300330033004,41,32389.67439256483,32389.67439256483,1.7872768837867106,303,307,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,55,Carlos SAINZ,Ferrari,11,80.246,21.233,37.563,21.45,190.0,177,279,False,2024-05-26 13:57:59.917000+00:00,47.9,22.1,medium,2,HARD,1,78,0,10.0,144.76767676767676,282.0,42.0,62.47259250098807,8995.895622895623,12046.0,4695.0,1817.7572370764485,44.76767676767677,100.0,0.0,41.09900052431374,0.23905723905723905,0.30303030303030304,12,12,0.09764309764309764,42,32469.893027979877,32469.893027979877,1.7661025688989578,297,325,True,True
