season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,1,94.464,31.574,40.601,22.289,154.0,178,278,False,2025-05-25 13:03:19.132000+00:00,45.2,22.0,medium,1,HARD,1,52,0,0.0,130.3626062322946,281.0,0.0,63.235375458321286,9126.104815864022,12677.0,3660.0,2191.1064321355193,42.096317280453256,100.0,0.0,37.875101331681854,0.16997167138810199,0.3314447592067989,18,18,1.0,44,33851.258056686485,33851.258056686485,1.7625785623052956,353,351,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,2,111.593,38.966,47.377,25.25,56.0,181,259,False,2025-05-25 13:04:19.138000+00:00,43.9,22.0,medium,1,HARD,1,52,0,1.0,106.33086419753086,266.0,33.0,56.471246134594054,8238.987654320988,12184.0,3593.0,2129.059704895116,27.0320987654321,100.0,0.0,32.41241123039172,0.07654320987654321,0.24691358024691357,20,20,1.0,42,32558.18334104236,32558.18334104236,1.6788685270880919,405,420,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,3,108.563,31.387,48.171,29.005,122.0,142,224,False,2025-05-25 13:06:19.139000+00:00,42.7,21.7,medium,1,HARD,1,52,0,2.0,109.35910224438902,246.0,42.0,52.22253097407931,8418.306733167083,12132.0,4430.0,2031.816878709307,28.802992518703242,100.0,0.0,32.00480934904584,0.07231920199501247,0.26433915211970077,16,16,1.0,43,32581.383548577578,32581.383548577578,1.7341766175753774,401,418,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,4,96.667,30.937,44.182,21.548,83.0,179,258,False,2025-05-25 13:08:19.203000+00:00,43.2,21.9,medium,1,HARD,1,52,0,3.0,122.94957983193277,267.0,43.0,57.40101923857607,8918.52100840336,12073.0,4237.0,1836.0909541347798,34.51820728291317,100.0,0.0,34.27754291962733,0.07563025210084033,0.2801120448179272,15,15,0.7759103641456583,38,33045.459377285,33045.459377285,1.7265774012861175,357,378,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,5,80.576,21.536,37.379,21.661,178.0,183,275,False,2025-05-25 13:10:19.275000+00:00,41.3,22.0,medium,1,HARD,1,52,0,4.0,146.7792207792208,280.0,43.0,62.46284576203294,9274.922077922078,12004.0,4596.0,1878.6982127120978,44.15584415584416,104.0,0.0,40.5943873463766,0.21753246753246752,0.2922077922077922,12,12,0.006493506493506494,37,32690.49833215895,32690.49833215895,1.7955800006916276,308,298,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,6,80.75,21.474,37.683,21.593,187.0,179,270,False,2025-05-25 13:11:19.251000+00:00,42.0,21.9,medium,1,HARD,1,52,0,5.0,147.35526315789474,278.0,43.0,62.032876246850456,9341.111842105263,12070.0,4386.0,1822.3901293477134,45.17763157894737,100.0,0.0,39.946938815213,0.19736842105263158,0.3092105263157895,13,13,0.10197368421052631,37,32567.284344528027,32567.284344528027,1.7773588878395414,304,310,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,7,81.214,21.597,37.853,21.764,176.0,177,274,False,2025-05-25 13:12:19.282000+00:00,42.2,21.9,medium,1,HARD,1,52,0,6.0,146.86333333333334,276.0,44.0,62.53328171639661,9387.81,12178.0,4570.0,1709.6120809216732,43.54,100.0,0.0,38.875035691301946,0.17333333333333334,0.31,12,12,0.12,41,32636.828305602674,32636.828305602674,1.7831934389998354,300,318,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,8,80.793,21.517,37.737,21.539,184.0,179,275,False,2025-05-25 13:14:19.278000+00:00,44.1,22.1,medium,1,HARD,1,52,0,7.0,145.4655737704918,276.0,45.0,62.54487932348115,9268.098360655738,12187.0,4625.0,1823.5518063178743,43.21967213114754,100.0,0.0,39.61835482748829,0.19672131147540983,0.30491803278688523,12,12,0.0,37,32508.405972650668,32508.405972650668,1.803229010712701,305,315,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,9,83.39,20.929,40.252,22.209,190.0,172,273,False,2025-05-25 13:15:19.283000+00:00,44.2,22.3,medium,1,HARD,1,52,0,8.0,142.68709677419355,277.0,41.0,63.37473416339478,9355.729032258065,12103.0,4265.0,1758.5412349341086,42.35806451612903,100.0,0.0,40.33501859781597,0.20967741935483872,0.3258064516129032,14,14,0.1032258064516129,48,32677.083331192298,32677.083331192298,1.8346415483266394,310,308,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,10,81.501,21.355,38.625,21.521,183.0,179,261,False,2025-05-25 13:16:19.305000+00:00,44.6,22.4,medium,1,HARD,1,52,0,9.0,145.74172185430464,272.0,43.0,62.39210167963653,9268.579470198676,12204.0,4582.0,1788.700626831167,40.35099337748344,100.0,0.0,40.000198455715754,0.18874172185430463,0.33774834437086093,13,13,0.11920529801324503,44,32608.04291434677,32608.04291434677,1.8256174384863282,302,305,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,11,79.853,21.311,37.353,21.189,186.0,184,277,False,2025-05-25 13:18:19.299000+00:00,45.0,22.6,medium,1,HARD,1,52,0,10.0,146.15358361774744,278.0,44.0,63.267353208730256,9416.081911262798,12057.0,4618.0,1725.2723443655277,41.27303754266212,100.0,0.0,40.69188970004176,0.1945392491467577,0.3310580204778157,12,12,0.11262798634812286,42,32245.835677856754,32245.835677856754,1.7813512471270265,293,292,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,12,79.726,21.052,37.456,21.218,189.0,179,273,False,2025-05-25 13:19:19.331000+00:00,43.7,22.6,medium,1,HARD,1,52,0,11.0,147.1103678929766,279.0,46.0,62.3496816528023,9451.505016722407,12021.0,4399.0,1712.3571080120666,42.36789297658863,100.0,0.0,40.005749242871694,0.20066889632107024,0.3377926421404682,13,13,0.09698996655518395,42,32808.68546798224,32808.68546798224,1.808186989064864,299,301,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,13,78.901,20.928,36.921,21.052,185.0,183,278,False,2025-05-25 13:20:19.310000+00:00,43.7,22.5,medium,1,HARD,1,52,0,12.0,149.659793814433,283.0,45.0,64.34996988353973,9394.518900343643,12467.0,4921.0,1794.6701260472983,43.68384879725086,100.0,0.0,41.14599411755846,0.21649484536082475,0.3127147766323024,13,13,0.12027491408934708,36,32678.717215255678,32678.717215255678,1.816939119280872,291,310,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,14,79.247,21.028,37.128,21.091,187.0,181,279,False,2025-05-25 13:22:19.348000+00:00,44.0,22.4,medium,1,HARD,1,52,0,13.0,147.13993174061434,284.0,44.0,62.98413210423454,9245.587030716724,12028.0,4613.0,1839.2767285169134,42.66211604095563,100.0,0.0,40.81513929318839,0.20819112627986347,0.3174061433447099,14,14,0.11604095563139932,40,32673.87269654635,32673.87269654635,1.807246605945139,293,296,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,15,79.764,21.176,37.17,21.418,,183,278,False,2025-05-25 13:23:19.333000+00:00,44.0,22.4,medium,1,HARD,1,52,0,14.0,148.83219178082192,283.0,44.0,63.174166120805346,9421.284246575342,12641.0,4640.0,1804.855672338098,43.0513698630137,100.0,0.0,40.819944991172875,0.2089041095890411,0.3082191780821918,13,13,0.11986301369863013,40,32449.77601733335,32449.77601733335,1.8195706197006247,292,294,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,16,80.766,21.285,37.715,21.766,183.0,173,279,False,2025-05-25 13:24:19.348000+00:00,44.3,22.5,medium,1,HARD,1,52,0,15.0,147.27759197324414,281.0,43.0,63.58493016457738,9364.749163879598,12326.0,4501.0,1724.2392187772366,41.87290969899666,100.0,0.0,39.70776065307822,0.19063545150501673,0.29431438127090304,13,13,0.12040133779264214,40,32618.262112455224,32618.262112455224,1.765316629212823,299,305,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,17,81.057,21.427,38.235,21.395,176.0,178,282,False,2025-05-25 13:26:19.375000+00:00,45.2,22.6,medium,1,HARD,1,52,0,16.0,147.20388349514562,285.0,47.0,65.12005729374874,9303.563106796117,12277.0,4853.0,1920.9462710119249,43.346278317152105,100.0,0.0,40.92727579041641,0.22653721682847897,0.2977346278317152,13,13,0.11974110032362459,40,32826.99940576323,32826.99940576323,1.8277808244102718,309,302,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,18,80.126,21.263,37.393,21.47,181.0,183,278,False,2025-05-25 13:27:19.369000+00:00,44.9,22.7,medium,1,HARD,1,52,0,17.0,146.74834437086093,279.0,44.0,61.967650024644094,9291.672185430463,12414.0,4654.0,1868.352015404153,40.77483443708609,100.0,0.0,40.33981028521033,0.17880794701986755,0.3079470198675497,13,13,0.11258278145695365,41,32727.897741345496,32727.897741345496,1.8075774820091564,302,314,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,19,79.629,21.289,37.25,21.09,182.0,183,274,False,2025-05-25 13:28:19.372000+00:00,44.5,22.8,medium,1,HARD,1,52,0,18.0,146.26490066225165,277.0,44.0,63.019833100881655,9271.049668874171,12125.0,4790.0,1884.6262775792643,39.884105960264904,100.0,0.0,40.20621281225085,0.18211920529801323,0.32450331125827814,12,12,0.11258278145695365,40,32533.326243097956,32533.326243097956,1.8093934725876524,302,303,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,20,78.513,21.071,36.757,20.685,185.0,187,281,False,2025-05-25 13:30:19.371000+00:00,44.0,22.6,medium,1,HARD,1,52,0,19.0,153.21575342465752,285.0,44.0,64.59991219761217,9477.561643835616,12046.0,4942.0,1808.478570332179,44.38356164383562,100.0,0.0,42.033541771899685,0.2465753424657534,0.3013698630136986,13,13,0.003424657534246575,43,32425.607480825107,32425.607480825107,1.772957834158877,292,293,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,21,77.775,20.729,36.459,20.587,196.0,187,280,False,2025-05-25 13:31:19.386000+00:00,44.0,22.5,medium,1,HARD,1,52,0,20.0,151.50515463917526,284.0,45.0,64.04998966571998,9546.463917525773,12348.0,4641.0,1910.14140673282,46.90721649484536,100.0,0.0,42.27729175448711,0.2646048109965636,0.3024054982817869,13,13,0.0,38,32604.45908283224,32604.45908283224,1.8044132159564812,291,296,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,22,77.301,20.428,36.414,20.459,198.0,187,281,False,2025-05-25 13:32:19.370000+00:00,44.0,22.4,medium,1,HARD,1,52,0,21.0,152.56474820143885,283.0,46.0,62.89137416499227,9546.169064748201,12101.0,4741.0,1853.69060328634,47.881294964028775,100.0,0.0,42.611051811150645,0.302158273381295,0.29856115107913667,12,12,0.0,39,32581.74699527556,32581.74699527556,1.7897545970510864,278,280,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,23,76.9,20.341,36.229,20.33,196.0,191,278,False,2025-05-25 13:34:19.384000+00:00,43.1,22.5,medium,1,HARD,1,52,0,22.0,152.89236111111111,285.0,44.0,64.02982332460952,9500.805555555555,12189.0,4628.0,1858.186843171537,48.28472222222222,100.0,0.0,42.76643011016098,0.3055555555555556,0.3090277777777778,13,13,0.0,40,32180.10033457358,32180.10033457358,1.8074218982966417,288,292,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,24,76.935,20.25,36.242,20.443,,189,278,False,2025-05-25 13:35:19.393000+00:00,43.2,22.3,medium,1,HARD,1,52,0,23.0,156.2753623188406,285.0,46.0,64.18155499581106,9643.351449275362,12173.0,4666.0,1787.5754640089701,49.55072463768116,100.0,0.0,43.105965232266115,0.3333333333333333,0.3188405797101449,12,12,0.0,41,32674.38414400092,32674.38414400092,1.8001148622281853,276,296,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,25,79.216,20.627,37.354,21.235,187.0,186,282,False,2025-05-25 13:36:19.393000+00:00,43.8,22.4,medium,1,HARD,1,52,0,24.0,150.5859649122807,286.0,44.0,65.92742271751723,9281.133333333333,12055.0,4510.0,1892.3397407714408,43.540350877192985,100.0,0.0,41.622564138828835,0.24210526315789474,0.3368421052631579,12,12,0.10175438596491228,41,32461.659532121266,32461.659532121266,1.7751344538799798,285,294,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,26,79.491,20.939,37.205,21.347,196.0,181,280,False,2025-05-25 13:38:19.401000+00:00,43.6,22.3,medium,1,HARD,1,52,0,25.0,147.63299663299662,286.0,44.0,64.54609703043198,9314.430976430976,12250.0,4271.0,1905.8486897969447,44.13468013468013,100.0,0.0,41.43676423521619,0.24579124579124578,0.30303030303030304,16,16,0.10774410774410774,41,32640.836020913026,32640.836020913026,1.8040274156842728,297,315,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,27,79.453,20.969,37.385,21.099,191.0,184,283,False,2025-05-25 13:39:19.418000+00:00,43.6,22.4,medium,1,HARD,1,52,0,26.0,147.88590604026845,286.0,41.0,65.61275761949139,9318.385906040268,12336.0,4242.0,1948.754431501826,44.191275167785236,100.0,0.0,41.71628757103773,0.23154362416107382,0.28859060402684567,13,13,0.11409395973154363,41,32337.83769537705,32337.83769537705,1.7935398814946386,298,307,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,28,79.673,21.112,37.407,21.154,194.0,186,275,False,2025-05-25 13:40:19.419000+00:00,43.7,22.4,medium,1,HARD,1,52,0,27.0,151.0542372881356,283.0,44.0,64.53418834304989,9364.589830508474,12480.0,4480.0,1884.7012723501507,45.827118644067795,100.0,0.0,41.22325257321088,0.25084745762711863,0.29152542372881357,14,14,0.12203389830508475,39,32462.06618504136,32462.06618504136,1.8064007794052332,295,300,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,29,79.247,20.924,37.221,21.102,189.0,183,281,False,2025-05-25 13:42:19.417000+00:00,43.3,22.5,medium,1,HARD,1,52,0,28.0,146.4,284.0,42.0,63.51802893667278,9292.47,12141.0,4337.0,1906.6603147300955,44.806666666666665,100.0,0.0,41.39946805884776,0.25333333333333335,0.32,12,12,0.11,43,32663.505749042284,32663.505749042284,1.7748130666969877,300,290,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,30,80.514,20.831,37.468,22.215,185.0,185,276,False,2025-05-25 13:43:19.417000+00:00,43.7,22.5,medium,1,HARD,1,52,0,29.0,145.61204013377926,280.0,44.0,65.28765771326161,9173.511705685618,12308.0,4644.0,1848.894485476348,41.12040133779264,100.0,0.0,40.79886489141035,0.22408026755852842,0.3277591973244147,14,14,0.12040133779264214,39,32588.68513755691,32588.68513755691,1.7796203065362515,299,308,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,31,78.068,20.79,36.869,20.409,189.0,187,281,False,2025-05-25 13:44:19.433000+00:00,43.7,22.4,medium,1,HARD,1,52,0,30.0,149.5864406779661,287.0,43.0,64.78401000044691,9439.53220338983,12432.0,4560.0,1944.729044299643,47.34576271186441,100.0,0.0,42.88236697407953,0.288135593220339,0.3050847457627119,11,11,0.1152542372881356,40,32224.582971016705,32224.582971016705,1.7706368015427294,295,294,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,32,79.384,22.03,36.582,20.772,190.0,189,282,False,2025-05-25 13:46:19.443000+00:00,43.6,22.7,medium,1,HARD,1,52,0,31.0,147.46822742474916,288.0,44.0,63.48166059033221,9382.959866220735,12171.0,4706.0,1888.8569737504217,45.25083612040134,100.0,0.0,41.318818636892246,0.24749163879598662,0.2842809364548495,12,12,0.11371237458193979,41,32488.75746471645,32488.75746471645,1.7538873159564674,299,294,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,33,81.135,21.343,38.805,20.987,128.0,180,280,False,2025-05-25 13:47:19.434000+00:00,43.2,22.6,medium,1,HARD,1,52,0,32.0,144.66453674121405,284.0,42.0,63.4234658994786,9140.41214057508,11887.0,4364.0,1865.7766730555995,42.65495207667732,100.0,0.0,40.14831667339203,0.21405750798722045,0.28753993610223644,14,14,0.006389776357827476,37,32537.26296177529,32537.26296177529,1.8175199187774482,313,302,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,34,78.936,20.667,37.054,21.215,188.0,183,282,False,2025-05-25 13:48:19.440000+00:00,43.1,22.5,medium,1,HARD,1,52,0,33.0,148.60283687943263,287.0,45.0,64.32694409524649,9322.439716312057,12201.0,4666.0,1858.2285141781902,44.9468085106383,100.0,0.0,41.34975375022766,0.24468085106382978,0.30851063829787234,14,14,0.1099290780141844,40,32655.016156119702,32655.016156119702,1.7849795021149069,282,304,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,35,79.219,20.836,37.359,21.024,183.0,180,281,False,2025-05-25 13:50:19.490000+00:00,43.6,22.5,medium,1,HARD,1,52,0,34.0,148.61872909698997,286.0,41.0,65.35594680669992,9322.224080267559,12213.0,4384.0,1911.7151205910347,44.88628762541806,100.0,0.0,41.82828945334553,0.2508361204013378,0.2909698996655518,12,12,0.10033444816053512,40,32506.264973875324,32506.264973875324,1.8173664395004472,299,290,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,36,79.952,20.994,38.069,20.889,188.0,192,279,False,2025-05-25 13:51:19.490000+00:00,43.7,22.5,medium,1,HARD,1,52,0,35.0,144.31333333333333,285.0,43.0,63.203284373168096,9349.336666666666,12204.0,4575.0,1919.4654420755332,43.42,100.0,0.0,41.55715261339897,0.25666666666666665,0.3233333333333333,12,12,0.11,43,32607.947175380647,32607.947175380647,1.8059445395007296,300,317,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,37,78.925,20.88,37.099,20.946,190.0,189,284,False,2025-05-25 13:52:19.493000+00:00,43.7,22.5,medium,1,HARD,1,52,0,36.0,149.7639344262295,286.0,43.0,65.53604947844813,9379.47213114754,12276.0,4627.0,1935.9227054183941,44.49180327868852,100.0,0.0,42.500384935892114,0.2754098360655738,0.3180327868852459,13,13,0.12131147540983607,40,32762.985566408242,32762.985566408242,1.7991341270317405,305,304,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,38,78.468,20.494,36.974,21.0,196.0,186,282,False,2025-05-25 13:53:19.509000+00:00,43.5,22.6,medium,1,HARD,1,52,0,37.0,149.74825174825176,287.0,43.0,65.48394011532547,9383.776223776224,12149.0,4550.0,1910.9988744570076,45.43356643356643,100.0,0.0,41.674237726415036,0.25524475524475526,0.3006993006993007,13,13,0.10839160839160839,40,32720.525380756746,32720.525380756746,1.79260677727868,286,299,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,39,78.865,20.742,37.097,21.026,191.0,187,280,False,2025-05-25 13:55:19.521000+00:00,43.2,22.7,medium,1,HARD,1,52,0,38.0,149.67474048442907,284.0,43.0,65.03902011134069,9447.920415224913,12215.0,4511.0,1879.1669334863464,46.56055363321799,100.0,0.0,41.92517598890207,0.25951557093425603,0.2906574394463668,13,13,0.10726643598615918,38,32602.1007731533,32602.1007731533,1.7980033441660728,289,295,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,40,78.936,20.728,36.995,21.213,192.0,187,280,False,2025-05-25 13:56:19.515000+00:00,43.4,22.8,medium,1,HARD,1,52,0,39.0,148.12413793103448,284.0,45.0,62.888777877118315,9426.262068965518,12080.0,5067.0,1835.4920378402708,44.93448275862069,100.0,0.0,41.33245177291141,0.2517241379310345,0.3137931034482759,13,13,0.11379310344827587,42,32510.418696858425,32510.418696858425,1.7702266186911861,290,303,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,41,77.272,20.534,36.422,20.316,193.0,191,282,False,2025-05-25 13:57:19.526000+00:00,43.5,22.9,medium,1,HARD,1,52,0,40.0,154.03521126760563,287.0,44.0,66.47237189205276,9561.591549295774,12171.0,4693.0,1862.628542326448,49.559859154929576,100.0,0.0,42.693057059748284,0.3274647887323944,0.27816901408450706,13,13,0.0035211267605633804,39,32562.63478244174,32562.63478244174,1.8026848927271593,284,287,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,42,77.617,20.161,36.567,20.889,199.0,187,282,False,2025-05-25 13:59:19.548000+00:00,42.9,22.6,medium,1,HARD,1,52,0,41.0,151.07457627118643,287.0,45.0,64.72540064941455,9513.488135593221,12618.0,4433.0,1901.1818391338732,47.66101694915254,100.0,0.0,42.96644736263186,0.3050847457627119,0.2983050847457627,13,13,0.09830508474576272,38,32573.36868929745,32573.36868929745,1.779711319459409,295,299,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,43,78.494,20.53,36.983,20.981,197.0,186,283,False,2025-05-25 14:00:19.539000+00:00,42.7,22.5,medium,1,HARD,1,52,0,42.0,149.9375,286.0,44.0,65.78027595610337,9393.770833333334,12171.0,4393.0,1956.2936655359215,46.298611111111114,100.0,0.0,41.83948823598068,0.2743055555555556,0.2847222222222222,12,12,0.12152777777777778,41,32508.381822036754,32508.381822036754,1.7905579332327355,288,295,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,44,79.072,20.512,37.388,21.172,194.0,187,283,False,2025-05-25 14:01:19.563000+00:00,43.0,22.5,medium,1,HARD,1,52,0,43.0,149.6574394463668,286.0,45.0,64.84170468231018,9461.408304498269,12048.0,4331.0,1930.5219006957634,46.0242214532872,100.0,0.0,42.19344274354766,0.2698961937716263,0.27335640138408307,12,12,0.10380622837370242,40,32579.98395000423,32579.98395000423,1.8153316707793,289,297,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,45,79.192,20.69,37.467,21.035,190.0,188,282,False,2025-05-25 14:03:19.561000+00:00,43.2,22.5,medium,1,HARD,1,52,0,44.0,150.36524822695034,285.0,47.0,67.06098049067735,9357.354609929078,12331.0,4608.0,1981.3111950314023,44.726950354609926,100.0,0.0,42.42013669335168,0.2872340425531915,0.2978723404255319,12,12,0.11347517730496454,40,32516.660538239095,32516.660538239095,1.8169655018882749,282,294,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,46,79.289,20.824,37.609,20.856,197.0,187,279,False,2025-05-25 14:04:19.572000+00:00,43.2,22.5,medium,1,HARD,1,52,0,45.0,150.14236111111111,283.0,43.0,64.97812567816479,9452.701388888889,12696.0,4567.0,1926.4689491970257,45.25,100.0,0.0,41.91177903909857,0.2638888888888889,0.3020833333333333,12,12,0.1076388888888889,37,32560.00558992265,32560.00558992265,1.7748713641757892,288,299,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,47,79.959,20.89,37.574,21.495,193.0,186,279,False,2025-05-25 14:05:19.595000+00:00,42.4,22.5,medium,1,HARD,1,52,0,46.0,146.90277777777777,284.0,46.0,61.75357833136793,9449.465277777777,12561.0,4682.0,1753.6796093943383,43.84027777777778,100.0,0.0,39.66634509576314,0.19791666666666666,0.3229166666666667,13,13,0.125,42,32555.40581707534,32555.40581707534,1.8090678941720626,288,305,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,63,George RUSSELL,Mercedes,48,77.477,20.963,36.369,20.145,190.0,189,282,False,2025-05-25 14:07:19.607000+00:00,42.3,22.5,medium,1,HARD,1,52,0,47.0,153.07094594594594,288.0,43.0,63.46528925046924,9573.93918918919,12119.0,4473.0,1804.503958666366,47.858108108108105,100.0,0.0,42.07161046634127,0.2972972972972973,0.30405405405405406,12,12,0.006756756756756757,46,32542.98283912887,32542.98283912887,1.7376585885896196,296,295,True,True
