season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1221,Qatar Grand Prix,9221,Race,10,Pierre GASLY,Alpine,1,120.078,39.485,31.778,48.815,210.0,233,246.0,False,1,MEDIUM,1,11,7,7.0,155.38901098901098,273.0,0.0,53.11042084486396,9618.116483516484,12084.0,4060.0,1464.8639083369055,46.24395604395605,104.0,0.0,43.125523940225314,0.2989010989010989,0.25934065934065936,16,16,1.0,54,51789.74392388636,51789.74392388636,1.7940448686611583,455,456,True,True
2023,1221,Qatar Grand Prix,9221,Race,10,Pierre GASLY,Alpine,2,142.67,52.235,46.776,43.659,179.0,164,262.0,False,1,MEDIUM,1,11,7,8.0,134.77924528301887,263.0,64.0,44.70138176282557,9124.611320754717,12056.0,5661.0,1504.2321553637694,37.67169811320755,100.0,0.0,39.83718930639299,0.19433962264150945,0.2037735849056604,19,19,1.0,51,53580.89336324998,53580.89336324998,1.7541666252721928,530,535,True,True
2023,1221,Qatar Grand Prix,9221,Race,10,Pierre GASLY,Alpine,3,146.279,56.702,43.725,45.852,95.0,141,108.0,False,1,MEDIUM,1,11,7,9.0,132.02333931777378,262.0,47.0,46.904132653148054,8946.00538599641,11967.0,5419.0,1584.829313048261,38.436265709156196,100.0,0.0,39.650786835162954,0.1992818671454219,0.23877917414721722,27,27,1.0,59,53738.968457781855,53738.968457781855,1.7722800356601331,557,551,True,True
2023,1221,Qatar Grand Prix,9221,Race,10,Pierre GASLY,Alpine,4,148.16,48.411,46.604,53.145,83.0,96,209.0,False,1,MEDIUM,1,11,7,10.0,131.62190812720848,280.0,26.0,68.71494722642798,8627.015901060071,11846.0,3633.0,2347.7931487587366,39.20141342756184,100.0,0.0,42.65505986724014,0.24028268551236748,0.24911660777385158,32,32,1.0,60,53576.623185611716,53576.623185611716,1.551609421836287,566,560,True,True
2023,1221,Qatar Grand Prix,9221,Race,10,Pierre GASLY,Alpine,5,92.599,34.364,31.051,27.184,232.0,280,305.0,False,1,MEDIUM,1,11,7,11.0,210.2601156069364,306.0,87.0,53.5699690911423,10351.604046242775,11946.0,7443.0,1010.4260772918964,64.98843930635839,100.0,0.0,41.79069626239825,0.5057803468208093,0.1791907514450867,9,9,1.0,38,53644.10584162854,53644.10584162854,1.7625837563538993,346,345,True,True
2023,1221,Qatar Grand Prix,9221,Race,10,Pierre GASLY,Alpine,6,90.928,33.781,30.219,26.928,227.0,282,295.0,False,1,MEDIUM,1,11,7,12.0,213.05847953216374,299.0,90.0,51.331078510781275,10260.956140350878,11960.0,6355.0,1224.393835397011,67.17251461988305,100.0,0.0,41.722798038156874,0.5292397660818714,0.15789473684210525,8,8,1.0,27,53689.788922208696,53689.788922208696,1.7298281106607243,342,344,True,True
2023,1221,Qatar Grand Prix,9221,Race,10,Pierre GASLY,Alpine,7,90.594,33.589,30.197,26.808,,277,296.0,False,1,MEDIUM,1,11,7,13.0,213.11494252873564,299.0,91.0,50.128610521465575,10336.844827586207,11985.0,6460.0,1175.7000477835763,67.85632183908046,100.0,0.0,42.35756443224813,0.5632183908045977,0.16379310344827586,8,8,0.13505747126436782,28,53650.19942885204,53650.19942885204,1.73845497585648,348,350,True,True
2023,1221,Qatar Grand Prix,9221,Race,10,Pierre GASLY,Alpine,8,90.45,33.225,30.271,26.954,,279,313.0,False,1,MEDIUM,1,11,7,14.0,213.92814371257484,314.0,92.0,54.11072799896661,10362.122754491018,12063.0,6469.0,1156.1337644660848,66.55988023952096,100.0,0.0,43.371197650219436,0.5568862275449101,0.15868263473053892,8,8,0.18862275449101795,32,53688.35747409506,53688.35747409506,1.6994923045586199,334,333,True,True
2023,1221,Qatar Grand Prix,9221,Race,10,Pierre GASLY,Alpine,9,90.222,33.21,30.308,26.704,,281,314.0,False,1,MEDIUM,1,11,7,15.0,213.67251461988303,315.0,91.0,54.859238312062,10369.520467836257,11949.0,6507.0,1165.6661566513606,69.14619883040936,100.0,0.0,41.88709029646636,0.5672514619883041,0.14619883040935672,9,9,0.07894736842105263,34,53578.30919828458,53578.30919828458,1.741914036574756,342,348,True,True
2023,1221,Qatar Grand Prix,9221,Race,10,Pierre GASLY,Alpine,10,90.416,33.536,30.124,26.756,225.0,279,297.0,False,1,MEDIUM,1,11,7,16.0,213.40828402366864,300.0,94.0,51.16066052948126,10479.227810650887,12242.0,6583.0,1175.8361162860506,68.43786982248521,100.0,0.0,42.28751950069329,0.5621301775147929,0.16272189349112426,9,9,0.0,31,53669.138582581756,53669.138582581756,1.724429924492423,338,352,True,True
