season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,44,Lewis HAMILTON,Mercedes,1,110.636,38.995,32.959,38.682,174.0,258,287,True,2024-06-09 18:03:12.617000+00:00,20.7,16.3,medium,1,INTERMEDIATE,1,25,0,0.0,142.63636363636363,299.0,0.0,68.6696329267777,8555.504784688996,12024.0,4202.0,1934.0254314755873,40.01913875598086,100.0,0.0,34.19966167359558,0.11722488038277512,0.2607655502392344,22,22,1.0,44,44194.633962326654,44194.633962326654,1.7229402128927744,418,434,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,44,Lewis HAMILTON,Mercedes,2,100.379,29.522,32.393,38.464,185.0,264,289,False,2024-06-09 18:05:12.629000+00:00,20.7,16.3,medium,1,INTERMEDIATE,1,25,0,1.0,154.41114058355438,298.0,51.0,67.39328479974544,8550.588859416446,12443.0,4093.0,2056.034770986263,41.54641909814324,100.0,0.0,37.2052675053945,0.11936339522546419,0.30238726790450926,10,10,1.0,42,42893.049051634545,42893.049051634545,1.701499007308237,377,378,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,44,Lewis HAMILTON,Mercedes,3,98.714,29.402,31.647,37.665,180.0,268,298,False,2024-06-09 18:06:12.634000+00:00,20.6,16.3,medium,1,INTERMEDIATE,1,25,0,2.0,158.80662983425415,304.0,47.0,69.38957331056369,8532.776243093922,11748.0,3975.0,2099.892344567365,44.09944751381215,100.0,0.0,39.98433463582137,0.23756906077348067,0.2900552486187845,11,11,1.0,42,43123.33753179676,43123.33753179676,1.7204684269059534,362,382,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,44,Lewis HAMILTON,Mercedes,4,96.666,28.639,31.222,36.805,182.0,267,305,False,2024-06-09 18:08:12.671000+00:00,20.0,16.2,medium,1,INTERMEDIATE,1,25,0,3.0,162.34159779614325,306.0,48.0,70.55571703457116,8681.030303030304,12593.0,4034.0,2084.0646941060795,45.548209366391184,100.0,0.0,40.97220405418891,0.26170798898071623,0.2975206611570248,7,7,1.0,43,42862.13056560949,42862.13056560949,1.6933127240854609,363,376,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,44,Lewis HAMILTON,Mercedes,5,95.905,28.39,30.892,36.623,185.0,271,301,False,2024-06-09 18:10:12.684000+00:00,19.9,16.0,medium,1,INTERMEDIATE,1,25,0,4.0,164.19718309859155,305.0,46.0,70.89937716373757,8718.543661971831,12108.0,3804.0,2127.825931455039,46.13239436619718,100.0,0.0,40.94636744502578,0.2507042253521127,0.28169014084507044,9,9,1.0,39,42758.62611285997,42758.62611285997,1.7013007403025673,355,374,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,44,Lewis HAMILTON,Mercedes,6,95.664,28.189,30.773,36.702,197.0,269,304,False,2024-06-09 18:11:12.702000+00:00,19.9,15.9,medium,1,INTERMEDIATE,1,25,0,5.0,163.34722222222223,305.0,48.0,71.54116136925462,8802.483333333334,11894.0,3999.0,2114.0959506633353,47.94166666666667,100.0,0.0,40.2802603641039,0.2638888888888889,0.2638888888888889,7,7,1.0,42,42838.959312614475,42838.959312614475,1.7023297727883377,360,372,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,44,Lewis HAMILTON,Mercedes,7,95.866,28.939,30.523,36.404,188.0,272,305,False,2024-06-09 18:13:12.692000+00:00,20.1,16.0,medium,1,INTERMEDIATE,1,25,0,6.0,160.69914040114614,307.0,40.0,73.56994624617515,8622.87106017192,11922.0,3745.0,2023.7587764093125,44.08595988538682,100.0,0.0,40.24963012887553,0.2636103151862464,0.3209169054441261,12,12,1.0,43,42998.252691444635,42998.252691444635,1.7123524860152581,349,381,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,44,Lewis HAMILTON,Mercedes,8,92.524,27.042,29.756,35.726,205.0,273,306,False,2024-06-09 18:15:12.690000+00:00,20.5,16.0,medium,1,INTERMEDIATE,1,25,0,7.0,167.35,308.0,50.0,72.91718408780004,8808.364705882354,12346.0,4088.0,2182.9479654656902,48.173529411764704,100.0,0.0,42.2960421512569,0.3058823529411765,0.29411764705882354,8,8,1.0,41,43033.51845119816,43033.51845119816,1.71606453724653,340,356,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,44,Lewis HAMILTON,Mercedes,9,91.01,26.405,29.176,35.429,207.0,275,303,False,2024-06-09 18:16:12.705000+00:00,23.0,16.1,medium,1,INTERMEDIATE,1,25,0,8.0,173.03560830860533,304.0,47.0,73.19421692184477,8814.93175074184,11912.0,4024.0,2175.679853111485,50.62017804154303,100.0,0.0,42.51141870654376,0.314540059347181,0.27002967359050445,8,8,1.0,43,42863.04689873056,42863.04689873056,1.7068894007691535,337,353,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,44,Lewis HAMILTON,Mercedes,10,90.417,26.59,28.798,35.029,213.0,273,302,False,2024-06-09 18:18:12.703000+00:00,24.5,16.5,medium,1,INTERMEDIATE,1,25,0,9.0,168.6519174041298,304.0,50.0,72.36463155750434,8730.395280235989,11764.0,4036.0,2118.8835869303853,49.35398230088496,100.0,0.0,42.2142142917652,0.31268436578171094,0.28023598820059,9,9,1.0,43,42865.47810066107,42865.47810066107,1.7019550224841649,339,346,True,True
