season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,1,85.857,28.713,32.843,24.301,243.0,256,285.0,False,1,SOFT,1,24,0,0.0,194.0188679245283,290.0,0.0,62.03726529684282,10179.034591194968,11959.0,4811.0,1307.7988115562164,63.84591194968554,100.0,0.0,40.42445589282855,0.449685534591195,0.2138364779874214,11,11,1.0,45,45337.300900913484,45337.300900913484,1.7783224872709766,318,332,True,True
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,2,80.842,24.412,32.367,24.063,264.0,274,302.0,False,1,SOFT,1,24,0,1.0,205.63934426229508,304.0,97.0,59.35672453152205,10271.727868852458,12060.0,6810.0,1245.4634115666329,67.24590163934427,100.0,0.0,39.76375140534895,0.49508196721311476,0.20327868852459016,9,9,0.11147540983606558,32,45886.00807468017,45886.00807468017,1.7715099918018709,305,316,True,True
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,3,81.287,24.178,32.792,24.317,253.0,273,307.0,False,1,SOFT,1,24,0,2.0,203.6344827586207,310.0,92.0,62.92215374277181,10228.186206896551,11946.0,6636.0,1282.9687446737548,66.71034482758621,100.0,0.0,40.02006690466056,0.4793103448275862,0.1896551724137931,9,9,0.12413793103448276,35,46126.72024708209,46126.72024708209,1.7927726459371904,290,295,True,True
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,4,80.569,23.973,32.407,24.189,261.0,274,327.0,False,1,SOFT,1,24,0,3.0,206.92233009708738,328.0,92.0,64.05787573057927,10278.796116504855,12182.0,6705.0,1347.0077832515515,67.36569579288026,100.0,0.0,40.347907569387615,0.5048543689320388,0.20388349514563106,9,9,0.21359223300970873,34,45915.30667838421,45915.30667838421,1.7878993681656135,309,320,True,True
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,5,80.932,23.906,32.529,24.497,266.0,271,328.0,False,1,SOFT,1,24,0,4.0,206.61237785016286,329.0,92.0,64.77605805350996,10327.325732899022,12016.0,6468.0,1347.2717194688266,67.16938110749186,100.0,0.0,39.94651114975083,0.504885993485342,0.1986970684039088,9,9,0.2182410423452769,33,45748.91802614383,45748.91802614383,1.772512486056939,307,306,True,True
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,6,81.227,23.867,32.739,24.621,260.0,269,326.0,False,1,SOFT,1,24,0,5.0,203.87898089171975,328.0,90.0,63.877505217774186,10197.917197452229,12120.0,6632.0,1330.4720653627483,65.8343949044586,100.0,0.0,40.47879796271711,0.47770700636942676,0.21656050955414013,10,10,0.20382165605095542,35,46018.83497245843,46018.83497245843,1.7829106321548083,314,312,True,True
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,7,80.996,23.829,32.725,24.442,,268,,False,1,SOFT,1,24,0,6.0,203.68835616438355,327.0,93.0,63.87087360102473,10249.085616438357,11949.0,7019.0,1263.7536564986315,64.18493150684931,100.0,0.0,41.12726713152282,0.4657534246575342,0.21575342465753425,8,8,0.20205479452054795,41,46052.400569570076,46052.400569570076,1.7834182964575793,292,310,True,True
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,8,81.393,23.923,32.943,24.527,259.0,266,331.0,False,1,SOFT,1,24,0,7.0,204.49659863945578,334.0,91.0,65.07090576860286,10336.741496598639,12056.0,6987.0,1292.5834205815831,64.45578231292517,100.0,0.0,40.533807388336825,0.4523809523809524,0.20748299319727892,8,8,0.19387755102040816,36,45767.48551776708,45767.48551776708,1.806354922636116,294,310,True,True
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,9,81.33,23.653,32.902,24.775,255.0,271,330.0,False,1,SOFT,1,24,0,8.0,202.3954248366013,330.0,88.0,65.90008166445324,10152.075163398693,11930.0,6522.0,1332.207715152276,65.61111111111111,100.0,0.0,39.74842136143543,0.4411764705882353,0.19934640522875818,9,9,0.19607843137254902,35,45730.76496043822,45730.76496043822,1.7736064771526587,306,313,True,True
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,10,81.014,23.553,32.805,24.656,262.0,278,331.0,False,1,SOFT,1,24,0,9.0,206.46428571428572,333.0,94.0,64.73905180326554,10324.155844155845,12091.0,7140.0,1312.3570305799406,64.71753246753246,100.0,0.0,40.637230439676706,0.4642857142857143,0.21753246753246752,9,9,0.2077922077922078,37,45905.21151632632,45905.21151632632,1.7968197115191165,308,309,True,True
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,11,81.476,23.728,33.112,24.636,,274,330.0,False,1,SOFT,1,24,0,10.0,203.9228187919463,331.0,93.0,65.59744083730253,10177.869127516778,12034.0,6603.0,1388.6165945396097,64.4261744966443,100.0,0.0,41.251271114803245,0.47315436241610737,0.22483221476510068,9,9,0.21476510067114093,36,45950.51596530683,45950.51596530683,1.8027485914681458,298,319,True,True
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,12,81.561,23.644,33.139,24.778,263.0,272,,False,1,SOFT,1,24,0,11.0,202.49006622516555,331.0,94.0,64.15800730477933,10227.03642384106,12143.0,6895.0,1293.9172627255825,62.847682119205295,100.0,0.0,41.33376477556174,0.44039735099337746,0.23178807947019867,10,10,0.19205298013245034,32,45888.131967340305,45888.131967340305,1.7938093755042912,302,323,True,True
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,13,81.275,23.69,33.03,24.555,268.0,270,331.0,False,1,SOFT,1,24,0,12.0,204.8421052631579,332.0,94.0,64.98796500559058,10259.572368421053,11972.0,6906.0,1275.869719373982,63.39473684210526,100.0,0.0,40.69174200050928,0.4473684210526316,0.22039473684210525,8,8,0.20723684210526316,39,46149.79982878224,46149.79982878224,1.796463410457174,304,311,True,True
2024,1238,Spanish Grand Prix,9539,Race,16,Charles LECLERC,Ferrari,14,81.594,23.732,33.129,24.733,259.0,265,330.0,False,1,SOFT,1,24,0,13.0,205.37254901960785,332.0,95.0,64.80245318854936,10358.261437908497,12048.0,6992.0,1272.8607852821312,63.166666666666664,100.0,0.0,41.51362088464759,0.45751633986928103,0.21895424836601307,8,8,0.21568627450980393,35,45728.437006154585,45728.437006154585,1.818528022228024,306,316,True,True
