season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,10,Pierre GASLY,Alpine,1,83.638,26.137,40.271,17.23,313.0,237,222.0,False,2025-11-09 17:03:20.886000+00:00,30.8,17.5,medium,1,SOFT,1,18,3,3.0,184.37777777777777,315.0,0.0,73.05627412284672,9926.622222222222,11824.0,4495.0,1435.515787006283,64.25079365079365,100.0,0.0,41.92832839015098,0.4857142857142857,0.20952380952380953,9,9,1.0,41,42660.78157820696,42660.78157820696,1.7063067664324878,315,330,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,10,Pierre GASLY,Alpine,2,111.215,19.714,70.783,20.718,315.0,190,295.0,False,2025-11-09 17:04:20.899000+00:00,30.7,17.5,medium,1,SOFT,1,18,3,4.0,137.68496420047734,317.0,37.0,75.3142092041974,8792.174224343675,11834.0,4574.0,1714.9854931521288,34.775656324582336,100.0,0.0,39.54704493377551,0.19809069212410502,0.16467780429594273,7,7,1.0,36,42204.84159813332,42204.84159813332,1.8424145586580192,419,410,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,10,Pierre GASLY,Alpine,3,112.063,25.493,61.535,25.035,250.0,189,249.0,False,2025-11-09 17:06:20.924000+00:00,30.6,17.5,medium,1,SOFT,1,18,3,5.0,133.26161369193153,275.0,38.0,62.97876786114491,8912.178484107579,11740.0,4419.0,1804.853620550793,37.18092909535452,100.0,0.0,40.091661823776256,0.20048899755501223,0.23227383863080683,13,13,1.0,41,42157.730886698686,42157.730886698686,1.7196118033781558,409,432,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,10,Pierre GASLY,Alpine,4,108.619,26.554,59.503,22.562,256.0,199,255.0,False,2025-11-09 17:08:20.924000+00:00,30.5,17.4,medium,1,SOFT,1,18,3,6.0,137.8126582278481,282.0,48.0,61.42646394413942,9080.817721518988,11865.0,4800.0,1632.8431342146037,39.473417721518985,100.0,0.0,39.69352435424388,0.17974683544303796,0.20506329113924052,12,12,1.0,41,42250.01274090502,42250.01274090502,1.7141887397249458,395,415,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,10,Pierre GASLY,Alpine,5,114.339,29.939,54.13,30.27,257.0,166,202.0,False,2025-11-09 17:10:20.928000+00:00,30.5,17.4,medium,1,SOFT,1,18,3,7.0,133.01366742596812,280.0,58.0,55.61562517033835,8963.293849658314,11819.0,5355.0,1521.0813075494343,37.571753986332574,100.0,0.0,37.96010043376803,0.15034168564920272,0.31890660592255127,24,24,1.0,44,42039.20479146353,42039.20479146353,1.74084226084291,439,433,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,10,Pierre GASLY,Alpine,6,78.106,20.739,40.298,17.069,312.0,247,266.0,False,2025-11-09 17:12:20.924000+00:00,30.5,17.3,medium,1,SOFT,1,18,3,8.0,199.3310344827586,313.0,83.0,72.05951134161204,10066.01724137931,11903.0,6246.0,1294.5459261359363,63.244827586206895,100.0,0.0,42.61720622412483,0.46551724137931033,0.22758620689655173,10,10,0.993103448275862,39,42166.752804951924,42166.752804951924,1.7068576438233651,290,294,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,10,Pierre GASLY,Alpine,7,103.042,31.585,47.266,24.191,207.0,175,299.0,False,2025-11-09 17:13:20.921000+00:00,30.4,17.3,medium,1,SOFT,1,18,3,9.0,147.88372093023256,313.0,63.0,57.81320198829307,8907.671834625324,11692.0,5728.0,1481.3279601028335,40.0,100.0,0.0,38.80228821937479,0.19638242894056848,0.2661498708010336,15,15,0.8992248062015504,35,42236.54849288473,42236.54849288473,1.7074860776058052,387,384,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,10,Pierre GASLY,Alpine,8,99.247,27.337,52.648,19.262,260.0,201,225.0,False,2025-11-09 17:15:20.932000+00:00,30.5,17.2,medium,1,SOFT,1,18,3,10.0,152.7384196185286,310.0,73.0,65.42060288186055,9189.50136239782,11675.0,5822.0,1463.6577410611305,45.416893732970024,100.0,0.0,39.39782478050754,0.23705722070844687,0.23160762942779292,18,18,0.9591280653950953,32,42166.79791874025,42166.79791874025,1.6625586403190147,367,372,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,10,Pierre GASLY,Alpine,9,75.653,20.056,38.815,16.782,322.0,243,304.0,False,2025-11-09 17:16:20.940000+00:00,30.5,17.3,medium,1,SOFT,1,18,3,11.0,202.99322033898306,331.0,82.0,75.84261103727542,10027.823728813559,11963.0,6027.0,1543.027575172274,64.00338983050847,100.0,0.0,43.2407919701289,0.49830508474576274,0.19661016949152543,8,8,0.21016949152542372,32,42209.4116891185,42209.4116891185,1.6958570096475931,295,286,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,10,Pierre GASLY,Alpine,10,74.707,19.183,38.641,16.883,318.0,248,292.0,False,2025-11-09 17:18:20.933000+00:00,30.1,17.3,medium,1,SOFT,1,18,3,12.0,205.40213523131672,331.0,82.0,74.02181939354413,10155.640569395018,11867.0,5962.0,1484.9525445015877,62.7153024911032,100.0,0.0,43.98403237439762,0.49110320284697506,0.2277580071174377,7,7,0.2313167259786477,33,42188.41389085202,42188.41389085202,1.7034306022618577,281,282,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,10,Pierre GASLY,Alpine,11,74.672,19.054,38.636,16.982,321.0,247,313.0,False,2025-11-09 17:19:20.928000+00:00,30.1,17.3,medium,1,SOFT,1,18,3,13.0,203.35766423357666,330.0,79.0,73.76939183148069,10150.861313868612,11945.0,5565.0,1523.3421199267088,64.6094890510949,100.0,0.0,42.898335739606296,0.48905109489051096,0.2116788321167883,6,6,0.21897810218978103,33,41853.97041659386,41853.97041659386,1.669396024437147,274,278,True,True
2025,1273,São Paulo Grand Prix,2025-11-07T14:30:00+00:00,7,11,9869,Race,10,Pierre GASLY,Alpine,12,75.674,19.183,39.393,17.098,322.0,247,297.0,False,2025-11-09 17:20:20.934000+00:00,30.1,17.3,medium,1,SOFT,1,18,3,14.0,201.231884057971,329.0,79.0,75.77003631843331,10028.847826086956,11823.0,5742.0,1612.7596764380455,63.57971014492754,100.0,0.0,43.191402726482515,0.4927536231884058,0.17753623188405798,6,6,0.2427536231884058,33,41972.76099911508,41972.76099911508,1.7522241132567025,276,292,True,True
