season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,1,97.064,32.914,41.29,22.86,142.0,176,274,False,2025-05-25 13:03:19.132000+00:00,45.2,22.0,medium,1,HARD,1,12,0,0.0,126.65927977839335,276.0,0.0,60.87522071408207,8897.17728531856,11821.0,4271.0,1852.0839865469534,38.742382271468145,100.0,0.0,38.11794793054298,0.15512465373961218,0.3268698060941828,27,27,1.0,47,34219.2697088126,34219.2697088126,1.7514733302722234,361,361,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,2,110.894,37.987,48.498,24.409,66.0,173,246,False,2025-05-25 13:04:19.138000+00:00,43.9,22.0,medium,1,HARD,1,12,0,1.0,106.49627791563276,247.0,37.0,50.11774583602648,8609.511166253102,12104.0,4422.0,1744.2712860545012,26.734491315136477,100.0,0.0,31.690993725379354,0.04466501240694789,0.21588089330024815,20,20,1.0,39,32602.359562496717,32602.359562496717,1.6905370807015603,403,417,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,3,108.913,31.865,47.462,29.586,105.0,141,234,False,2025-05-25 13:06:19.139000+00:00,42.7,21.7,medium,1,HARD,1,12,0,2.0,108.5175,250.0,42.0,47.58297693240724,8831.335,12048.0,5108.0,1749.1226565838658,28.0875,100.0,0.0,31.697394904786734,0.0425,0.22,18,18,1.0,38,32732.85105415513,32732.85105415513,1.7355409212809223,400,419,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,4,96.476,30.548,44.583,21.345,86.0,180,208,False,2025-05-25 13:08:19.203000+00:00,43.2,21.9,medium,1,HARD,1,12,0,3.0,122.01392757660167,263.0,41.0,51.37135893778295,8940.030640668523,11905.0,4559.0,1669.7174119682504,34.540389972144844,100.0,0.0,36.12748875661113,0.10306406685236769,0.22284122562674094,16,16,0.6713091922005571,35,32804.37054614791,32804.37054614791,1.7361425562575108,359,378,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,5,79.999,20.959,37.709,21.331,179.0,179,280,False,2025-05-25 13:10:19.275000+00:00,41.3,22.0,medium,1,HARD,1,12,0,4.0,146.86274509803923,285.0,43.0,65.1130800011463,9326.614379084967,11985.0,5208.0,1761.8151536441715,44.01307189542484,100.0,0.0,41.798065272188126,0.24183006535947713,0.2777777777777778,13,13,0.11437908496732026,32,32570.462668268665,32570.462668268665,1.793032206164167,306,295,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,6,80.746,21.187,37.873,21.686,177.0,177,280,False,2025-05-25 13:11:19.251000+00:00,42.0,21.9,medium,1,HARD,1,12,0,5.0,145.74917491749176,284.0,45.0,63.43820405436042,9288.15511551155,12112.0,5148.0,1732.8295996674724,42.693069306930695,100.0,0.0,42.05027854322553,0.2376237623762376,0.29372937293729373,12,12,0.09570957095709572,35,32725.94279390283,32725.94279390283,1.7556695176652377,303,309,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,7,80.915,21.251,37.801,21.863,169.0,181,277,False,2025-05-25 13:12:19.282000+00:00,42.2,21.9,medium,1,HARD,1,12,0,6.0,144.78523489932886,279.0,44.0,63.078577156478104,9249.885906040268,11946.0,5046.0,1725.3987673710837,42.718120805369125,100.0,0.0,41.147725444066836,0.21140939597315436,0.3053691275167785,14,14,0.1174496644295302,35,32406.75430140378,32406.75430140378,1.7853776234807586,298,318,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,8,80.987,21.26,38.026,21.701,176.0,176,279,False,2025-05-25 13:14:19.278000+00:00,44.1,22.1,medium,1,HARD,1,12,0,7.0,144.814332247557,281.0,45.0,62.88628942140364,9265.853420195439,12027.0,5096.0,1708.6453159295265,41.58957654723127,100.0,0.0,40.95267335436781,0.1986970684039088,0.2899022801302932,13,13,0.12052117263843648,37,32804.23046923401,32804.23046923401,1.7739692142216608,307,314,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,9,83.197,21.02,39.914,22.263,183.0,172,271,False,2025-05-25 13:15:19.283000+00:00,44.2,22.3,medium,1,HARD,1,12,0,8.0,142.57467532467533,275.0,44.0,62.57762147373588,9306.99025974026,12267.0,4832.0,1789.2802250992163,40.88961038961039,100.0,0.0,40.188284409070114,0.19480519480519481,0.2824675324675325,14,14,0.11038961038961038,35,32332.849013687937,32332.849013687937,1.7916065125798137,308,308,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,10,81.709,21.163,38.877,21.669,179.0,179,263,False,2025-05-25 13:16:19.305000+00:00,44.6,22.4,medium,1,HARD,1,12,0,9.0,145.86138613861385,275.0,43.0,63.14439887772925,9218.191419141915,12104.0,4910.0,1769.3854845854485,40.22112211221122,100.0,0.0,40.90438762276817,0.19471947194719472,0.29372937293729373,15,15,0.11551155115511551,39,32629.472055611892,32629.472055611892,1.8065603799653278,303,305,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,11,79.851,20.995,37.59,21.266,176.0,182,281,False,2025-05-25 13:18:19.299000+00:00,45.0,22.6,medium,1,HARD,1,12,0,10.0,147.12585034013605,282.0,44.0,63.96651822796747,9333.520408163266,12081.0,4928.0,1680.9953252752111,41.857142857142854,100.0,0.0,41.292469376520515,0.2108843537414966,0.29931972789115646,12,12,0.11564625850340136,37,32642.729192189996,32642.729192189996,1.7477509756313436,294,293,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,12,79.827,21.071,37.383,21.373,183.0,185,278,False,2025-05-25 13:19:19.331000+00:00,43.7,22.6,medium,1,HARD,1,12,0,11.0,147.1986531986532,277.0,44.0,62.02354498790166,9417.858585858587,12022.0,4997.0,1689.5829701434236,42.148148148148145,100.0,0.0,41.41867539715412,0.2222222222222222,0.30976430976430974,12,12,0.09427609427609428,36,32443.6359676442,32443.6359676442,1.7890430161828041,297,302,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,13,95.917,20.886,37.175,37.856,184.0,187,277,False,2025-05-25 13:21:19.366000+00:00,44.0,22.3,medium,2,MEDIUM,13,25,7,7.0,122.42209631728045,279.0,0.0,70.18131329313235,8724.257790368272,12068.0,4021.0,1904.1895241131926,39.32577903682719,100.0,0.0,36.91616470411153,0.15864022662889518,0.3031161473087819,14,14,0.014164305949008499,32,32309.042868611068,32309.042868611068,1.80699004386291,353,367,True,True
2025,1261,Monaco Grand Prix,2025-05-23T11:30:00+00:00,23,5,9979,Race,43,Franco COLAPINTO,Alpine,14,80.062,23.649,36.345,20.068,185.0,190,274,True,2025-05-25 13:22:19.348000+00:00,44.0,22.4,medium,2,MEDIUM,13,25,7,8.0,148.04713804713805,280.0,45.0,62.15602557578991,9652.434343434343,12354.0,4979.0,1613.434044950827,50.58922558922559,100.0,0.0,42.49871796528946,0.2996632996632997,0.2996632996632997,15,15,0.0,40,32863.639555359914,32863.639555359914,1.7934671008658285,297,303,True,True
