season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,1,107.23,35.319,34.55,37.361,170.0,205,304,False,1,MEDIUM,1,9,0,0.0,205.17874396135267,341.0,0.0,89.85757346786902,10460.92270531401,12656.0,4143.0,1516.8570668244552,62.81642512077295,99.0,0.0,40.800565033183084,0.45652173913043476,0.18115942028985507,14,14,0.9975845410628019,48,61185.51854715319,61185.51854715319,1.8111889459051673,414,406,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,2,99.907,29.126,33.696,37.085,175.0,203,291,False,1,MEDIUM,1,9,0,1.0,222.11282051282052,358.0,85.0,86.17604277555893,10431.235897435898,12624.0,6288.0,1658.0999616470467,64.37435897435897,99.0,0.0,42.43690168460801,0.5051282051282051,0.19743589743589743,9,9,0.07179487179487179,45,61469.43108302112,61469.43108302112,1.8319233508208899,390,390,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,3,99.197,28.648,33.537,37.012,174.0,204,294,False,1,MEDIUM,1,9,0,2.0,222.6263440860215,351.0,85.0,86.14049947658275,10436.854838709678,12561.0,6157.0,1647.1836131021598,63.513440860215056,99.0,0.0,42.1782231431733,0.4838709677419355,0.1935483870967742,8,8,0.17473118279569894,40,61126.358168563005,61126.358168563005,1.8205542358898334,372,378,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,4,99.094,28.537,33.489,37.068,178.0,205,307,False,1,MEDIUM,1,9,0,3.0,222.67801047120417,341.0,84.0,85.26711026167624,10454.743455497382,12319.0,6060.0,1578.1701270432552,63.390052356020945,99.0,0.0,43.00988813006387,0.4973821989528796,0.20418848167539266,10,10,0.11518324607329843,43,61375.813793680645,61375.813793680645,1.8218057561826964,382,383,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,5,99.49,28.766,33.582,37.142,174.0,204,302,False,1,MEDIUM,1,9,0,4.0,223.46236559139786,340.0,81.0,85.4048309101486,10412.443548387097,12295.0,5879.0,1634.2336320176246,65.69086021505376,99.0,0.0,42.57723686736881,0.543010752688172,0.1881720430107527,8,8,0.0913978494623656,45,61269.89835887412,61269.89835887412,1.8236919194287515,372,377,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,6,98.848,28.642,33.237,36.969,176.0,206,287,False,1,MEDIUM,1,9,0,5.0,224.5710455764075,350.0,83.0,85.3052140081512,10432.638069705094,12579.0,5882.0,1621.3112987491027,64.77747989276139,99.0,0.0,43.03930901153752,0.5308310991957105,0.20107238605898123,10,10,0.08847184986595175,44,61072.763776789914,61072.763776789914,1.815704842227582,373,370,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,7,99.716,28.92,33.69,37.106,177.0,202,294,False,1,MEDIUM,1,9,0,6.0,221.27586206896552,353.0,78.0,87.05142402808724,10421.09549071618,12464.0,5621.0,1665.9446659894852,63.13793103448276,99.0,0.0,43.18121790552303,0.5092838196286472,0.20424403183023873,13,13,0.17771883289124668,45,61414.67140187458,61414.67140187458,1.846091108682837,377,380,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,8,100.573,28.882,33.983,37.708,,203,337,False,1,MEDIUM,1,9,0,7.0,217.96226415094338,356.0,72.0,88.58104960763674,10311.905660377359,12603.0,5637.0,1760.4608451557367,66.7088948787062,99.0,0.0,41.933864006679954,0.5471698113207547,0.18867924528301888,9,9,0.16442048517520216,42,61303.38358273237,61303.38358273237,1.8252674354712102,371,380,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,9,105.24,29.166,34.15,41.924,178.0,204,308,False,1,MEDIUM,1,9,0,8.0,209.75689223057645,335.0,76.0,85.49668270318469,10084.220551378447,12143.0,5517.0,1762.8508940535387,63.56892230576441,99.0,0.0,42.95232114007086,0.5087719298245614,0.24060150375939848,9,9,0.0,41,61827.96836486982,61827.96836486982,1.7880443927079388,399,402,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,10,114.247,43.765,33.492,36.99,179.0,205,315,True,2,HARD,10,30,0,0.0,190.13443396226415,342.0,0.0,100.60486101369685,9842.948113207547,12367.0,3954.0,2047.6018190976272,62.18632075471698,99.0,0.0,40.642605928407605,0.44575471698113206,0.20754716981132076,10,10,0.0,43,61496.59295333664,61496.59295333664,1.7364520654413933,424,432,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,11,97.795,28.147,33.118,36.53,178.0,206,308,False,2,HARD,10,30,0,1.0,223.54945054945054,355.0,85.0,86.92174878467422,10374.71978021978,12480.0,6102.0,1689.2104025592068,64.53296703296704,99.0,0.0,42.47768012473295,0.5137362637362637,0.2087912087912088,8,8,0.06593406593406594,42,61288.59428052028,61288.59428052028,1.8373914890808203,364,378,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,12,99.909,28.568,34.051,37.29,174.0,209,283,False,2,HARD,10,30,0,2.0,221.66840731070496,358.0,67.0,89.21805493094867,10376.629242819843,12632.0,4958.0,1789.3979130589541,61.47519582245431,99.0,0.0,42.80569721117155,0.47780678851174935,0.21148825065274152,10,10,0.1671018276762402,45,61478.88478738291,61478.88478738291,1.8197068890536274,383,394,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,13,100.365,29.053,34.207,37.105,,206,298,False,2,HARD,10,30,0,3.0,217.98033707865167,344.0,74.0,87.24756302510094,10402.609550561798,12551.0,6080.0,1613.6724504447975,60.587078651685395,99.0,0.0,43.26130106824585,0.4859550561797753,0.20786516853932585,8,8,0.16292134831460675,46,61180.811049490345,61180.811049490345,1.8473956819865756,356,387,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,14,99.798,29.271,33.525,37.002,,207,305,False,2,HARD,10,30,0,4.0,222.22160664819944,336.0,83.0,84.47449206808564,10367.770083102492,12080.0,5867.0,1662.0559573341584,63.22160664819945,99.0,0.0,43.09142093367891,0.5069252077562327,0.1994459833795014,9,9,0.08587257617728532,42,61200.4697185547,61200.4697185547,1.8269333246288055,361,383,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,15,98.236,28.489,32.988,36.759,180.0,209,307,False,2,HARD,10,30,0,5.0,223.35195530726256,341.0,84.0,84.38511832367598,10324.946927374302,12064.0,6182.0,1589.9671793032423,64.34357541899442,99.0,0.0,43.46136601419393,0.553072625698324,0.1871508379888268,8,8,0.0,42,61277.59285788906,61277.59285788906,1.814360949070051,358,373,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,16,98.165,28.041,32.985,37.139,177.0,207,318,False,2,HARD,10,30,0,6.0,225.3763440860215,343.0,76.0,85.32627625117809,10357.505376344086,12338.0,5402.0,1620.08774403061,66.3010752688172,99.0,0.0,42.23475991503155,0.5564516129032258,0.1774193548387097,8,8,0.0,43,61525.54231179016,61525.54231179016,1.80772842119224,372,387,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,17,99.928,28.699,34.227,37.002,,199,277,False,2,HARD,10,30,0,7.0,220.0318302387268,356.0,78.0,88.03317463117111,10339.68700265252,12600.0,5597.0,1826.357746503415,60.180371352785144,99.0,0.0,43.469667913492415,0.46684350132625996,0.22015915119363394,10,10,0.16976127320954906,44,61547.77772137043,61547.77772137043,1.837267209148405,377,389,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,18,98.152,28.141,33.106,36.905,180.0,208,303,False,2,HARD,10,30,0,8.0,224.64227642276424,340.0,82.0,86.5106911087798,10373.024390243903,12428.0,5984.0,1649.4236841757854,65.0189701897019,99.0,0.0,42.853025026864096,0.5420054200542005,0.19241192411924118,7,7,0.0,40,61170.173704394954,61170.173704394954,1.8278469965473791,369,371,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,19,98.232,28.182,33.218,36.832,178.0,208,304,False,2,HARD,10,30,0,9.0,226.24657534246575,344.0,83.0,85.58036851155228,10405.257534246575,12367.0,5872.0,1607.163922380707,64.13972602739726,99.0,0.0,43.23880404529483,0.5397260273972603,0.18356164383561643,9,9,0.0,39,61279.119599321966,61279.119599321966,1.8608539510356723,365,376,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,20,98.166,28.296,33.157,36.713,180.0,206,316,False,2,HARD,10,30,0,10.0,225.94623655913978,341.0,85.0,84.27743043980065,10419.819892473119,12111.0,6207.0,1573.8073457851506,65.71774193548387,99.0,0.0,43.11404490440933,0.5672043010752689,0.17473118279569894,8,8,0.0,40,61434.96723613916,61434.96723613916,1.836363364313603,372,380,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,21,98.14,28.219,33.168,36.753,178.0,207,318,False,2,HARD,10,30,0,11.0,224.13172043010752,339.0,85.0,84.6343899461457,10330.13440860215,12196.0,6156.0,1707.7733563834042,65.5752688172043,99.0,0.0,43.02983749969685,0.5752688172043011,0.1827956989247312,7,7,0.0,35,61331.7604848825,61331.7604848825,1.8277081594317048,372,380,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,22,98.444,28.201,33.394,36.849,177.0,207,313,False,2,HARD,10,30,0,12.0,226.08042895442358,338.0,82.0,85.69291121512778,10257.115281501341,12261.0,5773.0,1679.2330497890223,66.00536193029491,99.0,0.0,42.686838616707675,0.5603217158176944,0.1903485254691689,8,8,0.0,38,61082.87332254616,61082.87332254616,1.850584346775619,373,368,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,23,98.283,28.148,33.467,36.668,,208,323,False,2,HARD,10,30,0,13.0,225.8068783068783,337.0,79.0,85.65290640701761,10266.142857142857,12015.0,5770.0,1677.327349622874,67.62698412698413,99.0,0.0,42.31265601635612,0.58994708994709,0.18518518518518517,8,8,0.0,39,61342.45756736917,61342.45756736917,1.794569009413533,378,372,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,24,98.434,28.061,33.513,36.86,175.0,205,320,False,2,HARD,10,30,0,14.0,224.57297297297296,340.0,80.0,85.66181983619025,10267.41081081081,12146.0,5662.0,1724.504804407244,68.56216216216217,99.0,0.0,41.88733506166629,0.6027027027027027,0.17297297297297298,7,7,0.0,38,61465.705807327395,61465.705807327395,1.8253358837469742,370,389,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,25,98.529,28.038,33.762,36.729,181.0,207,316,False,2,HARD,10,30,0,15.0,223.72282608695653,339.0,71.0,87.06028846032984,10265.298913043478,12097.0,4967.0,1745.947554120097,68.0461956521739,99.0,0.0,41.88487763689148,0.5788043478260869,0.19021739130434784,11,11,0.0,39,61362.13536303319,61362.13536303319,1.842019805288843,368,379,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,26,98.819,28.196,33.754,36.869,175.0,204,323,False,2,HARD,10,30,0,16.0,219.41333333333333,338.0,73.0,86.68534567939126,10142.194666666666,12105.0,5248.0,1850.3100992639645,68.12,99.0,0.0,41.900631657927704,0.5893333333333334,0.18133333333333335,7,7,0.0,37,61398.1184729495,61398.1184729495,1.8278409509954932,375,386,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,27,98.795,28.301,33.751,36.743,177.0,206,325,False,2,HARD,10,30,0,17.0,220.9787798408488,340.0,78.0,87.54024205708521,10202.90450928382,12100.0,5707.0,1739.9955643121104,66.49071618037135,99.0,0.0,42.77472348845298,0.5755968169761273,0.19363395225464192,10,10,0.0,36,61289.4262070221,61289.4262070221,1.8209067195304487,377,384,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,28,98.892,28.409,33.654,36.829,175.0,206,318,False,2,HARD,10,30,0,18.0,220.84097035040432,338.0,77.0,86.15862662192613,10290.398921832884,12126.0,5521.0,1752.0790337743983,68.01886792452831,99.0,0.0,41.834124630785155,0.5902964959568733,0.18328840970350405,10,10,0.0,37,61285.79580629013,61285.79580629013,1.820446745311989,371,383,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,29,99.05,28.393,33.753,36.904,178.0,205,322,False,2,HARD,10,30,0,19.0,220.0846994535519,339.0,77.0,85.95939399604038,10258.79781420765,12142.0,5446.0,1734.9785962981528,68.44262295081967,99.0,0.0,41.93223439842813,0.5901639344262295,0.1885245901639344,10,10,0.0,38,61113.31486935893,61113.31486935893,1.8447090513338147,366,384,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,30,104.646,29.135,33.987,41.524,174.0,205,316,False,2,HARD,10,30,0,20.0,208.0771208226221,337.0,67.0,88.45026322873318,10107.665809768638,12538.0,5628.0,1873.9345754858168,63.37017994858612,99.0,0.0,42.8885293384001,0.519280205655527,0.2262210796915167,11,11,0.0,46,61640.87000725749,61640.87000725749,1.7853437295255148,389,401,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,31,113.261,43.248,33.252,36.761,175.0,210,315,True,3,HARD,31,48,0,0.0,195.0096153846154,339.0,0.0,100.26544051362131,9821.920673076924,12097.0,3920.0,2040.5482650681467,63.06730769230769,99.0,0.0,40.05441357201018,0.4375,0.19230769230769232,9,9,0.0,40,61490.42004705306,61490.42004705306,1.7306436841273676,416,438,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,32,97.649,28.269,32.754,36.626,180.0,209,315,False,3,HARD,31,48,0,1.0,225.53932584269663,340.0,84.0,82.98176409657256,10411.573033707866,12716.0,6066.0,1563.3214614586116,63.23033707865169,99.0,0.0,42.17549984916394,0.4887640449438202,0.17415730337078653,8,8,0.0,43,61200.45136254545,61200.45136254545,1.7948612037505731,356,367,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,33,97.886,28.27,32.985,36.631,,210,320,False,3,HARD,31,48,0,2.0,225.83423913043478,341.0,80.0,84.68244531821959,10323.14945652174,12095.0,5668.0,1607.5317655086228,64.2445652173913,99.0,0.0,41.52441624365334,0.4945652173913043,0.16576086956521738,7,7,0.0,40,61399.87011949268,61399.87011949268,1.8234869458243272,368,379,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,34,97.587,28.073,32.918,36.596,,210,312,False,3,HARD,31,48,0,3.0,225.9532967032967,339.0,86.0,85.16142083726561,10330.222527472528,11939.0,6378.0,1557.0802902072369,64.93956043956044,99.0,0.0,41.23281094841686,0.5027472527472527,0.14560439560439561,6,6,0.0,41,61185.143170856565,61185.143170856565,1.8164383815229004,364,367,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,35,97.355,28.003,32.908,36.444,181.0,210,318,False,3,HARD,31,48,0,4.0,227.7549295774648,340.0,85.0,83.30702891862465,10356.952112676056,12198.0,5925.0,1529.969958451192,64.86760563380281,99.0,0.0,41.99828224068717,0.5183098591549296,0.16338028169014085,8,8,0.0,41,61399.00489033251,61399.00489033251,1.8378200988902882,355,383,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,36,96.845,27.711,32.834,36.3,182.0,211,327,False,3,HARD,31,48,0,5.0,227.40740740740742,339.0,87.0,84.52260340548473,10342.276353276353,12614.0,6264.0,1555.1520296452622,65.86039886039886,99.0,0.0,41.44127618595598,0.5270655270655271,0.15384615384615385,7,7,0.0,40,60923.97526095795,60923.97526095795,1.8543641095165597,351,375,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,4,Lando NORRIS,McLaren,37,96.473,27.74,32.558,36.175,183.0,212,325,False,3,HARD,31,48,0,6.0,228.4320652173913,340.0,87.0,84.27230548538371,10433.736413043478,12357.0,6238.0,1515.6566999661734,65.9211956521739,99.0,0.0,41.96241572351411,0.5461956521739131,0.23369565217391305,6,6,0.0,43,60771.60929476572,60771.60929476572,1.8249395071901702,368,379,True,True
