season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1235,Emilia Romagna Grand Prix,2024-05-17T11:30:00+00:00,17,5,9515,Race,18,Lance STROLL,Aston Martin,1,90.973,32.876,29.903,28.194,211.0,251,275,False,2024-05-19 13:03:39.460000+00:00,44.5,25.1,medium,1,MEDIUM,1,37,1,1.0,191.28571428571428,299.0,0.0,61.94262349499073,10040.922619047618,11989.0,4512.0,1476.454321359048,62.625,100.0,0.0,43.99718436608026,0.5386904761904762,0.22916666666666666,13,13,1.0,53,47670.05095963426,47670.05095963426,1.8154860898406686,336,355,True,True
2024,1235,Emilia Romagna Grand Prix,2024-05-17T11:30:00+00:00,17,5,9515,Race,18,Lance STROLL,Aston Martin,2,83.115,26.263,28.908,27.944,210.0,249,281,False,2024-05-19 13:04:39.452000+00:00,45.3,25.0,medium,1,MEDIUM,1,37,1,2.0,209.96923076923076,315.0,89.0,61.98098200397857,10270.375384615385,11982.0,6522.0,1270.9864082104189,67.63692307692308,100.0,0.0,43.77245909413736,0.6123076923076923,0.19692307692307692,9,9,0.22153846153846155,44,48545.365454010906,48545.365454010906,1.7202277951384732,325,325,True,True
2024,1235,Emilia Romagna Grand Prix,2024-05-17T11:30:00+00:00,17,5,9515,Race,18,Lance STROLL,Aston Martin,3,82.356,25.79,28.756,27.81,209.0,248,282,False,2024-05-19 13:06:39.469000+00:00,45.3,25.1,medium,1,MEDIUM,1,37,1,3.0,212.33227848101265,338.0,87.0,63.77834715398792,10338.629746835442,12100.0,6378.0,1280.8563685922113,69.25316455696202,100.0,0.0,42.76421026815527,0.6170886075949367,0.2088607594936709,10,10,0.25949367088607594,40,48514.447858931395,48514.447858931395,1.7206034440925064,316,322,True,True
2024,1235,Emilia Romagna Grand Prix,2024-05-17T11:30:00+00:00,17,5,9515,Race,18,Lance STROLL,Aston Martin,4,82.349,25.788,28.752,27.809,205.0,247,281,False,2024-05-19 13:07:39.485000+00:00,45.2,25.1,medium,1,MEDIUM,1,37,1,4.0,209.67532467532467,336.0,89.0,64.0417764540311,10331.691558441558,12066.0,6531.0,1318.900604372617,69.26623376623377,100.0,0.0,42.66367142946627,0.6136363636363636,0.19155844155844157,8,8,0.2694805194805195,41,48610.94404196508,48610.94404196508,1.725386492508315,308,310,True,True
2024,1235,Emilia Romagna Grand Prix,2024-05-17T11:30:00+00:00,17,5,9515,Race,18,Lance STROLL,Aston Martin,5,82.252,25.887,28.627,27.738,209.0,250,283,False,2024-05-19 13:08:39.489000+00:00,44.9,25.1,medium,1,MEDIUM,1,37,1,5.0,213.0219435736677,336.0,88.0,63.53033107701735,10345.426332288402,12052.0,6499.0,1287.1247123481592,68.4858934169279,100.0,0.0,43.158949733168264,0.6144200626959248,0.19122257053291536,8,8,0.2476489028213166,40,48333.83278739367,48333.83278739367,1.726854252764123,319,317,True,True
2024,1235,Emilia Romagna Grand Prix,2024-05-17T11:30:00+00:00,17,5,9515,Race,18,Lance STROLL,Aston Martin,6,82.339,25.924,28.707,27.708,208.0,250,284,False,2024-05-19 13:10:39.508000+00:00,42.7,25.4,medium,1,MEDIUM,1,37,1,6.0,211.59177215189874,334.0,91.0,63.92505349194544,10343.322784810127,12301.0,6504.0,1308.6353858218706,68.88924050632912,100.0,0.0,43.13289455965198,0.6139240506329114,0.17721518987341772,8,8,0.26582278481012656,43,48400.60259496939,48400.60259496939,1.7746277930600654,316,316,True,True
2024,1235,Emilia Romagna Grand Prix,2024-05-17T11:30:00+00:00,17,5,9515,Race,18,Lance STROLL,Aston Martin,7,82.535,25.964,28.736,27.835,209.0,249,284,False,2024-05-19 13:11:39.509000+00:00,41.7,25.3,medium,1,MEDIUM,1,37,1,7.0,212.715625,334.0,88.0,65.35434955578225,10375.88125,12045.0,6438.0,1288.0926154195736,68.934375,100.0,0.0,42.87487689031159,0.603125,0.20625,9,9,0.290625,44,48400.42899472236,48400.42899472236,1.755023571119802,320,315,True,True
2024,1235,Emilia Romagna Grand Prix,2024-05-17T11:30:00+00:00,17,5,9515,Race,18,Lance STROLL,Aston Martin,8,82.392,26.021,28.73,27.641,204.0,250,285,False,2024-05-19 13:12:39.503000+00:00,40.7,25.1,medium,1,MEDIUM,1,37,1,8.0,212.25320512820514,335.0,87.0,64.96150232713948,10325.753205128205,12149.0,6368.0,1333.6614147603193,67.77884615384616,100.0,0.0,43.61661867120908,0.6057692307692307,0.20512820512820512,10,10,0.2564102564102564,38,48606.55334858439,48606.55334858439,1.7150460936586978,312,314,True,True
2024,1235,Emilia Romagna Grand Prix,2024-05-17T11:30:00+00:00,17,5,9515,Race,18,Lance STROLL,Aston Martin,9,82.569,26.056,28.818,27.695,211.0,249,288,False,2024-05-19 13:14:39.500000+00:00,40.4,25.1,medium,1,MEDIUM,1,37,1,9.0,212.9496855345912,335.0,88.0,65.29293437865482,10400.584905660377,12402.0,6281.0,1349.8178950174233,70.24213836477988,100.0,0.0,42.549798990941596,0.6194968553459119,0.1949685534591195,8,8,0.27358490566037735,45,48462.90118380233,48462.90118380233,1.734178337724179,318,319,True,True
2024,1235,Emilia Romagna Grand Prix,2024-05-17T11:30:00+00:00,17,5,9515,Race,18,Lance STROLL,Aston Martin,10,82.233,25.802,28.839,27.592,203.0,247,278,False,2024-05-19 13:15:39.507000+00:00,40.1,24.9,medium,1,MEDIUM,1,37,1,10.0,214.07443365695792,338.0,89.0,66.03664982284373,10372.585760517799,12086.0,6344.0,1330.116087321678,70.87702265372168,100.0,0.0,42.11063125769806,0.627831715210356,0.1941747572815534,9,9,0.10679611650485436,40,48299.452852058894,48299.452852058894,1.7631690154359037,309,316,True,True
