season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,6,Isack HADJAR,Racing Bulls,1,104.578,30.153,31.293,43.132,285.0,257,319,False,2025-03-23 07:03:20.949000+00:00,35.9,27.3,medium,1,MEDIUM,1,12,0,0.0,182.7422680412371,320.0,0.0,74.84672011772969,9936.917525773197,12604.0,3879.0,1723.1061599793634,60.9819587628866,100.0,0.0,42.749536493277354,0.42783505154639173,0.2190721649484536,15,15,1.0,52,52564.804803983876,52564.804803983876,1.8393981996079771,388,394,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,6,Isack HADJAR,Racing Bulls,2,99.261,26.643,30.129,42.489,275.0,270,337,False,2025-03-23 07:05:20.956000+00:00,35.6,27.3,medium,1,MEDIUM,1,12,0,1.0,191.19946091644204,339.0,61.0,74.77998708686759,9632.606469002696,12663.0,5251.0,1876.0486465917234,60.460916442048514,100.0,0.0,43.22417535372064,0.42857142857142855,0.1940700808625337,10,10,0.2776280323450135,41,53196.923461867336,53196.923461867336,1.7772021290404558,371,381,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,6,Isack HADJAR,Racing Bulls,3,99.05,26.2,30.159,42.691,271.0,271,317,False,2025-03-23 07:07:20.962000+00:00,35.5,27.4,medium,1,MEDIUM,1,12,0,2.0,194.06629834254144,318.0,58.0,74.8665185816048,9648.044198895028,12458.0,5152.0,1891.0228072963494,60.87292817679558,100.0,0.0,43.3759791296857,0.4419889502762431,0.20994475138121546,11,11,0.052486187845303865,40,53509.437385952624,53509.437385952624,1.7961931138493443,362,366,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,6,Isack HADJAR,Racing Bulls,4,98.895,26.304,29.947,42.644,272.0,270,316,False,2025-03-23 07:08:20.955000+00:00,35.1,27.3,medium,1,MEDIUM,1,12,0,3.0,194.0079155672823,317.0,59.0,74.69139633641993,9873.788918205804,12573.0,5230.0,1808.2448896027029,60.53562005277045,100.0,0.0,43.72751647316651,0.43535620052770446,0.23218997361477572,11,11,0.0079155672823219,42,53376.88079326506,53376.88079326506,1.7779695097946004,379,379,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,6,Isack HADJAR,Racing Bulls,5,98.746,26.24,30.132,42.374,269.0,270,316,False,2025-03-23 07:10:20.993000+00:00,35.0,27.4,medium,1,MEDIUM,1,12,0,4.0,193.82479784366578,317.0,59.0,74.51014532957646,9862.722371967655,12494.0,5067.0,1827.0114244374888,62.76549865229111,100.0,0.0,42.87110369501786,0.4528301886792453,0.1940700808625337,10,10,0.0,41,53673.31663278863,53673.31663278863,1.7906214058116574,371,378,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,6,Isack HADJAR,Racing Bulls,6,98.814,26.375,30.048,42.391,272.0,271,316,False,2025-03-23 07:12:21.025000+00:00,34.9,27.3,medium,1,MEDIUM,1,12,0,5.0,197.56906077348066,317.0,59.0,75.23298569568347,9798.475138121546,12649.0,5056.0,1828.303712420751,60.53867403314917,100.0,0.0,44.6287311318696,0.46408839779005523,0.23204419889502761,11,11,0.04696132596685083,45,53557.00151467766,53557.00151467766,1.8058999241640508,362,375,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,6,Isack HADJAR,Racing Bulls,7,99.252,26.493,30.283,42.476,267.0,267,315,False,2025-03-23 07:13:21.043000+00:00,35.0,27.3,medium,1,MEDIUM,1,12,0,6.0,195.65945945945947,319.0,57.0,75.72444876160114,9825.343243243244,12481.0,5095.0,1846.1280997163915,61.23243243243243,100.0,0.0,43.42586135730428,0.44054054054054054,0.20540540540540542,9,9,0.04864864864864865,42,53378.52122937268,53378.52122937268,1.7698247604307533,370,366,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,6,Isack HADJAR,Racing Bulls,8,99.361,26.598,30.197,42.566,270.0,265,317,False,2025-03-23 07:15:21.059000+00:00,35.3,27.4,medium,1,MEDIUM,1,12,0,7.0,193.0081081081081,317.0,60.0,74.29988497455132,9825.154054054054,12709.0,5050.0,1840.303700126634,61.27837837837838,100.0,0.0,43.554945945199634,0.45135135135135135,0.20270270270270271,10,10,0.0,40,53343.31447606446,53343.31447606446,1.7818251008359423,370,389,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,6,Isack HADJAR,Racing Bulls,9,99.249,26.645,30.19,42.414,271.0,268,316,False,2025-03-23 07:17:21.077000+00:00,35.4,27.5,medium,1,MEDIUM,1,12,0,8.0,193.1096256684492,317.0,57.0,73.65184949534176,9796.323529411764,12473.0,5138.0,1823.165406980692,60.77807486631016,100.0,0.0,43.39726266700524,0.4304812834224599,0.21390374331550802,12,12,0.0,43,53577.95030006849,53577.95030006849,1.8110579856878979,374,375,True,True
2025,1255,Chinese Grand Prix,2025-03-21T03:30:00+00:00,21,3,9998,Race,6,Isack HADJAR,Racing Bulls,10,98.937,26.535,30.056,42.346,270.0,269,318,False,2025-03-23 07:18:21.079000+00:00,35.3,27.5,medium,1,MEDIUM,1,12,0,9.0,191.8054054054054,318.0,57.0,75.70222584447976,9613.975675675676,12721.0,5081.0,1917.425422476629,60.402702702702705,100.0,0.0,43.41649323226474,0.43513513513513513,0.25675675675675674,11,11,0.0,39,53518.01214567832,53518.01214567832,1.7898895426625074,370,369,True,True
