season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,55,Carlos SAINZ,Ferrari,1,140.92,43.838,35.786,61.296,158.0,205,249,False,2023-11-19 06:04:08.868000+00:00,18.5,17.9,medium,1,MEDIUM,1,3,0,0.0,155.37618147448015,341.0,0.0,94.52020057832047,9278.255198487712,12293.0,3100.0,2047.4282981821327,48.02646502835539,100.0,0.0,39.269935625433796,0.2570888468809074,0.21739130434782608,15,15,1.0,55,61670.44938868201,61670.44938868201,1.6414913916010483,529,536,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,55,Carlos SAINZ,Ferrari,2,113.95,32.003,36.92,45.027,,195,246,False,2023-11-19 06:06:08.866000+00:00,18.3,18.0,medium,1,MEDIUM,1,3,0,1.0,194.75829383886256,324.0,68.0,75.36057629588733,10160.296208530806,12223.0,5949.0,1374.5482049425343,57.06635071090047,100.0,0.0,40.53166049887956,0.35308056872037913,0.2725118483412322,14,14,1.0,59,61444.4226681857,61444.4226681857,1.8430762901806106,422,434,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,55,Carlos SAINZ,Ferrari,3,123.387,29.632,34.661,59.094,176.0,202,170,False,2023-11-19 06:08:08.864000+00:00,18.3,18.0,medium,1,MEDIUM,1,3,0,2.0,178.82112068965517,325.0,48.0,71.39454716055909,9612.1875,12139.0,4533.0,1532.8030461236103,48.51077586206897,100.0,0.0,39.34441056238467,0.2435344827586207,0.3125,17,17,0.6163793103448276,58,62047.60454735892,62047.60454735892,1.769357855661936,464,470,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,55,Carlos SAINZ,Ferrari,4,178.0,49.016,61.521,67.463,135.0,163,157,True,2023-11-19 06:10:08.861000+00:00,18.3,18.1,medium,2,HARD,4,26,0,0.0,124.23416789396171,290.0,0.0,70.41697570410147,8665.294550810015,12244.0,3203.0,2319.923940239755,41.94845360824742,100.0,0.0,36.16622554560328,0.12076583210603829,0.2930780559646539,25,25,1.0,63,61633.90090318861,61633.90090318861,1.8570437579004977,679,689,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,55,Carlos SAINZ,Ferrari,5,170.374,46.354,64.767,59.253,124.0,122,148,False,2023-11-19 06:13:08.858000+00:00,18.2,18.1,medium,2,HARD,4,26,0,1.0,131.06583072100312,276.0,39.0,60.08034374014289,8964.311912225705,12271.0,4469.0,1886.4842966366948,36.405956112852664,100.0,0.0,34.65557936069833,0.10188087774294671,0.26489028213166144,25,25,1.0,59,61129.572537723965,61129.572537723965,1.9170618175142846,638,649,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,55,Carlos SAINZ,Ferrari,6,146.652,42.994,44.461,59.197,136.0,193,155,False,2023-11-19 06:16:08.871000+00:00,18.2,18.0,medium,2,HARD,4,26,0,2.0,152.36429872495447,316.0,49.0,65.33736382481014,9566.588342440802,12352.0,4456.0,1786.343799310723,44.27322404371585,100.0,0.0,36.46914049394264,0.1657559198542805,0.30418943533697634,25,25,1.0,65,61155.6165758695,61155.6165758695,1.9051887538383936,549,551,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,55,Carlos SAINZ,Ferrari,7,104.55,31.289,34.562,38.699,168.0,207,296,False,2023-11-19 06:18:08.869000+00:00,18.1,18.0,medium,2,HARD,4,26,0,3.0,213.58955223880596,346.0,79.0,87.10531848147798,10242.55223880597,12309.0,6215.0,1602.1840856424808,63.975124378109456,100.0,0.0,40.06827975961755,0.4502487562189055,0.24378109452736318,14,14,1.0,44,61558.3911746876,61558.3911746876,1.8240782436682859,402,395,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,55,Carlos SAINZ,Ferrari,8,101.704,29.82,34.096,37.788,171.0,208,247,False,2023-11-19 06:20:08.867000+00:00,18.2,18.0,medium,2,HARD,4,26,0,4.0,217.21502590673575,343.0,76.0,85.67003745921662,10209.458549222798,12190.0,6319.0,1625.6352427842942,64.43523316062176,100.0,0.0,42.46409275060712,0.5181347150259067,0.23834196891191708,9,9,0.9974093264248705,46,61432.28026204553,61432.28026204553,1.824846484984318,386,394,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,55,Carlos SAINZ,Ferrari,9,100.334,29.136,33.893,37.305,173.0,208,255,False,2023-11-19 06:22:08.864000+00:00,18.1,18.1,medium,2,HARD,4,26,0,5.0,221.88533333333334,366.0,78.0,88.20693955063223,10332.274666666666,12977.0,6143.0,1697.3271385401488,66.16266666666667,100.0,0.0,41.12806267690657,0.5146666666666667,0.24266666666666667,9,9,0.176,41,61365.646197697424,61365.646197697424,1.847273984840139,375,386,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,55,Carlos SAINZ,Ferrari,10,101.345,29.302,34.688,37.355,174.0,204,273,False,2023-11-19 06:24:08.878000+00:00,18.0,18.1,medium,2,HARD,4,26,0,6.0,215.3190348525469,346.0,77.0,88.92607760620648,10210.308310991957,12432.0,5705.0,1694.2056570645689,65.06166219839142,100.0,0.0,41.15157301790973,0.4906166219839142,0.22788203753351208,9,9,0.15281501340482573,46,61372.67358591503,61372.67358591503,1.8264600683112338,373,389,True,True
