season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,1,85.005,31.944,32.159,20.902,272.0,280,307.0,False,2025-10-26 20:03:27.327000+00:00,52.0,26.3,medium,1,SOFT,1,34,0,0.0,171.5691823899371,312.0,6.0,74.64250180314258,9960.295597484277,12596.0,3787.0,1918.8756569501745,55.069182389937104,99.0,0.0,43.13990980021293,0.41509433962264153,0.22327044025157233,11,11,1.0,42,40153.02794367853,40153.02794367853,1.8835409417036721,318,324,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,2,83.146,29.536,32.172,21.438,279.0,279,311.0,False,2025-10-26 20:04:27.319000+00:00,51.9,26.3,medium,1,SOFT,1,34,0,1.0,185.33993399339934,311.0,62.0,77.2000954786316,9755.145214521452,12432.0,4947.0,1854.0195042520631,55.47194719471947,99.0,0.0,43.29968908001828,0.39603960396039606,0.22442244224422442,12,12,0.36303630363036304,35,42362.48659672562,42362.48659672562,1.8999919630421123,303,306,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,3,82.588,29.579,31.878,21.131,284.0,279,313.0,False,2025-10-26 20:06:27.314000+00:00,52.0,26.2,medium,1,SOFT,1,34,0,2.0,185.40438871473353,313.0,65.0,77.88752508464552,9711.094043887148,12262.0,4716.0,1897.8795816690395,55.30407523510972,99.0,0.0,43.81127611045975,0.4043887147335423,0.2006269592476489,9,9,0.0,33,42249.26476173014,42249.26476173014,1.8949315802832762,319,316,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,4,82.45,29.461,31.875,21.114,286.0,278,311.0,False,2025-10-26 20:07:27.319000+00:00,52.1,26.3,medium,1,SOFT,1,34,0,3.0,185.46511627906978,312.0,62.0,77.75775663353998,9693.75415282392,12035.0,4949.0,1877.967560643226,55.2358803986711,99.0,0.0,43.772754025638115,0.39867109634551495,0.21262458471760798,9,9,0.0,33,42266.430752562694,42266.430752562694,1.8791106659979455,301,310,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,5,82.404,29.19,32.12,21.094,283.0,277,316.0,False,2025-10-26 20:08:27.329000+00:00,52.7,26.4,medium,1,SOFT,1,34,0,4.0,184.94771241830065,317.0,63.0,76.35304915772522,9808.617647058823,12488.0,4927.0,1826.1198339440584,54.705882352941174,99.0,0.0,42.59167465258498,0.35947712418300654,0.21568627450980393,9,9,0.0,33,42362.42545186255,42362.42545186255,1.924302526836797,306,310,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,6,82.508,29.198,32.129,21.181,289.0,277,317.0,False,2025-10-26 20:10:27.328000+00:00,52.2,26.4,medium,1,SOFT,1,34,0,5.0,187.1530944625407,318.0,62.0,78.34866955710817,9752.1335504886,12468.0,4814.0,1857.2762477187293,55.33224755700326,99.0,0.0,43.023745839052715,0.38436482084690554,0.20195439739413681,9,9,0.0,33,42265.28384960028,42265.28384960028,1.9084127519786231,307,312,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,7,82.56,29.215,32.117,21.228,288.0,279,316.0,False,2025-10-26 20:11:27.336000+00:00,52.2,26.4,medium,1,SOFT,1,34,0,6.0,186.0921052631579,317.0,65.0,77.64763995321886,9795.674342105263,11988.0,4974.0,1842.5047068066965,55.55592105263158,99.0,0.0,43.28474605743836,0.39144736842105265,0.20394736842105263,10,10,0.0,34,42204.80535867858,42204.80535867858,1.8770445540606842,304,320,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,8,82.382,29.174,32.092,21.116,283.0,279,,False,2025-10-26 20:12:27.333000+00:00,52.0,26.4,medium,1,SOFT,1,34,0,7.0,185.93624161073825,317.0,64.0,78.52045833934503,9751.614093959732,12338.0,4884.0,1858.2740121135694,55.63758389261745,99.0,0.0,43.39296246487282,0.3959731543624161,0.21140939597315436,9,9,0.0,35,42283.03966034961,42283.03966034961,1.9011399112748881,298,320,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,9,82.337,29.18,31.992,21.165,287.0,279,317.0,False,2025-10-26 20:14:27.330000+00:00,51.8,26.4,medium,1,SOFT,1,34,0,8.0,186.94059405940595,317.0,62.0,77.50841390913506,9764.412541254125,12451.0,5069.0,1813.8504960136383,56.28382838283829,99.0,0.0,42.48197407509545,0.38943894389438943,0.22112211221122113,10,10,0.0,32,42223.96566552149,42223.96566552149,1.868122347490323,303,309,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,10,82.397,29.182,32.024,21.191,288.0,279,316.0,False,2025-10-26 20:15:27.335000+00:00,51.7,26.5,medium,1,SOFT,1,34,0,9.0,186.21019108280254,317.0,63.0,77.66337059264568,9748.417197452229,12177.0,4985.0,1847.37300171756,55.060509554140125,99.0,0.0,43.2371570828448,0.3885350318471338,0.22611464968152867,9,9,0.0,35,42171.47382955152,42171.47382955152,1.9001183970121232,314,314,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,11,82.449,29.121,32.071,21.257,287.0,276,319.0,False,2025-10-26 20:17:27.333000+00:00,51.7,26.6,medium,1,SOFT,1,34,0,10.0,187.6127946127946,320.0,62.0,79.16024899836451,9762.841750841751,11978.0,5060.0,1852.5034545261387,56.91919191919192,99.0,0.0,43.1844396392547,0.4074074074074074,0.20202020202020202,9,9,0.0,35,42168.69522310089,42168.69522310089,1.8692966251194052,297,303,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,12,82.418,29.024,32.033,21.361,290.0,279,320.0,False,2025-10-26 20:18:27.334000+00:00,51.1,26.6,medium,1,SOFT,1,34,0,11.0,182.38486842105263,321.0,62.0,78.80580667547386,9661.141447368422,11837.0,4709.0,1909.009696873172,55.016447368421055,99.0,0.0,43.04491678541172,0.3848684210526316,0.22697368421052633,10,10,0.0,31,42181.6921695629,42181.6921695629,1.895149678450149,304,308,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,13,82.217,29.007,31.925,21.285,288.0,278,321.0,False,2025-10-26 20:19:27.332000+00:00,51.5,26.8,medium,1,SOFT,1,34,0,12.0,186.08469055374593,321.0,62.0,79.59837700794144,9644.048859934854,11910.0,4839.0,1868.8613651560588,54.66449511400651,99.0,0.0,43.19904854018967,0.3941368078175896,0.2247557003257329,9,9,0.0,31,42125.8219870483,42125.8219870483,1.8909138394039133,307,314,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,14,82.136,28.976,31.923,21.237,286.0,277,,False,2025-10-26 20:21:27.342000+00:00,51.3,26.6,medium,1,SOFT,1,34,0,13.0,184.49032258064517,321.0,63.0,78.91341663939278,9680.835483870967,11973.0,5078.0,1875.950649850997,56.91290322580645,99.0,0.0,42.31192344676413,0.4,0.19032258064516128,9,9,0.0,30,42359.20048483225,42359.20048483225,1.8904719327022192,310,315,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,15,82.076,29.062,31.762,21.252,288.0,280,,False,2025-10-26 20:22:27.331000+00:00,51.4,26.6,medium,1,SOFT,1,34,0,14.0,183.22697368421052,322.0,62.0,79.69669763877059,9585.578947368422,12121.0,4812.0,1909.3388581774218,54.24671052631579,99.0,0.0,43.35124659435557,0.39473684210526316,0.2236842105263158,10,10,0.0,30,42053.685935582755,42053.685935582755,1.8766616371441949,304,306,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,16,82.129,29.091,31.797,21.241,,281,319.0,False,2025-10-26 20:23:27.325000+00:00,51.4,26.6,medium,1,SOFT,1,34,0,15.0,185.54849498327758,319.0,63.0,79.18650029417012,9688.953177257525,12227.0,4840.0,1846.9403147464523,57.264214046822744,99.0,0.0,42.849668266348615,0.4180602006688963,0.20735785953177258,10,10,0.0,30,42170.588702372304,42170.588702372304,1.9283181306472807,299,314,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,17,82.276,29.189,31.875,21.212,,280,,False,2025-10-26 20:25:27.326000+00:00,51.4,26.8,medium,1,SOFT,1,34,0,16.0,186.6949152542373,320.0,64.0,79.02624628099203,9678.657627118644,11988.0,4830.0,1824.9674679434688,56.166101694915255,99.0,0.0,43.03175260503393,0.4101694915254237,0.22033898305084745,9,9,0.0,31,41717.870137770486,41717.870137770486,1.893282124219198,295,312,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,4,Lando NORRIS,McLaren,18,82.644,29.211,32.092,21.341,,279,320.0,False,2025-10-26 20:26:27.342000+00:00,51.5,26.6,medium,1,SOFT,1,34,0,17.0,183.72131147540983,320.0,61.0,79.4530341005819,9644.816393442623,12054.0,4944.0,1896.0881764427543,56.665573770491804,99.0,0.0,42.634392663500456,0.4065573770491803,0.2098360655737705,10,10,0.0,30,41940.61434388542,41940.61434388542,1.9006395026404876,305,301,True,True
