season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,1,106.37,34.923,34.022,37.425,173.0,204.0,269,False,1,MEDIUM,1,11,0,0.0,208.09489051094891,345.0,0.0,89.59654498995165,10131.399026763991,12189.0,4455.0,1725.8575854497751,62.21654501216545,104.0,0.0,43.53050018615935,0.49635036496350365,0.20681265206812652,10,10,0.9975669099756691,42,61428.90267342379,61428.90267342379,1.8199719463811816,411,403,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,2,99.861,29.082,33.747,37.032,177.0,205.0,276,False,1,MEDIUM,1,11,0,1.0,221.39331619537276,355.0,82.0,86.98634503575225,10195.002570694087,12487.0,5716.0,1710.349355462556,62.275064267352185,104.0,0.0,44.52212898625668,0.5089974293059126,0.2365038560411311,9,9,0.17223650385604114,39,61248.95001968933,61248.95001968933,1.82786166372685,389,389,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,3,99.345,28.787,33.51,37.048,176.0,205.0,278,False,1,MEDIUM,1,11,0,2.0,221.39247311827958,352.0,84.0,85.81000359829616,10185.93817204301,12379.0,5982.0,1610.0746806779177,62.34139784946237,100.0,0.0,44.14485084481013,0.5053763440860215,0.20698924731182797,8,8,0.1693548387096774,37,61635.952090970524,61635.952090970524,1.8297592758297485,372,379,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,4,98.713,28.534,33.227,36.952,177.0,205.0,298,False,1,MEDIUM,1,11,0,3.0,223.09162303664922,353.0,85.0,86.72689566936133,10235.602094240838,12473.0,6133.0,1656.9143635574994,64.23821989528795,100.0,0.0,43.780309530545686,0.5287958115183246,0.19895287958115182,8,8,0.17801047120418848,40,61196.75810329189,61196.75810329189,1.8345422267692955,382,382,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,5,98.472,28.26,32.914,37.298,,204.0,288,False,1,MEDIUM,1,11,0,4.0,225.37669376693768,336.0,88.0,81.8310216017489,10244.89701897019,11924.0,6384.0,1482.9909151561103,65.82926829268293,100.0,0.0,43.486478722861975,0.5501355013550135,0.20596205962059622,8,8,0.0,40,61442.89148589759,61442.89148589759,1.8084724663459315,369,374,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,6,98.661,28.399,33.201,37.061,173.0,205.0,299,False,1,MEDIUM,1,11,0,5.0,223.40214477211796,337.0,88.0,83.64689729473139,10135.195710455764,12029.0,6497.0,1550.6682989903625,63.93029490616622,100.0,0.0,43.663721902384765,0.5013404825737265,0.18498659517426275,7,7,0.0,37,61394.67967522453,61394.67967522453,1.8110000446032335,373,369,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,7,98.906,28.416,33.306,37.184,177.0,204.0,298,False,1,MEDIUM,1,11,0,6.0,221.86058981233245,336.0,85.0,83.82867039592821,10123.654155495979,11934.0,6089.0,1539.402373843607,64.23860589812332,100.0,0.0,43.163190680160206,0.5067024128686327,0.19302949061662197,7,7,0.0,36,61374.42026650969,61374.42026650969,1.8465133407046102,373,378,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,8,99.047,28.37,33.78,36.897,171.0,204.0,298,False,1,MEDIUM,1,11,0,7.0,224.27747252747253,348.0,84.0,86.11337682577057,10267.101648351649,12324.0,6089.0,1621.0087885063626,64.58241758241758,100.0,0.0,43.93784719502444,0.5357142857142857,0.2032967032967033,8,8,0.07142857142857142,40,61280.10342974699,61280.10342974699,1.8437028295443896,364,372,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,9,99.79,28.592,33.765,37.433,174.0,204.0,293,False,1,MEDIUM,1,11,0,8.0,219.14659685863873,334.0,84.0,83.59306489709438,10104.793193717278,11854.0,6025.0,1580.2594364693834,63.90575916230367,100.0,0.0,43.52115112338253,0.5157068062827225,0.19633507853403143,8,8,0.0,36,61362.38551387093,61362.38551387093,1.827804066394014,382,382,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,10,100.064,28.569,34.393,37.102,171.0,201.0,325,False,1,MEDIUM,1,11,0,9.0,220.33244680851064,345.0,78.0,85.29198043150376,10216.619680851063,12165.0,6076.0,1629.7282231774643,64.02659574468085,100.0,0.0,43.512523693739944,0.5212765957446809,0.2047872340425532,9,9,0.1702127659574468,39,61475.5368631133,61475.5368631133,1.8437969993846315,376,375,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,11,104.351,28.87,33.837,41.644,168.0,205.0,300,False,1,MEDIUM,1,11,0,10.0,209.375,332.0,78.0,84.50003081853481,10015.127604166666,11899.0,5842.0,1681.407776632826,60.5625,100.0,0.0,44.052599360499336,0.4973958333333333,0.2265625,8,8,0.0,41,61783.086725885674,61783.086725885674,1.8086774982648066,384,410,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,12,115.018,44.055,34.04,36.923,174.0,205.0,314,True,2,HARD,12,27,0,0.0,192.96567505720824,351.0,0.0,102.21631485810522,9689.379862700229,12463.0,3424.0,2071.879329592056,61.25400457665904,100.0,0.0,42.57266786543635,0.4668192219679634,0.2242562929061785,8,8,0.15102974828375287,44,61620.74917910412,61620.74917910412,1.7640532551492716,437,448,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,13,98.307,28.313,32.988,37.006,177.0,206.0,299,False,2,HARD,12,27,0,1.0,223.28530259365994,336.0,87.0,83.56727354423721,10174.564841498559,11931.0,6234.0,1528.327958764734,65.20461095100865,100.0,0.0,42.77710046929848,0.5244956772334294,0.1786743515850144,6,6,0.0,37,61018.03706761566,61018.03706761566,1.8460076984868379,347,377,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,14,98.376,28.388,33.08,36.908,178.0,207.0,299,False,2,HARD,12,27,0,2.0,225.80392156862746,338.0,86.0,83.45307265021077,10228.809523809523,11938.0,6222.0,1518.3326852144523,64.85714285714286,100.0,0.0,43.44305375509216,0.5294117647058824,0.18487394957983194,7,7,0.0,38,61132.036980501536,61132.036980501536,1.803770850090362,357,377,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,15,98.648,28.255,33.435,36.958,177.0,205.0,295,False,2,HARD,12,27,0,3.0,221.4289693593315,346.0,85.0,84.19674430347925,10188.623955431754,12248.0,6056.0,1587.2721613827887,63.768802228412255,100.0,0.0,43.71698708564761,0.520891364902507,0.20334261838440112,7,7,0.07799442896935933,38,61081.38853374405,61081.38853374405,1.8410496325917292,359,374,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,16,98.563,28.206,33.255,37.102,175.0,207.0,308,False,2,HARD,12,27,0,4.0,223.02941176470588,335.0,86.0,82.56170397844937,10176.497326203209,11963.0,6272.0,1526.1878003261945,64.95989304812834,100.0,0.0,43.403787458745605,0.5320855614973262,0.17914438502673796,6,6,0.0,40,61405.854029403985,61405.854029403985,1.8449969119570653,374,389,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,17,98.055,27.967,33.041,37.047,177.0,206.0,306,False,2,HARD,12,27,0,5.0,225.4119241192412,334.0,87.0,82.47261822898784,10228.252032520326,12083.0,6206.0,1503.883182809263,66.76964769647697,100.0,0.0,42.52050103511206,0.5555555555555556,0.17615176151761516,6,6,0.0,38,61423.85067433112,61423.85067433112,1.8236424157114508,369,381,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,18,97.956,28.03,32.803,37.123,178.0,206.0,304,False,2,HARD,12,27,0,6.0,225.716621253406,334.0,87.0,82.52580355467185,10232.599455040872,11871.0,6238.0,1491.6042367990112,67.32152588555859,100.0,0.0,42.83050874570068,0.5613079019073569,0.1880108991825613,9,9,0.0,38,61079.37392355826,61079.37392355826,1.837451889587665,367,368,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,19,97.678,28.04,32.763,36.875,179.0,208.0,305,False,2,HARD,12,27,0,7.0,226.0686813186813,335.0,90.0,81.85166969785658,10280.035714285714,11893.0,6371.0,1443.07188611819,66.96703296703296,100.0,0.0,43.10145214387794,0.5521978021978022,0.18406593406593408,8,8,0.0,36,61176.01674062809,61176.01674062809,1.8342134961945753,364,380,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,20,97.846,27.906,32.981,36.959,,207.0,306,False,2,HARD,12,27,0,8.0,224.6945945945946,334.0,87.0,82.51572314035785,10193.481081081081,11831.0,6361.0,1473.1874436868748,65.8027027027027,100.0,0.0,43.30628183935273,0.5459459459459459,0.1891891891891892,8,8,0.0,40,61131.7965981677,61131.7965981677,1.8382894452369318,370,372,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,21,97.59,27.902,32.732,36.956,180.0,208.0,311,False,2,HARD,12,27,0,9.0,226.85945945945946,333.0,87.0,82.5833353370006,10221.994594594595,11815.0,6427.0,1486.283102046929,67.12432432432432,100.0,0.0,43.13060871732796,0.5783783783783784,0.1864864864864865,7,7,0.0,37,61279.532493823535,61279.532493823535,1.8298192441440504,370,384,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,22,97.679,,32.843,36.934,177.0,207.0,311,False,2,HARD,12,27,0,10.0,226.28610354223434,334.0,87.0,83.23907590694493,10220.00272479564,11854.0,6355.0,1492.868189261961,66.60762942779292,100.0,0.0,43.21524287790352,0.55858310626703,0.1880108991825613,8,8,0.0,38,61386.896701891616,61386.896701891616,1.7970952429472447,367,362,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,23,97.524,27.885,32.798,36.841,180.0,207.0,314,False,2,HARD,12,27,0,11.0,225.41909814323608,333.0,86.0,82.96245327754336,10201.058355437666,11809.0,6142.0,1522.3718447639267,67.08222811671088,100.0,0.0,42.90123290717786,0.5596816976127321,0.17506631299734748,9,9,0.0,36,61224.21116027933,61224.21116027933,1.837705505949759,377,366,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,24,97.695,27.859,32.862,36.974,179.0,208.0,313,False,2,HARD,12,27,0,12.0,228.5054644808743,334.0,80.0,83.32472341976887,10296.459016393443,11991.0,6038.0,1460.7636288831552,68.31693989071039,100.0,0.0,42.58759006793178,0.5792349726775956,0.1721311475409836,7,7,0.0,41,61336.882208234936,61336.882208234936,1.8052109391318214,366,384,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,25,98.038,28.019,32.968,37.051,181.0,206.0,302,False,2,HARD,12,27,0,13.0,226.53494623655914,333.0,85.0,83.37015120589554,10197.54569892473,11902.0,6185.0,1515.9034303929786,65.8763440860215,100.0,0.0,43.335534843620884,0.553763440860215,0.18010752688172044,6,6,0.0,38,61450.85213626194,61450.85213626194,1.836641161486749,372,381,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,26,98.362,28.083,33.165,37.114,178.0,207.0,308,False,2,HARD,12,27,0,14.0,224.49864498644988,334.0,81.0,84.6229041455268,10218.560975609756,11903.0,5981.0,1523.1325737006225,65.31165311653116,100.0,0.0,43.749693297929184,0.5501355013550135,0.1842818428184282,7,7,0.0,41,61449.10388843712,61449.10388843712,1.8252709913742902,369,384,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,27,103.108,28.206,33.54,41.362,,208.0,305,False,2,HARD,12,27,0,15.0,214.19493670886075,334.0,72.0,84.2247444003233,10047.754430379748,12001.0,5966.0,1626.1008261044537,60.68101265822785,100.0,0.0,44.03973486609325,0.4835443037974684,0.22531645569620254,8,8,0.0,44,61437.689195623956,61437.689195623956,1.8024221457465734,395,401,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,28,114.746,44.89,32.986,36.87,169.0,209.0,302,True,3,HARD,28,50,0,0.0,190.37616822429908,334.0,0.0,101.18522431146928,9584.023364485982,11839.0,3432.0,1984.3379105836118,59.927570093457945,100.0,0.0,41.640785706833995,0.42990654205607476,0.1985981308411215,8,8,0.0,38,61344.772844259685,61344.772844259685,1.732047446937448,428,443,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,29,97.386,27.921,32.573,36.892,181.0,209.0,303,False,3,HARD,28,50,0,1.0,226.10893854748602,335.0,86.0,82.1166691376968,10201.896648044692,11869.0,6187.0,1464.5080295607745,65.43296089385476,100.0,0.0,43.29075052684166,0.5363128491620112,0.18435754189944134,7,7,0.0,39,61442.79827362228,61442.79827362228,1.841173103242004,358,379,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,30,97.549,28.033,32.597,36.919,,209.0,304,False,3,HARD,28,50,0,2.0,225.92857142857142,336.0,87.0,82.97375036484452,10189.777472527472,11916.0,6303.0,1524.3211522532904,64.35989010989012,100.0,0.0,44.40064394133836,0.5467032967032966,0.20054945054945056,7,7,0.0,41,61210.5945626495,61210.5945626495,1.8311837429732065,364,373,True,True
2024,1250,Las Vegas Grand Prix,9644,Race,1,Max VERSTAPPEN,Red Bull Racing,31,97.996,27.861,32.81,37.325,180.0,210.0,277,False,3,HARD,28,50,0,3.0,227.6786703601108,333.0,87.0,82.9843413083889,10185.578947368422,11818.0,6141.0,1503.565971808004,64.36842105263158,100.0,0.0,44.148578152739944,0.5373961218836565,0.19667590027700832,6,6,0.0,37,61472.745279672105,61472.745279672105,1.8203296253351136,361,380,True,True
