season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,1,91.579,20.498,38.405,32.676,281.0,283,293,False,1,MEDIUM,1,26,0,0.0,202.58426966292134,300.0,0.0,69.7533872543504,10476.387640449439,12452.0,3658.0,1435.2798130921071,68.17977528089888,100.0,0.0,41.013443068206946,0.5196629213483146,0.14606741573033707,7,7,1.0,47,51367.861241971856,51367.861241971856,1.73149298367678,356,342,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,2,108.349,18.242,46.262,43.845,280.0,221,295,False,1,MEDIUM,1,26,0,1.0,172.77860696517413,304.0,67.0,64.32665580314021,10148.271144278608,12137.0,5949.0,1298.959891457434,49.51243781094527,100.0,0.0,41.44667609988429,0.3034825870646766,0.19900497512437812,13,13,1.0,48,52194.730839783515,52194.730839783515,1.7064349636645946,402,416,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,3,103.313,25.352,45.077,32.884,258.0,295,209,False,1,MEDIUM,1,26,0,2.0,180.82228116710874,300.0,64.0,64.34660564004713,10162.2175066313,12018.0,5604.0,1474.1100108348937,54.45358090185676,100.0,0.0,40.182786530192104,0.32891246684350134,0.15649867374005305,8,8,0.5490716180371353,45,52155.37599978873,52155.37599978873,1.7217515612513918,377,404,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,4,89.01,18.28,38.144,32.586,282.0,295,301,False,1,MEDIUM,1,26,0,3.0,212.45345345345345,306.0,65.0,65.61184725402624,10533.363363363364,12254.0,5801.0,1257.5910059464231,67.25525525525525,100.0,0.0,42.09296529869983,0.5195195195195195,0.14714714714714713,7,7,0.0,44,52362.44531672477,52362.44531672477,1.7306643183594344,333,358,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,5,89.104,18.253,38.234,32.617,281.0,294,301,False,1,MEDIUM,1,26,0,4.0,207.94495412844037,307.0,64.0,65.4308003198989,10495.957186544343,12065.0,5667.0,1294.4238648518092,67.46788990825688,100.0,0.0,41.4021602962803,0.5015290519877675,0.1529051987767584,6,6,0.0,44,52123.77562937136,52123.77562937136,1.7524449507885436,327,331,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,6,89.361,18.181,38.422,32.758,282.0,293,298,False,1,MEDIUM,1,26,0,5.0,210.71847507331378,306.0,63.0,66.16904889074411,10449.363636363636,12465.0,5761.0,1262.2165869387768,66.38123167155425,100.0,0.0,42.40353689263407,0.501466275659824,0.16715542521994134,6,6,0.0,45,52139.91032621522,52139.91032621522,1.7386992416445997,341,352,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,7,89.024,18.094,38.34,32.59,284.0,293,300,False,1,MEDIUM,1,26,0,6.0,212.10843373493975,306.0,67.0,65.35192257534435,10507.313253012047,12131.0,5699.0,1233.5924511796795,67.41867469879519,100.0,0.0,41.395710308901776,0.5120481927710844,0.14457831325301204,6,6,0.0,48,52107.1874565789,52107.1874565789,1.720957203076751,332,338,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,8,88.86,18.085,38.175,32.6,282.0,293,300,False,1,MEDIUM,1,26,0,7.0,211.34267912772586,307.0,61.0,66.66446192528676,10460.778816199378,12456.0,5380.0,1307.7720100252384,66.1214953271028,100.0,0.0,41.98020085477927,0.48909657320872274,0.16199376947040497,6,6,0.0,43,52009.76415406492,52009.76415406492,1.7212093613623387,321,339,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,9,89.007,18.111,38.26,32.636,283.0,294,301,False,1,MEDIUM,1,26,0,8.0,210.12424242424242,308.0,61.0,67.87407917921303,10404.79393939394,12313.0,5338.0,1352.3367363375578,67.84848484848484,100.0,0.0,41.14153045290545,0.5181818181818182,0.15757575757575756,6,6,0.0,47,52184.82874606028,52184.82874606028,1.7083474109121044,330,351,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,10,89.244,18.158,38.38,32.706,,297,302,False,1,MEDIUM,1,26,0,9.0,209.19230769230768,308.0,60.0,67.38589961895309,10393.065088757396,12230.0,5388.0,1340.5301836505757,66.77810650887574,100.0,0.0,41.56531745758238,0.5059171597633136,0.15976331360946747,7,7,0.0,45,52228.47744566499,52228.47744566499,1.7487733684225968,338,358,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,11,89.128,18.06,38.418,32.65,284.0,294,303,False,1,MEDIUM,1,26,0,10.0,211.03030303030303,308.0,62.0,65.80917539807682,10496.666666666666,12386.0,5466.0,1307.4646890571512,68.19393939393939,100.0,0.0,40.953469083042535,0.5151515151515151,0.1484848484848485,6,6,0.0,45,52284.56363862347,52284.56363862347,1.7472670505531507,330,339,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,12,89.084,18.079,38.368,32.637,285.0,296,304,False,1,MEDIUM,1,26,0,11.0,208.38757396449705,310.0,62.0,67.27626140439303,10431.955621301775,12115.0,5534.0,1326.008956405801,67.61242603550296,100.0,0.0,41.31844251357362,0.5266272189349113,0.15088757396449703,6,6,0.0,46,52131.65131940035,52131.65131940035,1.7408318043023885,338,351,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,13,89.272,17.957,38.52,32.795,286.0,297,306,False,1,MEDIUM,1,26,0,12.0,208.45797101449276,310.0,61.0,68.3694490755755,10365.628985507246,12999.0,5443.0,1330.1619957027845,67.48985507246377,100.0,0.0,41.21482125744747,0.5043478260869565,0.1536231884057971,6,6,0.0,43,52215.93446707801,52215.93446707801,1.7348498530129737,345,345,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,14,89.039,18.016,38.434,32.589,285.0,298,306,False,1,MEDIUM,1,26,0,13.0,209.5407854984894,310.0,63.0,67.6775319921103,10379.513595166163,12105.0,5628.0,1289.1430989511907,66.33836858006042,100.0,0.0,41.727721328246936,0.5015105740181269,0.16012084592145015,6,6,0.0,44,52195.608440394775,52195.608440394775,1.763056278635798,331,341,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,15,89.07,18.002,38.456,32.612,287.0,295,304,False,1,MEDIUM,1,26,0,14.0,211.32522796352583,310.0,63.0,67.18649362676912,10466.936170212766,12382.0,5743.0,1302.5344217862023,68.03647416413374,100.0,0.0,41.203238663026006,0.513677811550152,0.1519756838905775,6,6,0.0,43,52189.3613418195,52189.3613418195,1.7206442478409383,329,338,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,16,88.951,17.965,38.463,32.523,285.0,297,305,False,1,MEDIUM,1,26,0,15.0,211.4181818181818,310.0,60.0,66.92696813214297,10471.269696969697,12360.0,5237.0,1312.6419519161389,69.23939393939393,100.0,0.0,40.88417074876912,0.5393939393939394,0.15757575757575756,6,6,0.0,45,52111.30982265189,52111.30982265189,1.7380347075904876,330,344,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,17,88.955,18.002,38.429,32.524,286.0,296,303,False,1,MEDIUM,1,26,0,16.0,211.3644578313253,308.0,60.0,66.44766263221277,10433.078313253012,12315.0,5349.0,1291.8284510255542,67.8012048192771,100.0,0.0,41.92947605687235,0.5421686746987951,0.16265060240963855,6,6,0.0,45,51926.20681739081,51926.20681739081,1.7418849665493141,332,346,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,18,89.222,17.95,38.497,32.775,285.0,295,302,False,1,MEDIUM,1,26,0,17.0,212.3981762917933,307.0,61.0,68.20425337942575,10439.431610942249,12083.0,5347.0,1318.6603231137835,68.68085106382979,100.0,0.0,41.45241126009065,0.547112462006079,0.15501519756838905,6,6,0.0,43,51971.74226888631,51971.74226888631,1.7214292941247538,329,336,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,19,89.139,17.983,38.496,32.66,284.0,296,302,False,1,MEDIUM,1,26,0,18.0,211.53086419753086,307.0,61.0,68.02978404005934,10398.956790123457,12029.0,5303.0,1347.8014166140106,69.58333333333333,100.0,0.0,40.8861997153134,0.5432098765432098,0.15432098765432098,6,6,0.0,44,52145.7771058136,52145.7771058136,1.7281325319925729,324,348,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,20,89.213,17.954,38.577,32.682,287.0,297,304,False,1,MEDIUM,1,26,0,19.0,212.22018348623854,309.0,63.0,67.60693527000332,10443.620795107034,12152.0,5396.0,1309.0903826336648,68.09480122324159,100.0,0.0,41.423968196787214,0.5321100917431193,0.1712538226299694,6,6,0.0,45,52204.478950385885,52204.478950385885,1.7471559563906254,327,350,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,21,89.133,17.928,38.495,32.71,286.0,295,303,False,1,MEDIUM,1,26,0,20.0,208.4375,308.0,60.0,68.57257815411624,10334.297619047618,11995.0,5370.0,1372.040421188561,67.57738095238095,100.0,0.0,41.57516100014778,0.5238095238095238,0.1488095238095238,6,6,0.0,45,52292.17949380593,52292.17949380593,1.7533182321079577,336,349,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,22,89.189,17.973,38.539,32.677,285.0,296,304,False,1,MEDIUM,1,26,0,21.0,210.39339339339338,308.0,61.0,68.1819123343278,10411.747747747748,12173.0,5481.0,1319.952498020085,69.05405405405405,100.0,0.0,40.987987217930794,0.5405405405405406,0.14414414414414414,6,6,0.0,41,52080.988580616606,52080.988580616606,1.7277591581950043,333,345,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,4,Lando NORRIS,McLaren,23,89.262,17.982,38.491,32.789,,296,303,False,1,MEDIUM,1,26,0,22.0,210.21492537313432,307.0,57.0,68.13223589665918,10404.038805970149,12329.0,5358.0,1324.6551187266532,68.58208955223881,100.0,0.0,40.74513037609666,0.5313432835820896,0.1582089552238806,6,6,0.0,41,52143.455098962455,52143.455098962455,1.7157253353671402,335,343,True,True
