season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,1,125.562,41.476,35.024,49.062,203.0,127.0,270.0,False,1,MEDIUM,1,13,0,0.0,150.89830508474577,282.0,0.0,54.90907581900058,9197.472457627118,12298.0,5425.0,1612.4731371050761,39.86864406779661,100.0,0.0,40.71495206788609,0.24152542372881355,0.25,20,20,1.0,58,52416.0741379494,52416.0741379494,1.7703358366186737,472,478,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,2,144.779,52.581,46.707,45.491,169.0,148.0,262.0,False,1,MEDIUM,1,13,0,1.0,133.6894639556377,274.0,67.0,41.91854238676431,8495.785582255083,11853.0,5646.0,1502.3726208626879,27.109057301293902,100.0,0.0,32.19684619689157,0.08317929759704251,0.2476894639556377,25,25,1.0,49,53640.11568371045,53640.11568371045,1.7221409531992216,541,541,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,3,143.162,55.468,43.887,43.807,74.0,172.0,120.0,False,1,MEDIUM,1,13,0,2.0,135.224043715847,276.0,62.0,48.18171891459014,8433.069216757742,12107.0,5171.0,1720.0260256480633,29.84153005464481,100.0,0.0,35.0518017152858,0.12386156648451731,0.2331511839708561,21,21,1.0,51,53802.98449530103,53802.98449530103,1.7506224291664259,549,538,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,4,145.067,47.832,47.309,49.926,134.0,82.0,236.0,False,1,MEDIUM,1,13,0,3.0,133.04347826086956,286.0,33.0,67.06771070929557,8101.510869565217,12531.0,3550.0,2302.337476338844,31.28804347826087,100.0,0.0,38.0298128924636,0.16847826086956522,0.23369565217391305,23,23,1.0,56,53626.64416425927,53626.64416425927,1.5392925105031028,552,549,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,5,93.163,34.574,31.422,27.167,218.0,275.0,312.0,False,1,MEDIUM,1,13,0,4.0,209.20916905444125,316.0,87.0,54.600023370247676,10175.409742120344,11885.0,6376.0,1116.322360020179,61.845272206303726,100.0,0.0,43.209214656478416,0.49570200573065903,0.1977077363896848,11,11,1.0,36,53654.286634710326,53654.286634710326,1.7687186532581503,349,348,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,6,92.728,33.89,31.449,27.389,227.0,275.0,314.0,False,1,MEDIUM,1,13,0,5.0,210.05475504322766,316.0,88.0,54.5286313935596,10196.14121037464,11943.0,6535.0,1141.4131744529118,60.706051873198845,100.0,0.0,43.72958617332984,0.5014409221902018,0.19596541786743515,13,13,1.0,38,53626.2523373273,53626.2523373273,1.7316138593375114,347,350,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,7,91.137,33.709,30.669,26.759,229.0,276.0,311.0,False,1,MEDIUM,1,13,0,6.0,211.980056980057,312.0,90.0,53.667459260454436,10321.270655270655,11814.0,6500.0,1034.6158945487196,63.83475783475784,100.0,0.0,42.91137145839004,0.5213675213675214,0.1794871794871795,11,11,0.09401709401709402,37,53639.498301822285,53639.498301822285,1.7045768718097716,351,348,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,8,90.873,33.316,30.724,26.833,231.0,276.0,328.0,False,1,MEDIUM,1,13,0,7.0,213.5327380952381,331.0,88.0,56.65716761807666,10340.229166666666,12115.0,6479.0,1089.871679529192,62.86309523809524,100.0,0.0,42.53561891090556,0.5,0.16071428571428573,11,11,0.08035714285714286,37,53835.33213999725,53835.33213999725,1.7074179733817423,336,338,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,9,91.699,34.022,30.776,26.901,226.0,278.0,311.0,False,1,MEDIUM,1,13,0,8.0,212.83620689655172,315.0,89.0,54.158708446148296,10322.301724137931,12144.0,6474.0,1091.9557763862208,63.79597701149425,100.0,0.0,43.105674559364715,0.5287356321839081,0.16379310344827586,10,10,0.0,36,53516.58799831702,53516.58799831702,1.7085627012123983,348,353,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,10,91.164,33.557,30.869,26.738,225.0,276.0,312.0,False,1,MEDIUM,1,13,0,9.0,213.46064139941691,315.0,87.0,54.63227771825752,10369.588921282799,11752.0,7519.0,953.1319265968658,66.17492711370262,100.0,0.0,42.40453192311636,0.5597667638483965,0.15451895043731778,11,11,0.0,36,53834.990881165504,53834.990881165504,1.7485874473300953,343,358,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,11,91.102,33.347,30.858,26.897,227.0,276.0,309.0,False,1,MEDIUM,1,13,0,10.0,212.03954802259886,311.0,91.0,54.465648903966795,10305.330508474577,11895.0,6736.0,1067.3440879414582,65.18926553672317,100.0,0.0,42.16708489584152,0.536723163841808,0.1694915254237288,10,10,0.0,36,53655.51227637757,53655.51227637757,1.7143332108075995,354,358,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,12,90.698,33.474,30.547,26.677,,276.0,,False,1,MEDIUM,1,13,0,11.0,213.05217391304348,311.0,91.0,54.322842257436015,10355.16811594203,11885.0,6313.0,1034.7497495533873,66.76811594202898,100.0,0.0,41.9428682948383,0.553623188405797,0.17391304347826086,11,11,0.0,36,53306.79732243225,53306.79732243225,1.745949685931065,345,346,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,13,94.911,33.3,30.705,30.906,,276.0,308.0,False,1,MEDIUM,1,13,0,12.0,203.37971014492754,310.0,71.0,60.97343821724281,10121.440579710144,11948.0,5949.0,1328.7485416921213,62.30434782608695,100.0,0.0,42.40607843626648,0.48695652173913045,0.1855072463768116,13,13,0.0,38,53729.707163433864,53729.707163433864,1.7555061945365764,345,356,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,14,113.698,56.952,30.087,26.659,229.0,276.0,170.0,True,2,MEDIUM,14,26,0,0.0,171.33180778032036,279.0,0.0,74.78434116790282,9645.313501144165,11916.0,3919.0,1759.64863226716,58.70022883295194,100.0,0.0,40.01692233510943,0.39588100686498856,0.2036613272311213,12,12,0.0,41,53904.39442915734,53904.39442915734,1.7738941877764212,437,416,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,15,88.999,32.713,29.933,26.353,231.0,279.0,305.0,False,2,MEDIUM,14,26,0,1.0,218.8348623853211,307.0,94.0,52.04564811757083,10544.80733944954,12066.0,6734.0,939.9193388230359,66.54128440366972,100.0,0.0,42.055634939382244,0.5565749235474006,0.1712538226299694,10,10,0.0,35,53458.42224878713,53458.42224878713,1.746276972903608,327,333,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,16,89.421,32.918,30.211,26.292,234.0,280.0,,False,2,MEDIUM,14,26,0,2.0,215.18028169014084,307.0,92.0,52.79651242141201,10487.47323943662,12032.0,6631.0,985.9301270785144,66.55774647887324,100.0,0.0,41.3134212819543,0.543661971830986,0.16619718309859155,9,9,0.0,37,53576.325714116974,53576.325714116974,1.7473836102314266,355,337,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,17,89.055,32.782,29.968,26.305,236.0,280.0,307.0,False,2,MEDIUM,14,26,0,3.0,216.63905325443787,308.0,96.0,52.50533826049724,10535.75147928994,12063.0,6985.0,958.0691120397095,66.68343195266272,100.0,0.0,41.08286931964843,0.5384615384615384,0.15976331360946747,9,9,0.0,34,53772.852616372824,53772.852616372824,1.7509993135972737,338,335,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,18,89.695,33.103,30.179,26.413,235.0,282.0,,False,2,MEDIUM,14,26,0,4.0,215.97093023255815,308.0,91.0,53.2039655067768,10469.343023255815,12192.0,6840.0,1018.25363999266,65.78197674418605,100.0,0.0,41.8690736263061,0.5406976744186046,0.16279069767441862,9,9,0.0,39,53715.18213103275,53715.18213103275,1.7191096141427316,344,347,True,True
2023,1221,Qatar Grand Prix,9221,Race,2,Logan SARGEANT,Williams,19,89.66,33.043,30.187,26.43,230.0,276.0,310.0,False,2,MEDIUM,14,26,0,5.0,215.71137026239066,311.0,90.0,53.07952188284938,10471.769679300292,11907.0,6642.0,1005.5988871709679,66.54227405247813,100.0,0.0,41.81742689951552,0.5481049562682215,0.15743440233236153,10,10,0.0,35,53647.37386791299,53647.37386791299,1.7566262073182841,343,344,True,True
