season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1249,São Paulo Grand Prix,9636,Race,27,Nico HULKENBERG,Haas F1 Team,1,101.863,32.616,50.279,18.968,250.0,202.0,183.0,False,1,INTERMEDIATE,1,25,0,0.0,154.33509234828497,309.0,0.0,69.78044050238226,9068.775725593667,12554.0,5022.0,1841.359979751598,39.638522427440634,100.0,0.0,36.47030373168229,0.13720316622691292,0.24010554089709762,16,16,1.0,35,43236.18941921635,43236.18941921635,1.7037103795873099,379,401,True,True
2024,1249,São Paulo Grand Prix,9636,Race,27,Nico HULKENBERG,Haas F1 Team,2,87.576,22.175,46.821,18.58,288.0,207.0,244.0,False,1,INTERMEDIATE,1,25,0,1.0,174.16216216216216,315.0,68.0,73.1786501964494,9342.543543543543,12195.0,5311.0,1838.7691948713584,47.168168168168165,100.0,0.0,41.306536743298544,0.2852852852852853,0.24924924924924924,12,12,1.0,34,42102.95327719794,42102.95327719794,1.6954076209336233,333,344,True,True
2024,1249,São Paulo Grand Prix,9636,Race,27,Nico HULKENBERG,Haas F1 Team,3,87.18,22.348,46.381,18.451,282.0,210.0,236.0,False,1,INTERMEDIATE,1,25,0,2.0,175.371875,318.0,64.0,73.3797644721239,9441.4125,12373.0,5306.0,1757.1800273716265,47.371875,100.0,0.0,40.68571412651344,0.2625,0.271875,8,8,1.0,37,42045.90972286865,42045.90972286865,1.673715574831561,320,327,True,True
2024,1249,São Paulo Grand Prix,9636,Race,27,Nico HULKENBERG,Haas F1 Team,4,87.959,21.99,47.504,18.465,292.0,214.0,248.0,False,1,INTERMEDIATE,1,25,0,3.0,176.14723926380367,308.0,61.0,74.43337970192357,9232.932515337423,12089.0,3853.0,1867.354602149722,49.35889570552147,100.0,0.0,41.26649174708,0.2791411042944785,0.22699386503067484,12,12,1.0,35,41952.58797327603,41952.58797327603,1.730350661772746,326,342,True,True
2024,1249,São Paulo Grand Prix,9636,Race,27,Nico HULKENBERG,Haas F1 Team,5,85.532,21.842,45.294,18.396,302.0,219.0,242.0,False,1,INTERMEDIATE,1,25,0,4.0,180.6475903614458,311.0,65.0,74.92091750463157,9407.903614457831,12124.0,5286.0,1779.0445680328462,50.484939759036145,100.0,0.0,42.619955614273415,0.3313253012048193,0.2710843373493976,8,8,1.0,32,42065.68984449954,42065.68984449954,1.7164008738880305,332,328,True,True
2024,1249,São Paulo Grand Prix,9636,Race,27,Nico HULKENBERG,Haas F1 Team,6,85.155,21.864,44.788,18.503,300.0,217.0,246.0,False,1,INTERMEDIATE,1,25,0,5.0,179.37539432176655,315.0,67.0,72.37207419486624,9430.548895899054,12265.0,5230.0,1699.2024836424769,51.09779179810725,100.0,0.0,40.70622490372312,0.29652996845425866,0.23659305993690852,7,7,1.0,32,42220.05933091731,42220.05933091731,1.7121442109695653,317,313,True,True
2024,1249,São Paulo Grand Prix,9636,Race,27,Nico HULKENBERG,Haas F1 Team,7,85.526,22.14,44.807,18.579,297.0,219.0,265.0,False,1,INTERMEDIATE,1,25,0,6.0,178.48524590163933,307.0,66.0,71.83168357990183,9390.92786885246,12207.0,5303.0,1825.1566529785468,50.58360655737705,100.0,0.0,41.57214223423618,0.3114754098360656,0.24918032786885247,7,7,1.0,32,42027.40677451132,42027.40677451132,1.714789355873596,305,325,True,True
2024,1249,São Paulo Grand Prix,9636,Race,27,Nico HULKENBERG,Haas F1 Team,8,84.701,21.569,44.674,18.458,299.0,230.0,259.0,False,1,INTERMEDIATE,1,25,0,7.0,180.90153846153845,310.0,66.0,72.6632030298432,9385.236923076924,12166.0,5202.0,1754.4310414638903,52.51076923076923,100.0,0.0,41.257137836805974,0.3230769230769231,0.2276923076923077,8,8,1.0,34,42191.7767294861,42191.7767294861,1.7098808972759079,325,344,True,True
2024,1249,São Paulo Grand Prix,9636,Race,27,Nico HULKENBERG,Haas F1 Team,9,84.425,21.535,44.527,18.363,300.0,221.0,,False,1,INTERMEDIATE,1,25,0,8.0,181.83792048929664,310.0,67.0,72.38105099877914,9428.241590214067,12063.0,5352.0,1747.2461617028207,52.84097859327217,100.0,0.0,41.362488393919875,0.327217125382263,0.22324159021406728,9,9,1.0,34,42291.92197106133,42291.92197106133,1.7105056464877324,327,328,True,True
2024,1249,São Paulo Grand Prix,9636,Race,27,Nico HULKENBERG,Haas F1 Team,10,85.084,21.699,44.727,18.658,,222.0,265.0,False,1,INTERMEDIATE,1,25,0,9.0,181.596875,310.0,69.0,73.4852663139651,9349.809375,11995.0,4995.0,1845.2962002852305,52.678125,100.0,0.0,40.808081570742516,0.30625,0.21875,9,9,1.0,32,42130.03938851917,42130.03938851917,1.727285265855698,320,325,True,True
