season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,1,91.455,31.715,26.769,32.971,226.0,280,317,False,2025-06-15 18:02:39.682000+00:00,49.6,23.3,medium,1,HARD,1,56,0,0.0,173.61764705882354,318.0,0.0,77.32761271745893,9667.70294117647,12259.0,4491.0,1946.3679092675782,56.73235294117647,100.0,0.0,42.865337845178765,0.4264705882352941,0.2823529411764706,13,13,1.0,49,38836.221480635,38836.221480635,1.4899827861152826,340,355,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,2,79.473,22.98,25.104,31.389,237.0,271,330,False,2025-06-15 18:04:39.667000+00:00,50.0,23.4,medium,1,HARD,1,56,0,1.0,195.93197278911563,332.0,58.0,74.01495159340043,9966.044217687075,12186.0,5031.0,1755.1660661639694,60.095238095238095,100.0,0.0,43.677985758380586,0.46938775510204084,0.2619047619047619,7,7,0.5748299319727891,40,45270.52535537119,45270.52535537119,1.6910835134132616,294,303,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,3,78.399,22.361,24.852,31.186,236.0,276,330,False,2025-06-15 18:05:39.667000+00:00,50.1,23.6,medium,1,HARD,1,56,0,2.0,196.751677852349,331.0,56.0,73.97980914826924,9906.463087248321,11918.0,4808.0,1726.95143398674,62.69798657718121,100.0,0.0,42.69129152163301,0.4865771812080537,0.24161073825503357,9,9,0.5906040268456376,44,46520.821651954626,46520.821651954626,1.6941966786799458,298,293,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,4,77.511,21.987,24.714,30.81,238.0,277,330,False,2025-06-15 18:07:39.681000+00:00,50.2,23.6,medium,1,HARD,1,56,0,3.0,202.76288659793815,331.0,57.0,71.5851603767797,10101.278350515464,12227.0,4769.0,1658.3055717377258,63.350515463917525,100.0,0.0,43.891080723630495,0.5223367697594502,0.25773195876288657,6,6,0.5979381443298969,40,43021.59027014031,43021.59027014031,1.691748868907358,291,300,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,5,77.317,21.964,24.572,30.781,237.0,284,327,False,2025-06-15 18:08:39.681000+00:00,50.3,23.7,medium,1,HARD,1,56,0,4.0,201.55839416058393,327.0,58.0,72.30075984935111,10023.57299270073,12131.0,5106.0,1669.677884315653,64.33211678832117,100.0,0.0,42.77085342635189,0.5072992700729927,0.22627737226277372,7,7,0.5912408759124088,38,42459.4790501512,42459.4790501512,1.6794622862801314,274,297,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,6,77.611,21.918,24.788,30.905,238.0,275,323,False,2025-06-15 18:09:39.682000+00:00,50.1,23.9,medium,1,HARD,1,56,0,5.0,200.6885813148789,323.0,53.0,74.5119291514896,10005.84429065744,12350.0,4375.0,1726.116626700697,62.806228373702425,100.0,0.0,43.13570558314142,0.4982698961937716,0.23875432525951557,7,7,0.5986159169550173,41,42981.97344600869,42981.97344600869,1.6888225335148874,289,298,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,7,77.634,21.833,24.725,31.076,240.0,275,324,False,2025-06-15 18:10:39.682000+00:00,50.0,24.0,medium,1,HARD,1,56,0,6.0,199.34859154929578,324.0,55.0,74.21781062190682,9995.06338028169,12189.0,4662.0,1789.7605226334908,61.686619718309856,100.0,0.0,43.435605127579926,0.4859154929577465,0.2605633802816901,8,8,0.5880281690140845,39,42803.025702160245,42803.025702160245,1.6908413149244836,284,293,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,8,77.28,21.791,24.674,30.815,239.0,278,331,False,2025-06-15 18:12:39.683000+00:00,49.9,23.9,medium,1,HARD,1,56,0,7.0,200.63636363636363,331.0,54.0,72.66548949123397,10029.667832167832,12278.0,4726.0,1716.1770425608142,67.5034965034965,100.0,0.0,40.35972411243424,0.493006993006993,0.22377622377622378,6,6,0.5979020979020979,37,42879.26615451267,42879.26615451267,1.7050705612502168,286,287,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,9,77.233,21.947,24.548,30.738,240.0,278,332,False,2025-06-15 18:13:39.684000+00:00,49.9,23.8,medium,1,HARD,1,56,0,8.0,202.49134948096886,332.0,51.0,75.52616422314817,9993.141868512112,12278.0,4390.0,1780.1608041196291,63.47404844290657,100.0,0.0,43.145286677722325,0.5121107266435986,0.23183391003460208,8,8,0.6020761245674741,40,42734.766139005835,42734.766139005835,1.7074414708173338,289,295,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,10,77.501,21.844,24.847,30.81,245.0,276,330,False,2025-06-15 18:14:39.684000+00:00,49.9,23.6,medium,1,HARD,1,56,0,9.0,195.67753623188406,331.0,54.0,75.2426581888303,9946.307971014492,12379.0,4527.0,1847.1991379258097,62.666666666666664,100.0,0.0,42.983959484287396,0.48188405797101447,0.2427536231884058,7,7,0.6086956521739131,39,42983.23223652246,42983.23223652246,1.70199947008349,276,297,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,11,77.298,21.786,24.569,30.943,242.0,283,326,False,2025-06-15 18:16:39.676000+00:00,50.3,23.8,medium,1,HARD,1,56,0,10.0,199.9020979020979,329.0,53.0,73.36524345115852,9862.608391608392,12207.0,4466.0,1853.454237061339,62.63286713286713,100.0,0.0,43.63110021264148,0.5034965034965035,0.25874125874125875,7,7,0.6118881118881119,37,43149.93500897973,43149.93500897973,1.7030330781662504,286,296,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,12,78.238,22.208,24.736,31.294,243.0,285,323,False,2025-06-15 18:17:39.676000+00:00,50.2,23.7,medium,1,HARD,1,56,0,11.0,198.3846153846154,324.0,54.0,73.88044803921028,9998.482517482518,12416.0,4540.0,1738.29272745925,62.94755244755245,100.0,0.0,42.20074458655719,0.4125874125874126,0.24475524475524477,7,7,0.5874125874125874,40,42753.32675343544,42753.32675343544,1.7011208090075765,286,296,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,13,79.482,22.492,25.3,31.69,248.0,285,332,False,2025-06-15 18:18:39.685000+00:00,50.1,23.8,medium,1,HARD,1,56,0,12.0,194.18493150684932,334.0,51.0,76.15125570562348,9826.986301369863,11921.0,4987.0,1712.723228071813,59.0,100.0,0.0,43.81413107881726,0.4486301369863014,0.3013698630136986,8,8,0.5924657534246576,46,42714.106350557224,42714.106350557224,1.695643459434458,292,317,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,14,78.75,22.244,25.292,31.214,246.0,271,312,False,2025-06-15 18:20:39.678000+00:00,50.1,23.7,medium,1,HARD,1,56,0,13.0,194.71024734982333,313.0,55.0,73.1676095158983,9865.770318021201,12097.0,4753.0,1780.8474320450514,59.561837455830386,100.0,0.0,43.76857174094364,0.45936395759717313,0.254416961130742,7,7,0.5901060070671378,40,42680.28165960421,42680.28165960421,1.693777579852273,283,297,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,15,77.863,21.997,24.857,31.009,240.0,274,330,False,2025-06-15 18:21:39.694000+00:00,50.0,23.8,medium,1,HARD,1,56,0,14.0,196.10357142857143,332.0,55.0,74.07896357528064,9881.532142857142,12342.0,4565.0,1809.4414486547207,58.95357142857143,100.0,0.0,44.1371400308407,0.4607142857142857,0.24642857142857144,8,8,0.6107142857142858,37,43006.729523071204,43006.729523071204,1.7124107941933542,280,301,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,16,77.836,22.056,24.739,31.041,241.0,288,327,False,2025-06-15 18:22:39.682000+00:00,50.0,23.8,medium,1,HARD,1,56,0,15.0,203.4982206405694,328.0,49.0,73.77324711381792,10015.989323843416,12095.0,4045.0,1762.2807679890561,63.494661921708186,100.0,0.0,43.083228317435214,0.5088967971530249,0.23843416370106763,7,7,0.597864768683274,40,42928.74634111504,42928.74634111504,1.6939498353204048,281,301,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,17,77.446,22.025,24.729,30.692,244.0,276,325,False,2025-06-15 18:23:39.682000+00:00,49.8,23.9,medium,1,HARD,1,56,0,16.0,201.9928057553957,328.0,55.0,73.59108254576252,10006.18345323741,12042.0,4566.0,1713.082258987332,63.888489208633096,100.0,0.0,43.018129989452724,0.5107913669064749,0.23741007194244604,7,7,0.60431654676259,38,42806.74395516474,42806.74395516474,1.7054820832688788,278,288,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,18,77.196,21.848,24.516,30.832,241.0,275,305,False,2025-06-15 18:25:39.683000+00:00,50.0,23.7,medium,1,HARD,1,56,0,17.0,202.23263888888889,306.0,57.0,70.64896135300566,10024.940972222223,12107.0,4801.0,1693.0302857890802,66.22222222222223,100.0,0.0,42.12398110281859,0.5347222222222222,0.2152777777777778,7,7,0.013888888888888888,32,42944.083946949686,42944.083946949686,1.7230966725484893,288,283,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,19,77.077,21.633,24.468,30.976,245.0,277,325,False,2025-06-15 18:26:39.684000+00:00,50.2,23.8,medium,1,HARD,1,56,0,18.0,198.1833910034602,326.0,55.0,74.08746538321715,10054.588235294117,12220.0,4788.0,1770.9683918643773,64.49134948096886,100.0,0.0,42.530275329842254,0.5190311418685121,0.23183391003460208,7,7,0.5986159169550173,38,43121.33794930321,43121.33794930321,1.6920378195086498,289,294,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,20,78.229,22.35,24.674,31.205,242.0,276,302,False,2025-06-15 18:27:39.684000+00:00,49.9,23.8,medium,1,HARD,1,56,0,19.0,195.41724137931035,305.0,57.0,70.8929380703895,9912.579310344827,12133.0,4886.0,1767.973217806843,63.51379310344828,100.0,0.0,42.78206379037938,0.503448275862069,0.2206896551724138,8,8,0.013793103448275862,38,42889.29829686763,42889.29829686763,1.695412642476652,290,299,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,21,77.196,21.748,24.463,30.985,241.0,278,302,False,2025-06-15 18:29:39.702000+00:00,49.7,23.9,medium,1,HARD,1,56,0,20.0,195.78666666666666,305.0,56.0,69.83123338131409,9980.213333333333,11869.0,4724.0,1704.3429568279057,64.14666666666666,100.0,0.0,42.681281871825526,0.5,0.23666666666666666,7,7,0.0,39,42978.294727692264,42978.294727692264,1.6893178160296702,300,292,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,22,77.247,21.786,24.46,31.001,,281,304,False,2025-06-15 18:30:39.720000+00:00,49.4,24.0,medium,1,HARD,1,56,0,21.0,201.78985507246378,309.0,55.0,71.27528312140869,10061.04347826087,11917.0,4526.0,1649.6919447588978,65.59420289855072,100.0,0.0,41.84653426703018,0.5144927536231884,0.213768115942029,7,7,0.0,36,43023.732117788175,43023.732117788175,1.720581542037505,276,292,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,23,77.292,21.582,24.581,31.129,245.0,283,310,False,2025-06-15 18:31:39.699000+00:00,49.4,24.0,medium,1,HARD,1,56,0,22.0,196.00346020761245,310.0,56.0,71.75764180613196,9961.782006920415,11944.0,4974.0,1725.1998643218647,63.64705882352941,100.0,0.0,42.91070635311406,0.5155709342560554,0.23875432525951557,7,7,0.0,37,42954.59825171085,42954.59825171085,1.7018604483129103,289,290,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,24,77.297,21.695,24.457,31.145,248.0,282,308,False,2025-06-15 18:32:39.699000+00:00,49.4,24.0,medium,1,HARD,1,56,0,23.0,201.64137931034483,309.0,54.0,72.3024944351561,10054.551724137931,12090.0,4811.0,1745.9682065716706,66.83103448275862,100.0,0.0,42.328140174758246,0.5551724137931034,0.2103448275862069,7,7,0.0,35,42797.25516122076,42797.25516122076,1.6891607195180034,290,296,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,25,77.394,21.625,24.535,31.234,249.0,281,304,False,2025-06-15 18:34:39.697000+00:00,49.6,24.0,medium,1,HARD,1,56,0,24.0,199.02787456445992,306.0,53.0,71.7700493908091,10092.090592334494,12032.0,4702.0,1668.0649491910854,66.71777003484321,100.0,0.0,42.26101651615203,0.554006968641115,0.2264808362369338,8,8,0.0,39,42741.28396179658,42741.28396179658,1.6913148395160085,287,295,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,26,77.291,21.672,24.484,31.135,242.0,279,304,False,2025-06-15 18:35:39.695000+00:00,49.7,24.1,medium,1,HARD,1,56,0,25.0,200.9512195121951,308.0,52.0,70.83664569329387,10074.188153310104,11905.0,4548.0,1681.2671468132996,67.61324041811847,100.0,0.0,41.65730732131827,0.554006968641115,0.2264808362369338,6,6,0.0,37,42841.08446782554,42841.08446782554,1.701140650100001,287,304,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,27,77.3,21.673,24.491,31.136,244.0,284,309,False,2025-06-15 18:36:39.695000+00:00,49.9,24.1,medium,1,HARD,1,56,0,26.0,199.39310344827587,309.0,52.0,73.42416181778633,10029.11724137931,12093.0,4479.0,1780.5950071136074,65.17241379310344,100.0,0.0,42.753155935550126,0.5275862068965518,0.22413793103448276,7,7,0.0,36,42673.54643811342,42673.54643811342,1.6897780921411285,290,291,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,28,78.029,21.713,24.481,31.835,245.0,283,306,False,2025-06-15 18:38:39.705000+00:00,49.9,24.3,medium,1,HARD,1,56,0,27.0,199.06185567010309,309.0,48.0,73.5760327823736,10005.250859106529,12061.0,4040.0,1842.0867580966244,65.89690721649484,100.0,0.0,41.9971733305264,0.5292096219931272,0.21649484536082475,8,8,0.0,37,42872.48981983959,42872.48981983959,1.6861001597292136,291,292,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,29,77.491,21.936,24.477,31.078,246.0,281,307,False,2025-06-15 18:39:39.709000+00:00,50.0,24.4,medium,1,HARD,1,56,0,28.0,202.69366197183098,308.0,53.0,73.02238583522751,10005.021126760563,11938.0,4430.0,1812.6364794398003,68.45774647887323,100.0,0.0,41.57576204097575,0.5669014084507042,0.22183098591549297,7,7,0.0,35,42665.188989881404,42665.188989881404,1.6972503245995645,284,285,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,30,77.382,21.775,24.442,31.165,244.0,279,298,False,2025-06-15 18:40:39.728000+00:00,49.8,24.4,medium,1,HARD,1,56,0,29.0,200.70486111111111,305.0,53.0,70.34280922527144,9952.625,11921.0,4707.0,1776.204283855354,67.0625,100.0,0.0,41.95487303672576,0.5555555555555556,0.22569444444444445,7,7,0.0,37,42928.8540193018,42928.8540193018,1.688178306890167,288,303,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,31,76.955,21.555,24.332,31.068,249.0,282,309,False,2025-06-15 18:41:39.745000+00:00,49.6,24.5,medium,1,HARD,1,56,0,30.0,201.30208333333334,309.0,55.0,70.79495820163208,10027.34375,11995.0,4384.0,1762.7554808617556,67.05555555555556,100.0,0.0,42.17939165335263,0.5451388888888888,0.2326388888888889,7,7,0.0,32,42871.16185395481,42871.16185395481,1.6986420064284544,288,302,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,32,77.118,21.615,24.391,31.112,247.0,280,305,False,2025-06-15 18:43:39.761000+00:00,49.8,24.5,medium,1,HARD,1,56,0,31.0,202.22775800711744,308.0,51.0,72.02938861186516,9973.832740213524,11966.0,4452.0,1786.9178589564815,67.92526690391459,100.0,0.0,42.557870610586356,0.5729537366548043,0.2206405693950178,7,7,0.0,35,42959.53912785373,42959.53912785373,1.670988544335834,281,279,True,True
2025,1263,Canadian Grand Prix,2025-06-13T17:30:00+00:00,13,6,9963,Race,55,Carlos SAINZ,Williams,33,78.138,21.806,24.417,31.915,,278,310,False,2025-06-15 18:44:39.762000+00:00,49.7,24.6,medium,1,HARD,1,56,0,32.0,198.3904109589041,311.0,52.0,73.72708590281813,9943.72602739726,12191.0,4484.0,1858.7146465414696,66.25,100.0,0.0,42.28299757067424,0.5445205479452054,0.21575342465753425,7,7,0.0,38,42965.15468421401,42965.15468421401,1.722499581407555,292,300,True,True
