season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,1,105.701,34.118,43.494,28.089,300.0,263,205.0,False,1,MEDIUM,1,38,0,0.0,164.06965174129354,304.0,0.0,65.84109563944918,9811.940298507463,12365.0,3609.0,1584.2326144020751,52.84825870646766,100.0,0.0,42.873461383444976,0.34577114427860695,0.23880597014925373,12,12,0.9950248756218906,58,47736.04748992142,47736.04748992142,1.813596280728221,402,411,True,True
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,2,98.939,29.283,41.853,27.803,289.0,263,277.0,False,1,MEDIUM,1,38,0,1.0,175.72086720867208,294.0,63.0,61.050475569561534,9835.747967479674,11923.0,5467.0,1516.1088133012029,55.34959349593496,100.0,0.0,43.81223494332449,0.3794037940379404,0.25203252032520324,12,12,0.0,48,48415.98339728519,48415.98339728519,1.800876743179919,369,375,True,True
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,3,99.35,29.077,42.332,27.941,285.0,260,275.0,False,1,MEDIUM,1,38,0,2.0,177.11733333333333,292.0,62.0,61.88446950748,9883.890666666666,11993.0,5490.0,1473.6426419068573,55.384,100.0,0.0,43.93014770443338,0.3973333333333333,0.24266666666666667,12,12,0.0,45,48328.03560780132,48328.03560780132,1.7860675396388428,375,377,True,True
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,4,99.356,29.343,42.235,27.778,286.0,257,272.0,False,1,MEDIUM,1,38,0,3.0,174.37007874015748,288.0,61.0,62.153962144259324,9814.884514435695,11920.0,5632.0,1501.7405919667758,53.45406824146982,100.0,0.0,43.687462125493994,0.3648293963254593,0.25196850393700787,12,12,0.0,50,48374.49255042774,48374.49255042774,1.8030847384655189,381,404,True,True
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,5,98.667,29.101,41.853,27.713,287.0,259,279.0,False,1,MEDIUM,1,38,0,4.0,177.4247311827957,289.0,60.0,63.000659078160254,9864.120967741936,11903.0,5373.0,1571.0058174232067,57.06182795698925,100.0,0.0,43.12570952998948,0.3978494623655914,0.23387096774193547,12,12,0.0,46,48553.7098751598,48553.7098751598,1.7885611492914015,372,386,True,True
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,6,98.778,29.132,41.923,27.723,286.0,257,283.0,False,1,MEDIUM,1,38,0,5.0,177.16164383561645,287.0,63.0,61.69965837728072,9868.38904109589,11917.0,5399.0,1537.8519093925681,55.657534246575345,100.0,0.0,43.687752328416956,0.38904109589041097,0.2410958904109589,12,12,0.0,45,48207.285046638135,48207.285046638135,1.8089782085588662,365,379,True,True
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,7,98.419,29.002,41.742,27.675,287.0,260,278.0,False,1,MEDIUM,1,38,0,6.0,180.5650969529086,288.0,63.0,60.56599889558924,9885.041551246537,11843.0,5413.0,1485.4325898144662,57.98060941828255,100.0,0.0,43.840647738011846,0.4099722991689751,0.23822714681440443,12,12,0.0,49,48370.73463972699,48370.73463972699,1.8405505532833646,361,382,True,True
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,8,97.873,28.888,41.45,27.535,288.0,261,281.0,False,1,MEDIUM,1,38,0,7.0,179.07671232876712,290.0,62.0,62.266635056392865,9854.758904109589,11911.0,5453.0,1531.4356669957588,57.16712328767123,100.0,0.0,43.44200370891143,0.3972602739726027,0.2356164383561644,12,12,0.0,50,48565.27284811606,48565.27284811606,1.7933256648121474,365,367,True,True
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,9,98.446,29.101,41.692,27.653,289.0,260,282.0,False,1,MEDIUM,1,38,0,8.0,178.6720430107527,290.0,61.0,62.06560848039082,9801.45430107527,11849.0,5292.0,1529.9687309889969,56.204301075268816,100.0,0.0,43.92933209212145,0.40591397849462363,0.24731182795698925,12,12,0.0,46,48379.087594822195,48379.087594822195,1.8237060200150483,372,367,True,True
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,10,98.429,29.15,41.615,27.664,,262,283.0,False,1,MEDIUM,1,38,0,9.0,178.63709677419354,290.0,62.0,62.47072449978685,9833.771505376344,11963.0,5438.0,1590.1862469348503,57.185483870967744,100.0,0.0,43.76704588398707,0.3951612903225806,0.24731182795698925,12,12,0.0,46,48476.57698586542,48476.57698586542,1.8159180103158925,372,391,True,True
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,11,98.269,29.083,41.491,27.695,,261,,False,1,MEDIUM,1,38,0,10.0,178.34426229508196,289.0,63.0,62.164347287139755,9815.625683060109,11968.0,5453.0,1539.7873954786119,55.10109289617486,100.0,0.0,44.1597713834848,0.3907103825136612,0.25956284153005466,12,12,0.0,44,48397.504083045154,48397.504083045154,1.7913462733536074,366,378,True,True
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,12,98.151,28.845,41.706,27.6,287.0,262,,False,1,MEDIUM,1,38,0,11.0,174.1141304347826,289.0,61.0,61.6625019615398,9743.285326086956,11806.0,5530.0,1548.694666907075,53.67663043478261,100.0,0.0,43.61941751443048,0.3641304347826087,0.26358695652173914,12,12,0.0,47,48276.12007537924,48276.12007537924,1.807655078975908,368,380,True,True
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,13,98.215,28.881,41.633,27.701,285.0,262,282.0,False,1,MEDIUM,1,38,0,12.0,178.56182795698925,290.0,61.0,62.51708536272282,9810.193548387097,11860.0,5419.0,1574.880529744758,54.67741935483871,100.0,0.0,44.09670733332984,0.3763440860215054,0.2553763440860215,12,12,0.0,46,48543.007785848204,48543.007785848204,1.8257147019852966,372,378,True,True
2024,1246,Singapore Grand Prix,9606,Race,81,Oscar PIASTRI,McLaren,14,97.651,28.822,41.347,27.482,290.0,262,,False,1,MEDIUM,1,38,0,13.0,178.22702702702702,291.0,62.0,62.592481409505325,9823.45945945946,11876.0,5568.0,1574.810644895247,55.383783783783784,100.0,0.0,43.90738110400927,0.3918918918918919,0.23513513513513515,12,12,0.0,47,48586.898735529794,48586.898735529794,1.8052243128523,370,384,True,True
