season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,4,Lando NORRIS,McLaren,1,115.765,45.77,44.319,25.676,177.0,207,319,False,2023-04-30 11:04:11.805000+00:00,43.4,24.9,medium,1,MEDIUM,1,9,0,0.0,183.57798165137615,323.0,0.0,83.12012348424635,10225.933486238531,12226.0,4435.0,1442.0042508042018,59.55733944954128,100.0,0.0,43.36096536854448,0.45642201834862384,0.25,13,13,1.0,66,59078.246398808886,59078.246398808886,1.8299116940733628,436,429,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,4,Lando NORRIS,McLaren,2,108.739,39.036,44.081,25.622,189.0,199,319,False,2023-04-30 11:06:11.803000+00:00,43.3,25.0,medium,1,MEDIUM,1,9,0,1.0,197.03773584905662,325.0,67.0,78.7058261285131,10249.167452830188,12192.0,6087.0,1441.6326560133402,60.825471698113205,100.0,0.0,44.41647569828955,0.49764150943396224,0.23349056603773585,10,10,0.9976415094339622,58,59336.08497791653,59336.08497791653,1.8724174788992465,424,426,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,4,Lando NORRIS,McLaren,3,108.094,38.463,43.906,25.725,,204,319,False,2023-04-30 11:08:11.832000+00:00,43.1,25.0,medium,1,MEDIUM,1,9,0,2.0,198.76119402985074,326.0,68.0,80.28027822081279,10231.014925373134,12274.0,5966.0,1400.7553043493376,64.1542288557214,100.0,0.0,43.06117474795588,0.5223880597014925,0.19651741293532338,11,11,0.0,53,59392.019152876324,59392.019152876324,1.8746452275971817,402,407,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,4,Lando NORRIS,McLaren,4,108.096,38.536,43.961,25.599,190.0,204,318,False,2023-04-30 11:09:11.815000+00:00,43.1,25.0,medium,1,MEDIUM,1,9,0,3.0,199.27093596059115,326.0,68.0,79.38783947658133,10261.34236453202,12067.0,6110.0,1380.8247993966836,63.18226600985221,100.0,0.0,43.55480417007716,0.5147783251231527,0.21428571428571427,11,11,0.0,52,59221.74652625106,59221.74652625106,1.8188258807613515,406,409,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,4,Lando NORRIS,McLaren,5,108.08,38.421,43.998,25.661,197.0,206,316,False,2023-04-30 11:11:11.829000+00:00,43.0,24.9,medium,1,MEDIUM,1,9,0,4.0,197.1726618705036,324.0,69.0,78.97896949144899,10285.292565947242,12322.0,6287.0,1374.5033830066673,62.51798561151079,100.0,0.0,43.64869882518478,0.513189448441247,0.22541966426858512,11,11,0.0,59,59232.88496210582,59232.88496210582,1.8396403582095862,417,411,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,4,Lando NORRIS,McLaren,6,108.216,38.509,43.997,25.71,196.0,203,318,False,2023-04-30 11:13:11.811000+00:00,43.3,25.0,medium,1,MEDIUM,1,9,0,5.0,198.90841584158414,327.0,67.0,79.26824385357011,10232.0,12183.0,6185.0,1369.6833557612888,63.146039603960396,100.0,0.0,43.37804070043197,0.5099009900990099,0.2202970297029703,11,11,0.0,55,59313.33378999732,59313.33378999732,1.8646789419923906,404,410,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,4,Lando NORRIS,McLaren,7,108.248,38.482,44.06,25.706,197.0,210,318,False,2023-04-30 11:15:11.809000+00:00,42.3,24.8,medium,1,MEDIUM,1,9,0,6.0,199.37592137592137,325.0,67.0,80.01746560005037,10212.353808353808,12344.0,6012.0,1425.4659887696582,63.52334152334152,100.0,0.0,43.429728839415745,0.515970515970516,0.2285012285012285,11,11,0.0,61,59425.125517666645,59425.125517666645,1.8401861211367232,407,414,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,4,Lando NORRIS,McLaren,8,108.336,38.588,43.942,25.806,192.0,207,318,False,2023-04-30 11:17:11.807000+00:00,41.7,24.8,medium,1,MEDIUM,1,9,0,7.0,196.99498746867167,323.0,70.0,80.79759031951971,10129.83709273183,12166.0,6137.0,1427.5379197444597,63.73182957393484,100.0,0.0,43.18086650927999,0.5162907268170426,0.21553884711779447,12,12,0.0,55,59148.64227668279,59148.64227668279,1.8538816329251975,399,402,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,4,Lando NORRIS,McLaren,9,112.343,38.789,44.067,29.487,195.0,210,317,False,2023-04-30 11:18:11.806000+00:00,41.7,25.0,medium,1,MEDIUM,1,9,0,8.0,189.3054892601432,324.0,67.0,78.35356646625974,9991.276849642005,12127.0,6117.0,1465.0744455458594,59.80429594272076,100.0,0.0,43.58838583972679,0.4701670644391408,0.25059665871121717,14,14,0.0,63,59291.89041951927,59291.89041951927,1.8367424264245695,419,424,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,4,Lando NORRIS,McLaren,10,135.72,55.55,44.298,35.872,199.0,207,290,True,2023-04-30 11:20:11.819000+00:00,42.2,25.0,medium,2,HARD,10,51,0,0.0,157.0887573964497,317.0,0.0,79.93484780324368,9697.702169625247,12267.0,3854.0,1808.9426161751571,50.370808678500985,100.0,0.0,42.028878208775104,0.32741617357001973,0.28205128205128205,13,13,0.15384615384615385,72,59475.2933610615,59475.2933610615,1.7185205851029446,507,524,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,4,Lando NORRIS,McLaren,11,147.163,50.754,57.988,38.421,129.0,131,259,False,2023-04-30 11:23:11.816000+00:00,42.6,25.2,medium,2,HARD,10,51,0,1.0,146.2363315696649,271.0,59.0,51.55299548189587,9760.730158730159,12114.0,5243.0,1521.9295882049757,31.59259259259259,99.0,0.0,33.98585889369737,0.11816578483245149,0.21340388007054673,16,16,1.0,59,59436.38360365042,59436.38360365042,1.8182409776686599,567,576,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,4,Lando NORRIS,McLaren,12,140.862,44.961,62.421,33.48,148.0,143,185,False,2023-04-30 11:25:11.814000+00:00,40.9,25.0,medium,2,HARD,10,51,0,2.0,153.4682395644283,301.0,56.0,61.68762703202961,9719.520871143375,12031.0,4951.0,1522.3330310907256,32.851179673321234,99.0,0.0,35.00235399740611,0.13430127041742287,0.19782214156079855,13,13,1.0,57,59476.50168674215,59476.50168674215,1.8151285554973187,551,542,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,4,Lando NORRIS,McLaren,13,153.347,55.375,61.434,36.538,78.0,132,231,False,2023-04-30 11:27:11.843000+00:00,41.0,24.8,medium,2,HARD,10,51,0,3.0,140.46101694915254,303.0,42.0,63.64337348692574,9442.133898305085,12423.0,4833.0,1765.9773308054384,33.74745762711864,99.0,0.0,36.87103891247835,0.15084745762711865,0.22033898305084745,23,23,1.0,63,59484.503142392845,59484.503142392845,1.8342676071559358,590,596,True,True
