season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1244,Italian Grand Prix,2024-08-30T11:30:00+00:00,30,8,9590,Race,77,Valtteri BOTTAS,Kick Sauber,1,96.787,33.597,32.75,30.44,336.0,312,284.0,False,2024-09-01 13:03:10.298000+00:00,51.7,33.8,medium,1,HARD,1,33,1,1.0,209.6875,337.0,0.0,86.66469403151486,10013.535326086956,12136.0,4428.0,1615.8837462394265,63.65760869565217,100.0,0.0,43.638673847302336,0.5353260869565217,0.2418478260869565,10,10,1.0,52,56212.0474162765,56212.0474162765,1.6425105934408615,368,368,True,True
2024,1244,Italian Grand Prix,2024-08-30T11:30:00+00:00,30,8,9590,Race,77,Valtteri BOTTAS,Kick Sauber,2,88.377,28.513,30.846,29.018,329.0,337,313.0,False,2024-09-01 13:05:10.311000+00:00,50.5,33.9,medium,1,HARD,1,33,1,2.0,236.22093023255815,338.0,53.0,80.15909343050097,10307.45058139535,12151.0,4570.0,1663.9348163732848,71.4186046511628,100.0,0.0,41.82764055420855,0.6337209302325582,0.2180232558139535,7,7,0.14825581395348839,36,57514.33859045762,57514.33859045762,1.6446661039527104,344,353,True,True
2024,1244,Italian Grand Prix,2024-08-30T11:30:00+00:00,30,8,9590,Race,77,Valtteri BOTTAS,Kick Sauber,3,86.918,28.06,30.139,28.719,312.0,333,325.0,False,2024-09-01 13:06:10.306000+00:00,50.4,33.8,medium,1,HARD,1,33,1,3.0,237.25077399380805,347.0,67.0,77.33435683497311,10383.727554179566,12382.0,5851.0,1451.9942345073637,71.3188854489164,100.0,0.0,42.274503027097985,0.6408668730650154,0.19814241486068113,6,6,0.19195046439628483,38,57494.784297944745,57494.784297944745,1.6524315271884036,323,334,True,True
2024,1244,Italian Grand Prix,2024-08-30T11:30:00+00:00,30,8,9590,Race,77,Valtteri BOTTAS,Kick Sauber,4,86.324,27.719,29.733,28.872,314.0,333,334.0,False,2024-09-01 13:08:10.301000+00:00,50.6,33.7,medium,1,HARD,1,33,1,4.0,238.8680981595092,349.0,69.0,76.72213685036458,10411.90490797546,12387.0,6182.0,1415.6926744976179,70.7239263803681,100.0,0.0,42.46814588910591,0.6257668711656442,0.18711656441717792,6,6,0.19938650306748465,39,57365.32670589701,57365.32670589701,1.6573432082495783,326,345,True,True
2024,1244,Italian Grand Prix,2024-08-30T11:30:00+00:00,30,8,9590,Race,77,Valtteri BOTTAS,Kick Sauber,5,88.242,27.926,31.159,29.157,315.0,343,333.0,False,2024-09-01 13:09:10.296000+00:00,50.7,33.7,medium,1,HARD,1,33,1,5.0,233.0652818991098,347.0,68.0,81.1670542385472,10382.676557863502,12359.0,5956.0,1485.6119698827063,69.91988130563799,100.0,0.0,42.66628620610102,0.6172106824925816,0.20474777448071216,8,8,0.18100890207715134,42,57318.25851736545,57318.25851736545,1.6655469093943034,337,338,True,True
2024,1244,Italian Grand Prix,2024-08-30T11:30:00+00:00,30,8,9590,Race,77,Valtteri BOTTAS,Kick Sauber,6,86.499,28.073,29.845,28.581,311.0,317,318.0,False,2024-09-01 13:11:10.313000+00:00,50.2,33.5,medium,1,HARD,1,33,1,6.0,238.04229607250755,331.0,70.0,74.5126645869809,10337.280966767372,11996.0,6260.0,1391.9292539299163,73.18731117824774,100.0,0.0,41.30186519518281,0.6586102719033232,0.1661631419939577,6,6,0.0,34,57098.532127545186,57098.532127545186,1.6501885215907428,331,332,True,True
2024,1244,Italian Grand Prix,2024-08-30T11:30:00+00:00,30,8,9590,Race,77,Valtteri BOTTAS,Kick Sauber,7,86.359,28.19,29.477,28.692,,318,,False,2024-09-01 13:12:10.314000+00:00,49.6,33.5,medium,1,HARD,1,33,1,7.0,240.07210031347964,329.0,66.0,72.73392359600977,10391.796238244515,12375.0,5883.0,1333.7681573894693,73.88401253918495,100.0,0.0,40.99402466068342,0.6677115987460815,0.16614420062695925,7,7,0.0,34,57320.04958397029,57320.04958397029,1.6838475724636195,319,339,True,True
2024,1244,Italian Grand Prix,2024-08-30T11:30:00+00:00,30,8,9590,Race,77,Valtteri BOTTAS,Kick Sauber,8,86.206,28.05,29.472,28.684,,316,319.0,False,2024-09-01 13:14:10.325000+00:00,49.5,33.3,medium,1,HARD,1,33,1,8.0,239.33968253968254,331.0,69.0,74.47591821219804,10333.025396825396,12044.0,6050.0,1390.6960662061824,72.13333333333334,100.0,0.0,41.888908256489984,0.6412698412698413,0.16507936507936508,6,6,0.0,33,57215.697742836615,57215.697742836615,1.6689760347212357,315,333,True,True
2024,1244,Italian Grand Prix,2024-08-30T11:30:00+00:00,30,8,9590,Race,77,Valtteri BOTTAS,Kick Sauber,9,86.188,27.997,29.535,28.656,312.0,317,318.0,False,2024-09-01 13:15:10.326000+00:00,49.0,33.3,medium,1,HARD,1,33,1,9.0,240.40923076923076,330.0,69.0,72.35962691377416,10397.255384615384,11958.0,6196.0,1329.178966711379,74.08923076923077,100.0,0.0,40.725588716817356,0.6676923076923077,0.1476923076923077,6,6,0.0,35,57234.09272546164,57234.09272546164,1.661912079144173,325,322,True,True
2024,1244,Italian Grand Prix,2024-08-30T11:30:00+00:00,30,8,9590,Race,77,Valtteri BOTTAS,Kick Sauber,10,86.118,28.035,29.428,28.655,311.0,318,320.0,False,2024-09-01 13:17:10.334000+00:00,48.6,33.3,medium,1,HARD,1,33,1,10.0,241.33231707317074,332.0,68.0,73.11586147689994,10402.393292682927,12017.0,6189.0,1357.8394044840672,72.92073170731707,100.0,0.0,41.721417082441526,0.6554878048780488,0.16158536585365854,6,6,0.0,35,57410.15955316949,57410.15955316949,1.6511311833683506,328,333,True,True
