season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1207,Azerbaijan Grand Prix,9070,Race,11,Sergio PEREZ,Red Bull Racing,1,111.718,42.871,43.341,25.506,197.0,211,318,False,1,MEDIUM,1,11,0,0.0,189.09501187648456,326.0,0.0,82.9103083987545,10084.665083135393,12519.0,4920.0,1617.5870139464448,62.03800475059382,100.0,0.0,43.66715480049649,0.5083135391923991,0.20190023752969122,12,12,1.0,55,58927.31866535729,58927.31866535729,1.8264182870571972,421,416,True,True
2023,1207,Azerbaijan Grand Prix,9070,Race,11,Sergio PEREZ,Red Bull Racing,2,107.717,38.505,43.719,25.493,192.0,202,321,False,1,MEDIUM,1,11,0,1.0,200.23696682464455,327.0,70.0,79.89540412488392,10172.668246445497,12168.0,6223.0,1555.0587587033965,62.447867298578196,100.0,0.0,45.076721146179736,0.5402843601895735,0.20853080568720378,11,11,0.9976303317535545,51,59368.38144778797,59368.38144778797,1.8431063701875554,422,422,True,True
2023,1207,Azerbaijan Grand Prix,9070,Race,11,Sergio PEREZ,Red Bull Racing,3,107.657,38.249,43.898,25.51,194.0,200,321,False,1,MEDIUM,1,11,0,2.0,199.4475,345.0,68.0,82.44960426678833,10134.5675,12231.0,6066.0,1600.9594515301599,60.7025,100.0,0.0,45.27636241738066,0.52,0.225,12,12,0.1475,50,59034.73580530823,59034.73580530823,1.8363948933554821,400,406,True,True
2023,1207,Azerbaijan Grand Prix,9070,Race,11,Sergio PEREZ,Red Bull Racing,4,107.404,38.393,43.785,25.226,195.0,202,323,False,1,MEDIUM,1,11,0,3.0,199.77611940298507,345.0,68.0,82.18783623348385,10163.114427860697,12253.0,5870.0,1619.234797733129,60.97014925373134,100.0,0.0,44.824079621427494,0.5149253731343284,0.21144278606965175,11,11,0.15422885572139303,49,59080.23019233008,59080.23019233008,1.8407324719294866,402,402,True,True
2023,1207,Azerbaijan Grand Prix,9070,Race,11,Sergio PEREZ,Red Bull Racing,5,107.615,38.675,43.735,25.205,,203,322,False,1,MEDIUM,1,11,0,4.0,197.11298076923077,347.0,68.0,82.2520412697344,10135.264423076924,12282.0,6048.0,1658.710864787788,60.74519230769231,100.0,0.0,44.90237782766523,0.5096153846153846,0.22115384615384615,11,11,0.1466346153846154,49,59491.177799388766,59491.177799388766,1.8589760397567423,416,413,True,True
2023,1207,Azerbaijan Grand Prix,9070,Race,11,Sergio PEREZ,Red Bull Racing,6,107.073,38.255,43.277,25.541,201.0,211,320,False,1,MEDIUM,1,11,0,5.0,198.05,347.0,70.0,78.82044468283594,10204.2925,12296.0,6278.0,1563.9653806730346,62.695,100.0,0.0,44.66824347341185,0.5375,0.215,12,12,0.0125,48,59537.710463257295,59537.710463257295,1.817886163648011,400,408,True,True
2023,1207,Azerbaijan Grand Prix,9070,Race,11,Sergio PEREZ,Red Bull Racing,7,106.885,38.01,43.25,25.625,199.0,210,320,False,1,MEDIUM,1,11,0,6.0,202.84863523573202,328.0,70.0,79.63134298741049,10107.019851116625,12267.0,5261.0,1639.8222728254939,64.95037220843672,100.0,0.0,44.13044636515153,0.5632754342431762,0.19602977667493796,11,11,0.0,48,59348.307624590176,59348.307624590176,1.8245242532856727,403,406,True,True
2023,1207,Azerbaijan Grand Prix,9070,Race,11,Sergio PEREZ,Red Bull Racing,8,106.807,37.959,43.239,25.609,202.0,207,320,False,1,MEDIUM,1,11,0,7.0,200.37755102040816,327.0,69.0,79.99483596931492,10163.336734693878,12134.0,6339.0,1535.5308125875117,63.46173469387755,100.0,0.0,44.33129641561136,0.5459183673469388,0.20408163265306123,11,11,0.0,47,59410.77765489885,59410.77765489885,1.8463795680297117,392,395,True,True
2023,1207,Azerbaijan Grand Prix,9070,Race,11,Sergio PEREZ,Red Bull Racing,9,106.448,37.722,43.262,25.464,201.0,212,321,False,1,MEDIUM,1,11,0,8.0,200.1453634085213,342.0,69.0,81.78735753119551,10259.817042606517,12276.0,6137.0,1540.6163851607707,63.5187969924812,100.0,0.0,44.61715756780082,0.5463659147869674,0.21553884711779447,11,11,0.16040100250626566,51,59414.85141951023,59414.85141951023,1.8396046384517193,399,406,True,True
2023,1207,Azerbaijan Grand Prix,9070,Race,11,Sergio PEREZ,Red Bull Racing,10,106.905,38.135,43.37,25.4,200.0,206,322,False,1,MEDIUM,1,11,0,9.0,200.19597989949747,340.0,69.0,81.50035782465827,10169.075376884422,12085.0,5948.0,1600.520493023967,63.08291457286432,100.0,0.0,44.446519831968914,0.5452261306532663,0.20854271356783918,11,11,0.16080402010050251,49,59349.204838161655,59349.204838161655,1.8434414441975282,398,411,True,True
