season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,63,George RUSSELL,Mercedes,1,95.235,22.135,38.868,34.232,290.0,288,305,False,2023-11-26 13:03:07.347000+00:00,33.6,27.0,medium,1,MEDIUM,1,14,0,0.0,197.01704545454547,314.0,0.0,72.58732784720715,10070.22159090909,12707.0,4590.0,1531.8471699336826,64.98579545454545,100.0,0.0,40.62595904382921,0.48295454545454547,0.15056818181818182,7,7,1.0,47,51864.84488250586,51864.84488250586,1.6799997335362202,352,365,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,63,George RUSSELL,Mercedes,2,91.598,18.501,38.803,34.294,286.0,283,295,False,2023-11-26 13:05:07.345000+00:00,33.6,27.0,medium,1,MEDIUM,1,14,0,1.0,206.878612716763,307.0,62.0,66.34353799665492,10089.089595375723,11962.0,5504.0,1375.7228202293645,63.421965317919074,100.0,0.0,41.849178452844065,0.4682080924855491,0.16184971098265896,6,6,0.9942196531791907,45,52295.81874313268,52295.81874313268,1.7271695323126806,346,362,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,63,George RUSSELL,Mercedes,3,90.598,18.387,38.158,34.053,285.0,303,307,False,2023-11-26 13:06:07.345000+00:00,33.4,27.0,medium,1,MEDIUM,1,14,0,2.0,207.30659025787966,322.0,57.0,69.735073678753,10142.191977077364,12046.0,4693.0,1461.0419037523052,65.2406876790831,100.0,0.0,40.14864152304544,0.46418338108882523,0.16332378223495703,6,6,0.29512893982808025,42,52035.01796984214,52035.01796984214,1.7186393819078467,349,354,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,63,George RUSSELL,Mercedes,4,90.797,18.465,38.281,34.051,,307,308,False,2023-11-26 13:08:07.343000+00:00,33.7,27.0,medium,1,MEDIUM,1,14,0,3.0,209.71965317919074,324.0,60.0,68.55873407799203,10225.158959537572,11875.0,5153.0,1442.9717672132883,65.35260115606937,100.0,0.0,40.96131625876019,0.48265895953757226,0.3439306358381503,5,5,0.3236994219653179,44,51888.84166530652,51888.84166530652,1.753705308057787,346,343,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,63,George RUSSELL,Mercedes,5,90.689,18.274,38.198,34.217,290.0,291,319,False,2023-11-26 13:09:07.343000+00:00,33.2,27.0,medium,1,MEDIUM,1,14,0,4.0,205.7566765578635,332.0,59.0,71.3962497140272,10056.323442136498,12231.0,4980.0,1531.7079969650829,60.90504451038576,100.0,0.0,41.85537347931535,0.42433234421364985,0.17210682492581603,7,7,0.314540059347181,42,52028.91158980697,52028.91158980697,1.7237591986363903,337,356,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,63,George RUSSELL,Mercedes,6,90.808,18.333,38.327,34.148,,296,305,False,2023-11-26 13:11:07.341000+00:00,33.0,27.0,medium,1,MEDIUM,1,14,0,5.0,207.26023391812865,328.0,61.0,69.72778816261524,10087.111111111111,11999.0,5232.0,1479.9554578584332,63.22514619883041,100.0,0.0,41.61279548150597,0.4473684210526316,0.15497076023391812,6,6,0.2719298245614035,41,52193.43955929399,52193.43955929399,1.7267397186378055,342,345,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,63,George RUSSELL,Mercedes,7,90.842,18.288,37.88,34.674,288.0,321,326,False,2023-11-26 13:12:07.341000+00:00,33.0,27.0,medium,1,MEDIUM,1,14,0,6.0,208.48328267477203,328.0,62.0,71.5280495930495,10209.23708206687,12096.0,5204.0,1514.6471190214156,64.1854103343465,100.0,0.0,41.87409446354221,0.46808510638297873,0.16717325227963525,8,8,0.3252279635258359,46,52184.10023295549,52184.10023295549,1.7336357540374048,329,353,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,63,George RUSSELL,Mercedes,8,90.933,18.35,38.46,34.123,,288,301,False,2023-11-26 13:14:07.355000+00:00,33.1,27.0,medium,1,MEDIUM,1,14,0,7.0,206.56304985337243,319.0,60.0,69.69430305332297,10160.404692082111,11861.0,4957.0,1433.138413781852,62.302052785923756,100.0,0.0,42.21172331508019,0.45161290322580644,0.17302052785923755,6,6,0.2873900293255132,44,52112.44551300678,52112.44551300678,1.7442262926837064,341,358,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,63,George RUSSELL,Mercedes,9,90.767,18.239,38.052,34.476,289.0,321,313,False,2023-11-26 13:15:07.370000+00:00,33.0,26.9,medium,1,MEDIUM,1,14,0,8.0,206.64705882352942,329.0,63.0,73.96703651863768,10110.229411764705,12576.0,5127.0,1584.7408139409556,63.576470588235296,100.0,0.0,42.56216946886276,0.5,0.1676470588235294,6,6,0.3088235294117647,43,52220.64672646488,52220.64672646488,1.7226094143294697,340,348,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,63,George RUSSELL,Mercedes,10,91.14,18.334,38.308,34.498,288.0,312,303,False,2023-11-26 13:17:07.400000+00:00,32.7,26.9,medium,1,MEDIUM,1,14,0,9.0,203.92899408284023,327.0,58.0,72.00596408274228,10119.825443786982,12006.0,5101.0,1529.507671785545,61.74260355029586,100.0,0.0,42.64864733902759,0.44970414201183434,0.15384615384615385,6,6,0.28994082840236685,41,52092.72151796032,52092.72151796032,1.729439499798032,338,338,True,True
