season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1237,Canadian Grand Prix,9531,Race,1,Max VERSTAPPEN,Red Bull Racing,1,105.448,35.937,31.826,37.685,178.0,264,298,True,1,INTERMEDIATE,1,25,0,0.0,148.6489898989899,300.0,0.0,71.39759583416578,9174.734848484848,12678.0,3653.0,2106.7473548264898,44.388888888888886,100.0,0.0,41.23271327744486,0.25,0.21717171717171718,10,10,1.0,45,43500.29717970034,43500.29717970034,1.7121944709376056,396,412,True,True
2024,1237,Canadian Grand Prix,9531,Race,1,Max VERSTAPPEN,Red Bull Racing,2,97.672,28.815,31.274,37.583,189.0,263,294,False,1,INTERMEDIATE,1,25,0,1.0,160.3,296.0,48.0,69.82905188019159,9297.613513513514,12314.0,4051.0,1971.1920756934987,45.93783783783784,100.0,0.0,42.63774404147898,0.2702702702702703,0.2594594594594595,10,10,1.0,45,43044.116100003535,43044.116100003535,1.7127160033987265,370,369,True,True
2024,1237,Canadian Grand Prix,9531,Race,1,Max VERSTAPPEN,Red Bull Racing,3,96.443,28.62,31.275,36.548,182.0,265,298,False,1,INTERMEDIATE,1,25,0,2.0,162.0225988700565,301.0,46.0,70.75652171353032,9242.4802259887,11997.0,4086.0,2008.2689023316236,46.32768361581921,100.0,0.0,42.599699897505474,0.2853107344632768,0.2740112994350282,7,7,1.0,44,42836.853808925385,42836.853808925385,1.7312558436320211,354,376,True,True
2024,1237,Canadian Grand Prix,9531,Race,1,Max VERSTAPPEN,Red Bull Racing,4,95.105,28.103,30.649,36.353,198.0,266,298,False,1,INTERMEDIATE,1,25,0,3.0,166.72804532577905,300.0,46.0,72.89504839366818,9273.184135977337,12001.0,4103.0,2028.8697847539918,49.742209631728045,100.0,0.0,43.40655493756816,0.3342776203966006,0.254957507082153,8,8,1.0,42,43020.72212226004,43020.72212226004,1.7065476511087636,353,367,True,True
2024,1237,Canadian Grand Prix,9531,Race,1,Max VERSTAPPEN,Red Bull Racing,5,93.859,27.574,30.293,35.992,200.0,267,300,False,1,INTERMEDIATE,1,25,0,4.0,165.71549295774648,303.0,46.0,73.12779215401196,9299.96338028169,12708.0,3975.0,2081.3490577189227,50.926760563380284,100.0,0.0,43.21026533534735,0.3380281690140845,0.24225352112676057,8,8,1.0,42,43021.54501956851,43021.54501956851,1.7189419665614518,355,370,True,True
2024,1237,Canadian Grand Prix,9531,Race,1,Max VERSTAPPEN,Red Bull Racing,6,92.634,27.04,29.789,35.805,204.0,266,301,False,1,INTERMEDIATE,1,25,0,5.0,167.2069970845481,303.0,47.0,71.963270174776,9352.71137026239,12020.0,3949.0,1978.1207373127536,51.755102040816325,100.0,0.0,43.35350079082993,0.3556851311953353,0.2478134110787172,8,8,1.0,40,43151.040730078916,43151.040730078916,1.7071528091656591,343,360,True,True
2024,1237,Canadian Grand Prix,9531,Race,1,Max VERSTAPPEN,Red Bull Racing,7,91.258,26.61,29.509,35.139,208.0,267,302,False,1,INTERMEDIATE,1,25,0,6.0,168.41964285714286,305.0,46.0,73.5346094082564,9313.660714285714,11970.0,4060.0,2014.51274632932,51.169642857142854,100.0,0.0,43.532531977231,0.35119047619047616,0.25,8,8,1.0,43,42914.84798131799,42914.84798131799,1.713112826888721,336,361,True,True
2024,1237,Canadian Grand Prix,9531,Race,1,Max VERSTAPPEN,Red Bull Racing,8,90.766,26.684,29.016,35.066,213.0,270,302,False,1,INTERMEDIATE,1,25,0,7.0,170.32035928143713,304.0,48.0,73.58726787077563,9453.137724550897,12089.0,4079.0,1989.0647154152105,53.66167664670659,100.0,0.0,43.64125559608966,0.38922155688622756,0.24550898203592814,7,7,1.0,39,42924.28691353877,42924.28691353877,1.7205561326245118,334,356,True,True
2024,1237,Canadian Grand Prix,9531,Race,1,Max VERSTAPPEN,Red Bull Racing,9,90.159,26.391,28.943,34.825,216.0,271,303,False,1,INTERMEDIATE,1,25,0,8.0,172.36011904761904,306.0,48.0,73.95927582756748,9453.095238095239,11953.0,4033.0,1973.6036783064992,53.63988095238095,100.0,0.0,44.130468958102156,0.3869047619047619,0.25,8,8,1.0,39,42748.23545949896,42748.23545949896,1.705058462369905,336,339,True,True
2024,1237,Canadian Grand Prix,9531,Race,1,Max VERSTAPPEN,Red Bull Racing,10,89.295,26.155,28.544,34.596,223.0,271,302,False,1,INTERMEDIATE,1,25,0,9.0,170.45045045045046,303.0,47.0,73.58491718643592,9411.450450450451,12247.0,4157.0,1993.7480198018407,52.8978978978979,100.0,0.0,44.286554217618416,0.40540540540540543,0.25225225225225223,7,7,1.0,43,42873.6803733955,42873.6803733955,1.7063102904742604,333,344,True,True
