season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,1,106.053,33.903,43.814,28.336,296.0,250,209.0,False,1,MEDIUM,1,29,0,0.0,164.16336633663366,298.0,0.0,65.63243767982789,9581.155940594059,12383.0,5011.0,1739.921971887472,53.59158415841584,100.0,0.0,43.193257042344996,0.36633663366336633,0.25742574257425743,15,15,0.9975247524752475,57,47738.02529994847,47738.02529994847,1.8189388680847973,404,412,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,2,99.449,29.305,42.004,28.14,300.0,259,278.0,False,1,MEDIUM,1,29,0,1.0,175.11590296495956,306.0,62.0,63.21004253719441,9530.318059299192,12145.0,5515.0,1675.8355074900483,52.78436657681941,100.0,0.0,44.39411671901861,0.38005390835579517,0.24797843665768193,12,12,0.3746630727762803,51,48383.94111430537,48383.94111430537,1.7945010644167054,371,377,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,3,99.222,29.059,42.159,28.004,302.0,263,291.0,False,1,MEDIUM,1,29,0,2.0,177.0053619302949,305.0,62.0,64.74702244079982,9538.97855227882,12134.0,5565.0,1704.8630709510985,55.13941018766756,100.0,0.0,43.73502809833373,0.38873994638069703,0.24396782841823056,12,12,0.3967828418230563,52,48483.781787800406,48483.781787800406,1.7869777222890852,373,377,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,4,99.51,29.11,42.382,28.018,301.0,260,294.0,False,1,MEDIUM,1,29,0,3.0,175.0628272251309,309.0,63.0,65.8507055730425,9432.429319371728,11999.0,5447.0,1727.3970382418636,52.13089005235602,100.0,0.0,43.66955447692411,0.36649214659685864,0.2486910994764398,12,12,0.40575916230366493,54,48510.109589796004,48510.109589796004,1.8109617157469247,382,406,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,5,98.649,28.913,41.995,27.741,309.0,263,,False,1,MEDIUM,1,29,0,4.0,176.79301075268816,306.0,62.0,65.68700346543982,9540.537634408602,12049.0,5408.0,1725.33473335815,55.645161290322584,100.0,0.0,44.07963106057435,0.41397849462365593,0.23387096774193547,12,12,0.21505376344086022,52,48482.17046223676,48482.17046223676,1.7871483442172234,372,385,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,6,98.903,29.298,41.926,27.679,291.0,262,291.0,False,1,MEDIUM,1,29,0,5.0,177.16164383561645,295.0,61.0,62.79354000047262,9615.47397260274,12054.0,5396.0,1724.719192552281,55.28767123287671,100.0,0.0,43.92517905314464,0.410958904109589,0.24383561643835616,12,12,0.0273972602739726,49,48466.74816504187,48466.74816504187,1.8227012911859433,365,381,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,7,98.736,29.152,41.916,27.668,293.0,264,285.0,False,1,MEDIUM,1,29,0,6.0,178.90934065934067,295.0,62.0,63.34217230150038,9754.818681318682,12168.0,5395.0,1687.3027536598613,58.81318681318681,100.0,0.0,43.25605136803534,0.43956043956043955,0.22252747252747251,12,12,0.0,47,48405.71676563236,48405.71676563236,1.8498399326900465,364,383,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,8,98.821,29.233,41.858,27.73,294.0,262,283.0,False,1,MEDIUM,1,29,0,7.0,177.0054347826087,296.0,62.0,63.102573268226024,9645.698369565218,12000.0,5308.0,1681.9270662848878,54.942934782608695,100.0,0.0,43.59696220066464,0.39402173913043476,0.24456521739130435,12,12,0.0,48,48564.79152614296,48564.79152614296,1.7977568235590278,368,371,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,9,98.404,29.156,41.751,27.497,295.0,263,286.0,False,1,MEDIUM,1,29,0,8.0,178.49595687331535,296.0,62.0,63.54362094363892,9746.517520215633,12087.0,5491.0,1658.1383990794216,57.62264150943396,100.0,0.0,42.86841805266194,0.41509433962264153,0.2183288409703504,12,12,0.0,47,48420.225600933496,48420.225600933496,1.831387628399669,371,367,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,10,98.798,29.143,42.008,27.647,,263,285.0,False,1,MEDIUM,1,29,0,9.0,177.3485254691689,297.0,62.0,63.902461944731655,9656.378016085791,12129.0,5411.0,1691.5333397274405,56.0911528150134,100.0,0.0,43.71547357060331,0.4155495978552279,0.24128686327077747,13,13,0.0,49,48313.50602689314,48313.50602689314,1.8095680149382234,373,389,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,11,98.688,29.184,42.005,27.499,296.0,264,286.0,False,1,MEDIUM,1,29,0,10.0,178.54864864864865,298.0,62.0,62.87124604503183,9728.210810810811,12245.0,5363.0,1718.1948978245027,57.48918918918919,100.0,0.0,43.713763580474435,0.42702702702702705,0.22972972972972974,12,12,0.0,46,48374.01603499653,48374.01603499653,1.8177943245151462,370,381,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,12,98.887,29.277,42.063,27.547,293.0,262,283.0,False,1,MEDIUM,1,29,0,11.0,177.09782608695653,295.0,61.0,63.70687966784461,9652.823369565218,12245.0,5421.0,1707.8728088770806,56.76358695652174,100.0,0.0,43.44907163869187,0.41304347826086957,0.2391304347826087,13,13,0.0,51,48477.14494378549,48477.14494378549,1.8032621081393718,368,383,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,13,98.721,29.245,41.848,27.628,295.0,264,285.0,False,1,MEDIUM,1,29,0,12.0,176.76139410187668,297.0,61.0,64.3340762126227,9663.72654155496,12204.0,5360.0,1753.7634065284826,55.7372654155496,100.0,0.0,43.47524801973274,0.4101876675603217,0.23324396782841822,12,12,0.0,49,48369.0036503096,48369.0036503096,1.8194397961554443,373,381,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,14,98.607,29.115,41.892,27.6,296.0,264,286.0,False,1,MEDIUM,1,29,0,13.0,178.9655172413793,297.0,61.0,64.59986104484767,9668.774535809018,12236.0,5471.0,1730.1861185632072,56.09283819628647,100.0,0.0,43.607173097158494,0.41909814323607425,0.22811671087533156,12,12,0.0,51,48469.14056746526,48469.14056746526,1.8336540011282125,377,383,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,15,98.799,29.181,41.921,27.697,295.0,262,283.0,False,1,MEDIUM,1,29,0,14.0,179.63881401617252,296.0,62.0,64.03228635328027,9728.835579514825,12166.0,5398.0,1672.2361362373053,57.04312668463612,100.0,0.0,43.94959468803679,0.431266846361186,0.2210242587601078,12,12,0.0,51,48395.837957640906,48395.837957640906,1.8267092060739918,371,375,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,16,99.054,29.286,42.16,27.608,294.0,262,285.0,False,1,MEDIUM,1,29,0,15.0,177.5978835978836,296.0,62.0,64.21720084533217,9685.9417989418,12410.0,5401.0,1781.7399963524572,57.076719576719576,100.0,0.0,43.835272910563525,0.4312169312169312,0.24074074074074073,12,12,0.0,52,48591.22439450628,48591.22439450628,1.8345947574227273,378,390,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,17,98.771,29.191,42.015,27.565,295.0,263,,False,1,MEDIUM,1,29,0,16.0,179.49734042553192,296.0,61.0,64.75428182138428,9691.433510638299,12195.0,5400.0,1743.0603927613085,56.691489361702125,100.0,0.0,44.19059941328253,0.44148936170212766,0.2393617021276596,12,12,0.0,48,48412.24899982744,48412.24899982744,1.8355326374746985,376,378,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,18,98.858,29.173,42.051,27.634,,264,286.0,False,1,MEDIUM,1,29,0,17.0,178.84635416666666,296.0,58.0,64.10269947871072,9720.0859375,12175.0,5090.0,1775.449063033701,57.299479166666664,100.0,0.0,43.18789374807944,0.4166666666666667,0.234375,13,13,0.0,46,48508.13952221535,48508.13952221535,1.8186536780820763,384,377,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,19,99.143,29.334,42.275,27.534,294.0,263,285.0,False,1,MEDIUM,1,29,0,18.0,176.18617021276594,295.0,62.0,64.98950340953404,9578.747340425532,12235.0,5445.0,1734.0455288917656,54.6063829787234,100.0,0.0,43.65799580323694,0.39893617021276595,0.22606382978723405,12,12,0.0,47,48480.4823887542,48480.4823887542,1.8177532544500634,376,377,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,20,99.438,29.368,42.352,27.718,,263,286.0,False,1,MEDIUM,1,29,0,19.0,176.11936339522546,296.0,62.0,63.549425795660255,9636.09549071618,12214.0,5272.0,1793.9055791640187,54.60477453580902,100.0,0.0,43.97437496538616,0.40583554376657827,0.23607427055702918,12,12,0.0,50,48499.4263800714,48499.4263800714,1.8318149357070441,377,385,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,21,99.25,29.402,42.247,27.601,292.0,262,284.0,False,1,MEDIUM,1,29,0,20.0,177.81182795698925,294.0,58.0,64.28571196872008,9642.836021505376,12095.0,5237.0,1776.9222568762034,57.60752688172043,100.0,0.0,43.738430080727596,0.43548387096774194,0.23118279569892472,12,12,0.0,48,48554.499187576934,48554.499187576934,1.8190095854372057,372,392,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,22,99.128,29.375,42.086,27.667,294.0,263,286.0,False,1,MEDIUM,1,29,0,21.0,177.60433604336043,295.0,59.0,63.768769128454075,9660.146341463415,12173.0,5111.0,1748.2012793158344,55.520325203252035,100.0,0.0,43.998647970141946,0.42276422764227645,0.23306233062330622,12,12,0.0,50,48599.679695797924,48599.679695797924,1.8056715570328639,369,378,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,23,99.465,29.422,42.244,27.799,,264,285.0,False,1,MEDIUM,1,29,0,22.0,177.26943005181346,295.0,59.0,64.35543262200413,9647.093264248704,12105.0,5180.0,1751.4625070442055,57.196891191709845,100.0,0.0,42.94957388695565,0.41450777202072536,0.21502590673575128,12,12,0.0,48,48212.315748624256,48212.315748624256,1.8459077337466314,386,373,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,24,99.268,29.339,42.193,27.736,295.0,264,286.0,False,1,MEDIUM,1,29,0,23.0,179.1972602739726,296.0,61.0,63.98239906219659,9696.630136986301,12130.0,5251.0,1740.463615663346,56.4027397260274,100.0,0.0,43.89819471622058,0.4273972602739726,0.2273972602739726,12,12,0.0,49,48404.45203488059,48404.45203488059,1.8082136747785484,365,385,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,25,99.691,29.449,42.42,27.822,293.0,262,284.0,False,1,MEDIUM,1,29,0,24.0,175.546875,295.0,62.0,64.54446053742883,9584.208333333334,12132.0,5415.0,1798.1206996047908,54.432291666666664,100.0,0.0,44.129728251843986,0.4010416666666667,0.23177083333333334,12,12,0.0,50,48164.65359830994,48164.65359830994,1.8246089204925895,384,377,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,26,99.569,29.304,42.551,27.714,295.0,264,286.0,False,1,MEDIUM,1,29,0,25.0,174.7058823529412,297.0,61.0,66.36214949189048,9579.823529411764,12063.0,5460.0,1787.6073845706446,55.4144385026738,100.0,0.0,43.24086135815152,0.4090909090909091,0.22192513368983957,12,12,0.0,48,48426.76858194719,48426.76858194719,1.7852410089621882,374,377,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,27,99.773,29.483,42.401,27.889,,264,,False,1,MEDIUM,1,29,0,26.0,176.86968085106383,297.0,59.0,65.12187049616604,9600.952127659575,12308.0,5043.0,1794.636998157301,55.180851063829785,100.0,0.0,43.76459337544728,0.40691489361702127,0.23670212765957446,13,13,0.0,49,48606.79795941183,48606.79795941183,1.8200971877306096,376,396,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,28,101.269,29.522,42.682,29.065,294.0,263,284.0,False,1,MEDIUM,1,29,0,27.0,174.57908163265307,296.0,59.0,65.606618873197,9579.887755102041,12139.0,5238.0,1785.8183220131373,55.49744897959184,100.0,0.0,43.3853755293051,0.4005102040816326,0.23979591836734693,12,12,0.05612244897959184,53,48362.8488485284,48362.8488485284,1.807909408615066,392,395,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,29,108.55,29.716,42.921,35.913,295.0,263,295.0,False,1,MEDIUM,1,29,0,28.0,160.8126520681265,297.0,58.0,69.65836993302139,9277.216545012165,12222.0,5264.0,1773.3614689567037,52.114355231143556,100.0,0.0,41.96782527608768,0.3236009732360097,0.26277372262773724,14,14,0.0267639902676399,55,48222.00851523603,48222.00851523603,1.764980262567033,411,413,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,30,121.641,50.176,43.727,27.738,318.0,273,,True,2,HARD,30,61,0,0.0,145.34966592427617,321.0,0.0,78.54356461356112,9118.561247216036,12273.0,3148.0,1973.6601728450148,50.60133630289533,100.0,0.0,40.27720315491964,0.311804008908686,0.267260579064588,14,14,0.26948775055679286,58,48716.14874837824,48716.14874837824,1.7639961206267254,449,481,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,31,98.546,29.067,41.829,27.65,292.0,262,283.0,False,2,HARD,30,61,0,1.0,180.5601092896175,294.0,63.0,63.341346435752904,9749.267759562841,12130.0,5450.0,1707.8954484192075,57.49180327868852,100.0,0.0,43.62600227949224,0.42896174863387976,0.226775956284153,12,12,0.0,46,48352.16214582683,48352.16214582683,1.8086780981199533,366,368,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,32,98.385,29.091,41.819,27.475,294.0,263,284.0,False,2,HARD,30,61,0,2.0,179.88611111111112,296.0,62.0,63.832383164285034,9703.547222222222,12130.0,5456.0,1711.3931095887465,56.05,100.0,0.0,44.054609419572785,0.4111111111111111,0.22777777777777777,12,12,0.0,45,48204.69630195317,48204.69630195317,1.8195932421509118,360,372,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,33,97.8,29.007,41.42,27.373,293.0,263,,False,2,HARD,30,61,0,3.0,178.6,294.0,65.0,63.5673120235136,9734.142105263158,12449.0,5479.0,1712.3002798070047,57.334210526315786,100.0,0.0,43.70211831741526,0.42105263157894735,0.21842105263157896,12,12,0.0,47,48496.51631544515,48496.51631544515,1.8144367168977351,380,386,True,True
2024,1246,Singapore Grand Prix,9606,Race,27,Nico HULKENBERG,Haas F1 Team,34,98.002,28.943,41.594,27.465,294.0,264,285.0,False,2,HARD,30,61,0,4.0,177.57372654155495,296.0,63.0,64.8274100197304,9686.76943699732,12316.0,5522.0,1756.6973599345515,55.957104557640754,100.0,0.0,43.8758091871921,0.4155495978552279,0.23056300268096513,12,12,0.0,49,48382.31332473571,48382.31332473571,1.8014960129238775,373,364,True,True
