season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,87,Oliver BEARMAN,Haas F1 Team,1,93.283,37.098,32.316,23.869,265.0,229.0,269.0,False,2025-08-03 13:03:33.621000+00:00,31.9,21.6,medium,1,MEDIUM,1,30,0,0.0,168.04057971014493,288.0,0.0,57.3739180222961,10128.463768115942,12384.0,5302.0,1430.5370368867218,53.31014492753623,100.0,0.0,41.52595886188886,0.34202898550724636,0.26666666666666666,14,14,0.9971014492753624,49,43856.84881026536,43856.84881026536,1.7305928865736022,345,347,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,87,Oliver BEARMAN,Haas F1 Team,2,84.727,30.443,30.866,23.418,274.0,234.0,288.0,False,2025-08-03 13:04:33.634000+00:00,31.9,21.7,medium,1,MEDIUM,1,30,0,1.0,182.39432176656152,295.0,84.0,55.60875353157048,10344.258675078865,12165.0,7102.0,1212.2082370858616,60.16719242902208,100.0,0.0,41.796643745582585,0.4227129337539432,0.21451104100946372,12,12,0.0473186119873817,41,43040.45384831974,43040.45384831974,1.713547644951346,317,320,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,87,Oliver BEARMAN,Haas F1 Team,3,84.239,29.796,30.793,23.65,276.0,234.0,308.0,False,2025-08-03 13:06:33.607000+00:00,31.7,21.8,medium,1,MEDIUM,1,30,0,2.0,185.44408945686902,315.0,85.0,57.87899881134899,10224.984025559106,12118.0,6256.0,1269.8271736197128,59.242811501597444,100.0,0.0,42.680683254674754,0.40894568690095845,0.2523961661341853,11,11,0.24281150159744408,49,42966.84936119185,42966.84936119185,1.7139357121367873,313,316,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,87,Oliver BEARMAN,Haas F1 Team,4,84.08,30.044,30.461,23.575,273.0,234.0,307.0,False,2025-08-03 13:07:33.625000+00:00,31.6,21.8,medium,1,MEDIUM,1,30,0,3.0,186.77987421383648,319.0,83.0,58.415465751613155,10142.235849056604,12224.0,6125.0,1346.2986217650293,57.742138364779876,100.0,0.0,42.875454243185246,0.4088050314465409,0.25471698113207547,13,13,0.25471698113207547,42,43142.57673135908,43142.57673135908,1.715666545420155,318,320,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,87,Oliver BEARMAN,Haas F1 Team,5,83.937,29.861,30.51,23.566,278.0,234.0,308.0,False,2025-08-03 13:08:33.634000+00:00,31.5,21.8,medium,1,MEDIUM,1,30,0,4.0,184.82410423452768,319.0,81.0,57.31763323989977,10126.218241042345,12063.0,6038.0,1345.5401085219296,58.94462540716612,100.0,0.0,42.82751020924369,0.41368078175895767,0.24429967426710097,12,12,0.22149837133550487,42,43251.73773079218,43251.73773079218,1.6929675208193469,307,317,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,87,Oliver BEARMAN,Haas F1 Team,6,83.549,29.737,30.442,23.37,273.0,235.0,306.0,False,2025-08-03 13:10:33.622000+00:00,31.4,21.9,medium,1,MEDIUM,1,30,0,5.0,185.76582278481013,317.0,84.0,58.46552242929691,10100.117088607594,12333.0,6211.0,1327.353506503436,58.33860759493671,100.0,0.0,42.93241557287415,0.41455696202531644,0.26582278481012656,11,11,0.25949367088607594,41,43057.033470971146,43057.033470971146,1.6972964803233084,316,324,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,87,Oliver BEARMAN,Haas F1 Team,7,83.604,29.633,30.564,23.407,272.0,235.0,307.0,False,2025-08-03 13:11:33.626000+00:00,31.4,21.9,medium,1,MEDIUM,1,30,0,6.0,186.7459283387622,320.0,83.0,58.9490527674855,10189.097719869707,12230.0,6217.0,1339.6309121093168,59.68078175895766,100.0,0.0,42.416913096696426,0.4234527687296417,0.22149837133550487,11,11,0.250814332247557,39,43023.13974932364,43023.13974932364,1.6977021946021216,307,315,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,87,Oliver BEARMAN,Haas F1 Team,8,83.114,29.539,30.18,23.395,274.0,236.0,305.0,False,2025-08-03 13:12:33.630000+00:00,31.4,21.9,medium,1,MEDIUM,1,30,0,7.0,187.23174603174604,316.0,84.0,57.66504491360326,10128.460317460318,12058.0,6130.0,1291.5573941538757,60.60952380952381,100.0,0.0,42.620472442264344,0.44126984126984126,0.23809523809523808,11,11,0.24126984126984127,43,42837.47599768374,42837.47599768374,1.710122828680173,315,311,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,87,Oliver BEARMAN,Haas F1 Team,9,83.485,29.639,30.302,23.544,,237.0,307.0,False,2025-08-03 13:14:33.640000+00:00,31.7,22.0,medium,1,MEDIUM,1,30,0,8.0,186.14826498422713,318.0,83.0,59.29778435026826,10114.047318611987,12355.0,6115.0,1335.3072972924956,59.03785488958991,100.0,0.0,42.29569732020371,0.41324921135646686,0.2586750788643533,11,11,0.24605678233438485,37,42389.9487304105,42389.9487304105,1.6966565560999165,317,322,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,87,Oliver BEARMAN,Haas F1 Team,10,83.384,29.648,30.211,23.525,278.0,239.0,306.0,False,2025-08-03 13:15:33.655000+00:00,32.0,22.1,medium,1,MEDIUM,1,30,0,9.0,187.7290322580645,316.0,81.0,59.49749896369127,10054.44193548387,12100.0,6021.0,1309.911246014387,57.28064516129032,100.0,0.0,42.742385998842984,0.4032258064516129,0.25806451612903225,11,11,0.24516129032258063,41,42807.535811302936,42807.535811302936,1.7197734316310376,310,324,True,True
