season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,36,90.622,18.274,38.757,33.591,285.0,296,302,False,2,HARD,16,58,0,20.0,209.1444759206799,307.0,63.0,68.55120771036572,10157.226628895183,11828.0,5669.0,1360.188432486031,68.10481586402267,100.0,0.0,40.87613854096199,0.509915014164306,0.18696883852691218,9,9,0.0,39,52010.37706816858,52010.37706816858,1.7601467586983628,353,358,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,37,90.307,18.266,38.622,33.419,286.0,297,302,False,2,HARD,16,58,0,21.0,208.24927536231883,306.0,64.0,67.90027987218666,10172.669565217391,11833.0,5799.0,1371.6789313876825,68.71304347826087,100.0,0.0,40.67127289086643,0.5159420289855072,0.1855072463768116,7,7,0.0,37,52142.00350662829,52142.00350662829,1.753782445588064,345,351,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,38,90.138,18.183,38.659,33.296,288.0,294,303,False,2,HARD,16,58,0,22.0,210.10682492581603,309.0,63.0,69.61032177084492,10219.008902077152,11782.0,5957.0,1408.904895958372,69.59940652818992,100.0,0.0,40.896805788269084,0.5370919881305638,0.20771513353115728,7,7,0.0,39,52269.40171727915,52269.40171727915,1.7583684655705123,337,333,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,39,92.095,18.219,39.365,34.511,287.0,288,301,False,2,HARD,16,58,0,23.0,204.70317002881845,320.0,51.0,71.5492298730491,10036.42074927954,11832.0,4157.0,1509.864374093701,66.2420749279539,100.0,0.0,40.92882927027486,0.4812680115273775,0.2132564841498559,9,9,0.09221902017291066,40,52167.76305819054,52167.76305819054,1.7159631838873448,347,355,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,40,90.447,18.336,38.575,33.536,286.0,295,304,False,2,HARD,16,58,0,24.0,209.198224852071,309.0,66.0,68.60520187755081,10181.926035502958,11804.0,5735.0,1382.906418803639,68.0266272189349,100.0,0.0,41.24701030424568,0.5207100591715976,0.20118343195266272,9,9,0.0029585798816568047,38,51990.12474184,51990.12474184,1.7252191134573969,338,352,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,41,90.252,18.174,38.613,33.465,288.0,296,304,False,2,HARD,16,58,0,25.0,208.07848837209303,309.0,65.0,68.27430312703619,10184.552325581395,11851.0,5717.0,1349.533792301756,67.7936046511628,100.0,0.0,41.01688343281793,0.5174418604651163,0.20930232558139536,8,8,0.0,42,52222.49484154789,52222.49484154789,1.7345728284419457,344,358,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,42,90.742,18.068,38.767,33.907,289.0,291,303,False,2,HARD,16,58,0,26.0,207.16814159292036,308.0,61.0,69.4998019124361,10061.755162241889,11778.0,5633.0,1433.1822140392837,67.58702064896755,100.0,0.0,40.629057379083356,0.49262536873156343,0.19174041297935104,9,9,0.0,40,52145.49542021148,52145.49542021148,1.7551448975835449,339,352,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,43,91.081,18.283,38.872,33.926,287.0,311,301,False,2,HARD,16,58,0,27.0,205.17784256559767,316.0,60.0,71.43726787067466,10009.597667638483,11957.0,5429.0,1432.0029892289822,64.10495626822157,100.0,0.0,42.04496487863104,0.46938775510204084,0.21865889212827988,9,9,0.09329446064139942,39,52101.04367962929,52101.04367962929,1.7427666765677134,343,352,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,44,90.431,18.302,38.602,33.527,288.0,298,305,False,2,HARD,16,58,0,28.0,209.65329512893982,310.0,62.0,69.68535606692159,10142.587392550144,11821.0,5457.0,1400.3525800239504,70.08022922636103,100.0,0.0,39.54475008830261,0.5214899713467048,0.16905444126074498,8,8,0.0,37,52159.44896113902,52159.44896113902,1.7284964711654078,349,352,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,45,90.163,18.162,38.607,33.394,,293,303,False,2,HARD,16,58,0,29.0,211.0474777448071,309.0,65.0,69.01355047687794,10171.436201780416,11810.0,5830.0,1364.3300840610386,69.513353115727,100.0,0.0,40.05508780520927,0.5192878338278932,0.1661721068249258,9,9,0.0,38,52182.21804895186,52182.21804895186,1.7369096230718177,337,357,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,46,90.113,18.194,38.563,33.356,287.0,294,302,False,2,HARD,16,58,0,30.0,210.29051987767585,307.0,62.0,69.4892111092506,10191.339449541285,11783.0,5802.0,1363.250708173922,68.5045871559633,100.0,0.0,41.121798021681656,0.5259938837920489,0.1926605504587156,8,8,0.0,39,52029.87083040146,52029.87083040146,1.6951380427489984,327,349,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,47,90.177,18.103,38.665,33.409,288.0,297,301,False,2,HARD,16,58,0,31.0,209.6265060240964,308.0,63.0,68.59672809004525,10188.843373493975,11791.0,5608.0,1379.587534237956,69.355421686747,100.0,0.0,40.58985496435038,0.5210843373493976,0.1897590361445783,8,8,0.0,41,52224.19968448343,52224.19968448343,1.7404615494531863,332,342,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,48,90.359,18.24,38.691,33.428,287.0,292,301,False,2,HARD,16,58,0,32.0,206.73887240356083,307.0,62.0,69.5078720382547,10111.100890207716,11801.0,5729.0,1390.9955410289467,67.24629080118694,100.0,0.0,40.81406627046217,0.49258160237388726,0.20178041543026706,8,8,0.0,40,52132.00569946648,52132.00569946648,1.7364923826507694,337,357,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,49,90.258,18.168,38.68,33.41,288.0,292,302,False,2,HARD,16,58,0,33.0,207.70857142857142,308.0,65.0,68.29474512907196,10165.068571428572,11844.0,5700.0,1368.6346276013142,67.84571428571428,100.0,0.0,41.00361198624296,0.5057142857142857,0.2057142857142857,9,9,0.0,39,52120.106020013416,52120.106020013416,1.7346489914568117,350,346,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,50,90.986,18.232,38.763,33.991,286.0,313,297,False,2,HARD,16,58,0,34.0,207.02662721893492,316.0,63.0,70.76723994597425,10074.952662721893,11819.0,5476.0,1435.6889582153337,67.23372781065089,100.0,0.0,40.913479770508765,0.4881656804733728,0.20118343195266272,8,8,0.08284023668639054,40,52172.93032379016,52172.93032379016,1.720354905388552,338,350,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,51,90.31,18.294,38.516,33.5,287.0,298,304,False,2,HARD,16,58,0,35.0,208.20977011494253,309.0,64.0,68.86058893984682,10152.221264367816,11861.0,5789.0,1397.9099381916394,66.75287356321839,100.0,0.0,41.31664755647356,0.4942528735632184,0.20402298850574713,8,8,0.0,37,52021.37289389754,52021.37289389754,1.7499954281481114,348,339,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,52,90.984,18.186,38.72,34.078,289.0,297,302,False,2,HARD,16,58,0,36.0,206.26376811594204,307.0,63.0,70.57767839232584,10023.234782608695,11817.0,5412.0,1423.8232405180938,67.1536231884058,100.0,0.0,40.78742552644631,0.4956521739130435,0.17681159420289855,9,9,0.0,39,52140.33605068812,52140.33605068812,1.7226462315539781,345,344,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,53,90.283,18.212,38.496,33.575,,295,306,False,2,HARD,16,58,0,37.0,207.6950146627566,311.0,63.0,69.18287808632786,10141.434017595308,11833.0,5545.0,1363.1082276795669,67.29618768328446,100.0,0.0,41.031891074784575,0.49560117302052786,0.19941348973607037,8,8,0.0,40,52160.1074955621,52160.1074955621,1.7418233386036823,341,353,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,54,90.272,18.166,38.663,33.443,288.0,294,302,False,2,HARD,16,58,0,38.0,208.89253731343283,309.0,62.0,69.71978308388181,10035.176119402986,11749.0,5626.0,1459.0049119729035,67.79701492537313,100.0,0.0,40.813013618716866,0.5074626865671642,0.191044776119403,9,9,0.0,37,52148.58754654062,52148.58754654062,1.7429887431429945,335,347,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,55,90.287,18.294,38.587,33.406,286.0,296,302,False,2,HARD,16,58,0,39.0,206.84839650145773,309.0,63.0,70.12920430364665,10076.344023323616,11812.0,5461.0,1392.6274341250391,68.00583090379008,100.0,0.0,40.72713683105371,0.5102040816326531,0.1661807580174927,9,9,0.0,42,52151.30775401841,52151.30775401841,1.7047954032839674,343,352,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,56,90.208,18.237,38.543,33.428,288.0,294,302,False,2,HARD,16,58,0,40.0,209.33040935672514,307.0,64.0,69.209227314329,10120.3567251462,11795.0,5760.0,1378.0067141803474,67.71637426900585,100.0,0.0,40.768117929157015,0.5029239766081871,0.18421052631578946,7,7,0.0,44,52103.55665879656,52103.55665879656,1.7394021420589096,342,347,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,57,90.477,18.262,38.66,33.555,287.0,293,301,False,2,HARD,16,58,0,41.0,209.0404984423676,307.0,64.0,68.71840760434418,10144.744548286604,11796.0,5753.0,1363.2863229328693,69.52647975077882,100.0,0.0,38.70247663363021,0.49221183800623053,0.14953271028037382,7,7,0.0,37,52127.85603965448,52127.85603965448,1.7228490322321213,321,357,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,31,Esteban OCON,Alpine,58,90.639,18.233,38.766,33.64,,295,299,False,2,HARD,16,58,0,42.0,205.03571428571428,306.0,62.0,69.97817626275511,10046.952380952382,11846.0,5383.0,1411.4638690681413,66.375,100.0,0.0,40.773866440697155,0.4732142857142857,0.1875,7,7,0.0,43,52024.447855199236,52024.447855199236,1.750548734850248,336,351,True,True
