season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,1,101.311,35.808,39.336,26.167,299.0,254,306,False,1,MEDIUM,1,33,0,0.0,207.6020942408377,307.0,0.0,73.60833662531063,10248.37172774869,12583.0,4015.0,1500.5250784419234,72.86649214659685,100.0,0.0,34.74289226716214,0.5314136125654451,0.20157068062827224,12,12,1.0,53,57901.008435342446,57901.008435342446,1.7738674529777003,382,398,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,2,94.361,29.569,38.433,26.359,300.0,254,301,False,1,MEDIUM,1,33,0,1.0,221.46478873239437,309.0,81.0,68.82597589100885,10048.698591549295,12252.0,5937.0,1400.4757569385713,69.65070422535211,100.0,0.0,37.99038749154301,0.5211267605633803,0.18591549295774648,10,10,0.9915492957746479,42,58127.749218644516,58127.749218644516,1.8013315893968502,355,373,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,3,93.662,29.579,38.203,25.88,314.0,255,320,False,1,MEDIUM,1,33,0,2.0,223.8735632183908,321.0,78.0,69.6991572365648,10102.385057471265,11920.0,5745.0,1434.960805266222,68.94540229885058,100.0,0.0,39.64555470159014,0.5344827586206896,0.16379310344827586,9,9,0.28160919540229884,39,58147.658368050994,58147.658368050994,1.7943387937106094,348,370,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,4,93.086,29.397,38.006,25.683,310.0,254,318,False,1,MEDIUM,1,33,0,3.0,222.87430167597765,321.0,83.0,70.73424461986225,10029.491620111732,12134.0,5513.0,1482.2219443753618,67.81564245810056,100.0,0.0,39.957233856166894,0.505586592178771,0.164804469273743,8,8,0.2709497206703911,38,58251.61424549651,58251.61424549651,1.831189199959679,358,360,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,5,93.718,29.597,38.057,26.064,312.0,256,319,False,1,MEDIUM,1,33,0,4.0,221.6715542521994,320.0,82.0,70.8798333407828,10083.026392961878,11906.0,6126.0,1450.3639898714143,67.9882697947214,100.0,0.0,39.775910166301784,0.5131964809384164,0.17595307917888564,10,10,0.2727272727272727,38,58002.25656439223,58002.25656439223,1.800728601130836,341,357,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,6,94.556,29.746,38.779,26.031,322.0,255,316,False,1,MEDIUM,1,33,0,5.0,221.56675749318802,322.0,79.0,71.43667980744358,10079.07629427793,11941.0,5770.0,1429.4061264343927,70.16621253405995,100.0,0.0,37.848142757317206,0.5204359673024523,0.1880108991825613,10,10,0.2888283378746594,39,58201.436104844586,58201.436104844586,1.7942377316241287,367,368,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,7,93.328,29.597,37.99,25.741,315.0,253,297,False,1,MEDIUM,1,33,0,6.0,224.3048433048433,317.0,79.0,69.6578201917368,10156.094017094018,12069.0,5902.0,1317.4365831815,72.04273504273505,100.0,0.0,37.59638549390288,0.5413105413105413,0.17094017094017094,9,9,0.15384615384615385,36,58024.01031061351,58024.01031061351,1.8007425565806903,351,361,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,8,93.483,29.747,37.848,25.888,295.0,254,300,False,1,MEDIUM,1,33,0,7.0,225.6301775147929,303.0,81.0,67.50057576325446,10091.289940828403,11937.0,6045.0,1355.6022434923657,69.83727810650888,100.0,0.0,39.35147532612691,0.5355029585798816,0.15976331360946747,10,10,0.0,35,58294.23305769233,58294.23305769233,1.7948559060062101,338,366,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,9,93.331,29.695,37.722,25.914,,254,299,False,1,MEDIUM,1,33,0,8.0,223.1193181818182,302.0,77.0,68.36572333273342,9939.1875,11953.0,5677.0,1425.549716163151,70.5340909090909,100.0,0.0,38.84773564936115,0.5426136363636364,0.17329545454545456,8,8,0.0,31,57974.90692346638,57974.90692346638,1.7942736013997225,352,354,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,10,93.624,29.799,37.826,25.999,293.0,253,293,False,1,MEDIUM,1,33,0,9.0,225.42477876106196,300.0,78.0,67.99581003615721,9987.008849557522,12058.0,5718.0,1455.6674887074307,72.53097345132744,100.0,0.0,38.93934564762706,0.5870206489675516,0.13569321533923304,8,8,0.0,35,58193.78521815382,58193.78521815382,1.8121199619079258,339,362,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,11,93.519,29.689,37.995,25.835,292.0,254,295,False,1,MEDIUM,1,33,0,10.0,224.6239316239316,303.0,81.0,67.85530858422834,9941.438746438747,12028.0,5819.0,1424.7900414455519,73.8119658119658,100.0,0.0,37.23183661047551,0.5754985754985755,0.14245014245014245,8,8,0.0,33,58287.06980868753,58287.06980868753,1.7965097209726304,351,354,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,12,93.908,30.137,37.821,25.95,290.0,253,284,False,1,MEDIUM,1,33,0,11.0,224.5870786516854,303.0,77.0,67.31734130059156,9934.61797752809,11807.0,5716.0,1394.4598930713905,73.25,100.0,0.0,37.538323114481166,0.5674157303370787,0.1544943820224719,8,8,0.0,33,58081.887144441316,58081.887144441316,1.796447309562419,356,361,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,13,93.28,29.832,37.564,25.884,289.0,254,287,False,1,MEDIUM,1,33,0,12.0,224.72934472934472,303.0,81.0,66.91844097762188,10019.20227920228,11923.0,5901.0,1367.62250360232,74.1025641025641,100.0,0.0,36.8613444054079,0.5783475783475783,0.14245014245014245,8,8,0.0,34,58032.354622902276,58032.354622902276,1.8031502215223503,351,360,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,14,93.324,29.926,37.676,25.722,288.0,252,292,False,1,MEDIUM,1,33,0,13.0,224.72727272727272,302.0,79.0,67.10764400397565,10013.639296187683,11935.0,5666.0,1402.5516949437315,73.80058651026393,100.0,0.0,38.04536726502312,0.5894428152492669,0.1495601173020528,9,9,0.0,35,58124.73447263783,58124.73447263783,1.806186123671586,341,362,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,15,93.156,29.932,37.457,25.767,287.0,255,291,False,1,MEDIUM,1,33,0,14.0,224.06515580736544,304.0,76.0,68.69659659412503,10039.059490084986,12010.0,5528.0,1370.7927171949646,74.12464589235128,100.0,0.0,37.65462984752244,0.5977337110481586,0.13314447592067988,7,7,0.0,35,57997.76660346442,57997.76660346442,1.7993146112457696,353,362,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,16,92.931,29.772,37.36,25.799,289.0,256,293,False,1,MEDIUM,1,33,0,15.0,226.00574712643677,304.0,78.0,68.58826825108783,9967.21264367816,12071.0,5338.0,1433.8197159235788,73.25574712643679,100.0,0.0,38.857765925457734,0.5977011494252874,0.13793103448275862,8,8,0.0,31,58003.23020306521,58003.23020306521,1.798706172921877,348,343,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,17,93.12,29.873,37.497,25.75,,255,291,False,1,MEDIUM,1,33,0,16.0,224.8288043478261,300.0,76.0,68.31441486981498,10073.35597826087,12178.0,5585.0,1450.770275509261,73.42663043478261,100.0,0.0,38.7164307266469,0.6005434782608695,0.14130434782608695,10,10,0.0,39,58334.966663448075,58334.966663448075,1.7910403794156362,368,356,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,18,93.313,30.023,37.546,25.744,285.0,256,290,False,1,MEDIUM,1,33,0,17.0,223.4180790960452,301.0,76.0,68.01719881150086,9942.742937853107,11943.0,5765.0,1453.0722640462593,72.40395480225989,100.0,0.0,39.61863520549364,0.5847457627118644,0.14689265536723164,8,8,0.0,31,57939.60775744332,57939.60775744332,1.7805210015360347,354,370,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,19,93.201,29.921,37.535,25.745,284.0,256,292,False,1,MEDIUM,1,33,0,18.0,224.5099715099715,301.0,75.0,69.01702410035297,9949.05413105413,11890.0,5524.0,1464.0241851600836,72.6923076923077,100.0,0.0,38.89033340042862,0.584045584045584,0.15384615384615385,10,10,0.0,33,58037.56173471974,58037.56173471974,1.7880094426497386,351,367,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,20,92.956,29.733,37.618,25.605,287.0,255,305,False,1,MEDIUM,1,33,0,19.0,224.5,307.0,79.0,69.65705026171285,9980.415697674418,12165.0,4974.0,1534.4931986209806,72.49418604651163,100.0,0.0,39.20199583982749,0.5930232558139535,0.14825581395348839,10,10,0.0,31,57933.72932260459,57933.72932260459,1.8068764830312622,344,360,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,21,92.779,29.714,37.398,25.667,289.0,255,299,False,1,MEDIUM,1,33,0,20.0,225.2122093023256,307.0,76.0,70.58343876347428,9962.5,11983.0,5367.0,1480.6612641214624,72.43313953488372,100.0,0.0,39.227143478618956,0.6017441860465116,0.15406976744186046,8,8,0.0,31,58076.403892665854,58076.403892665854,1.7799095541190235,344,362,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,22,92.821,29.765,37.425,25.631,292.0,257,305,False,1,MEDIUM,1,33,0,21.0,222.48816568047337,308.0,77.0,70.9391032423206,10027.639053254437,12024.0,5535.0,1566.1425947575453,71.97928994082841,100.0,0.0,39.48045936517412,0.591715976331361,0.16272189349112426,8,8,0.0,38,57433.093199640294,57433.093199640294,1.8052752081536416,338,362,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,23,92.974,29.743,37.558,25.673,291.0,256,297,False,1,MEDIUM,1,33,0,22.0,225.47774480712167,300.0,76.0,69.1083972680285,10125.394658753708,11968.0,5622.0,1402.3803571795083,73.04154302670624,100.0,0.0,38.40319512538837,0.5875370919881305,0.1543026706231454,8,8,0.002967359050445104,37,58247.56952271219,58247.56952271219,1.7932623403572139,337,357,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,24,92.703,29.823,37.264,25.616,293.0,257,302,False,1,MEDIUM,1,33,0,23.0,224.94169096209913,304.0,76.0,70.52201926093147,10103.673469387755,12192.0,5529.0,1455.1562001541784,73.35860058309038,100.0,0.0,37.93998990765859,0.5918367346938775,0.1457725947521866,8,8,0.0,36,57829.14406850552,57829.14406850552,1.8046843240635488,343,356,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,25,93.087,29.994,37.517,25.576,,257,305,False,1,MEDIUM,1,33,0,24.0,223.617816091954,307.0,74.0,70.68202574238119,10108.370689655172,12004.0,5331.0,1514.850944054933,72.54885057471265,100.0,0.0,39.466855348413745,0.5919540229885057,0.15804597701149425,8,8,0.0,36,57969.286155107155,57969.286155107155,1.7948085085118444,348,361,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,26,92.769,29.828,37.608,25.333,292.0,257,317,False,1,MEDIUM,1,33,0,25.0,224.14697406340056,319.0,74.0,70.41682207328974,10102.319884726225,12007.0,5435.0,1543.2198155527567,72.19596541786744,100.0,0.0,38.67408616237081,0.5821325648414986,0.1585014409221902,8,8,0.13544668587896252,36,58033.43180162801,58033.43180162801,1.7927064390538028,347,361,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,27,92.714,29.668,37.575,25.471,,254,305,False,1,MEDIUM,1,33,0,26.0,226.38857142857142,306.0,79.0,68.69030196231103,10087.665714285715,12038.0,5002.0,1569.7233950045115,71.8,100.0,0.0,39.670427992937725,0.5971428571428572,0.14857142857142858,9,9,0.0,36,58236.67242530606,58236.67242530606,1.7974673263832532,350,349,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,28,92.32,29.625,37.362,25.333,290.0,255,305,False,1,MEDIUM,1,33,0,27.0,225.2420749279539,306.0,79.0,69.40927496813704,10022.100864553315,11977.0,5047.0,1575.747774062597,72.02593659942363,100.0,0.0,39.24308219550897,0.590778097982709,0.1585014409221902,8,8,0.0,33,58001.3954239227,58001.3954239227,1.8164832600403364,347,368,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,29,92.155,29.651,37.234,25.27,289.0,256,301,False,1,MEDIUM,1,33,0,28.0,231.55588235294118,303.0,79.0,66.91882567785994,10107.864705882354,12026.0,5920.0,1346.4956911930258,75.95882352941176,100.0,0.0,37.07771740584474,0.638235294117647,0.14705882352941177,8,8,0.0,32,58115.72968639694,58115.72968639694,1.8032698741991846,340,351,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,30,92.246,29.587,37.329,25.33,290.0,255,304,False,1,MEDIUM,1,33,0,29.0,228.59826589595374,305.0,79.0,68.30599206443149,10148.760115606936,11892.0,5915.0,1389.4717870758498,74.48554913294798,100.0,0.0,37.74459451961165,0.615606936416185,0.1416184971098266,9,9,0.0,33,58088.6410561364,58088.6410561364,1.7837424621450737,346,357,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,31,92.744,29.714,37.47,25.56,287.0,255,294,False,1,MEDIUM,1,33,0,30.0,225.7810650887574,302.0,75.0,68.5834221610098,10131.650887573964,12133.0,5305.0,1466.232188564702,73.14792899408285,100.0,0.0,39.18959391035921,0.6124260355029586,0.15384615384615385,8,8,0.0,35,58223.16583390071,58223.16583390071,1.813062179685622,338,361,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,32,95.161,29.691,37.314,28.156,289.0,255,296,False,1,MEDIUM,1,33,0,31.0,218.44602272727272,302.0,78.0,73.06396976186771,9929.693181818182,11853.0,5644.0,1479.3349519905169,67.42045454545455,100.0,0.0,40.865417028146155,0.5340909090909091,0.1903409090909091,9,9,0.07102272727272728,37,57994.94515353301,57994.94515353301,1.785170838090444,352,371,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,33,123.496,44.422,48.372,30.702,92.0,146,201,False,1,MEDIUM,1,33,0,32.0,163.47472527472527,261.0,65.0,54.22001291726794,8581.848351648352,11470.0,4850.0,1268.577414320331,47.964835164835165,100.0,0.0,31.895345258339084,0.02197802197802198,0.189010989010989,13,13,1.0,64,56660.00816281862,56660.00816281862,1.7548378023507252,455,470,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,34,151.747,62.563,49.52,39.664,118.0,158,245,True,2,SOFT,34,52,3,3.0,140.16163410301954,268.0,0.0,61.41508153795549,8636.923623445826,12533.0,4132.0,1543.001443932683,47.55595026642984,100.0,0.0,34.70318159375766,0.10301953818827708,0.2522202486678508,26,26,1.0,71,58090.77433662927,58090.77433662927,1.6958059053630439,563,604,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,35,147.418,49.033,60.423,37.962,137.0,171,222,False,2,SOFT,34,52,3,4.0,143.00558659217876,238.0,54.0,46.960916894063544,8476.039106145252,11480.0,5418.0,1314.07152980168,36.927374301675975,100.0,0.0,34.143910783202,0.04283054003724395,0.30726256983240224,29,29,1.0,78,58074.627661526116,58074.627661526116,1.792999882718622,537,580,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,36,146.619,54.833,55.763,36.023,143.0,159,263,False,2,SOFT,34,52,3,5.0,144.6552346570397,274.0,57.0,59.71057072237601,8508.83393501805,11562.0,5215.0,1605.585978212706,37.481949458483754,100.0,0.0,36.81459841051385,0.02888086642599278,0.18050541516245489,17,17,1.0,71,58338.845015490675,58338.845015490675,1.8160094249139114,554,559,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,37,145.19,51.381,55.689,38.12,136.0,183,167,False,2,SOFT,34,52,3,6.0,143.68773946360153,264.0,61.0,53.06152182817029,8388.578544061304,11585.0,5119.0,1559.4746151343584,35.657088122605366,100.0,0.0,34.32779831441044,0.038314176245210725,0.20306513409961685,17,17,1.0,63,58116.09365510743,58116.09365510743,1.7854495518910365,522,562,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,38,140.046,41.027,56.676,42.343,232.0,165,100,False,2,SOFT,34,52,3,7.0,150.95761078998072,277.0,52.0,60.44120166129101,8707.707129094413,12479.0,5439.0,1723.3589471326295,42.99614643545279,100.0,0.0,38.598071978885514,0.14450867052023122,0.22736030828516376,21,21,1.0,70,58320.59440714108,58320.59440714108,1.7588848310002119,519,547,True,True
2023,1214,British Grand Prix,9126,Race,44,Lewis HAMILTON,Mercedes,39,91.427,28.789,37.606,25.032,310.0,259,305,False,2,SOFT,34,52,3,8.0,227.6231884057971,315.0,82.0,69.0861469050192,10364.773913043478,11959.0,6059.0,1251.3645147936265,74.10434782608695,100.0,0.0,36.5567354755952,0.5884057971014492,0.18840579710144928,9,9,1.0,41,57922.76148169167,57922.76148169167,1.7908087616389143,345,350,True,True
