season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1220,Japanese Grand Prix,9173,Race,27,Nico HULKENBERG,Haas F1 Team,1,141.874,41.936,70.005,29.933,271.0,172,169,False,1,SOFT,1,8,0,0.0,142.3588785046729,297.0,0.0,64.9655422012978,8922.71401869159,11969.0,4965.0,1721.1641687488107,34.57196261682243,100.0,0.0,36.27854285730161,0.1588785046728972,0.20186915887850468,22,22,1.0,53,56180.9826290581,56180.9826290581,1.6814569984058902,535,541,True,True
2023,1220,Japanese Grand Prix,9173,Race,27,Nico HULKENBERG,Haas F1 Team,2,161.615,62.43,68.164,31.021,237.0,257,135,False,1,SOFT,1,8,0,1.0,127.65488215488216,265.0,52.0,43.853833030315144,8404.060606060606,11886.0,4491.0,1425.8989035677082,25.195286195286194,100.0,0.0,28.649905447612728,0.06565656565656566,0.15151515151515152,17,17,1.0,43,57527.830529106315,57527.830529106315,1.8327640248861143,594,614,True,True
2023,1220,Japanese Grand Prix,9173,Race,27,Nico HULKENBERG,Haas F1 Team,3,168.3,65.911,70.695,31.694,249.0,243,154,False,1,SOFT,1,8,0,2.0,124.52648475120385,253.0,31.0,53.36087072829857,8106.2808988764045,12159.0,3082.0,1669.2299008904677,27.317817014446227,100.0,0.0,33.31331568571563,0.12199036918138041,0.15409309791332262,12,12,1.0,48,57545.69186173343,57545.69186173343,1.8268751719936447,623,639,True,True
2023,1220,Japanese Grand Prix,9173,Race,27,Nico HULKENBERG,Haas F1 Team,4,159.836,55.773,61.842,42.221,112.0,88,62,False,1,SOFT,1,8,0,3.0,131.10906040268458,266.0,45.0,46.55919071522565,8556.23322147651,11965.0,4563.0,1524.829143571257,32.74496644295302,100.0,0.0,35.016085347345225,0.12080536912751678,0.23825503355704697,27,27,1.0,54,57573.10593524919,57573.10593524919,1.7658051257183656,596,613,True,True
2023,1220,Japanese Grand Prix,9173,Race,27,Nico HULKENBERG,Haas F1 Team,5,100.552,36.65,44.619,19.283,277.0,301,302,False,1,SOFT,1,8,0,4.0,206.8951612903226,310.0,62.0,66.32882633058827,9977.801075268817,12026.0,5472.0,1410.1100728021904,57.47043010752688,100.0,0.0,43.847017613270445,0.4381720430107527,0.19086021505376344,14,14,1.0,39,57449.69144784349,57449.69144784349,1.8837848941246262,372,384,True,True
2023,1220,Japanese Grand Prix,9173,Race,27,Nico HULKENBERG,Haas F1 Team,6,100.114,36.195,44.716,19.203,276.0,301,302,False,1,SOFT,1,8,0,5.0,208.37604456824513,310.0,61.0,66.12333866637395,10063.142061281336,12006.0,5459.0,1418.7541690070411,60.57381615598886,100.0,0.0,43.320590029851246,0.467966573816156,0.20334261838440112,11,11,1.0,41,57552.16767611486,57552.16767611486,1.8597935098442429,359,377,True,True
2023,1220,Japanese Grand Prix,9173,Race,27,Nico HULKENBERG,Haas F1 Team,7,100.209,36.685,44.563,18.961,272.0,301,305,False,1,SOFT,1,8,0,6.0,206.96712328767123,310.0,64.0,67.98210089729103,10095.835616438357,12056.0,5445.0,1428.5637467251843,61.89041095890411,100.0,0.0,42.72927251859197,0.4849315068493151,0.20273972602739726,9,9,0.13972602739726028,37,57590.31730292303,57590.31730292303,1.8941490312243694,365,372,True,True
2023,1220,Japanese Grand Prix,9173,Race,27,Nico HULKENBERG,Haas F1 Team,8,102.501,36.602,44.497,21.402,271.0,301,297,False,1,SOFT,1,8,0,7.0,199.1343669250646,321.0,60.0,71.69301864389332,9937.555555555555,12094.0,5305.0,1505.2203093667442,60.36950904392765,100.0,0.0,43.37589323840197,0.4806201550387597,0.19896640826873385,12,12,0.08010335917312661,37,57916.548456333156,57916.548456333156,1.890388889305794,387,383,True,True
2023,1220,Japanese Grand Prix,9173,Race,27,Nico HULKENBERG,Haas F1 Team,9,119.085,56.519,43.779,18.787,272.0,296,293,True,2,MEDIUM,9,21,0,0.0,175.25968109339408,303.0,0.0,79.83445851376031,9631.40091116173,12286.0,3397.0,1781.6404724890526,62.075170842824605,100.0,0.0,40.393072077964575,0.4328018223234624,0.15945330296127563,10,10,0.0,42,57838.647520481805,57838.647520481805,1.7541726350403284,439,448,True,True
2023,1220,Japanese Grand Prix,9173,Race,27,Nico HULKENBERG,Haas F1 Team,10,98.724,36.218,43.888,18.618,273.0,302,300,False,2,MEDIUM,9,21,0,1.0,210.33516483516485,309.0,64.0,64.55164705149468,10072.837912087913,12037.0,5520.0,1396.1226069431075,63.95879120879121,100.0,0.0,42.5896075992947,0.5054945054945055,0.17032967032967034,9,9,0.0,34,57460.1393719443,57460.1393719443,1.8680479826230132,364,377,True,True
2023,1220,Japanese Grand Prix,9173,Race,27,Nico HULKENBERG,Haas F1 Team,11,99.849,36.625,44.132,19.092,272.0,301,296,False,2,MEDIUM,9,21,0,2.0,207.23809523809524,309.0,65.0,65.09574900230294,10029.74074074074,11987.0,5592.0,1430.3677650753484,61.94444444444444,100.0,0.0,42.834733265163536,0.47619047619047616,0.1746031746031746,9,9,0.0,34,57407.96844221672,57407.96844221672,1.912275106433899,378,377,True,True
2023,1220,Japanese Grand Prix,9173,Race,27,Nico HULKENBERG,Haas F1 Team,12,100.196,36.045,44.544,19.607,,301,298,False,2,MEDIUM,9,21,0,3.0,207.168044077135,309.0,62.0,68.05925851990344,9973.972451790634,11923.0,5304.0,1512.3472968695166,62.65840220385675,100.0,0.0,42.6919145083609,0.4903581267217631,0.18181818181818182,10,10,0.0,37,57599.08114382645,57599.08114382645,1.8871552341408098,363,368,True,True
