season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,31,Esteban OCON,Alpine,1,103.56,37.205,40.063,26.292,301.0,253,297,False,2024-07-07 14:03:02.496000+00:00,33.0,16.1,medium,1,SOFT,1,19,0,0.0,201.5378590078329,306.0,0.0,72.44003914725862,9836.33681462141,11664.0,4162.0,1358.7241688340077,65.83289817232377,100.0,0.0,38.67422028402252,0.4621409921671018,0.2819843342036554,18,18,0.9973890339425587,49,58698.827249818096,58698.827249818096,1.7346308094196867,383,399,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,31,Esteban OCON,Alpine,2,93.846,29.749,38.711,25.386,325.0,259,323,False,2024-07-07 14:05:02.495000+00:00,33.0,16.2,medium,1,SOFT,1,19,0,1.0,221.7920227920228,326.0,74.0,71.34966299358831,10188.826210826212,11641.0,6423.0,1187.6440928008883,71.19373219373219,100.0,0.0,38.87150378964584,0.5555555555555556,0.2564102564102564,17,17,0.2905982905982906,41,57972.37258224227,57972.37258224227,1.7820083435846692,351,370,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,31,Esteban OCON,Alpine,3,93.479,29.591,38.313,25.575,308.0,259,321,False,2024-07-07 14:06:02.504000+00:00,33.0,16.3,medium,1,SOFT,1,19,0,2.0,225.11325966850828,321.0,85.0,69.94702724034312,10141.370165745857,11600.0,6262.0,1205.9075425167832,71.98342541436465,100.0,0.0,38.582261280335885,0.5662983425414365,0.2292817679558011,15,15,0.2955801104972376,37,58151.88354577153,58151.88354577153,1.8078599663358423,362,354,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,31,Esteban OCON,Alpine,4,93.316,29.764,38.098,25.454,304.0,257,315,False,2024-07-07 14:08:02.584000+00:00,24.1,16.3,medium,1,SOFT,1,19,0,3.0,226.00877192982455,315.0,84.0,68.33408158948929,10177.005847953216,11695.0,6242.0,1137.0717573013374,72.92397660818713,100.0,0.0,38.93118923559488,0.5964912280701754,0.20760233918128654,11,11,0.29239766081871343,40,58060.19750633878,58060.19750633878,1.77280876107922,342,358,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,31,Esteban OCON,Alpine,5,93.21,29.757,37.863,25.59,307.0,259,323,False,2024-07-07 14:10:02.539000+00:00,24.2,16.3,medium,1,SOFT,1,19,0,4.0,224.40057636887607,323.0,82.0,69.98248689701072,10106.020172910663,11621.0,5948.0,1229.1935535546297,71.4985590778098,100.0,0.0,39.04681108793649,0.5619596541786743,0.23919308357348704,12,12,0.28530259365994237,37,58107.86053942241,58107.86053942241,1.806278967534661,347,346,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,31,Esteban OCON,Alpine,6,93.616,29.727,38.133,25.756,,256,316,False,2024-07-07 14:11:02.553000+00:00,24.3,16.2,medium,1,SOFT,1,19,0,5.0,223.73055555555555,317.0,80.0,70.68668867083048,10137.066666666668,11661.0,6704.0,1155.975437551431,72.71111111111111,100.0,0.0,38.8101488572382,0.5916666666666667,0.2111111111111111,12,12,0.28888888888888886,41,58132.56418643832,58132.56418643832,1.8396319396601086,360,359,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,31,Esteban OCON,Alpine,7,95.183,30.502,39.145,25.536,310.0,258,315,False,2024-07-07 14:13:02.567000+00:00,25.8,16.4,medium,1,SOFT,1,19,0,6.0,218.80397727272728,316.0,71.0,72.15032197747998,9978.301136363636,11648.0,6435.0,1272.0413288378,69.9375,100.0,0.0,39.94401710946095,0.5482954545454546,0.24147727272727273,15,15,0.28125,44,58107.656013535874,58107.656013535874,1.7991890539087987,352,372,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,31,Esteban OCON,Alpine,8,93.79,29.827,38.691,25.272,304.0,255,332,False,2024-07-07 14:14:02.569000+00:00,26.0,16.4,medium,1,SOFT,1,19,0,7.0,222.9217877094972,333.0,81.0,69.71990670689041,10041.1312849162,11867.0,5936.0,1332.8890837499996,71.02234636871508,100.0,0.0,39.88411359676409,0.5810055865921788,0.2122905027932961,14,14,0.3128491620111732,39,58158.18337636415,58158.18337636415,1.7743528041769063,358,373,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,31,Esteban OCON,Alpine,9,93.898,30.112,37.931,25.855,282.0,254,286,False,2024-07-07 14:16:02.567000+00:00,26.0,16.6,medium,1,SOFT,1,19,0,8.0,221.78571428571428,295.0,82.0,66.0220427250528,10154.483516483517,11700.0,6920.0,1151.0491665407815,74.28571428571429,100.0,0.0,37.715472009314695,0.5989010989010989,0.18956043956043955,10,10,0.0,38,58238.147006932806,58238.147006932806,1.780775692241383,364,368,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,31,Esteban OCON,Alpine,10,93.843,30.162,37.779,25.902,280.0,254,283,False,2024-07-07 14:17:02.563000+00:00,25.7,16.8,medium,1,SOFT,1,19,0,9.0,223.69295774647887,293.0,81.0,65.11631050718889,10318.411267605634,11596.0,6864.0,1095.5858114705468,75.03661971830986,100.0,0.0,37.8778810160209,0.6197183098591549,0.17464788732394365,11,11,0.0,34,57973.27997939303,57973.27997939303,1.7866969453490908,355,365,True,True
