season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1246,Singapore Grand Prix,9606,Race,43,Franco COLAPINTO,Williams,1,108.105,35.432,44.068,28.605,276.0,262,228.0,False,1,MEDIUM,1,29,0,0.0,162.02439024390245,290.0,0.0,64.57164212014135,9256.373170731707,11733.0,5472.0,1647.9003284334044,49.31463414634146,100.0,0.0,41.99931509880357,0.29024390243902437,0.28536585365853656,13,13,1.0,64,49268.95810733014,49268.95810733014,1.8189401250718018,410,419,True,True
2024,1246,Singapore Grand Prix,9606,Race,43,Franco COLAPINTO,Williams,2,99.89,29.22,42.526,28.144,294.0,271,282.0,False,1,MEDIUM,1,29,0,1.0,173.95744680851064,306.0,60.0,63.881650029585884,9248.218085106382,11762.0,5034.0,1715.0188480735121,50.579787234042556,100.0,0.0,43.06617886064259,0.300531914893617,0.2712765957446808,13,13,0.35638297872340424,56,48859.41652823807,48859.41652823807,1.800759977017181,376,379,True,True
2024,1246,Singapore Grand Prix,9606,Race,43,Franco COLAPINTO,Williams,3,99.371,29.015,42.206,28.15,300.0,273,287.0,False,1,MEDIUM,1,29,0,2.0,174.63270777479892,308.0,60.0,65.62691449453327,9222.383378016086,11705.0,5330.0,1696.1610527388805,51.396782841823054,100.0,0.0,42.356563698078844,0.2761394101876676,0.2761394101876676,12,12,0.3941018766756032,53,48713.16707005016,48713.16707005016,1.7851382503574145,373,379,True,True
2024,1246,Singapore Grand Prix,9606,Race,43,Franco COLAPINTO,Williams,4,99.29,28.87,42.438,27.982,,269,289.0,False,1,MEDIUM,1,29,0,3.0,177.4353562005277,304.0,60.0,65.10124378651471,9312.781002638523,11688.0,5337.0,1612.6376751463329,51.949868073878626,100.0,0.0,42.40917806191967,0.31926121372031663,0.2612137203166227,12,12,0.39313984168865435,59,48323.92944207264,48323.92944207264,1.7997604953326263,379,404,True,True
2024,1246,Singapore Grand Prix,9606,Race,43,Franco COLAPINTO,Williams,5,98.954,28.708,42.297,27.949,305.0,269,292.0,False,1,MEDIUM,1,29,0,4.0,177.64705882352942,307.0,60.0,66.037248680382,9269.29679144385,11793.0,4592.0,1693.997739784833,52.093582887700535,100.0,0.0,42.542326346982755,0.3235294117647059,0.28342245989304815,13,13,0.4090909090909091,55,49137.34394543153,49137.34394543153,1.8057642254900828,374,385,True,True
2024,1246,Singapore Grand Prix,9606,Race,43,Franco COLAPINTO,Williams,6,99.06,28.869,42.337,27.854,300.0,271,293.0,False,1,MEDIUM,1,29,0,5.0,177.37228260869566,302.0,61.0,64.45789823434905,9297.04347826087,11834.0,5320.0,1610.652027792279,50.69836956521739,100.0,0.0,42.356648232781545,0.30978260869565216,0.266304347826087,13,13,0.3967391304347826,56,48481.563557987545,48481.563557987545,1.8008512465760909,368,382,True,True
2024,1246,Singapore Grand Prix,9606,Race,43,Franco COLAPINTO,Williams,7,98.94,28.94,41.993,28.007,303.0,270,296.0,False,1,MEDIUM,1,29,0,6.0,177.3095890410959,305.0,61.0,65.63377046809448,9299.860273972603,11805.0,5244.0,1642.3594803417484,50.10958904109589,104.0,0.0,42.8741265796529,0.30684931506849317,0.27945205479452057,12,12,0.35342465753424657,58,48776.04518422077,48776.04518422077,1.8412836713873204,365,384,True,True
2024,1246,Singapore Grand Prix,9606,Race,43,Franco COLAPINTO,Williams,8,98.934,29.225,41.905,27.804,289.0,262,283.0,False,1,MEDIUM,1,29,0,7.0,178.38858695652175,289.0,60.0,62.05159651944504,9438.347826086956,11750.0,5589.0,1596.0051091286768,53.10326086956522,100.0,0.0,42.732804706248594,0.3179347826086957,0.25,13,13,0.0,53,48605.266695091224,48605.266695091224,1.8125183458226628,368,370,True,True
2024,1246,Singapore Grand Prix,9606,Race,43,Franco COLAPINTO,Williams,9,98.73,28.972,41.821,27.937,288.0,262,284.0,False,1,MEDIUM,1,29,0,8.0,175.79301075268816,289.0,61.0,62.34311625752124,9344.15322580645,11690.0,5333.0,1576.9666150608502,52.10752688172043,100.0,0.0,42.855336141712506,0.3387096774193548,0.26881720430107525,12,12,0.0,54,48586.32104746027,48586.32104746027,1.8092442885378788,372,370,True,True
2024,1246,Singapore Grand Prix,9606,Race,43,Franco COLAPINTO,Williams,10,98.833,28.954,41.901,27.978,289.0,262,282.0,False,1,MEDIUM,1,29,0,9.0,178.01075268817203,290.0,62.0,61.41551494351852,9473.099462365592,11756.0,5216.0,1562.9480857027406,54.21236559139785,100.0,0.0,42.9846253808866,0.3548387096774194,0.2768817204301075,13,13,0.0,57,48757.23766299308,48757.23766299308,1.8035937731944558,372,388,True,True
