season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,23,Alexander ALBON,Williams,1,156.753,50.043,67.421,39.289,161.0,119,192,False,2025-09-21 11:03:49.603000+00:00,26.6,20.5,medium,1,MEDIUM,1,1,0,0.0,138.30479452054794,299.0,0.0,68.14795229256788,9252.217465753425,12675.0,4354.0,1993.043358210916,37.25342465753425,100.0,0.0,38.13706564410736,0.14383561643835616,0.3065068493150685,27,27,1.0,83,60319.21632657532,60319.21632657532,1.7008924456564491,584,590,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,23,Alexander ALBON,Williams,2,161.807,64.168,61.023,36.616,67.0,158,238,True,2025-09-21 11:06:49.633000+00:00,26.5,20.6,medium,2,MEDIUM,2,15,0,0.0,133.86111111111111,297.0,0.0,73.29588164032204,8913.199346405228,12190.0,3975.0,2139.7686087105544,40.58169934640523,100.0,0.0,38.982669918503106,0.18790849673202614,0.2679738562091503,21,21,1.0,71,59444.68866124112,59444.68866124112,1.7328876004672802,612,606,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,23,Alexander ALBON,Williams,3,156.213,62.998,59.046,34.169,56.0,178,242,False,2025-09-21 11:08:49.618000+00:00,26.4,20.6,medium,2,MEDIUM,2,15,0,1.0,138.22687609075044,297.0,33.0,72.6496110054722,8938.94589877836,12355.0,3756.0,2238.375653461341,39.453752181500874,100.0,0.0,40.97843523529176,0.2094240837696335,0.2774869109947644,21,21,1.0,79,59464.470875038474,59464.470875038474,1.823256515284474,573,585,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,23,Alexander ALBON,Williams,4,174.359,55.53,60.964,57.865,168.0,125,96,False,2025-09-21 11:11:49.670000+00:00,25.9,20.5,medium,2,MEDIUM,2,15,0,2.0,122.73676248108926,320.0,34.0,62.6183864752845,8574.573373676249,12302.0,3807.0,2112.392031165232,32.77760968229955,100.0,0.0,36.973071703608134,0.1437216338880484,0.32223903177004537,46,46,1.0,64,59792.05383312662,59792.05383312662,1.7933563637790608,661,655,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,23,Alexander ALBON,Williams,5,114.475,43.08,46.175,25.22,169.0,182,327,False,2025-09-21 11:14:49.678000+00:00,25.9,20.5,medium,2,MEDIUM,2,15,0,3.0,182.03341288782815,337.0,52.0,83.18082112428723,9771.128878281623,12089.0,4319.0,1862.2348322654047,55.20525059665871,100.0,0.0,45.295591055752276,0.441527446300716,0.2935560859188544,11,11,0.9976133651551312,64,59366.979897123594,59366.979897123594,1.8410590160648939,419,424,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,23,Alexander ALBON,Williams,6,109.715,39.847,44.787,25.081,177.0,192,329,False,2025-09-21 11:16:49.695000+00:00,26.1,20.5,medium,2,MEDIUM,2,15,0,4.0,195.16136919315403,353.0,66.0,83.38456802623838,9965.665036674816,12674.0,5725.0,1715.024523914577,59.71882640586797,100.0,0.0,44.99493764072358,0.49144254278728605,0.26405867970660146,11,11,0.1466992665036675,59,59243.69096757933,59243.69096757933,1.8167453312145665,409,397,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,23,Alexander ALBON,Williams,7,109.081,39.137,44.727,25.217,184.0,193,326,False,2025-09-21 11:18:49.704000+00:00,25.9,20.5,medium,2,MEDIUM,2,15,0,5.0,192.88221153846155,351.0,66.0,83.40363549833944,9996.53125,12431.0,5834.0,1685.1543823319776,59.11538461538461,100.0,0.0,44.97896040037192,0.47596153846153844,0.2668269230769231,13,13,0.15144230769230768,63,59412.50039341666,59412.50039341666,1.8279788163778845,416,411,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,23,Alexander ALBON,Williams,8,108.295,38.904,44.434,24.957,186.0,193,329,False,2025-09-21 11:19:49.714000+00:00,25.9,20.5,medium,2,MEDIUM,2,15,0,6.0,200.39386189258312,349.0,66.0,84.70265949179803,10151.25063938619,12465.0,5613.0,1599.9456923626567,60.73145780051151,100.0,0.0,45.09889114239723,0.5089514066496164,0.2506393861892583,11,11,0.1636828644501279,59,59399.142603632754,59399.142603632754,1.8131528747969725,391,411,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,23,Alexander ALBON,Williams,9,107.98,38.696,44.14,25.144,,196,327,False,2025-09-21 11:21:49.715000+00:00,26.0,20.5,medium,2,MEDIUM,2,15,0,7.0,196.56683168316832,348.0,67.0,83.45291545465959,10025.769801980197,12422.0,5901.0,1671.1681954857002,58.73762376237624,100.0,0.0,44.93284835930422,0.47277227722772275,0.25,12,12,0.15099009900990099,55,59210.9559105136,59210.9559105136,1.8629545034468225,404,401,True,True
2025,1269,Azerbaijan Grand Prix,2025-09-19T08:30:00+00:00,19,9,9904,Race,23,Alexander ALBON,Williams,10,107.648,38.453,44.016,25.179,197.0,196,326,False,2025-09-21 11:23:49.709000+00:00,25.5,20.5,medium,2,MEDIUM,2,15,0,8.0,196.12590799031477,346.0,67.0,82.78188986750132,10104.82808716707,12426.0,5818.0,1629.1087558799502,60.0363196125908,100.0,0.0,44.28037609957851,0.48184019370460046,0.23002421307506055,11,11,0.15254237288135594,57,59253.68529088744,59253.68529088744,1.8566157968408763,413,412,True,True
