season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1238,Spanish Grand Prix,9539,Race,3,Daniel RICCIARDO,RB,1,92.225,31.757,35.231,25.237,228.0,230,298.0,False,1,SOFT,1,16,0,0.0,180.80058651026394,301.0,3.0,62.04681894820628,10203.601173020528,12075.0,4651.0,1188.2166801809371,57.76246334310851,100.0,0.0,41.338164806771054,0.3724340175953079,0.21407624633431085,10,10,1.0,47,46371.54386136582,46371.54386136582,1.826643147361243,341,357,True,True
2024,1238,Spanish Grand Prix,9539,Race,3,Daniel RICCIARDO,RB,2,82.721,24.453,33.442,24.826,243.0,259,316.0,False,1,SOFT,1,16,0,1.0,200.60897435897436,319.0,88.0,63.03047428579013,10384.698717948719,11939.0,6573.0,1048.8865153340653,62.90064102564103,100.0,0.0,42.18981526873043,0.4391025641025641,0.20833333333333334,9,9,0.16666666666666666,37,45672.309757476076,45672.309757476076,1.7780645566092574,312,322,True,True
2024,1238,Spanish Grand Prix,9539,Race,3,Daniel RICCIARDO,RB,3,82.652,24.091,33.457,25.104,246.0,260,336.0,False,1,SOFT,1,16,0,2.0,203.41554054054055,337.0,93.0,66.06722335420828,10365.016891891892,12101.0,6712.0,1222.2671901732956,61.391891891891895,100.0,0.0,42.25511885433193,0.4222972972972973,0.17567567567567569,8,8,0.21283783783783783,35,45970.216842091635,45970.216842091635,1.7809738383381746,296,301,True,True
2024,1238,Spanish Grand Prix,9539,Race,3,Daniel RICCIARDO,RB,4,82.374,23.986,33.437,24.951,248.0,253,332.0,False,1,SOFT,1,16,0,3.0,200.15286624203821,335.0,90.0,65.06465824801629,10460.767515923568,12364.0,6495.0,1147.5516779624638,61.5859872611465,100.0,0.0,42.54320315694789,0.4426751592356688,0.18789808917197454,8,8,0.2070063694267516,37,45985.56671499547,45985.56671499547,1.7689073331338203,314,325,True,True
2024,1238,Spanish Grand Prix,9539,Race,3,Daniel RICCIARDO,RB,5,83.005,24.121,33.655,25.229,255.0,247,333.0,False,1,SOFT,1,16,0,4.0,197.89743589743588,334.0,88.0,64.06338802883492,10373.189102564103,12317.0,6864.0,1204.6174196406753,59.592948717948715,100.0,0.0,42.86619403801861,0.41025641025641024,0.1858974358974359,8,8,0.1891025641025641,34,45185.826435770665,45185.826435770665,1.792646209896101,312,313,True,True
2024,1238,Spanish Grand Prix,9539,Race,3,Daniel RICCIARDO,RB,6,82.92,24.328,33.495,25.097,250.0,264,330.0,False,1,SOFT,1,16,0,5.0,199.94117647058823,332.0,86.0,65.16394856853874,10375.164086687306,12123.0,6435.0,1156.0388654904623,60.092879256965944,100.0,0.0,42.543483987449534,0.4055727554179567,0.20743034055727555,8,8,0.2043343653250774,40,45849.961630251084,45849.961630251084,1.8041882969603358,323,322,True,True
2024,1238,Spanish Grand Prix,9539,Race,3,Daniel RICCIARDO,RB,7,83.484,24.474,33.834,25.176,247.0,253,331.0,False,1,SOFT,1,16,0,6.0,197.8,335.0,87.0,65.31395971255557,10297.053333333333,12169.0,6390.0,1224.9317520399068,61.486666666666665,100.0,0.0,42.67219807894701,0.44666666666666666,0.20333333333333334,8,8,0.21333333333333335,36,46118.99501622101,46118.99501622101,1.7449276585208962,300,320,True,True
2024,1238,Spanish Grand Prix,9539,Race,3,Daniel RICCIARDO,RB,8,83.066,24.261,33.754,25.051,261.0,258,329.0,False,1,SOFT,1,16,0,7.0,200.36774193548388,331.0,77.0,64.52846527219609,10376.274193548386,12354.0,6711.0,1260.8201192894228,61.75483870967742,100.0,0.0,42.18512838942238,0.45161290322580644,0.18064516129032257,8,8,0.2064516129032258,34,45913.58705418276,45913.58705418276,1.78861235543454,310,312,True,True
2024,1238,Spanish Grand Prix,9539,Race,3,Daniel RICCIARDO,RB,9,82.436,24.086,33.512,24.838,258.0,274,327.0,False,1,SOFT,1,16,0,8.0,201.21428571428572,330.0,90.0,63.20153954701714,10419.594155844155,12323.0,6461.0,1229.3413534135257,62.892857142857146,100.0,0.0,41.860989196530696,0.4577922077922078,0.18831168831168832,8,8,0.19805194805194806,33,45836.61795216666,45836.61795216666,1.7733686217944493,308,319,True,True
2024,1238,Spanish Grand Prix,9539,Race,3,Daniel RICCIARDO,RB,10,81.77,23.616,33.374,24.78,263.0,277,323.0,False,1,SOFT,1,16,0,9.0,202.35064935064935,325.0,94.0,62.325708404716686,10375.801948051949,12320.0,6771.0,1197.3983769460724,64.10064935064935,100.0,0.0,42.292191715467105,0.4707792207792208,0.18506493506493507,8,8,0.08766233766233766,31,46026.77161154934,46026.77161154934,1.7803386362237448,308,314,True,True
2024,1238,Spanish Grand Prix,9539,Race,3,Daniel RICCIARDO,RB,11,82.102,24.333,33.11,24.659,270.0,275,303.0,False,1,SOFT,1,16,0,10.0,202.51877133105802,305.0,91.0,60.058650138933785,10618.532423208191,12327.0,7249.0,1061.0368085118419,64.7815699658703,100.0,0.0,41.8270459914969,0.47440273037542663,0.18430034129692832,8,8,0.0,35,45867.31277210587,45867.31277210587,1.795014622870529,293,325,True,True
2024,1238,Spanish Grand Prix,9539,Race,3,Daniel RICCIARDO,RB,12,81.857,24.106,33.196,24.555,265.0,278,305.0,False,1,SOFT,1,16,0,11.0,203.92903225806452,307.0,90.0,60.05842420858471,10504.174193548388,12323.0,7157.0,1054.217065537032,65.63548387096775,100.0,0.0,41.57441092932896,0.4935483870967742,0.16129032258064516,7,7,0.0,33,45975.67816942405,45975.67816942405,1.789618122376347,310,323,True,True
2024,1238,Spanish Grand Prix,9539,Race,3,Daniel RICCIARDO,RB,13,81.974,24.091,33.191,24.692,270.0,277,304.0,False,1,SOFT,1,16,0,12.0,202.30718954248366,307.0,92.0,59.77974617615603,10526.307189542484,12304.0,7663.0,1029.2413747976561,64.52287581699346,100.0,0.0,42.02832611050844,0.4803921568627451,0.17647058823529413,8,8,0.0,32,45787.02711911309,45787.02711911309,1.7815576805267346,306,308,True,True
