season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1243,Dutch Grand Prix,9582,Race,77,Valtteri BOTTAS,Kick Sauber,1,87.797,34.578,28.903,24.316,277.0,258,220.0,False,1,SOFT,1,15,0,0.0,178.46017699115043,310.0,0.0,66.32151535797945,9759.436578171091,11830.0,5096.0,1526.3530091412485,60.29793510324484,100.0,0.0,41.99406154655357,0.4247787610619469,0.31268436578171094,23,23,1.0,40,42939.17136127435,42939.17136127435,1.8230883245328016,339,341,True,True
2024,1243,Dutch Grand Prix,9582,Race,77,Valtteri BOTTAS,Kick Sauber,2,78.403,27.078,27.906,23.419,285.0,278,281.0,False,1,SOFT,1,15,0,1.0,193.8,328.0,87.0,66.45868348206645,9931.118644067798,11862.0,6516.0,1398.4222451584835,62.13220338983051,100.0,0.0,43.37459398795163,0.488135593220339,0.2745762711864407,11,11,0.2983050847457627,37,41911.123386199724,41911.123386199724,1.8488825992031408,295,302,True,True
2024,1243,Dutch Grand Prix,9582,Race,77,Valtteri BOTTAS,Kick Sauber,3,78.388,27.3,27.77,23.318,277.0,268,286.0,False,1,SOFT,1,15,0,2.0,193.67474048442907,331.0,95.0,62.67661345404361,10072.332179930796,12181.0,7074.0,1253.4849442946845,62.84083044982699,100.0,0.0,43.70008979905306,0.49480968858131485,0.2629757785467128,12,12,0.10380622837370242,32,41847.09657308785,41847.09657308785,1.8772788011674104,289,310,True,True
2024,1243,Dutch Grand Prix,9582,Race,77,Valtteri BOTTAS,Kick Sauber,4,77.218,26.517,27.791,22.91,276.0,259,299.0,False,1,SOFT,1,15,0,3.0,197.43598615916954,308.0,94.0,60.83692723483798,10161.70588235294,12157.0,7245.0,1229.2233742514939,66.38754325259515,100.0,0.0,43.023876655602564,0.5536332179930796,0.2491349480968858,10,10,0.0,33,41947.6610743487,41947.6610743487,1.8657678709849228,289,297,True,True
2024,1243,Dutch Grand Prix,9582,Race,77,Valtteri BOTTAS,Kick Sauber,5,77.343,26.484,27.901,22.958,277.0,256,298.0,False,1,SOFT,1,15,0,4.0,196.62116040955632,302.0,92.0,61.27014396913198,10161.450511945393,12102.0,6925.0,1305.42199907685,65.4334470989761,100.0,0.0,42.55163304913485,0.5187713310580204,0.21160409556313994,10,10,0.0,30,42056.7721179379,42056.7721179379,1.885088923014204,293,307,True,True
2024,1243,Dutch Grand Prix,9582,Race,77,Valtteri BOTTAS,Kick Sauber,6,76.882,26.402,27.581,22.899,283.0,261,305.0,False,1,SOFT,1,15,0,5.0,197.3922261484099,307.0,91.0,62.12057871584311,10179.706713780919,12364.0,6482.0,1379.4493199645592,65.63957597173145,100.0,0.0,42.4072980563736,0.5335689045936396,0.22614840989399293,10,10,0.0,28,41705.07622957164,41705.07622957164,1.8907610958602743,283,287,True,True
2024,1243,Dutch Grand Prix,9582,Race,77,Valtteri BOTTAS,Kick Sauber,7,77.439,26.401,28.107,22.931,280.0,261,299.0,False,1,SOFT,1,15,0,6.0,195.84137931034482,304.0,93.0,61.626816359838244,10107.448275862069,12032.0,6854.0,1269.2075123452346,64.81724137931035,100.0,0.0,42.11639511185161,0.506896551724138,0.21379310344827587,12,12,0.0,30,41972.40563195747,41972.40563195747,1.8648987568963844,290,296,True,True
2024,1243,Dutch Grand Prix,9582,Race,77,Valtteri BOTTAS,Kick Sauber,8,77.204,26.236,27.91,23.058,283.0,263,303.0,False,1,SOFT,1,15,0,7.0,197.5374149659864,306.0,89.0,63.16900687878742,10015.316326530612,12264.0,6229.0,1437.3069483875406,65.20408163265306,100.0,0.0,42.999436600566355,0.5340136054421769,0.23129251700680273,9,9,0.0,28,41835.11152522928,41835.11152522928,1.8475080242402064,294,293,True,True
2024,1243,Dutch Grand Prix,9582,Race,77,Valtteri BOTTAS,Kick Sauber,9,77.746,26.504,28.139,23.103,279.0,258,294.0,False,1,SOFT,1,15,0,8.0,195.4142857142857,302.0,91.0,62.19094855067459,10146.914285714285,12112.0,6627.0,1286.7503697616073,64.66785714285714,100.0,0.0,42.94215838586522,0.5285714285714286,0.21785714285714286,12,12,0.0,30,41843.10205744831,41843.10205744831,1.880286149338745,280,303,True,True
2024,1243,Dutch Grand Prix,9582,Race,77,Valtteri BOTTAS,Kick Sauber,10,77.577,26.405,28.116,23.056,283.0,259,293.0,False,1,SOFT,1,15,0,9.0,196.59595959595958,305.0,88.0,62.33772239588791,10080.282828282829,12170.0,6573.0,1323.7266929840919,65.003367003367,100.0,0.0,42.76862016500147,0.531986531986532,0.23905723905723905,10,10,0.0,31,41938.92489441621,41938.92489441621,1.848842019704952,297,296,True,True
