season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1229,Bahrain Grand Prix,9472,Race,22,Yuki TSUNODA,RB,1,103.848,35.661,43.842,24.345,220.0,246,274.0,False,1,SOFT,1,14,0,0.0,180.6437659033079,297.0,0.0,67.71031935113156,10297.908396946565,12685.0,4015.0,1536.608936811107,58.93893129770992,100.0,0.0,43.242100113980875,0.41475826972010177,0.22391857506361323,11,11,1.0,60,51848.095249358004,51848.095249358004,1.73654876798021,393,397,True,True
2024,1229,Bahrain Grand Prix,9472,Race,22,Yuki TSUNODA,RB,2,98.689,31.675,42.717,24.297,232.0,243,289.0,False,1,SOFT,1,14,0,1.0,195.99734042553192,309.0,62.0,67.8754921877932,10271.617021276596,12360.0,5575.0,1483.4543059344235,60.24202127659574,100.0,0.0,44.03374479897007,0.44148936170212766,0.22074468085106383,8,8,0.23670212765957446,48,53188.22496303127,53188.22496303127,1.7349238022653548,376,394,True,True
2024,1229,Bahrain Grand Prix,9472,Race,22,Yuki TSUNODA,RB,3,98.431,30.989,43.073,24.369,227.0,238,311.0,False,1,SOFT,1,14,0,2.0,194.37673130193906,324.0,62.0,70.17490543851507,10195.94459833795,12394.0,5200.0,1634.8841182276954,59.8421052631579,100.0,0.0,44.4553995424229,0.45429362880886426,0.21052631578947367,8,8,0.296398891966759,42,53155.856224252704,53155.856224252704,1.7151985647731909,361,385,True,True
2024,1229,Bahrain Grand Prix,9472,Race,22,Yuki TSUNODA,RB,4,98.31,31.025,42.992,24.293,228.0,244,309.0,False,1,SOFT,1,14,0,3.0,195.68817204301075,325.0,62.0,68.41527662118452,10245.198924731183,12663.0,5471.0,1582.6904693335566,59.08870967741935,100.0,0.0,44.338994481927536,0.4435483870967742,0.22849462365591397,8,8,0.3064516129032258,45,53109.43233745929,53109.43233745929,1.718871040550401,372,395,True,True
2024,1229,Bahrain Grand Prix,9472,Race,22,Yuki TSUNODA,RB,5,98.321,31.023,42.98,24.318,226.0,241,,False,1,SOFT,1,14,0,4.0,194.41397849462365,323.0,62.0,69.26915416388584,10209.39247311828,12341.0,5382.0,1590.0793216662676,60.56182795698925,100.0,0.0,43.428583631388044,0.44086021505376344,0.21774193548387097,8,8,0.30913978494623656,46,53079.97899502103,53079.97899502103,1.7387289452001529,372,376,True,True
2024,1229,Bahrain Grand Prix,9472,Race,22,Yuki TSUNODA,RB,6,98.361,31.132,42.949,24.28,228.0,242,306.0,False,1,SOFT,1,14,0,5.0,197.42897727272728,324.0,61.0,69.54540342531915,10283.3125,12541.0,5405.0,1568.0096819123992,60.85511363636363,100.0,0.0,43.64466575482877,0.44886363636363635,0.20454545454545456,8,8,0.3181818181818182,44,53155.708487337666,53155.708487337666,1.7358878105909303,352,375,True,True
2024,1229,Bahrain Grand Prix,9472,Race,22,Yuki TSUNODA,RB,7,98.364,31.121,42.887,24.356,229.0,244,305.0,False,1,SOFT,1,14,0,6.0,194.98395721925132,323.0,63.0,68.65187511301443,10270.227272727272,12634.0,5517.0,1555.1293803164988,62.11764705882353,100.0,0.0,43.34085842985727,0.4625668449197861,0.20053475935828877,8,8,0.06417112299465241,44,52980.283340562884,52980.283340562884,1.7246312005656756,374,385,True,True
2024,1229,Bahrain Grand Prix,9472,Race,22,Yuki TSUNODA,RB,8,98.513,31.298,42.871,24.344,228.0,249,303.0,False,1,SOFT,1,14,0,7.0,195.70798898071627,307.0,64.0,67.47200310791001,10269.70523415978,12415.0,5562.0,1571.3921145200868,63.484848484848484,100.0,0.0,42.9279833430673,0.47107438016528924,0.1790633608815427,8,8,0.0,43,53178.261368716565,53178.261368716565,1.729744317695676,363,380,True,True
2024,1229,Bahrain Grand Prix,9472,Race,22,Yuki TSUNODA,RB,9,98.554,31.329,42.861,24.364,229.0,246,297.0,False,1,SOFT,1,14,0,8.0,194.27371273712737,304.0,63.0,66.45363024648428,10242.420054200542,12272.0,5611.0,1538.0161190189317,62.17886178861789,100.0,0.0,43.322206048582714,0.45257452574525747,0.2086720867208672,8,8,0.0,44,53154.974310815,53154.974310815,1.7415818594819226,369,377,True,True
2024,1229,Bahrain Grand Prix,9472,Race,22,Yuki TSUNODA,RB,10,98.912,31.476,43.062,24.374,,245,298.0,False,1,SOFT,1,14,0,9.0,192.93333333333334,307.0,62.0,67.24810447555794,10209.232,12237.0,5539.0,1597.0728564604267,61.562666666666665,100.0,0.0,42.929159548674555,0.43466666666666665,0.18933333333333333,8,8,0.0,44,53123.98814238029,53123.98814238029,1.7530015743707545,375,381,True,True
2024,1229,Bahrain Grand Prix,9472,Race,22,Yuki TSUNODA,RB,11,98.799,31.342,43.015,24.442,,249,302.0,False,1,SOFT,1,14,0,10.0,195.3178082191781,306.0,62.0,68.86212419480505,10178.043835616438,12135.0,5343.0,1601.11876237496,62.14520547945205,100.0,0.0,43.401512002876814,0.4657534246575342,0.21095890410958903,8,8,0.0,42,53135.66837784843,53135.66837784843,1.708634783344715,365,369,True,True
2024,1229,Bahrain Grand Prix,9472,Race,22,Yuki TSUNODA,RB,12,98.769,31.398,43.001,24.37,227.0,246,299.0,False,1,SOFT,1,14,0,11.0,193.625,305.0,64.0,67.6557432328646,10248.103260869566,12569.0,5870.0,1577.1003938813378,61.85054347826087,100.0,0.0,43.639418630411235,0.4592391304347826,0.20380434782608695,8,8,0.0,43,53095.4209157912,53095.4209157912,1.7372593583329239,368,382,True,True
2024,1229,Bahrain Grand Prix,9472,Race,22,Yuki TSUNODA,RB,13,98.86,31.511,42.985,24.364,232.0,248,294.0,False,1,SOFT,1,14,0,12.0,195.1904761904762,303.0,60.0,67.41662076860496,10304.402116402116,12371.0,5330.0,1568.6112373573558,63.15079365079365,100.0,0.0,43.0853835673758,0.46296296296296297,0.19576719576719576,8,8,0.0,46,53112.369144532204,53112.369144532204,1.7516746971012722,378,389,True,True
