season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,11,113.822,32.568,50.523,30.731,310.0,179,307.0,False,1,SOFT,1,23,0,10.0,219.28776978417267,318.0,65.0,74.893617079153,10200.505995203837,11844.0,5798.0,1303.5798489643541,68.5347721822542,100.0,0.0,41.00066519327491,0.5419664268585132,0.1486810551558753,8,8,0.0,40,69398.16775128082,69398.16775128082,1.7755628423105303,417,415,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,12,113.641,32.498,50.466,30.677,,182,309.0,False,1,SOFT,1,23,0,11.0,219.2803738317757,318.0,65.0,74.99097072034657,10220.165887850468,11973.0,5818.0,1280.484656732005,67.39018691588785,100.0,0.0,41.89611760125895,0.544392523364486,0.15186915887850466,8,8,0.0,41,69501.07634180703,69501.07634180703,1.7789255476138597,428,434,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,13,113.769,32.44,50.533,30.796,313.0,181,310.0,False,1,SOFT,1,23,0,12.0,219.00477326968974,319.0,63.0,76.37106360848222,10153.894988066826,12132.0,5802.0,1373.7540307288834,67.0,100.0,0.0,41.897704723503075,0.5250596658711217,0.1360381861575179,8,8,0.0,41,69360.33276872346,69360.33276872346,1.7876647318237822,419,423,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,14,114.014,32.43,50.727,30.857,314.0,180,,False,1,SOFT,1,23,0,13.0,220.51258581235697,321.0,63.0,77.30159042857565,10168.185354691075,11944.0,5512.0,1376.9420235990406,70.92677345537757,100.0,0.0,39.63332095426788,0.5652173913043478,0.13272311212814644,8,8,0.0,37,69382.41326682924,69382.41326682924,1.7669591111609635,437,449,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,15,115.359,32.524,52.057,30.778,312.0,183,308.0,False,1,SOFT,1,23,0,14.0,215.10046728971963,322.0,61.0,78.58873013641674,10092.5,11927.0,5437.0,1443.8773045382864,66.36915887850468,100.0,0.0,41.3933623989932,0.5186915887850467,0.15654205607476634,8,8,0.0,39,69231.4394967092,69231.4394967092,1.7763174588745925,428,430,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,16,114.782,32.596,51.334,30.852,317.0,176,310.0,False,1,SOFT,1,23,0,15.0,216.50947867298578,322.0,63.0,78.85110243777439,10091.381516587679,11856.0,5511.0,1418.8857316126632,67.61611374407583,100.0,0.0,40.896233572812534,0.523696682464455,0.14928909952606634,8,8,0.0,37,69444.9668521906,69444.9668521906,1.771221516391614,422,439,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,17,114.87,32.646,51.292,30.932,315.0,176,,False,1,SOFT,1,23,0,16.0,218.2635294117647,319.0,66.0,78.04355472812651,10121.324705882353,11851.0,5544.0,1361.587211516798,67.8564705882353,100.0,0.0,41.08654408915785,0.5341176470588235,0.15529411764705883,8,8,0.05176470588235294,41,69215.33341659835,69215.33341659835,1.7585310484173449,425,433,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,18,115.278,32.193,52.112,30.973,329.0,182,313.0,False,1,SOFT,1,23,0,17.0,217.3732394366197,334.0,63.0,79.19986684512413,10119.014084507042,11898.0,5579.0,1414.7094659473596,67.13615023474179,100.0,0.0,41.7736496028507,0.5352112676056338,0.1596244131455399,8,8,0.20892018779342722,45,69375.954042339,69375.954042339,1.7736285250392827,426,445,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,19,115.566,32.323,51.888,31.355,337.0,180,311.0,False,1,SOFT,1,23,0,18.0,216.10232558139535,337.0,59.0,78.58048011470017,10171.953488372093,11997.0,5246.0,1402.8246712621592,65.49767441860465,100.0,0.0,41.52151299149995,0.5023255813953489,0.17674418604651163,8,8,0.14418604651162792,44,69358.74541999865,69358.74541999865,1.7862726183256339,430,441,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,20,116.854,32.918,52.282,31.654,319.0,183,302.0,False,1,SOFT,1,23,0,19.0,213.23281596452327,319.0,65.0,76.55756720312809,10038.337028824833,12028.0,5690.0,1435.8307087979815,65.3059866962306,100.0,0.0,40.93073955938093,0.4745011086474501,0.1662971175166297,8,8,0.0,41,69350.1804480556,69350.1804480556,1.7413458983509118,451,450,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,21,116.834,32.694,51.8,32.34,320.0,180,309.0,False,1,SOFT,1,23,0,20.0,214.24553571428572,320.0,62.0,74.94127151642627,10067.064732142857,11952.0,5297.0,1388.5303921152058,64.984375,100.0,0.0,41.9737080393627,0.49330357142857145,0.1875,9,9,0.0,41,69417.85652675142,69417.85652675142,1.7564219735408257,448,448,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,22,117.187,32.584,52.964,31.639,318.0,181,,False,1,SOFT,1,23,0,21.0,212.12244897959184,319.0,59.0,76.24205676265119,10036.204081632653,11962.0,5330.0,1460.8246588739767,64.84353741496598,100.0,0.0,41.617418625677956,0.4965986394557823,0.1655328798185941,9,9,0.0,41,69390.68185937397,69390.68185937397,1.763166447135814,441,436,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,23,121.28,33.196,52.545,35.539,317.0,183,300.0,False,1,SOFT,1,23,0,22.0,207.10690423162583,318.0,61.0,80.55189460937646,9877.532293986636,11876.0,5433.0,1560.4791764368265,64.91982182628063,100.0,0.0,41.1644297330432,0.47216035634743875,0.17817371937639198,10,10,0.0,41,69860.42175048895,69860.42175048895,1.7893474932148,449,455,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,24,129.405,49.65,49.897,29.858,325.0,193,297.0,True,2,MEDIUM,24,44,0,0.0,192.31174089068827,329.0,0.0,97.27936722271943,9813.032388663967,11933.0,3846.0,1733.4608052458077,64.90283400809717,100.0,0.0,40.11030681279029,0.4392712550607287,0.18421052631578946,11,11,0.10526315789473684,41,68809.45457299746,68809.45457299746,1.732768389041031,494,497,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,25,110.911,31.531,49.432,29.948,312.0,190,313.0,False,2,MEDIUM,24,44,0,1.0,223.06280193236714,323.0,69.0,75.2284181443223,10339.574879227053,11930.0,5909.0,1249.6981231411341,69.29468599033817,100.0,0.0,41.294688816097235,0.5652173913043478,0.13526570048309178,7,7,0.04830917874396135,40,69316.72844210654,69316.72844210654,1.7729638999385844,414,435,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,26,111.509,31.641,49.829,30.039,328.0,189,314.0,False,2,MEDIUM,24,44,0,2.0,221.47743467933492,332.0,65.0,79.57122380029786,10218.638954869359,11766.0,5712.0,1378.7243864454672,68.97387173396675,100.0,0.0,41.28197206470694,0.5629453681710214,0.1543942992874109,8,8,0.2042755344418052,40,69398.168874167,69398.168874167,1.757537822733706,421,436,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,27,111.966,31.455,50.387,30.124,341.0,190,313.0,False,2,MEDIUM,24,44,0,3.0,224.32558139534885,341.0,67.0,79.02343512579408,10275.002325581396,12200.0,5822.0,1396.9872958068568,67.64651162790697,100.0,0.0,42.665063038865064,0.5697674418604651,0.16511627906976745,9,9,0.2069767441860465,42,69379.88475936922,69379.88475936922,1.7734140295674454,430,444,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,28,112.131,31.915,50.042,30.174,324.0,184,,False,2,MEDIUM,24,44,0,4.0,220.87440758293837,327.0,65.0,79.78719242388473,10173.599526066351,11925.0,5664.0,1398.3555248018477,69.5308056872038,100.0,0.0,40.72777210550416,0.556872037914692,0.14691943127962084,8,8,0.20853080568720378,37,69399.41829853412,69399.41829853412,1.7908711281977916,422,421,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,29,113.343,31.837,51.018,30.488,338.0,181,,False,2,MEDIUM,24,44,0,5.0,220.0995260663507,339.0,65.0,79.02282080706935,10169.954976303317,12014.0,5679.0,1423.8049933576956,68.79857819905213,100.0,0.0,40.897510299398206,0.556872037914692,0.15165876777251186,8,8,0.1895734597156398,39,69360.27003218388,69360.27003218388,1.7845859868456502,422,429,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,30,112.362,31.846,50.053,30.463,333.0,182,315.0,False,2,MEDIUM,24,44,0,6.0,220.47951807228915,335.0,65.0,80.99685515096286,10223.674698795181,12138.0,5737.0,1467.7733427697178,68.34939759036145,100.0,0.0,41.222065016389166,0.5566265060240964,0.15421686746987953,8,8,0.21204819277108433,39,69335.5374201765,69335.5374201765,1.7533461402948465,415,426,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,31,112.866,32.012,50.544,30.31,326.0,181,314.0,False,2,MEDIUM,24,44,0,7.0,221.35560859188544,335.0,64.0,80.29316829140336,10199.489260143198,12033.0,5378.0,1403.2027912150393,67.43198090692124,100.0,0.0,41.22818542167862,0.5322195704057279,0.14797136038186157,7,7,0.20286396181384247,39,69363.92028082788,69363.92028082788,1.775771098528088,419,424,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,32,113.097,31.777,50.756,30.564,330.0,182,315.0,False,2,MEDIUM,24,44,0,8.0,218.61137440758293,334.0,59.0,79.8719096800052,10196.784360189573,11997.0,5240.0,1449.193162821202,67.29383886255924,100.0,0.0,42.22865887388363,0.5497630331753555,0.15402843601895735,8,8,0.15165876777251186,40,69419.34400102803,69419.34400102803,1.7755015686995086,422,421,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,33,112.384,32.144,50.026,30.214,320.0,188,310.0,False,2,MEDIUM,24,44,0,9.0,220.29126213592232,322.0,65.0,78.74678369982617,10184.34223300971,11978.0,5693.0,1392.3545545916459,70.47572815533981,100.0,0.0,39.77725472429977,0.558252427184466,0.14563106796116504,8,8,0.0,41,69379.0121322827,69379.0121322827,1.7685371856830745,412,425,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,34,112.246,32.297,49.498,30.451,311.0,181,311.0,False,2,MEDIUM,24,44,0,10.0,222.26732673267327,321.0,66.0,77.83676637543684,10264.450495049505,11807.0,5648.0,1298.264195307175,69.42574257425743,100.0,0.0,40.16065424269205,0.5445544554455446,0.13613861386138615,8,8,0.0,39,69242.56484419473,69242.56484419473,1.7523978618932745,404,420,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,35,112.022,32.169,49.414,30.439,313.0,179,312.0,False,2,MEDIUM,24,44,0,11.0,221.3864168618267,321.0,67.0,78.04945350575836,10232.538641686182,11838.0,5601.0,1350.2445091372517,69.81733021077284,100.0,0.0,40.16575002212007,0.5526932084309133,0.14285714285714285,8,8,0.0,41,69384.5351260314,69384.5351260314,1.7616674516990418,427,431,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,36,112.227,32.261,49.432,30.534,315.0,182,,False,2,MEDIUM,24,44,0,12.0,222.69117647058823,322.0,64.0,78.14963475500963,10275.28431372549,12105.0,5794.0,1382.12633944416,69.65686274509804,100.0,0.0,40.4898910400132,0.5637254901960784,0.13725490196078433,8,8,0.0,40,69235.22695208245,69235.22695208245,1.7782456176625097,408,432,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,37,111.902,32.297,49.224,30.381,314.0,182,,False,2,MEDIUM,24,44,0,13.0,222.1670588235294,322.0,64.0,78.18507663868176,10262.72705882353,11974.0,5702.0,1395.2035907424986,70.08941176470589,100.0,0.0,39.92300243197386,0.548235294117647,0.12941176470588237,8,8,0.0,38,69433.95970304088,69433.95970304088,1.7717695381517284,425,441,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,38,111.831,32.178,49.29,30.363,315.0,184,,False,2,MEDIUM,24,44,0,14.0,223.7476851851852,322.0,63.0,77.82818055875441,10298.479166666666,11924.0,5611.0,1361.762200691677,70.30787037037037,100.0,0.0,40.26239322777076,0.5694444444444444,0.14814814814814814,8,8,0.0,41,69350.70441244276,69350.70441244276,1.7689483888916488,432,433,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,39,112.369,32.151,49.845,30.373,,177,314.0,False,2,MEDIUM,24,44,0,15.0,224.23557692307693,323.0,63.0,78.01116958767118,10301.60576923077,12036.0,5686.0,1377.7608116786762,71.1298076923077,100.0,0.0,40.15417973216509,0.5793269230769231,0.125,8,8,0.0,39,69290.2401066412,69290.2401066412,1.7349657646517458,416,437,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,40,112.084,32.276,49.45,30.358,314.0,176,313.0,False,2,MEDIUM,24,44,0,16.0,216.42307692307693,321.0,64.0,79.4302357548497,10175.588942307691,11938.0,5563.0,1430.037105076983,67.52163461538461,100.0,0.0,40.721551103207126,0.5240384615384616,0.14903846153846154,8,8,0.0,42,69426.86551599631,69426.86551599631,1.7693348649067995,416,427,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,41,111.8,32.171,49.299,30.33,316.0,178,315.0,False,2,MEDIUM,24,44,0,17.0,224.11910669975185,322.0,62.0,78.20689432395042,10294.826302729529,12019.0,5409.0,1389.3544887420096,69.90074441687345,100.0,0.0,40.512413616249546,0.5781637717121588,0.14640198511166252,8,8,0.0,40,69521.79559819543,69521.79559819543,1.74106680328437,403,426,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,42,112.234,32.088,49.78,30.366,315.0,179,314.0,False,2,MEDIUM,24,44,0,18.0,221.85406698564594,324.0,63.0,78.99745768554962,10248.55023923445,11979.0,5654.0,1415.0745693954448,70.16985645933015,100.0,0.0,40.24413952376301,0.562200956937799,0.13636363636363635,8,8,0.0,39,69451.30587571638,69451.30587571638,1.7874820699047271,418,414,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,43,113.022,32.175,50.128,30.719,314.0,168,,False,2,MEDIUM,24,44,0,19.0,220.07294117647058,323.0,62.0,78.93351988818006,10289.381176470588,11979.0,5429.0,1367.4349299493833,68.87294117647059,100.0,0.0,40.60377087163875,0.5458823529411765,0.15529411764705883,8,8,0.0,42,69509.7492645248,69509.7492645248,1.7682025071328797,425,425,True,True
2023,1216,Belgian Grand Prix,9141,Race,10,Pierre GASLY,Alpine,44,113.093,32.489,50.151,30.453,312.0,188,,False,2,MEDIUM,24,44,0,20.0,218.5083135391924,323.0,64.0,78.51409878236619,10262.19002375297,12440.0,5809.0,1428.6984798458268,68.15676959619952,100.0,0.0,40.713052212323156,0.5415676959619953,0.14726840855106887,8,8,0.0,41,69417.8544498932,69417.8544498932,1.7640630262318018,421,421,True,True
