season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,1,83.634,27.922,32.054,23.658,262.0,270,270.0,False,2024-06-23 13:03:38.163000+00:00,40.9,24.3,medium,1,SOFT,1,17,3,3.0,196.3106796116505,284.0,0.0,59.75549357305558,10175.637540453074,12116.0,4312.0,1309.4672419040655,65.67313915857605,100.0,0.0,41.452198346418996,0.49838187702265374,0.1650485436893204,7,7,1.0,37,45088.394182186836,45088.394182186836,1.7984672292900186,309,323,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,2,79.871,24.201,31.9,23.77,,276,300.0,False,2024-06-23 13:04:38.191000+00:00,40.2,24.2,medium,1,SOFT,1,17,3,4.0,208.3708609271523,302.0,94.0,58.063349269551075,10190.437086092716,11890.0,6866.0,1242.956018232497,64.3841059602649,100.0,0.0,42.576983012877264,0.4966887417218543,0.19205298013245034,8,8,0.2582781456953642,34,46093.26782547051,46093.26782547051,1.8067732869348867,302,312,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,3,79.364,23.249,32.086,24.029,266.0,269,324.0,False,2024-06-23 13:05:38.185000+00:00,39.8,24.2,medium,1,SOFT,1,17,3,5.0,209.86170212765958,326.0,96.0,60.941187971920954,10258.49290780142,11854.0,6877.0,1195.772794552057,65.72695035460993,100.0,0.0,42.5396758973483,0.5106382978723404,0.1595744680851064,6,6,0.10283687943262411,32,45879.5545228985,45879.5545228985,1.7774256717325247,282,288,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,4,80.766,24.251,32.339,24.176,261.0,265,292.0,False,2024-06-23 13:07:38.223000+00:00,38.3,24.1,medium,1,SOFT,1,17,3,6.0,205.35048231511254,294.0,96.0,56.357175066174115,10159.810289389068,11769.0,6821.0,1247.1368338469754,64.66559485530547,100.0,0.0,42.47379452592755,0.49517684887459806,0.15112540192926044,6,6,0.0,33,45976.92662575398,45976.92662575398,1.7986406309756287,311,318,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,5,80.827,24.165,32.393,24.269,260.0,262,296.0,False,2024-06-23 13:08:38.229000+00:00,39.5,24.1,medium,1,SOFT,1,17,3,7.0,205.0950819672131,298.0,96.0,57.19785169137068,10118.4,11910.0,6842.0,1269.0486758353063,61.87868852459017,100.0,0.0,43.68263005785979,0.47540983606557374,0.17049180327868851,6,6,0.0,25,46018.695486586235,46018.695486586235,1.8029644086994974,305,308,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,6,80.876,24.212,32.383,24.281,263.0,265,295.0,False,2024-06-23 13:09:38.228000+00:00,40.6,23.9,medium,1,SOFT,1,17,3,8.0,207.36102236421726,296.0,96.0,56.764470631824985,10147.878594249201,12023.0,6654.0,1254.101992003404,63.4408945686901,100.0,0.0,42.93241425134333,0.48881789137380194,0.1501597444089457,6,6,0.0,26,45915.132607206455,45915.132607206455,1.7640591587616044,313,310,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,7,80.973,24.231,32.481,24.261,262.0,261,293.0,False,2024-06-23 13:11:38.249000+00:00,41.4,24.0,medium,1,SOFT,1,17,3,9.0,207.25675675675674,294.0,95.0,56.468912952366225,10151.398648648648,11960.0,6901.0,1248.2726456331613,62.94932432432432,100.0,0.0,43.346585632895575,0.4966216216216216,0.15878378378378377,7,7,0.0,27,46067.05340866309,46067.05340866309,1.7982534380766935,296,311,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,8,80.989,24.111,32.622,24.256,265.0,265,296.0,False,2024-06-23 13:12:38.259000+00:00,41.4,24.1,medium,1,SOFT,1,17,3,10.0,204.84246575342465,297.0,95.0,57.05737179464053,10095.092465753425,12085.0,6908.0,1266.4223641675724,63.28082191780822,100.0,0.0,42.58098539410132,0.476027397260274,0.14726027397260275,6,6,0.0,26,45817.15318509135,45817.15318509135,1.7802133412382566,292,309,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,9,81.042,24.174,32.54,24.328,264.0,266,295.0,False,2024-06-23 13:13:38.274000+00:00,42.4,24.3,medium,1,SOFT,1,17,3,11.0,206.30718954248366,297.0,95.0,56.55395723580653,10131.075163398693,12093.0,6871.0,1270.3000768322959,62.38235294117647,100.0,0.0,43.488119657285864,0.48366013071895425,0.16339869281045752,6,6,0.0,28,45798.566100656426,45798.566100656426,1.7871467292994028,306,311,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,10,81.003,24.129,32.546,24.328,263.0,266,296.0,False,2024-06-23 13:15:38.269000+00:00,42.5,24.2,medium,1,SOFT,1,17,3,12.0,206.3704918032787,298.0,94.0,56.91630710536505,10137.2,12109.0,6775.0,1258.976777868883,65.09508196721312,100.0,0.0,42.20303161447407,0.5049180327868853,0.14754098360655737,7,7,0.0,25,45915.855323637064,45915.855323637064,1.7768787799925343,305,308,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,11,80.954,24.127,32.52,24.307,266.0,265,297.0,False,2024-06-23 13:16:38.275000+00:00,42.4,24.1,medium,1,SOFT,1,17,3,13.0,204.21070234113714,298.0,96.0,57.93566163257632,10088.133779264213,12126.0,6783.0,1282.393068486846,63.063545150501675,100.0,0.0,42.483197254566065,0.47491638795986624,0.15384615384615385,6,6,0.0,28,45955.14340929219,45955.14340929219,1.789547663348241,299,315,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,12,81.376,24.149,32.844,24.383,264.0,271,298.0,False,2024-06-23 13:17:38.279000+00:00,42.3,24.1,medium,1,SOFT,1,17,3,14.0,205.47826086956522,299.0,93.0,58.091457378747144,10124.270903010034,11954.0,6613.0,1312.4887985594394,63.73913043478261,100.0,0.0,42.08621713604647,0.4882943143812709,0.15384615384615385,6,6,0.0,29,45784.85142810175,45784.85142810175,1.815830067737959,299,323,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,13,80.807,24.043,32.594,24.17,,270,299.0,False,2024-06-23 13:19:38.289000+00:00,41.6,24.3,medium,1,SOFT,1,17,3,15.0,207.10526315789474,301.0,93.0,58.640705493029515,10163.457236842105,12026.0,6674.0,1277.4423942157757,66.17763157894737,100.0,0.0,40.88440089442237,0.48026315789473684,0.14802631578947367,6,6,0.0,26,45980.4692330118,45980.4692330118,1.804189464964607,304,311,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,14,80.989,24.034,32.625,24.33,269.0,269,298.0,False,2024-06-23 13:20:38.309000+00:00,41.6,24.4,medium,1,SOFT,1,17,3,16.0,204.33779264214047,300.0,94.0,57.94279507826738,10145.588628762542,12204.0,6790.0,1300.455477708792,64.60535117056857,100.0,0.0,41.29279705253484,0.4816053511705686,0.1505016722408027,8,8,0.0,28,45300.61878099585,45300.61878099585,1.7902293213523262,299,312,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,15,81.097,23.972,32.786,24.339,267.0,265,,False,2024-06-23 13:21:38.299000+00:00,42.3,24.4,medium,1,SOFT,1,17,3,17.0,206.2250803858521,299.0,94.0,59.39394461683682,10118.157556270096,12209.0,6744.0,1315.798655029694,64.54019292604502,100.0,0.0,41.613257208796824,0.4887459807073955,0.16720257234726688,7,7,0.0,27,45728.23547348335,45728.23547348335,1.7914128088838075,311,313,True,True
2024,1238,Spanish Grand Prix,2024-06-21T11:30:00+00:00,21,6,9539,Race,1,Max VERSTAPPEN,Red Bull Racing,16,81.223,24.044,32.787,24.392,268.0,270,300.0,False,2024-06-23 13:23:38.301000+00:00,42.3,24.3,medium,1,SOFT,1,17,3,18.0,206.05921052631578,302.0,95.0,58.96037178887184,10153.065789473685,12033.0,6552.0,1285.0937384970705,65.38815789473684,100.0,0.0,41.83324498625862,0.4934210526315789,0.16447368421052633,7,7,0.0,25,45998.21575065298,45998.21575065298,1.7879061610491116,304,317,True,True
